freq,redchi,fitstat,norm,width
1.0471285480508996,4.523130081300813,1112.69,6.18393e-05,0.115184
1.0587608285836607,4.515447154471545,1110.8,6.56093e-05,0.116463
1.070522329115862,4.511097560975609,1109.73,7.8774e-05,0.117757
1.0824144851190958,4.5076016260162595,1108.87,8.17611e-05,0.119053
1.0944387480112365,4.505731707317073,1108.41,7.63011e-05,0.120387
1.1065965853335857,4.5078455284552845,1108.93,7.41135e-05,0.121726
1.1188894809299823,4.511056910569105,1109.72,7.12638e-05,0.123078
1.1313189351279025,4.513983739837399,1110.44,6.86489e-05,0.124445
1.1438864649215728,4.51609756097561,1110.96,6.46601e-05,0.12581
1.1565936041571172,4.518617886178862,1111.58,6.39089e-05,0.127212
1.1694419037197599,4.52109756097561,1112.19,6.32451e-05,0.128639
1.1824329317231081,4.52219512195122,1112.46,6.02312e-05,0.130064
1.1955682737005384,4.521951219512196,1112.4,5.91788e-05,0.131483
1.2088495327987077,4.520406504065041,1112.02,5.97492e-05,0.132967
1.2222783299732152,4.517642276422764,1111.34,5.95834e-05,0.134447
1.2358563041864368,4.513536585365854,1110.33,5.93056e-05,0.135931
1.2495851126075586,4.506991869918699,1108.72,6.05555e-05,0.13744
1.2634664308148307,4.496829268292683,1106.22,6.4704e-05,0.138981
1.2775019530000689,4.482560975609756,1102.71,7.17916e-05,0.140483
1.2916933921754286,4.465162601626017,1098.43,7.97289e-05,0.142062
1.3060424803824748,4.447520325203252,1094.09,8.91604e-05,0.143665
1.3205509689035746,4.431585365853659,1090.17,9.57495e-05,0.145261
1.3352206284756383,4.41910569105691,1087.1,0.000100587,0.146874
1.3500532495062354,4.410284552845528,1084.93,0.000103452,0.148506
1.3650506422921107,4.403211382113821,1083.19,0.000105654,0.150156
1.3802146372401272,4.393983739837399,1080.92,0.000105591,0.151817
1.3955470850906657,4.381422764227642,1077.83,0.000111484,0.153499
1.4110498571435033,4.365975609756098,1074.03,0.000119188,0.155202
1.4267248454862032,4.350934959349593,1070.33,0.000127498,0.156919
1.4425739632250398,4.339878048780488,1067.61,0.000139544,0.158683
1.4585991447184923,4.334268292682927,1066.23,0.000145761,0.160446
1.474802345813327,4.334878048780488,1066.38,0.000144776,0.162225
1.491185544083308,4.340975609756098,1067.88,0.000149565,0.16403
1.5077507390705542,4.34849593495935,1069.73,0.000148555,0.165853
1.5244999525295826,4.356544715447154,1071.71,0.000146438,0.167695
1.5414352286740576,4.364756097560976,1073.73,0.000143622,0.169558
1.5585586344262863,4.371747967479675,1075.45,0.000140939,0.171441
1.5758722596694812,4.3758943089430895,1076.47,0.000139437,0.173346
1.593378217502827,4.377845528455285,1076.95,0.000138637,0.175272
1.6110786444993823,4.380609756097561,1077.63,0.000136619,0.177219
1.6289757009668435,4.387154471544715,1079.24,0.000131658,0.179187
1.6470715712112072,4.398211382113821,1081.96,0.000123511,0.181178
1.6653684638033603,4.412276422764228,1085.42,0.000113498,0.183191
1.6838686118486341,4.426991869918699,1089.04,0.000103216,0.185226
1.70257427325935,4.440406504065041,1092.34,9.43951e-05,0.187283
1.7214877310303935,4.451422764227642,1095.05,8.76866e-05,0.189364
1.7406112935178513,4.459024390243902,1096.92,8.34865e-05,0.191467
1.7599472947207409,4.462398373983739,1097.75,8.22005e-05,0.193594
1.779498094565872,4.461991869918699,1097.65,8.34375e-05,0.195745
1.7992660791958721,4.4591463414634145,1096.95,8.60868e-05,0.197919
1.81925366126041,4.455487804878048,1096.05,8.9488e-05,0.200118
1.839463280210657,4.45239837398374,1095.29,9.26708e-05,0.20234
1.8598974025970172,4.450609756097561,1094.85,9.14289e-05,0.204588
1.8805585223701655,4.453861788617886,1095.65,0.00010399,0.206861
1.901449161185431,4.456016260162602,1096.18,0.000102496,0.209159
1.9225718687105604,4.461422764227642,1097.51,9.99053e-05,0.211483
1.9439292229369007,4.468252032520326,1099.19,8.87803e-05,0.213828
1.9655238304940383,4.479593495934959,1101.98,8.48929e-05,0.214517
1.9873583269679354,4.489308943089431,1104.37,7.54069e-05,0.218578
2.0094353772225966,4.49890243902439,1106.73,7.12841e-05,0.221016
2.031757675725313,4.507113821138211,1108.75,7.08504e-05,0.22349
2.0543279468755165,4.512804878048781,1110.15,6.82188e-05,0.225976
2.077148945337289,4.5165040650406505,1111.06,6.64884e-05,0.228485
2.100223456375563,4.518658536585366,1111.59,6.21165e-05,0.231011
2.123554296196061,4.521016260162602,1112.17,6.19945e-05,0.233578
2.147144312289006,4.524105691056911,1112.93,6.20976e-05,0.23618
2.1709963837766555,4.528373983739837,1113.98,5.85717e-05,0.237702
2.1951134217646913,4.534715447154471,1115.54,5.1017e-05,0.221693
2.219498369697517,4.543170731707317,1117.62,4.59924e-05,0.219918
2.244154203717499,4.552764227642276,1119.98,4.24367e-05,0.244642
2.269083933028201,4.562235772357723,1122.31,3.98695e-05,0.242279
2.2942906002616517,4.570121951219512,1124.25,3.53542e-05,0.251596
2.3197772818496922,4.576382113821138,1125.79,2.8051e-05,0.254286
2.3455470883994516,4.58150406504065,1127.05,2.56055e-05,0.252534
2.371603165072989,4.584959349593496,1127.9,1.84144e-05,0.21351
2.397948691971156,4.587357723577235,1128.49,1.47039e-05,0.217723
2.424586884521724,4.589756097560976,1129.08,1.22297e-05,0.218213
2.45152099387182,4.5930894308943095,1129.9,8.58548e-06,0.220637
2.478754307284725,4.596260162601626,1130.68,5.61846e-06,0.224116
2.50629014854108,4.5982113821138215,1131.16,2.83433e-07,0.228178
2.5341318783445423,4.5982520325203255,1131.17,0.0,0.253413
2.5622828947319634,4.5982520325203255,1131.17,0.0,0.256228
2.5907466334881044,4.5982520325203255,1131.17,0.0,0.259075
2.6195265685649725,4.5982520325203255,1131.17,0.0,0.261953
2.648626212505812,4.5982520325203255,1131.17,0.0,0.264863
2.678049116873801,4.5982520325203255,1131.17,0.0,0.267805
2.7077988726855153,4.5982520325203255,1131.17,0.0,0.27078
2.737879110849208,4.5982520325203255,1131.17,0.0,0.273788
2.7682935026079525,4.5982520325203255,1131.17,0.0,0.276829
2.7990457599877123,4.5982520325203255,1131.17,0.0,0.279905
2.8301396362503914,4.5982520325203255,1131.17,0.0,0.283014
2.8615789263519074,4.5982520325203255,1131.17,0.0,0.286158
2.8933674674053647,4.5982520325203255,1131.17,0.0,0.289337
2.9255091391493653,4.5982520325203255,1131.17,0.0,0.292551
2.9580078644215257,4.5982520325203255,1131.17,0.0,0.295801
2.9908676096372515,4.5982520325203255,1131.17,0.0,0.299087
3.024092385273832,4.5982520325203255,1131.17,0.0,0.302409
3.057686246359914,4.5982520325203255,1131.17,0.0,0.305769
3.0916532929704084,4.5982520325203255,1131.17,0.0,0.309165
3.1259976707269,4.5982520325203255,1131.17,0.0,0.3126
3.1607235713036137,4.5982520325203255,1131.17,0.0,0.316072
3.195835232938998,4.5982520325203255,1131.17,0.0,0.319584
3.2313369409529997,4.5982520325203255,1131.17,0.0,0.323134
3.267233028270078,4.5982520325203255,1131.17,0.0,0.326723
3.3035278759480278,4.5982520325203255,1131.17,0.0,0.330353
3.3402259137126866,4.5982520325203255,1131.17,0.0,0.334023
3.377331620498571,4.5982520325203255,1131.17,0.0,0.337733
3.4148495249955215,4.5982520325203255,1131.17,0.0,0.341485
3.452784206201428,4.5982520325203255,1131.17,0.0,0.345278
3.4911402939810827,4.5982520325203255,1131.17,0.0,0.349114
3.52992246963125,4.5982520325203255,1131.17,0.0,0.352992
3.5691354664520105,4.5982520325203255,1131.17,0.0,0.356914
3.608784070324455,4.5982520325203255,1131.17,0.0,0.360878
3.6488731202947875,4.5982520325203255,1131.17,0.0,0.364887
3.6894075091649277,4.5982520325203255,1131.17,0.0,0.368941
3.73039218408967,4.5982520325203255,1131.17,0.0,0.373039
3.771832147180468,4.5982520325203255,1131.17,0.0,0.377183
3.8137324561159454,4.5982520325203255,1131.17,0.0,0.381373
3.856098224759168,4.5982520325203255,1131.17,0.0,0.38561
3.898934623781784,4.5982520325203255,1131.17,0.0,0.389893
3.9422468812951004,4.5982520325203255,1131.17,0.0,0.394225
3.9860402834881605,4.5982520325203255,1131.17,0.0,0.398604
4.030320175272916,4.5982520325203255,1131.17,0.0,0.403032
4.075091960936564,4.5982520325203255,1131.17,0.0,0.407509
4.120361104801134,4.5982520325203255,1131.17,0.0,0.412036
4.166133131890395,4.5982520325203255,1131.17,0.0,0.416613
4.21241362860418,4.5982520325203255,1131.17,0.0,0.421241
4.259208243400194,4.5982520325203255,1131.17,0.0,0.425921
4.3065226874833975,4.5982520325203255,1131.17,0.0,0.430652
4.354362735503053,4.5982520325203255,1131.17,0.0,0.435436
4.402734226257512,4.5982520325203255,1131.17,0.0,0.440273
4.451643063406824,4.5982520325203255,1131.17,0.0,0.445164
4.501095216193276,4.5982520325203255,1131.17,0.0,0.45011
4.551096720169926,4.5982520325203255,1131.17,0.0,0.45511
4.601653677937228,4.5982520325203255,1131.17,0.0,0.460165
4.652772259887852,4.5982520325203255,1131.17,0.0,0.465277
4.704458704959767,4.5982520325203255,1131.17,0.0,0.470446
4.756719321397685,4.5982520325203255,1131.17,0.0,0.475672
4.809560487522986,4.5982520325203255,1131.17,0.0,0.480956
4.862988652512174,4.5982520325203255,1131.17,0.0,0.486299
4.917010337183984,4.5982520325203255,1131.17,0.0,0.491701
4.971632134795246,4.5982520325203255,1131.17,0.0,0.497163
5.026860711845576,4.5982520325203255,1131.17,0.0,0.502686
5.082702808891011,4.5982520325203255,1131.17,0.0,0.50827
5.139165241366684,4.5982520325203255,1131.17,0.0,0.513917
5.196254900418639,4.5980487804878045,1131.12,1.55433e-06,0.474602
5.2539787537448746,4.597520325203252,1130.99,2.49128e-06,0.482343
5.312343846445754,4.596585365853659,1130.76,4.52045e-06,0.478286
5.371357301883837,4.595894308943089,1130.59,6.42097e-06,0.509643
5.431026322553275,4.595081300813009,1130.39,8.71814e-06,0.589851
5.491358190958871,4.593943089430894,1130.11,1.02688e-05,0.60355
5.5523602705048924,4.592520325203252,1129.76,1.23416e-05,0.610565
5.614040006393758,4.590731707317073,1129.32,1.46025e-05,0.615923
5.676404926534721,4.588130081300814,1128.68,1.69712e-05,0.624124
5.739462642462633,4.584308943089431,1127.74,1.97939e-05,0.631186
5.803220850266918,4.5789837398373985,1126.43,2.47276e-05,0.638354
5.867687331530871,4.571016260162602,1124.47,2.71939e-05,0.645414
5.932869954281387,4.5614634146341455,1122.12,3.13065e-05,0.652516
5.9987766739492345,4.550894308943089,1119.52,3.73925e-05,0.659842
6.065415534340013,4.539349593495936,1116.68,4.13909e-05,0.667192
6.132794668615875,4.5268699186991865,1113.61,4.31456e-05,0.674602
6.200922300288177,4.513414634146342,1110.3,4.74837e-05,0.682022
6.26980674422113,4.498658536585366,1106.67,5.45594e-05,0.689679
6.33945640764663,4.482357723577236,1102.66,5.95621e-05,0.69734
6.409879791190342,4.465691056910569,1098.56,6.39896e-05,0.705087
6.481085489909176,4.4486585365853655,1094.37,6.80103e-05,0.712919
6.553082194340318,4.429878048780488,1089.75,6.96372e-05,0.720807
6.625878691561884,4.409796747967479,1084.81,7.40529e-05,0.72875
6.699483866265369,4.388902439024391,1079.67,7.85718e-05,0.7368
6.773906701840011,4.369227642276423,1074.83,8.30883e-05,0.745088
6.849156281469203,4.35260162601626,1070.74,8.68803e-05,0.753274
6.925241789239067,4.3394308943089435,1067.5,9.23753e-05,0.761777
7.0021725112593725,4.325853658536586,1064.16,9.53251e-05,0.770239
7.079957836796883,4.3080487804878045,1059.78,9.93734e-05,0.778795
7.158607259421295,4.283211382113821,1053.67,0.000105574,0.787447
7.238130378163925,4.250284552845528,1045.57,0.000113741,0.796194
7.318536898689247,4.208780487804877,1035.36,0.000118327,0.805039
7.399836634479451,4.1625203252032525,1023.98,0.000135481,0.813982
7.482039508032168,4.111138211382114,1011.34,0.000148002,0.823024
7.565155552071494,4.058455284552846,998.38,0.000160209,0.832167
7.649194910772461,4.006829268292683,985.68,0.000171456,0.841411
7.734167840999122,3.9541869918699186,972.73,0.000182098,0.850758
7.820084713556388,3.8939837398373984,957.92,0.000193672,0.860209
7.906956014455753,3.819878048780488,939.69,0.00020807,0.869765
7.994792346195112,3.7289430894308944,917.32,0.000221576,0.879353
8.083604429052771,3.6239430894308944,891.49,0.000240652,0.889196
8.173403102395827,3.5062195121951216,862.53,0.000267642,0.899074
8.264199326003121,3.3736178861788617,829.91,0.000293174,0.909062
8.356004181402835,3.229959349593496,794.57,0.000320977,0.91916
8.448828873224988,3.111260162601626,765.37,0.000387078,0.929334
8.542684730568942,2.9694715447154474,730.49,0.000401294,0.939655
8.637583208386094,2.85239837398374,701.69,0.00040666,0.950107
8.733535888877936,2.772317073170732,681.99,0.000405888,0.960682
8.830554482909648,2.7345528455284556,672.7,0.000401689,0.877436
8.928650831439386,2.745,675.27,0.000389812,0.803586
9.027836906963444,2.84260162601626,699.28,0.000363952,0.812549
9.128124814977493,3.0313414634146345,745.71,0.000324428,0.821577
9.229526795454028,3.2892682926829266,809.16,0.000273469,0.830674
9.332055224336228,3.5752032520325203,879.5,0.000221692,0.8399
9.435722615048434,3.8384959349593495,944.27,0.000182377,0.849253
9.54054162002339,4.0478048780487805,995.76,0.000155856,1.04593
9.646525032246434,4.204634146341463,1034.34,0.000127507,1.06112
9.753685786816883,4.3238211382113825,1063.66,9.77422e-05,1.07287
