freq,redchi,fitstat,norm,width
1.0471285480508996,1.2010975609756098,295.47,0.00131703,0.0942468
1.0587608285836607,1.199959349593496,295.19,0.00146529,0.0957608
1.070522329115862,1.1994715447154471,295.07,0.00161912,0.0966371
1.0824144851190958,1.1997967479674796,295.15,0.00156912,0.0974429
1.0944387480112365,1.2010569105691056,295.46,0.00148918,0.0996008
1.1065965853335857,1.2030487804878047,295.95,0.00131798,0.101038
1.1188894809299823,1.2053252032520325,296.51,0.0010526,0.101487
1.1313189351279025,1.2074390243902438,297.03,0.000766509,0.103241
1.1438864649215728,1.20890243902439,297.39,0.000543839,0.12453
1.1565936041571172,1.209430894308943,297.52,6.31301e-05,0.121902
1.1694419037197599,1.209471544715447,297.53,0.0,0.116944
1.1824329317231081,1.209471544715447,297.53,0.0,0.118243
1.1955682737005384,1.209471544715447,297.53,0.0,0.119557
1.2088495327987077,1.209471544715447,297.53,0.0,0.120885
1.2222783299732152,1.209471544715447,297.53,0.0,0.122228
1.2358563041864368,1.209471544715447,297.53,0.0,0.123586
1.2495851126075586,1.209471544715447,297.53,0.0,0.124959
1.2634664308148307,1.209471544715447,297.53,0.0,0.126347
1.2775019530000689,1.209471544715447,297.53,0.0,0.12775
1.2916933921754286,1.209471544715447,297.53,0.0,0.129169
1.3060424803824748,1.209471544715447,297.53,0.0,0.130604
1.3205509689035746,1.209471544715447,297.53,0.0,0.132055
1.3352206284756383,1.209471544715447,297.53,0.0,0.133522
1.3500532495062354,1.209471544715447,297.53,0.0,0.135005
1.3650506422921107,1.209471544715447,297.53,0.0,0.136505
1.3802146372401272,1.209471544715447,297.53,0.0,0.138021
1.3955470850906657,1.209471544715447,297.53,0.0,0.139555
1.4110498571435033,1.209471544715447,297.53,1.12375e-05,0.155212
1.4267248454862032,1.209471544715447,297.53,4.07644e-05,0.154788
1.4425739632250398,1.209430894308943,297.52,0.000147441,0.15197
1.4585991447184923,1.2093495934959348,297.5,0.000225987,0.160372
1.474802345813327,1.2092276422764228,297.47,0.000314613,0.13766
1.491185544083308,1.2089837398373984,297.41,0.000421089,0.139614
1.5077507390705542,1.2086585365853657,297.33,0.000532232,0.136541
1.5244999525295826,1.2084146341463413,297.27,0.000584204,0.137359
1.5414352286740576,1.2084552845528453,297.28,0.000557566,0.146178
1.5585586344262863,1.2086178861788617,297.32,0.00049149,0.147647
1.5758722596694812,1.208739837398374,297.35,0.000567954,0.142196
1.593378217502827,1.2091869918699185,297.46,0.000317816,0.143559
1.6110786444993823,1.209471544715447,297.53,0.0,0.161108
1.6289757009668435,1.209471544715447,297.53,0.0,0.162898
1.6470715712112072,1.209471544715447,297.53,0.0,0.164707
1.6653684638033603,1.209471544715447,297.53,0.0,0.166537
1.6838686118486341,1.209471544715447,297.53,0.0,0.168387
1.70257427325935,1.209471544715447,297.53,0.0,0.170257
1.7214877310303935,1.209471544715447,297.53,0.0,0.172149
1.7406112935178513,1.209471544715447,297.53,0.0,0.174061
1.7599472947207409,1.209471544715447,297.53,0.0,0.175995
1.779498094565872,1.209471544715447,297.53,0.0,0.17795
1.7992660791958721,1.209471544715447,297.53,0.0,0.179927
1.81925366126041,1.209471544715447,297.53,0.0,0.181925
1.839463280210657,1.209471544715447,297.53,0.0,0.183946
1.8598974025970172,1.209430894308943,297.52,5.831e-05,0.170142
1.8805585223701655,1.2092276422764228,297.47,0.000144554,0.17445
1.901449161185431,1.2089837398373984,297.41,0.000325807,0.171996
1.9225718687105604,1.2090650406504064,297.43,0.000278655,0.17322
1.9439292229369007,1.2093089430894308,297.49,0.000168774,0.176253
1.9655238304940383,1.209471544715447,297.53,6.97888e-08,0.178227
1.9873583269679354,1.209471544715447,297.53,0.0,0.198736
2.0094353772225966,1.209471544715447,297.53,0.0,0.200944
2.031757675725313,1.209471544715447,297.53,0.0,0.203176
2.0543279468755165,1.209471544715447,297.53,0.0,0.205433
2.077148945337289,1.209471544715447,297.53,0.0,0.207715
2.100223456375563,1.209471544715447,297.53,0.0,0.210022
2.123554296196061,1.209471544715447,297.53,0.0,0.212355
2.147144312289006,1.209471544715447,297.53,0.0,0.214714
2.1709963837766555,1.209471544715447,297.53,0.0,0.2171
2.1951134217646913,1.209471544715447,297.53,0.0,0.219511
2.219498369697517,1.209471544715447,297.53,0.0,0.22195
2.244154203717499,1.209471544715447,297.53,0.0,0.224415
2.269083933028201,1.209471544715447,297.53,0.0,0.226908
2.2942906002616517,1.209471544715447,297.53,0.0,0.229429
2.3197772818496922,1.209471544715447,297.53,0.0,0.231978
2.3455470883994516,1.209471544715447,297.53,0.0,0.234555
2.371603165072989,1.209471544715447,297.53,0.0,0.23716
2.397948691971156,1.209471544715447,297.53,0.0,0.239795
2.424586884521724,1.209471544715447,297.53,0.0,0.242459
2.45152099387182,1.209471544715447,297.53,0.0,0.245152
2.478754307284725,1.209471544715447,297.53,0.0,0.247875
2.50629014854108,1.209471544715447,297.53,0.0,0.250629
2.5341318783445423,1.209471544715447,297.53,0.0,0.253413
2.5622828947319634,1.209471544715447,297.53,0.0,0.256228
2.5907466334881044,1.209471544715447,297.53,0.0,0.259075
2.6195265685649725,1.209471544715447,297.53,0.0,0.261953
2.648626212505812,1.209471544715447,297.53,0.0,0.264863
2.678049116873801,1.209471544715447,297.53,0.0,0.267805
2.7077988726855153,1.209471544715447,297.53,0.0,0.27078
2.737879110849208,1.209471544715447,297.53,0.0,0.273788
2.7682935026079525,1.209471544715447,297.53,0.0,0.276829
2.7990457599877123,1.209471544715447,297.53,0.0,0.279905
2.8301396362503914,1.209471544715447,297.53,0.0,0.283014
2.8615789263519074,1.209471544715447,297.53,0.0,0.286158
2.8933674674053647,1.209471544715447,297.53,0.0,0.289337
2.9255091391493653,1.209471544715447,297.53,0.0,0.292551
2.9580078644215257,1.209471544715447,297.53,0.0,0.295801
2.9908676096372515,1.209471544715447,297.53,0.0,0.299087
3.024092385273832,1.209471544715447,297.53,0.0,0.302409
3.057686246359914,1.209471544715447,297.53,0.0,0.305769
3.0916532929704084,1.209471544715447,297.53,0.0,0.309165
3.1259976707269,1.209471544715447,297.53,0.0,0.3126
3.1607235713036137,1.209471544715447,297.53,0.0,0.316072
3.195835232938998,1.209471544715447,297.53,0.0,0.319584
3.2313369409529997,1.209471544715447,297.53,0.0,0.323134
3.267233028270078,1.209471544715447,297.53,0.0,0.326723
3.3035278759480278,1.209471544715447,297.53,0.0,0.330353
3.3402259137126866,1.209471544715447,297.53,0.0,0.334023
3.377331620498571,1.209471544715447,297.53,0.0,0.337733
3.4148495249955215,1.209471544715447,297.53,0.0,0.341485
3.452784206201428,1.209471544715447,297.53,0.0,0.345278
3.4911402939810827,1.2090650406504064,297.43,0.000328048,0.322604
3.52992246963125,1.2072764227642276,296.99,0.000897168,0.318612
3.5691354664520105,1.2052845528455285,296.5,0.00133731,0.322064
3.608784070324455,1.203658536585366,296.1,0.0016274,0.325259
3.6488731202947875,1.2020325203252031,295.7,0.00200051,0.330952
3.6894075091649277,1.1997154471544715,295.13,0.00229922,0.340967
3.73039218408967,1.1965853658536585,294.36,0.00255124,0.336111
3.771832147180468,1.1934552845528454,293.59,0.00264029,0.342554
3.8137324561159454,1.1912195121951221,293.04,0.00282584,0.343245
3.856098224759168,1.1906910569105693,292.91,0.00302828,0.347234
3.898934623781784,1.1913821138211382,293.08,0.00320223,0.351002
3.9422468812951004,1.1922357723577237,293.29,0.00335457,0.384126
3.9860402834881605,1.192479674796748,293.35,0.00342179,0.392276
4.030320175272916,1.1922357723577237,293.29,0.00307833,0.370005
4.075091960936564,1.1913008130081302,293.06,0.00342454,0.367255
4.120361104801134,1.1922357723577237,293.29,0.0030672,0.376494
4.166133131890395,1.194268292682927,293.79,0.00302267,0.375061
4.21241362860418,1.198780487804878,294.9,0.00246395,0.379291
4.259208243400194,1.203658536585366,296.1,0.00181998,0.383985
4.3065226874833975,1.2073577235772357,297.01,0.00112677,0.391684
4.354362735503053,1.2091056910569105,297.44,0.000571934,0.465599
4.402734226257512,1.209471544715447,297.53,0.0,0.440273
4.451643063406824,1.209471544715447,297.53,0.0,0.445164
4.501095216193276,1.209471544715447,297.53,0.0,0.45011
4.551096720169926,1.209471544715447,297.53,0.0,0.45511
4.601653677937228,1.209471544715447,297.53,0.0,0.460165
4.652772259887852,1.209471544715447,297.53,0.0,0.465277
4.704458704959767,1.209471544715447,297.53,0.0,0.470446
4.756719321397685,1.209471544715447,297.53,0.0,0.475672
4.809560487522986,1.209471544715447,297.53,0.0,0.480956
4.862988652512174,1.209471544715447,297.53,0.0,0.486299
4.917010337183984,1.209471544715447,297.53,0.0,0.491701
4.971632134795246,1.209471544715447,297.53,0.0,0.497163
5.026860711845576,1.209471544715447,297.53,0.0,0.502686
5.082702808891011,1.209471544715447,297.53,0.0,0.50827
5.139165241366684,1.209471544715447,297.53,0.0,0.513917
5.196254900418639,1.209471544715447,297.53,0.0,0.519625
5.2539787537448746,1.209471544715447,297.53,0.0,0.525398
5.312343846445754,1.209471544715447,297.53,0.0,0.531234
5.371357301883837,1.209471544715447,297.53,0.0,0.537136
5.431026322553275,1.209471544715447,297.53,0.0,0.543103
5.491358190958871,1.209471544715447,297.53,0.0,0.549136
5.5523602705048924,1.209471544715447,297.53,0.0,0.555236
5.614040006393758,1.209471544715447,297.53,0.0,0.561404
5.676404926534721,1.209471544715447,297.53,0.0,0.56764
5.739462642462633,1.209471544715447,297.53,0.0,0.573946
5.803220850266918,1.209471544715447,297.53,0.0,0.580322
5.867687331530871,1.209471544715447,297.53,0.0,0.586769
5.932869954281387,1.209471544715447,297.53,0.0,0.593287
5.9987766739492345,1.209471544715447,297.53,0.0,0.599878
6.065415534340013,1.209471544715447,297.53,0.0,0.606542
6.132794668615875,1.209471544715447,297.53,0.0,0.613279
6.200922300288177,1.209471544715447,297.53,0.0,0.620092
6.26980674422113,1.209471544715447,297.53,0.0,0.626981
6.33945640764663,1.209471544715447,297.53,0.0,0.633946
6.409879791190342,1.209430894308943,297.52,7.61801e-05,0.5881
6.481085489909176,1.2093495934959348,297.5,0.000140157,0.584103
6.553082194340318,1.2093089430894308,297.49,0.000182747,0.600488
6.625878691561884,1.2093089430894308,297.49,0.000295043,0.612341
6.699483866265369,1.209471544715447,297.53,3.0708e-05,0.60953
6.773906701840011,1.209471544715447,297.53,0.0,0.677391
6.849156281469203,1.209471544715447,297.53,0.0,0.684916
6.925241789239067,1.209471544715447,297.53,0.0,0.692524
7.0021725112593725,1.209471544715447,297.53,0.0,0.700217
7.079957836796883,1.209471544715447,297.53,0.0,0.707996
7.158607259421295,1.209471544715447,297.53,0.0,0.715861
7.238130378163925,1.209471544715447,297.53,0.0,0.723813
7.318536898689247,1.209471544715447,297.53,0.0,0.731854
7.399836634479451,1.2092682926829268,297.48,0.000542086,0.797823
7.482039508032168,1.2082520325203252,297.23,0.0010276,0.673867
7.565155552071494,1.206260162601626,296.74,0.00168466,0.681261
7.649194910772461,1.2035772357723578,296.08,0.00222896,0.689149
7.734167840999122,1.2008943089430895,295.42,0.00263571,0.696174
7.820084713556388,1.1993089430894308,295.03,0.00290974,0.703895
7.906956014455753,1.1997560975609756,295.14,0.00283788,0.712279
7.994792346195112,1.201869918699187,295.66,0.00249047,0.719557
8.083604429052771,1.2045528455284553,296.32,0.0021758,0.767687
8.173403102395827,1.206260162601626,296.74,0.00207609,0.898993
8.264199326003121,1.2074390243902438,297.03,0.00190233,0.908529
8.356004181402835,1.2079268292682925,297.15,0.00181177,0.918212
8.448828873224988,1.2077642276422764,297.11,0.00189185,0.929312
8.542684730568942,1.206869918699187,296.89,0.00206801,0.938303
8.637583208386094,1.2054878048780489,296.55,0.00233581,0.945869
8.733535888877936,1.2037804878048781,296.13,0.00236537,0.813649
8.830554482909648,1.2018292682926828,295.65,0.00288705,0.795348
8.928650831439386,1.200609756097561,295.35,0.00325287,0.804085
9.027836906963444,1.2003658536585367,295.29,0.00332919,0.81601
9.128124814977493,1.2011788617886179,295.49,0.00325199,0.823357
9.229526795454028,1.2028455284552844,295.9,0.00293477,0.834408
9.332055224336228,1.2046747967479676,296.35,0.0028626,1.00683
9.435722615048434,1.2060975609756097,296.7,0.0024559,1.0257
9.54054162002339,1.2072357723577236,296.98,0.00211952,1.03932
9.646525032246434,1.2080081300813008,297.17,0.00160321,1.05587
9.753685786816883,1.2086585365853657,297.33,0.00127354,1.06101
9.862036962526732,1.2091056910569105,297.44,0.00101303,1.08036
9.971591783456889,1.2093089430894308,297.49,0.000360853,1.09488
10.082363620591163,1.209430894308943,297.52,0.000190251,1.06707
10.194365993448185,1.2093902439024389,297.51,0.000223664,1.09754
10.307612571731394,1.2093495934959348,297.5,0.000606494,1.1253
10.422117176997459,1.2092682926829268,297.48,0.000624111,1.14151
10.537893784343142,1.2093089430894308,297.49,0.000705411,1.12501
10.654956524110943,1.2092682926829268,297.48,0.000476084,1.16146
10.7733196836137,1.2093089430894308,297.49,0.000989284,1.15295
10.892997708878294,1.2090243902439024,297.42,0.00116063,1.1972
11.014005206408806,1.2085772357723576,297.31,0.00137505,1.21128
11.13635694496919,1.2080081300813008,297.17,0.00158463,1.18183
11.260067857385788,1.2073983739837397,297.02,0.00167782,1.04966
11.38515304236985,1.2071138211382113,296.95,0.00223321,1.2332
11.511627766360313,1.206910569105691,296.9,0.00225518,1.26274
11.639507465387025,1.2068292682926829,296.88,0.00241507,1.26718
11.768807746954717,1.2067073170731708,296.85,0.00233799,1.28085
11.899544391947854,1.2065447154471545,296.81,0.00247925,1.30746
12.031733356556671,1.206341463414634,296.76,0.00264581,1.32017
12.165390774224598,1.2058943089430894,296.65,0.00288514,1.3363
12.300532957617323,1.205040650406504,296.44,0.00322774,1.351
12.437176400613707,1.203658536585366,296.1,0.00364653,1.36754
12.575337780318868,1.2017886178861787,295.64,0.00432006,1.3817
12.715033959099575,1.1995528455284552,295.09,0.00472883,1.39792
12.856281986642266,1.19739837398374,294.56,0.00503438,1.36193
12.999099102033945,1.1954878048780486,294.09,0.00485642,1.17183
13.143502735866187,1.1945528455284553,293.86,0.0047979,1.22983
13.289510512362487,1.194430894308943,293.83,0.00454617,1.22462
13.4371402515293,1.1952845528455285,294.04,0.00424831,1.23102
13.58640997133093,1.1971544715447155,294.5,0.00418249,1.28805
13.73733788988859,1.1996341463414635,295.11,0.00471549,1.50988
13.88994242770389,1.201869918699187,295.66,0.0039749,1.52773
14.044242209907045,1.203658536585366,296.1,0.00377758,1.5447
14.200256068530011,1.2044308943089432,296.29,0.00372036,1.56199
14.35800304480494,1.2041463414634148,296.22,0.00374226,1.5783
14.517502391488105,1.2029674796747967,295.93,0.00383921,1.59484
