freq,redchi,fitstat,norm,width
1.0471285480508996,2.587439024390244,636.51,0.0,0.104713
1.0587608285836607,2.587439024390244,636.51,0.0,0.105876
1.070522329115862,2.587439024390244,636.51,0.0,0.107052
1.0824144851190958,2.587439024390244,636.51,0.0,0.108241
1.0944387480112365,2.587439024390244,636.51,0.0,0.109444
1.1065965853335857,2.587439024390244,636.51,0.0,0.11066
1.1188894809299823,2.587439024390244,636.51,0.0,0.111889
1.1313189351279025,2.587439024390244,636.51,0.0,0.113132
1.1438864649215728,2.587439024390244,636.51,0.0,0.114389
1.1565936041571172,2.587439024390244,636.51,0.0,0.115659
1.1694419037197599,2.587439024390244,636.51,0.0,0.116944
1.1824329317231081,2.587439024390244,636.51,0.0,0.118243
1.1955682737005384,2.587439024390244,636.51,0.0,0.119557
1.2088495327987077,2.587439024390244,636.51,0.0,0.120885
1.2222783299732152,2.587439024390244,636.51,0.0,0.122228
1.2358563041864368,2.587439024390244,636.51,0.0,0.123586
1.2495851126075586,2.587439024390244,636.51,0.0,0.124959
1.2634664308148307,2.587439024390244,636.51,0.0,0.126347
1.2775019530000689,2.587439024390244,636.51,0.0,0.12775
1.2916933921754286,2.587439024390244,636.51,0.0,0.129169
1.3060424803824748,2.587439024390244,636.51,0.0,0.130604
1.3205509689035746,2.587439024390244,636.51,0.0,0.132055
1.3352206284756383,2.587439024390244,636.51,0.0,0.133522
1.3500532495062354,2.587439024390244,636.51,0.0,0.135005
1.3650506422921107,2.587439024390244,636.51,0.0,0.136505
1.3802146372401272,2.587439024390244,636.51,0.0,0.138021
1.3955470850906657,2.587357723577236,636.49,2.3757e-06,0.132086
1.4110498571435033,2.586991869918699,636.4,5.81937e-06,0.127372
1.4267248454862032,2.5864227642276423,636.26,6.88372e-06,0.130414
1.4425739632250398,2.5853658536585367,636.0,1.17771e-05,0.129903
1.4585991447184923,2.584105691056911,635.69,1.69056e-05,0.131388
1.474802345813327,2.5828455284552847,635.38,2.01121e-05,0.134508
1.491185544083308,2.580975609756097,634.92,2.82088e-05,0.134207
1.5077507390705542,2.5791869918699186,634.48,3.25083e-05,0.137659
1.5244999525295826,2.5769918699186993,633.94,3.66996e-05,0.138105
1.5414352286740576,2.5746341463414635,633.36,4.06257e-05,0.138731
1.5585586344262863,2.5723170731707317,632.79,4.41193e-05,0.140344
1.5758722596694812,2.570609756097561,632.37,4.32104e-05,0.142805
1.593378217502827,2.5689430894308947,631.96,4.59439e-05,0.143405
1.6110786444993823,2.5688211382113817,631.93,4.40435e-05,0.145
1.6289757009668435,2.5702439024390245,632.28,4.05968e-05,0.14661
