freq,redchi,fitstat,norm,width
1.0471285480508996,9.187642276422764,2260.16,0.0050364,0.0942954
1.0587608285836607,9.188170731707316,2260.29,0.0050415,0.0953704
1.070522329115862,9.188658536585365,2260.41,0.00455725,0.0964084
1.0824144851190958,9.189146341463415,2260.53,0.0038376,0.0977012
1.0944387480112365,9.18959349593496,2260.64,0.0025226,0.0986732
1.1065965853335857,9.189918699186991,2260.72,0.00190844,0.0999418
1.1188894809299823,9.190162601626017,2260.78,0.00139161,0.100728
1.1313189351279025,9.19020325203252,2260.79,0.00157451,0.102314
1.1438864649215728,9.190325203252034,2260.82,0.00119,0.103146
1.1565936041571172,9.190569105691058,2260.88,0.000420811,0.104882
1.1694419037197599,9.19060975609756,2260.89,0.000269724,0.108403
1.1824329317231081,9.190650406504066,2260.9,0.000146651,0.109149
1.1955682737005384,9.190691056910568,2260.91,4.21099e-05,0.11034
1.2088495327987077,9.190691056910568,2260.91,0.0,0.120885
1.2222783299732152,9.190691056910568,2260.91,0.0,0.122228
1.2358563041864368,9.190691056910568,2260.91,0.0,0.123586
1.2495851126075586,9.190691056910568,2260.91,0.0,0.124959
1.2634664308148307,9.190691056910568,2260.91,0.0,0.126347
1.2775019530000689,9.190691056910568,2260.91,0.0,0.12775
1.2916933921754286,9.190691056910568,2260.91,0.0,0.129169
1.3060424803824748,9.190691056910568,2260.91,0.0,0.130604
1.3205509689035746,9.190691056910568,2260.91,0.0,0.132055
1.3352206284756383,9.190691056910568,2260.91,0.0,0.133522
1.3500532495062354,9.190691056910568,2260.91,0.0,0.135005
1.3650506422921107,9.190691056910568,2260.91,0.0,0.136505
1.3802146372401272,9.190691056910568,2260.91,0.0,0.138021
1.3955470850906657,9.190691056910568,2260.91,0.0,0.139555
1.4110498571435033,9.190691056910568,2260.91,0.0,0.141105
1.4267248454862032,9.190691056910568,2260.91,0.0,0.142672
1.4425739632250398,9.190691056910568,2260.91,0.0,0.144257
1.4585991447184923,9.190691056910568,2260.91,0.0,0.14586
1.474802345813327,9.190691056910568,2260.91,0.0,0.14748
1.491185544083308,9.190691056910568,2260.91,0.0,0.149119
1.5077507390705542,9.190691056910568,2260.91,0.0,0.150775
1.5244999525295826,9.190691056910568,2260.91,0.0,0.15245
1.5414352286740576,9.190691056910568,2260.91,0.0,0.154144
1.5585586344262863,9.190691056910568,2260.91,0.0,0.155856
1.5758722596694812,9.190691056910568,2260.91,0.0,0.157587
1.593378217502827,9.190691056910568,2260.91,0.0,0.159338
1.6110786444993823,9.190691056910568,2260.91,0.0,0.161108
1.6289757009668435,9.190691056910568,2260.91,0.0,0.162898
1.6470715712112072,9.190691056910568,2260.91,0.0,0.164707
1.6653684638033603,9.190691056910568,2260.91,0.0,0.166537
1.6838686118486341,9.190691056910568,2260.91,0.0,0.168387
1.70257427325935,9.190691056910568,2260.91,0.0,0.170257
1.7214877310303935,9.190691056910568,2260.91,0.0,0.172149
1.7406112935178513,9.190691056910568,2260.91,0.0,0.174061
1.7599472947207409,9.190691056910568,2260.91,0.0,0.175995
1.779498094565872,9.190691056910568,2260.91,0.0,0.17795
1.7992660791958721,9.190691056910568,2260.91,0.0,0.179927
1.81925366126041,9.190691056910568,2260.91,0.0,0.181925
1.839463280210657,9.190691056910568,2260.91,0.0,0.183946
1.8598974025970172,9.190691056910568,2260.91,0.0,0.18599
1.8805585223701655,9.190691056910568,2260.91,0.0,0.188056
1.901449161185431,9.190691056910568,2260.91,0.0,0.190145
1.9225718687105604,9.190691056910568,2260.91,0.0,0.192257
1.9439292229369007,9.190691056910568,2260.91,0.0,0.194393
1.9655238304940383,9.190691056910568,2260.91,0.0,0.196552
1.9873583269679354,9.190691056910568,2260.91,0.0,0.198736
2.0094353772225966,9.190691056910568,2260.91,0.0,0.200944
2.031757675725313,9.190691056910568,2260.91,0.0,0.203176
2.0543279468755165,9.190691056910568,2260.91,0.0,0.205433
2.077148945337289,9.190691056910568,2260.91,0.0,0.207715
2.100223456375563,9.190691056910568,2260.91,0.0,0.210022
2.123554296196061,9.190691056910568,2260.91,0.0,0.212355
2.147144312289006,9.190691056910568,2260.91,0.0,0.214714
2.1709963837766555,9.190691056910568,2260.91,0.0,0.2171
2.1951134217646913,9.190691056910568,2260.91,0.0,0.219511
2.219498369697517,9.190691056910568,2260.91,0.0,0.22195
2.244154203717499,9.190691056910568,2260.91,0.0,0.224415
2.269083933028201,9.190691056910568,2260.91,0.0,0.226908
2.2942906002616517,9.190691056910568,2260.91,0.0,0.229429
2.3197772818496922,9.190691056910568,2260.91,0.0,0.231978
2.3455470883994516,9.190691056910568,2260.91,0.0,0.234555
2.371603165072989,9.190691056910568,2260.91,0.0,0.23716
2.397948691971156,9.190691056910568,2260.91,0.0,0.239795
2.424586884521724,9.190691056910568,2260.91,0.0,0.242459
2.45152099387182,9.190691056910568,2260.91,0.0,0.245152
2.478754307284725,9.190691056910568,2260.91,0.0,0.247875
2.50629014854108,9.190569105691058,2260.88,0.000577734,0.229838
2.5341318783445423,9.19020325203252,2260.79,0.00128353,0.234243
2.5622828947319634,9.189146341463415,2260.53,0.00383183,0.230692
2.5907466334881044,9.188617886178863,2260.4,0.00455304,0.233239
2.6195265685649725,9.18841463414634,2260.35,0.00474673,0.236341
2.648626212505812,9.188617886178863,2260.4,0.00437945,0.23846
2.678049116873801,9.18910569105691,2260.52,0.00358227,0.241451
2.7077988726855153,9.189715447154471,2260.67,0.00257347,0.24391
2.737879110849208,9.19048780487805,2260.86,0.000691305,0.257366
2.7682935026079525,9.190691056910568,2260.91,3.08811e-05,0.252292
2.7990457599877123,9.190691056910568,2260.91,0.0,0.279905
2.8301396362503914,9.190691056910568,2260.91,0.0,0.283014
2.8615789263519074,9.190691056910568,2260.91,0.0,0.286158
2.8933674674053647,9.190691056910568,2260.91,0.0,0.289337
2.9255091391493653,9.190691056910568,2260.91,0.0,0.292551
2.9580078644215257,9.190691056910568,2260.91,0.0,0.295801
2.9908676096372515,9.190691056910568,2260.91,0.0,0.299087
3.024092385273832,9.190691056910568,2260.91,0.0,0.302409
3.057686246359914,9.190691056910568,2260.91,0.0,0.305769
3.0916532929704084,9.190691056910568,2260.91,0.0,0.309165
3.1259976707269,9.190691056910568,2260.91,0.0,0.3126
3.1607235713036137,9.190691056910568,2260.91,0.0,0.316072
3.195835232938998,9.190691056910568,2260.91,0.0,0.319584
3.2313369409529997,9.190691056910568,2260.91,0.0,0.323134
3.267233028270078,9.190691056910568,2260.91,0.0,0.326723
3.3035278759480278,9.190691056910568,2260.91,0.0,0.330353
3.3402259137126866,9.190691056910568,2260.91,0.0,0.334023
3.377331620498571,9.190691056910568,2260.91,0.0,0.337733
3.4148495249955215,9.190691056910568,2260.91,0.0,0.341485
3.452784206201428,9.190691056910568,2260.91,0.0,0.345278
3.4911402939810827,9.190691056910568,2260.91,0.0,0.349114
3.52992246963125,9.190691056910568,2260.91,0.0,0.352992
3.5691354664520105,9.190691056910568,2260.91,0.0,0.356914
3.608784070324455,9.190691056910568,2260.91,0.0,0.360878
3.6488731202947875,9.190691056910568,2260.91,0.0,0.364887
3.6894075091649277,9.190691056910568,2260.91,0.0,0.368941
3.73039218408967,9.190691056910568,2260.91,0.0,0.373039
3.771832147180468,9.190691056910568,2260.91,0.0,0.377183
3.8137324561159454,9.190691056910568,2260.91,0.0,0.381373
3.856098224759168,9.190691056910568,2260.91,0.0,0.38561
3.898934623781784,9.190691056910568,2260.91,0.0,0.389893
3.9422468812951004,9.190691056910568,2260.91,0.0,0.394225
3.9860402834881605,9.190691056910568,2260.91,0.0,0.398604
4.030320175272916,9.190691056910568,2260.91,0.0,0.403032
4.075091960936564,9.190691056910568,2260.91,0.0,0.407509
4.120361104801134,9.190691056910568,2260.91,0.0,0.412036
4.166133131890395,9.190691056910568,2260.91,0.0,0.416613
4.21241362860418,9.190691056910568,2260.91,0.0,0.421241
4.259208243400194,9.190691056910568,2260.91,0.0,0.425921
4.3065226874833975,9.190691056910568,2260.91,0.0,0.430652
4.354362735503053,9.190691056910568,2260.91,0.0,0.435436
4.402734226257512,9.190691056910568,2260.91,0.0,0.440273
4.451643063406824,9.190691056910568,2260.91,0.0,0.445164
4.501095216193276,9.190691056910568,2260.91,0.0,0.45011
4.551096720169926,9.190691056910568,2260.91,0.0,0.45511
