freq,redchi,fitstat,norm,width
1.0471285480508996,2.739430894308943,673.9,0.0,0.104713
1.0587608285836607,2.739430894308943,673.9,0.0,0.105876
1.070522329115862,2.739430894308943,673.9,0.0,0.107052
1.0824144851190958,2.739430894308943,673.9,0.0,0.108241
1.0944387480112365,2.739430894308943,673.9,0.0,0.109444
1.1065965853335857,2.739430894308943,673.9,0.0,0.11066
1.1188894809299823,2.739430894308943,673.9,0.0,0.111889
1.1313189351279025,2.739430894308943,673.9,0.0,0.113132
1.1438864649215728,2.739430894308943,673.9,0.0,0.114389
1.1565936041571172,2.739430894308943,673.9,0.0,0.115659
1.1694419037197599,2.739430894308943,673.9,0.0,0.116944
1.1824329317231081,2.739430894308943,673.9,0.0,0.118243
1.1955682737005384,2.739430894308943,673.9,2.20497e-06,0.1127
1.2088495327987077,2.739430894308943,673.9,3.4473e-06,0.114258
1.2222783299732152,2.739430894308943,673.9,0.0,0.122228
1.2358563041864368,2.739430894308943,673.9,0.0,0.123586
1.2495851126075586,2.739430894308943,673.9,0.0,0.124959
1.2634664308148307,2.739430894308943,673.9,0.0,0.126347
1.2775019530000689,2.739430894308943,673.9,0.0,0.12775
1.2916933921754286,2.739430894308943,673.9,0.0,0.129169
1.3060424803824748,2.739430894308943,673.9,0.0,0.130604
1.3205509689035746,2.739430894308943,673.9,0.0,0.132055
1.3352206284756383,2.739430894308943,673.9,0.0,0.133522
1.3500532495062354,2.739430894308943,673.9,0.0,0.135005
1.3650506422921107,2.739430894308943,673.9,0.0,0.136505
1.3802146372401272,2.739430894308943,673.9,0.0,0.138021
1.3955470850906657,2.739430894308943,673.9,0.0,0.139555
1.4110498571435033,2.739430894308943,673.9,0.0,0.141105
1.4267248454862032,2.739430894308943,673.9,0.0,0.142672
1.4425739632250398,2.739430894308943,673.9,0.0,0.144257
1.4585991447184923,2.739430894308943,673.9,0.0,0.14586
1.474802345813327,2.739430894308943,673.9,0.0,0.14748
1.491185544083308,2.739430894308943,673.9,0.0,0.149119
1.5077507390705542,2.739430894308943,673.9,0.0,0.150775
1.5244999525295826,2.739430894308943,673.9,0.0,0.15245
1.5414352286740576,2.739430894308943,673.9,0.0,0.154144
1.5585586344262863,2.739430894308943,673.9,0.0,0.155856
1.5758722596694812,2.739430894308943,673.9,0.0,0.157587
1.593378217502827,2.739430894308943,673.9,0.0,0.159338
1.6110786444993823,2.739430894308943,673.9,0.0,0.161108
1.6289757009668435,2.739430894308943,673.9,0.0,0.162898
1.6470715712112072,2.739430894308943,673.9,0.0,0.164707
1.6653684638033603,2.739430894308943,673.9,0.0,0.166537
1.6838686118486341,2.739430894308943,673.9,0.0,0.168387
1.70257427325935,2.739430894308943,673.9,0.0,0.170257
1.7214877310303935,2.739430894308943,673.9,0.0,0.172149
1.7406112935178513,2.739430894308943,673.9,0.0,0.174061
1.7599472947207409,2.739430894308943,673.9,0.0,0.175995
1.779498094565872,2.739430894308943,673.9,0.0,0.17795
1.7992660791958721,2.739430894308943,673.9,0.0,0.179927
1.81925366126041,2.739430894308943,673.9,0.0,0.181925
1.839463280210657,2.739430894308943,673.9,0.0,0.183946
1.8598974025970172,2.739430894308943,673.9,0.0,0.18599
1.8805585223701655,2.739430894308943,673.9,0.0,0.188056
1.901449161185431,2.739430894308943,673.9,0.0,0.190145
1.9225718687105604,2.739430894308943,673.9,0.0,0.192257
1.9439292229369007,2.739430894308943,673.9,0.0,0.194393
1.9655238304940383,2.739430894308943,673.9,0.0,0.196552
1.9873583269679354,2.739430894308943,673.9,0.0,0.198736
2.0094353772225966,2.739430894308943,673.9,0.0,0.200944
2.031757675725313,2.739430894308943,673.9,0.0,0.203176
2.0543279468755165,2.739430894308943,673.9,0.0,0.205433
2.077148945337289,2.739430894308943,673.9,0.0,0.207715
2.100223456375563,2.739430894308943,673.9,0.0,0.210022
2.123554296196061,2.739430894308943,673.9,0.0,0.212355
2.147144312289006,2.739430894308943,673.9,0.0,0.214714
2.1709963837766555,2.739430894308943,673.9,0.0,0.2171
2.1951134217646913,2.739430894308943,673.9,0.0,0.219511
2.219498369697517,2.739430894308943,673.9,0.0,0.22195
2.244154203717499,2.739430894308943,673.9,0.0,0.224415
2.269083933028201,2.739430894308943,673.9,0.0,0.226908
2.2942906002616517,2.739430894308943,673.9,0.0,0.229429
2.3197772818496922,2.739430894308943,673.9,0.0,0.231978
2.3455470883994516,2.739430894308943,673.9,0.0,0.234555
2.371603165072989,2.739430894308943,673.9,0.0,0.23716
2.397948691971156,2.739430894308943,673.9,0.0,0.239795
2.424586884521724,2.739430894308943,673.9,0.0,0.242459
2.45152099387182,2.739430894308943,673.9,0.0,0.245152
2.478754307284725,2.739430894308943,673.9,0.0,0.247875
2.50629014854108,2.739430894308943,673.9,0.0,0.250629
2.5341318783445423,2.739430894308943,673.9,0.0,0.253413
2.5622828947319634,2.739430894308943,673.9,0.0,0.256228
2.5907466334881044,2.739430894308943,673.9,0.0,0.259075
2.6195265685649725,2.739430894308943,673.9,0.0,0.261953
2.648626212505812,2.739430894308943,673.9,0.0,0.264863
2.678049116873801,2.739430894308943,673.9,0.0,0.267805
2.7077988726855153,2.739430894308943,673.9,0.0,0.27078
2.737879110849208,2.739430894308943,673.9,0.0,0.273788
2.7682935026079525,2.739430894308943,673.9,0.0,0.276829
2.7990457599877123,2.739430894308943,673.9,0.0,0.279905
2.8301396362503914,2.739430894308943,673.9,0.0,0.283014
2.8615789263519074,2.739430894308943,673.9,0.0,0.286158
2.8933674674053647,2.739430894308943,673.9,0.0,0.289337
2.9255091391493653,2.739430894308943,673.9,0.0,0.292551
2.9580078644215257,2.739430894308943,673.9,0.0,0.295801
2.9908676096372515,2.739430894308943,673.9,0.0,0.299087
3.024092385273832,2.739430894308943,673.9,0.0,0.302409
3.057686246359914,2.739430894308943,673.9,0.0,0.305769
3.0916532929704084,2.739430894308943,673.9,0.0,0.309165
3.1259976707269,2.739430894308943,673.9,0.0,0.3126
3.1607235713036137,2.739430894308943,673.9,0.0,0.316072
3.195835232938998,2.739430894308943,673.9,0.0,0.319584
3.2313369409529997,2.739430894308943,673.9,0.0,0.323134
3.267233028270078,2.739430894308943,673.9,0.0,0.326723
3.3035278759480278,2.739430894308943,673.9,0.0,0.330353
3.3402259137126866,2.739430894308943,673.9,0.0,0.334023
3.377331620498571,2.739430894308943,673.9,0.0,0.337733
3.4148495249955215,2.739430894308943,673.9,0.0,0.341485
3.452784206201428,2.739430894308943,673.9,0.0,0.345278
3.4911402939810827,2.739430894308943,673.9,0.0,0.349114
3.52992246963125,2.739430894308943,673.9,0.0,0.352992
3.5691354664520105,2.739430894308943,673.9,0.0,0.356914
3.608784070324455,2.739430894308943,673.9,0.0,0.360878
3.6488731202947875,2.739430894308943,673.9,0.0,0.364887
3.6894075091649277,2.739430894308943,673.9,0.0,0.368941
3.73039218408967,2.739430894308943,673.9,0.0,0.373039
3.771832147180468,2.739430894308943,673.9,0.0,0.377183
3.8137324561159454,2.739430894308943,673.9,0.0,0.381373
3.856098224759168,2.739430894308943,673.9,0.0,0.38561
3.898934623781784,2.739430894308943,673.9,0.0,0.389893
3.9422468812951004,2.739430894308943,673.9,0.0,0.394225
3.9860402834881605,2.739430894308943,673.9,0.0,0.398604
4.030320175272916,2.739430894308943,673.9,0.0,0.403032
4.075091960936564,2.739430894308943,673.9,0.0,0.407509
4.120361104801134,2.739430894308943,673.9,0.0,0.412036
4.166133131890395,2.739430894308943,673.9,0.0,0.416613
4.21241362860418,2.739430894308943,673.9,0.000223118,0.391437
4.259208243400194,2.7391869918699188,673.84,0.000909745,0.395209
4.3065226874833975,2.738577235772358,673.69,0.00294856,0.38985
4.354362735503053,2.7379268292682926,673.53,0.00410142,0.392593
4.402734226257512,2.7372764227642277,673.37,0.00388898,0.39635
4.451643063406824,2.73609756097561,673.08,0.0051904,0.400649
4.501095216193276,2.734390243902439,672.66,0.00787493,0.405233
4.551096720169926,2.733048780487805,672.33,0.008801,0.409977
4.601653677937228,2.7326422764227645,672.23,0.00892578,0.414162
4.652772259887852,2.733821138211382,672.52,0.00780839,0.418905
4.704458704959767,2.736382113821138,673.15,0.00537292,0.423984
4.756719321397685,2.7391056910569107,673.82,0.000884591,0.428811
4.809560487522986,2.739430894308943,673.9,0.0,0.480956
4.862988652512174,2.739430894308943,673.9,0.0,0.486299
4.917010337183984,2.739430894308943,673.9,0.0,0.491701
4.971632134795246,2.739430894308943,673.9,0.0,0.497163
5.026860711845576,2.739430894308943,673.9,0.0,0.502686
5.082702808891011,2.739430894308943,673.9,0.0,0.50827
5.139165241366684,2.739430894308943,673.9,0.0,0.513917
5.196254900418639,2.739430894308943,673.9,0.0,0.519625
5.2539787537448746,2.739430894308943,673.9,0.0,0.525398
5.312343846445754,2.739430894308943,673.9,0.0,0.531234
5.371357301883837,2.739430894308943,673.9,0.0,0.537136
5.431026322553275,2.739430894308943,673.9,0.0,0.543103
5.491358190958871,2.739430894308943,673.9,0.0,0.549136
5.5523602705048924,2.739430894308943,673.9,0.0,0.555236
5.614040006393758,2.739430894308943,673.9,0.0,0.561404
5.676404926534721,2.739430894308943,673.9,0.0,0.56764
5.739462642462633,2.739430894308943,673.9,0.0,0.573946
5.803220850266918,2.739430894308943,673.9,0.0,0.580322
5.867687331530871,2.739430894308943,673.9,0.0,0.586769
5.932869954281387,2.739430894308943,673.9,0.0,0.593287
5.9987766739492345,2.739430894308943,673.9,0.0,0.599878
6.065415534340013,2.739430894308943,673.9,0.0,0.606542
6.132794668615875,2.739430894308943,673.9,0.0,0.613279
6.200922300288177,2.739430894308943,673.9,0.0,0.620092
6.26980674422113,2.739430894308943,673.9,0.0,0.626981
6.33945640764663,2.739430894308943,673.9,0.0,0.633946
6.409879791190342,2.739430894308943,673.9,0.0,0.640988
