freq,redchi,fitstat,norm,width
1.0471285480508996,1.4728861788617886,362.33,4.81604e-06,0.114956
1.0587608285836607,1.4734552845528457,362.47,2.85236e-07,0.113619
1.070522329115862,1.4734959349593497,362.48,0.0,0.107052
1.0824144851190958,1.4734959349593497,362.48,0.0,0.108241
1.0944387480112365,1.4734959349593497,362.48,0.0,0.109444
1.1065965853335857,1.4734552845528457,362.47,1.0533e-06,0.116624
1.1188894809299823,1.4732520325203253,362.42,3.25117e-06,0.104327
1.1313189351279025,1.4728861788617886,362.33,5.18526e-06,0.106267
1.1438864649215728,1.4726422764227642,362.27,6.29336e-06,0.108532
1.1565936041571172,1.4726829268292683,362.28,6.35206e-06,0.104961
1.1694419037197599,1.4726422764227642,362.27,8.25223e-06,0.128085
1.1824329317231081,1.4726016260162602,362.26,9.12135e-06,0.128012
1.1955682737005384,1.4722764227642278,362.18,1.05138e-05,0.131378
1.2088495327987077,1.4716260162601624,362.02,1.2785e-05,0.132152
1.2222783299732152,1.4705691056910568,361.76,1.68474e-05,0.1329
1.2358563041864368,1.468821138211382,361.33,1.79561e-05,0.111644
1.2495851126075586,1.4670325203252033,360.89,1.94952e-05,0.113569
1.2634664308148307,1.4654065040650406,360.49,2.23289e-05,0.113727
1.2775019530000689,1.4647967479674795,360.34,2.217e-05,0.114985
1.2916933921754286,1.4650813008130081,360.41,2.12746e-05,0.116263
1.3060424803824748,1.46609756097561,360.66,1.99827e-05,0.117574
1.3205509689035746,1.467560975609756,361.02,1.76706e-05,0.118987
1.3352206284756383,1.4693495934959349,361.46,1.42262e-05,0.120451
1.3500532495062354,1.4711382113821136,361.9,1.06591e-05,0.122241
1.3650506422921107,1.4726422764227642,362.27,6.11209e-06,0.125905
1.3802146372401272,1.4734146341463414,362.46,2.42366e-06,0.129739
1.3955470850906657,1.4734959349593497,362.48,0.0,0.139555
1.4110498571435033,1.4734959349593497,362.48,0.0,0.141105
1.4267248454862032,1.4734959349593497,362.48,0.0,0.142672
1.4425739632250398,1.4734959349593497,362.48,0.0,0.144257
1.4585991447184923,1.4734959349593497,362.48,0.0,0.14586
1.474802345813327,1.4734959349593497,362.48,0.0,0.14748
1.491185544083308,1.4734959349593497,362.48,0.0,0.149119
1.5077507390705542,1.4734959349593497,362.48,0.0,0.150775
1.5244999525295826,1.4734959349593497,362.48,0.0,0.15245
1.5414352286740576,1.4734959349593497,362.48,0.0,0.154144
1.5585586344262863,1.4734959349593497,362.48,0.0,0.155856
1.5758722596694812,1.4734959349593497,362.48,0.0,0.157587
1.593378217502827,1.4734146341463414,362.46,2.05641e-06,0.148724
1.6110786444993823,1.4721951219512197,362.16,9.58048e-06,0.146055
1.6289757009668435,1.4706097560975608,361.77,1.2686e-05,0.146932
1.6470715712112072,1.4691463414634147,361.41,1.69967e-05,0.149058
1.6653684638033603,1.4679674796747968,361.12,2.0038e-05,0.150294
1.6838686118486341,1.4669105691056912,360.86,2.47196e-05,0.153149
1.70257427325935,1.4654065040650406,360.49,2.81683e-05,0.167175
1.7214877310303935,1.4633739837398374,359.99,3.10172e-05,0.161289
1.7406112935178513,1.4608943089430895,359.38,3.3238e-05,0.157101
1.7599472947207409,1.4584959349593496,358.79,3.63701e-05,0.158598
1.779498094565872,1.4571951219512196,358.47,3.62031e-05,0.160156
1.7992660791958721,1.4579268292682925,358.65,3.44841e-05,0.164683
1.81925366126041,1.459918699186992,359.14,3.29245e-05,0.163927
1.839463280210657,1.4634146341463414,360.0,2.93112e-05,0.168037
1.8598974025970172,1.4667479674796748,360.82,2.79681e-05,0.202755
1.8805585223701655,1.4690243902439024,361.38,2.41927e-05,0.203391
1.901449161185431,1.4704471544715447,361.73,1.95113e-05,0.208152
1.9225718687105604,1.47130081300813,361.94,1.74092e-05,0.211384
1.9439292229369007,1.4716260162601624,362.02,1.60281e-05,0.213653
1.9655238304940383,1.4717073170731707,362.04,1.75339e-05,0.215466
1.9873583269679354,1.4714634146341463,361.98,1.53795e-05,0.217143
2.0094353772225966,1.471382113821138,361.96,1.41019e-05,0.189961
2.031757675725313,1.4714227642276423,361.97,1.52515e-05,0.19191
2.0543279468755165,1.4718292682926828,362.07,1.27275e-05,0.18532
2.077148945337289,1.4723577235772358,362.2,1.4233e-05,0.218551
2.100223456375563,1.4728048780487806,362.31,1.09937e-05,0.221371
