freq,redchi,fitstat,norm,width
1.0471285480508996,1.014313725490196,206.92,0.0,0.104713
1.0587608285836607,1.014313725490196,206.92,0.0,0.105876
1.070522329115862,1.014313725490196,206.92,0.0,0.107052
1.0824144851190958,1.014313725490196,206.92,0.0,0.108241
1.0944387480112365,1.014313725490196,206.92,0.0,0.109444
1.1065965853335857,1.014313725490196,206.92,0.0,0.11066
1.1188894809299823,1.014313725490196,206.92,0.0,0.111889
1.1313189351279025,1.014313725490196,206.92,0.0,0.113132
1.1438864649215728,1.014313725490196,206.92,0.0,0.114389
1.1565936041571172,1.014313725490196,206.92,0.0,0.115659
1.1694419037197599,1.014313725490196,206.92,0.0,0.116944
1.1824329317231081,1.0142647058823528,206.91,7.21235e-08,0.110771
1.1955682737005384,1.0133823529411765,206.73,2.1024e-06,0.107646
1.2088495327987077,1.0122549019607843,206.5,3.54613e-06,0.108974
1.2222783299732152,1.0110294117647058,206.25,4.75088e-06,0.11027
1.2358563041864368,1.0098529411764705,206.01,5.68419e-06,0.111339
1.2495851126075586,1.0088725490196078,205.81,6.49597e-06,0.112671
1.2634664308148307,1.0079411764705883,205.62,7.2846e-06,0.113912
1.2775019530000689,1.007205882352941,205.47,7.90543e-06,0.115585
1.2916933921754286,1.0065196078431373,205.33,8.49586e-06,0.116458
1.3060424803824748,1.0063235294117647,205.29,7.51779e-06,0.117585
1.3205509689035746,1.0059313725490195,205.21,8.22931e-06,0.118853
1.3352206284756383,1.0063235294117647,205.29,8.27226e-06,0.126585
1.3500532495062354,1.0066176470588235,205.35,8.25928e-06,0.125299
1.3650506422921107,1.0068627450980392,205.4,1.03533e-05,0.12303
1.3802146372401272,1.008529411764706,205.74,8.09702e-06,0.127459
1.3955470850906657,1.0097549019607843,205.99,8.08544e-06,0.126086
1.4110498571435033,1.0108823529411766,206.22,7.45372e-06,0.141399
1.4267248454862032,1.0116666666666667,206.38,6.64101e-06,0.153123
1.4425739632250398,1.0122058823529412,206.49,5.90316e-06,0.151875
1.4585991447184923,1.0125980392156861,206.57,5.2798e-06,0.154342
1.474802345813327,1.0128921568627451,206.63,4.75278e-06,0.15564
1.491185544083308,1.0131372549019608,206.68,4.29446e-06,0.162858
1.5077507390705542,1.0133333333333334,206.72,3.87723e-06,0.160492
1.5244999525295826,1.0135294117647058,206.76,3.73125e-06,0.165193
1.5414352286740576,1.0136764705882353,206.79,3.04189e-06,0.152389
1.5585586344262863,1.0138725490196079,206.83,2.41169e-06,0.145462
1.5758722596694812,1.0140686274509805,206.87,2.11989e-06,0.167418
1.593378217502827,1.0142156862745098,206.9,1.48839e-06,0.172119
1.6110786444993823,1.0142647058823528,206.91,2.47345e-07,0.174801
1.6289757009668435,1.014313725490196,206.92,0.0,0.162898
1.6470715712112072,1.014313725490196,206.92,0.0,0.164707
1.6653684638033603,1.014313725490196,206.92,0.0,0.166537
1.6838686118486341,1.014313725490196,206.92,0.0,0.168387
1.70257427325935,1.014313725490196,206.92,0.0,0.170257
1.7214877310303935,1.014313725490196,206.92,0.0,0.172149
1.7406112935178513,1.014313725490196,206.92,0.0,0.174061
1.7599472947207409,1.014313725490196,206.92,0.0,0.175995
1.779498094565872,1.014313725490196,206.92,0.0,0.17795
1.7992660791958721,1.0142647058823528,206.91,2.83272e-07,0.192426
1.81925366126041,1.0140196078431374,206.86,1.8452e-06,0.199207
1.839463280210657,1.013186274509804,206.69,4.07934e-06,0.202281
1.8598974025970172,1.0115686274509805,206.36,7.29799e-06,0.204577
1.8805585223701655,1.0088725490196078,205.81,1.0839e-05,0.178512
1.901449161185431,1.0049509803921568,205.01,1.28941e-05,0.17496
1.9225718687105604,1.0008333333333332,204.17,1.59651e-05,0.173953
1.9439292229369007,0.9975,203.49,1.80454e-05,0.176706
1.9655238304940383,0.9948039215686274,202.94,2.03743e-05,0.179877
1.9873583269679354,0.9925980392156863,202.49,2.25958e-05,0.179486
2.0094353772225966,0.9909313725490196,202.15,2.27723e-05,0.181459
2.031757675725313,0.9894607843137254,201.85,2.41221e-05,0.191417
2.0543279468755165,0.9881372549019608,201.58,2.49519e-05,0.190513
2.077148945337289,0.9869607843137255,201.34,2.70315e-05,0.187136
2.100223456375563,0.9869117647058824,201.33,2.82717e-05,0.189334
2.123554296196061,0.9884803921568628,201.65,2.75981e-05,0.193146
2.147144312289006,0.9908333333333333,202.13,2.88319e-05,0.236136
2.1709963837766555,0.9934313725490196,202.66,2.72443e-05,0.238597
2.1951134217646913,0.9959313725490195,203.17,2.63976e-05,0.241348
2.219498369697517,0.9979411764705883,203.58,2.48414e-05,0.244133
2.244154203717499,0.9995098039215686,203.9,2.35247e-05,0.246736
