freq,redchi,fitstat,norm,width
1.0471285480508996,2.209512195121951,543.54,0.000292807,0.11518
1.0587608285836607,2.214390243902439,544.74,0.000294598,0.116464
1.070522329115862,2.217520325203252,545.51,0.000291049,0.117757
1.0824144851190958,2.2190243902439026,545.88,0.000282571,0.119064
1.0944387480112365,2.220609756097561,546.27,0.000281978,0.120386
1.1065965853335857,2.2221544715447155,546.65,0.000275149,0.121718
1.1188894809299823,2.223008130081301,546.86,0.00026812,0.123076
1.1313189351279025,2.2221544715447155,546.65,0.000277071,0.124445
1.1438864649215728,2.2183333333333333,545.71,0.000285185,0.125828
1.1565936041571172,2.2131707317073173,544.44,0.000296674,0.127225
1.1694419037197599,2.209227642276423,543.47,0.000304588,0.128639
1.1824329317231081,2.208658536585366,543.33,0.00030092,0.130067
1.1955682737005384,2.212479674796748,544.27,0.000290799,0.131512
1.2088495327987077,2.2192276422764228,545.93,0.000264033,0.132965
1.2222783299732152,2.2273577235772355,547.93,0.000243049,0.134448
1.2358563041864368,2.234471544715447,549.68,0.000230502,0.135944
1.2495851126075586,2.2383739837398373,550.64,0.000219554,0.137454
1.2634664308148307,2.239308943089431,550.87,0.000216826,0.138981
1.2775019530000689,2.2380081300813006,550.55,0.000216249,0.140523
1.2916933921754286,2.236138211382114,550.09,0.000223155,0.142085
1.3060424803824748,2.233739837398374,549.5,0.000227979,0.143641
1.3205509689035746,2.230162601626016,548.62,0.00023504,0.145225
1.3352206284756383,2.2247967479674795,547.3,0.000247752,0.146871
1.3500532495062354,2.2179268292682925,545.61,0.000263385,0.148506
1.3650506422921107,2.2107723577235774,543.85,0.000287404,0.150156
1.3802146372401272,2.203292682926829,542.01,0.000304505,0.15182
1.3955470850906657,2.195650406504065,540.13,0.000310513,0.153509
1.4110498571435033,2.1891463414634145,538.53,0.000326489,0.155201
1.4267248454862032,2.1863008130081303,537.83,0.000375603,0.156937
1.4425739632250398,2.1832926829268295,537.09,0.000377566,0.158683
1.4585991447184923,2.1839837398373985,537.26,0.000373095,0.160446
1.474802345813327,2.1892276422764225,538.55,0.000359994,0.162228
1.491185544083308,2.19890243902439,540.93,0.000340933,0.16403
1.5077507390705542,2.209756097560976,543.6,0.000286439,0.165852
1.5244999525295826,2.222967479674797,546.85,0.00026862,0.167694
1.5414352286740576,2.2345934959349596,549.71,0.00024195,0.169558
1.5585586344262863,2.2430487804878045,551.79,0.000222708,0.171441
1.5758722596694812,2.2478861788617888,552.98,0.000213355,0.173346
1.593378217502827,2.249878048780488,553.47,0.000210987,0.175272
1.6110786444993823,2.2507723577235774,553.69,0.000211988,0.177219
1.6289757009668435,2.251991869918699,553.99,0.000211103,0.179179
1.6470715712112072,2.2542682926829265,554.55,0.000199782,0.181118
1.6653684638033603,2.258008130081301,555.47,0.000193637,0.183121
1.6838686118486341,2.2629268292682925,556.68,0.000196827,0.183965
1.70257427325935,2.2669105691056908,557.66,0.000187508,0.187275
1.7214877310303935,2.2713414634146343,558.75,0.000179769,0.189347
1.7406112935178513,2.2764227642276422,560.0,0.000171854,0.191414
1.7599472947207409,2.282479674796748,561.49,0.000162765,0.192542
1.779498094565872,2.288292682926829,562.92,0.000143094,0.195738
1.7992660791958721,2.293983739837399,564.32,0.000130966,0.197907
1.81925366126041,2.29890243902439,565.53,0.000120129,0.20008
1.839463280210657,2.303252032520325,566.6,0.000109821,0.202037
1.8598974025970172,2.307235772357724,567.58,9.92144e-05,0.204373
1.8805585223701655,2.3111382113821137,568.54,9.31155e-05,0.205373
1.901449161185431,2.314471544715447,569.36,8.17384e-05,0.208638
1.9225718687105604,2.317479674796748,570.1,7.14592e-05,0.211375
1.9439292229369007,2.3202032520325204,570.77,6.22688e-05,0.213832
1.9655238304940383,2.3226829268292684,571.38,5.44857e-05,0.216056
1.9873583269679354,2.324959349593496,571.94,4.50125e-05,0.217177
2.0094353772225966,2.3270731707317074,572.46,4.05463e-05,0.216583
2.031757675725313,2.3285772357723578,572.83,3.39579e-05,0.219959
2.0543279468755165,2.3296747967479674,573.1,2.84143e-05,0.221979
2.077148945337289,2.3303252032520323,573.26,2.38925e-05,0.228459
2.100223456375563,2.330894308943089,573.4,1.90998e-05,0.224713
2.123554296196061,2.3313414634146343,573.51,1.42662e-05,0.198592
2.147144312289006,2.331707317073171,573.6,1.09083e-05,0.203652
2.1709963837766555,2.3320325203252033,573.68,5.76199e-06,0.203415
2.1951134217646913,2.332235772357724,573.73,3.08173e-06,0.207205
2.219498369697517,2.332276422764228,573.74,0.0,0.22195
2.244154203717499,2.332276422764228,573.74,0.0,0.224415
2.269083933028201,2.332276422764228,573.74,0.0,0.226908
2.2942906002616517,2.332276422764228,573.74,0.0,0.229429
2.3197772818496922,2.332276422764228,573.74,0.0,0.231978
2.3455470883994516,2.332276422764228,573.74,0.0,0.234555
2.371603165072989,2.332276422764228,573.74,0.0,0.23716
2.397948691971156,2.332276422764228,573.74,0.0,0.239795
2.424586884521724,2.332276422764228,573.74,0.0,0.242459
2.45152099387182,2.332276422764228,573.74,0.0,0.245152
2.478754307284725,2.332276422764228,573.74,0.0,0.247875
2.50629014854108,2.332276422764228,573.74,0.0,0.250629
2.5341318783445423,2.332276422764228,573.74,0.0,0.253413
2.5622828947319634,2.332276422764228,573.74,0.0,0.256228
2.5907466334881044,2.332276422764228,573.74,0.0,0.259075
2.6195265685649725,2.332276422764228,573.74,0.0,0.261953
2.648626212505812,2.332276422764228,573.74,0.0,0.264863
2.678049116873801,2.332276422764228,573.74,0.0,0.267805
2.7077988726855153,2.332276422764228,573.74,0.0,0.27078
2.737879110849208,2.332276422764228,573.74,0.0,0.273788
2.7682935026079525,2.332276422764228,573.74,0.0,0.276829
2.7990457599877123,2.332276422764228,573.74,0.0,0.279905
2.8301396362503914,2.332276422764228,573.74,0.0,0.283014
2.8615789263519074,2.332276422764228,573.74,0.0,0.286158
2.8933674674053647,2.332276422764228,573.74,0.0,0.289337
2.9255091391493653,2.332276422764228,573.74,0.0,0.292551
2.9580078644215257,2.332276422764228,573.74,0.0,0.295801
2.9908676096372515,2.332276422764228,573.74,0.0,0.299087
3.024092385273832,2.332276422764228,573.74,0.0,0.302409
3.057686246359914,2.332276422764228,573.74,0.0,0.305769
3.0916532929704084,2.332276422764228,573.74,0.0,0.309165
3.1259976707269,2.332276422764228,573.74,0.0,0.3126
3.1607235713036137,2.332276422764228,573.74,0.0,0.316072
3.195835232938998,2.332276422764228,573.74,0.0,0.319584
3.2313369409529997,2.332276422764228,573.74,0.0,0.323134
3.267233028270078,2.332276422764228,573.74,0.0,0.326723
3.3035278759480278,2.332276422764228,573.74,0.0,0.330353
3.3402259137126866,2.332276422764228,573.74,0.0,0.334023
3.377331620498571,2.332276422764228,573.74,0.0,0.337733
3.4148495249955215,2.332276422764228,573.74,0.0,0.341485
3.452784206201428,2.332276422764228,573.74,0.0,0.345278
3.4911402939810827,2.332276422764228,573.74,0.0,0.349114
3.52992246963125,2.332276422764228,573.74,0.0,0.352992
3.5691354664520105,2.332276422764228,573.74,0.0,0.356914
3.608784070324455,2.332276422764228,573.74,0.0,0.360878
3.6488731202947875,2.332276422764228,573.74,0.0,0.364887
3.6894075091649277,2.332276422764228,573.74,0.0,0.368941
3.73039218408967,2.332276422764228,573.74,0.0,0.373039
3.771832147180468,2.332276422764228,573.74,0.0,0.377183
3.8137324561159454,2.332276422764228,573.74,0.0,0.381373
3.856098224759168,2.332276422764228,573.74,0.0,0.38561
3.898934623781784,2.332276422764228,573.74,0.0,0.389893
3.9422468812951004,2.332276422764228,573.74,0.0,0.394225
3.9860402834881605,2.332276422764228,573.74,0.0,0.398604
4.030320175272916,2.332276422764228,573.74,0.0,0.403032
4.075091960936564,2.332276422764228,573.74,0.0,0.407509
4.120361104801134,2.332276422764228,573.74,0.0,0.412036
4.166133131890395,2.332276422764228,573.74,0.0,0.416613
4.21241362860418,2.332276422764228,573.74,0.0,0.421241
4.259208243400194,2.332276422764228,573.74,0.0,0.425921
4.3065226874833975,2.332276422764228,573.74,0.0,0.430652
4.354362735503053,2.332276422764228,573.74,0.0,0.435436
4.402734226257512,2.332276422764228,573.74,0.0,0.440273
4.451643063406824,2.331910569105691,573.65,6.57853e-06,0.41594
4.501095216193276,2.3302845528455283,573.25,1.5573e-05,0.406062
4.551096720169926,2.328089430894309,572.71,2.53156e-05,0.411812
4.601653677937228,2.326341463414634,572.28,2.82131e-05,0.424294
4.652772259887852,2.3245121951219514,571.83,4.1883e-05,0.509285
4.704458704959767,2.3226422764227643,571.37,4.57088e-05,0.515948
4.756719321397685,2.320569105691057,570.86,5.12359e-05,0.522668
4.809560487522986,2.3180894308943087,570.25,5.82264e-05,0.528383
4.862988652512174,2.314918699186992,569.47,6.54683e-05,0.534482
4.917010337183984,2.3110162601626016,568.51,7.20147e-05,0.540871
4.971632134795246,2.306747967479675,567.46,7.47149e-05,0.546629
5.026860711845576,2.3027642276422764,566.48,7.98308e-05,0.552723
5.082702808891011,2.299308943089431,565.63,8.36301e-05,0.558473
5.139165241366684,2.296382113821138,564.91,9.10147e-05,0.565166
5.196254900418639,2.293252032520325,564.14,9.37364e-05,0.571468
5.2539787537448746,2.2895121951219513,563.22,9.09329e-05,0.577484
5.312343846445754,2.285609756097561,562.26,9.39011e-05,0.584343
5.371357301883837,2.2817073170731708,561.3,9.75218e-05,0.590699
5.431026322553275,2.2782113821138212,560.44,0.000101749,0.597396
5.491358190958871,2.2753252032520326,559.73,0.000105665,0.604004
5.5523602705048924,2.273048780487805,559.17,0.000114814,0.610715
5.614040006393758,2.2703252032520327,558.5,0.000118736,0.617513
5.676404926534721,2.267642276422764,557.84,0.000122873,0.624395
5.739462642462633,2.265569105691057,557.33,0.000126058,0.631302
5.803220850266918,2.2648780487804876,557.16,0.00012759,0.638338
5.867687331530871,2.265731707317073,557.37,0.000128766,0.645445
5.932869954281387,2.2673983739837396,557.78,0.00012259,0.6526
5.9987766739492345,2.27,558.42,0.000122163,0.659861
6.065415534340013,2.271707317073171,558.84,0.000120862,0.667159
6.132794668615875,2.2701626016260166,558.46,0.000120602,0.674589
6.200922300288177,2.263211382113821,556.75,0.000127195,0.682088
6.26980674422113,2.2487398373983742,553.19,0.000143662,0.689678
6.33945640764663,2.2245528455284553,547.24,0.000157312,0.69734
6.409879791190342,2.191869918699187,539.2,0.000199385,0.705048
6.481085489909176,2.1497560975609757,528.84,0.000239566,0.712919
6.553082194340318,2.0984959349593497,516.23,0.000281044,0.720839
6.625878691561884,2.043130081300813,502.61,0.000344828,0.728845
6.699483866265369,1.9822764227642276,487.64,0.000360155,0.736924
6.773906701840011,1.9321138211382114,475.3,0.000410879,0.745126
6.849156281469203,1.8883739837398374,464.54,0.000442838,0.753407
6.925241789239067,1.8469918699186993,454.36,0.000451063,0.761746
7.0021725112593725,1.8128861788617887,445.97,0.000479506,0.770239
7.079957836796883,1.788130081300813,439.88,0.000496155,0.778795
7.158607259421295,1.7721138211382115,435.94,0.000504937,0.787447
