freq,redchi,fitstat,norm,width
1.0471285480508996,1.6052439024390244,394.89,0.0,0.104713
1.0587608285836607,1.6052439024390244,394.89,0.0,0.105876
1.070522329115862,1.6052439024390244,394.89,0.0,0.107052
1.0824144851190958,1.6052439024390244,394.89,0.0,0.108241
1.0944387480112365,1.6052439024390244,394.89,0.0,0.109444
1.1065965853335857,1.6052439024390244,394.89,0.0,0.11066
1.1188894809299823,1.6052439024390244,394.89,0.0,0.111889
1.1313189351279025,1.6052439024390244,394.89,0.0,0.113132
1.1438864649215728,1.6052439024390244,394.89,0.0,0.114389
1.1565936041571172,1.6052439024390244,394.89,0.0,0.115659
1.1694419037197599,1.6052439024390244,394.89,0.0,0.116944
1.1824329317231081,1.6052439024390244,394.89,0.0,0.118243
1.1955682737005384,1.6052439024390244,394.89,0.0,0.119557
1.2088495327987077,1.6052439024390244,394.89,0.0,0.120885
1.2222783299732152,1.6052439024390244,394.89,0.0,0.122228
1.2358563041864368,1.6052439024390244,394.89,0.0,0.123586
1.2495851126075586,1.6052439024390244,394.89,0.0,0.124959
1.2634664308148307,1.6052439024390244,394.89,0.0,0.126347
1.2775019530000689,1.6052439024390244,394.89,0.0,0.12775
1.2916933921754286,1.6052439024390244,394.89,0.0,0.129169
1.3060424803824748,1.6052439024390244,394.89,0.0,0.130604
1.3205509689035746,1.6052439024390244,394.89,0.0,0.132055
1.3352206284756383,1.6052439024390244,394.89,0.0,0.133522
1.3500532495062354,1.6052439024390244,394.89,0.0,0.135005
1.3650506422921107,1.6052439024390244,394.89,0.0,0.136505
1.3802146372401272,1.6052439024390244,394.89,0.0,0.138021
1.3955470850906657,1.6052439024390244,394.89,0.0,0.139555
1.4110498571435033,1.6052439024390244,394.89,0.0,0.141105
1.4267248454862032,1.6052439024390244,394.89,0.0,0.142672
1.4425739632250398,1.6052439024390244,394.89,0.0,0.144257
1.4585991447184923,1.6052439024390244,394.89,0.0,0.14586
1.474802345813327,1.6052439024390244,394.89,4.37091e-06,0.133333
1.491185544083308,1.6046747967479675,394.75,6.57973e-05,0.134257
1.5077507390705542,1.603658536585366,394.5,0.000118663,0.1357
1.5244999525295826,1.60260162601626,394.24,0.000130046,0.137438
1.5414352286740576,1.6014634146341462,393.96,0.00016575,0.138941
1.5585586344262863,1.6004878048780489,393.72,0.000186258,0.140411
1.5758722596694812,1.5995121951219513,393.48,0.000211546,0.145169
1.593378217502827,1.5982926829268294,393.18,0.000235164,0.143686
1.6110786444993823,1.5971951219512197,392.91,0.000267586,0.145062
1.6289757009668435,1.5966666666666665,392.78,0.000278573,0.146872
1.6470715712112072,1.5969105691056908,392.84,0.000260418,0.149275
1.6653684638033603,1.5973170731707318,392.94,0.00025919,0.150074
1.6838686118486341,1.5976829268292683,393.03,0.000251858,0.152995
1.70257427325935,1.5977235772357725,393.04,0.000232075,0.153249
1.7214877310303935,1.5976422764227642,393.02,0.000225226,0.155
1.7406112935178513,1.5982926829268294,393.18,0.000207473,0.156655
1.7599472947207409,1.6000406504065041,393.61,0.000176523,0.158401
1.779498094565872,1.6023983739837397,394.19,0.000130513,0.160183
1.7992660791958721,1.6043902439024391,394.68,7.08462e-05,0.165176
1.81925366126041,1.6052032520325203,394.88,2.12973e-05,0.171887
1.839463280210657,1.6052439024390244,394.89,0.0,0.183946
1.8598974025970172,1.6052439024390244,394.89,0.0,0.18599
1.8805585223701655,1.6052439024390244,394.89,0.0,0.188056
1.901449161185431,1.6052439024390244,394.89,0.0,0.190145
1.9225718687105604,1.6052439024390244,394.89,0.0,0.192257
1.9439292229369007,1.6052439024390244,394.89,0.0,0.194393
1.9655238304940383,1.6052439024390244,394.89,0.0,0.196552
1.9873583269679354,1.6052439024390244,394.89,0.0,0.198736
2.0094353772225966,1.6052439024390244,394.89,0.0,0.200944
2.031757675725313,1.6052439024390244,394.89,0.0,0.203176
2.0543279468755165,1.6052439024390244,394.89,0.0,0.205433
2.077148945337289,1.6052439024390244,394.89,0.0,0.207715
2.100223456375563,1.6052439024390244,394.89,0.0,0.210022
2.123554296196061,1.6052439024390244,394.89,0.0,0.212355
2.147144312289006,1.6052439024390244,394.89,0.0,0.214714
2.1709963837766555,1.6052439024390244,394.89,0.0,0.2171
2.1951134217646913,1.6052439024390244,394.89,0.0,0.219511
2.219498369697517,1.6052439024390244,394.89,0.0,0.22195
2.244154203717499,1.6052439024390244,394.89,0.0,0.224415
2.269083933028201,1.6052439024390244,394.89,0.0,0.226908
2.2942906002616517,1.6052439024390244,394.89,0.0,0.229429
2.3197772818496922,1.6052439024390244,394.89,0.0,0.231978
2.3455470883994516,1.6052439024390244,394.89,0.0,0.234555
2.371603165072989,1.6052439024390244,394.89,0.0,0.23716
2.397948691971156,1.6052439024390244,394.89,0.0,0.239795
2.424586884521724,1.6052439024390244,394.89,0.0,0.242459
2.45152099387182,1.6052439024390244,394.89,0.0,0.245152
2.478754307284725,1.6052439024390244,394.89,0.0,0.247875
2.50629014854108,1.6052439024390244,394.89,0.0,0.250629
2.5341318783445423,1.6052439024390244,394.89,0.0,0.253413
2.5622828947319634,1.6052439024390244,394.89,0.0,0.256228
2.5907466334881044,1.6052439024390244,394.89,0.0,0.259075
2.6195265685649725,1.6052439024390244,394.89,0.0,0.261953
2.648626212505812,1.6052439024390244,394.89,0.0,0.264863
2.678049116873801,1.6052439024390244,394.89,0.0,0.267805
2.7077988726855153,1.6052439024390244,394.89,0.0,0.27078
2.737879110849208,1.6052439024390244,394.89,0.0,0.273788
2.7682935026079525,1.6052439024390244,394.89,0.0,0.276829
2.7990457599877123,1.6052439024390244,394.89,0.0,0.279905
2.8301396362503914,1.6052439024390244,394.89,0.0,0.283014
2.8615789263519074,1.6052032520325203,394.88,6.72506e-06,0.261362
2.8933674674053647,1.6052032520325203,394.88,5.73762e-06,0.271523
2.9255091391493653,1.6052439024390244,394.89,2.85193e-06,0.274536
2.9580078644215257,1.6052439024390244,394.89,0.0,0.295801
2.9908676096372515,1.6052439024390244,394.89,0.0,0.299087
3.024092385273832,1.6052439024390244,394.89,0.0,0.302409
3.057686246359914,1.6052439024390244,394.89,0.0,0.305769
3.0916532929704084,1.6052439024390244,394.89,0.0,0.309165
3.1259976707269,1.6052439024390244,394.89,0.0,0.3126
3.1607235713036137,1.6052439024390244,394.89,0.0,0.316072
3.195835232938998,1.6052439024390244,394.89,0.0,0.319584
3.2313369409529997,1.6052439024390244,394.89,0.0,0.323134
3.267233028270078,1.6052439024390244,394.89,0.0,0.326723
3.3035278759480278,1.6052439024390244,394.89,0.0,0.330353
3.3402259137126866,1.6052439024390244,394.89,0.0,0.334023
3.377331620498571,1.6052439024390244,394.89,0.0,0.337733
3.4148495249955215,1.6052439024390244,394.89,0.0,0.341485
3.452784206201428,1.6052439024390244,394.89,0.0,0.345278
3.4911402939810827,1.6052439024390244,394.89,0.0,0.349114
3.52992246963125,1.6052439024390244,394.89,0.0,0.352992
3.5691354664520105,1.6052439024390244,394.89,0.0,0.356914
3.608784070324455,1.6052439024390244,394.89,0.0,0.360878
3.6488731202947875,1.6052439024390244,394.89,0.0,0.364887
3.6894075091649277,1.6052439024390244,394.89,0.0,0.368941
3.73039218408967,1.6052439024390244,394.89,0.0,0.373039
3.771832147180468,1.6052439024390244,394.89,0.0,0.377183
3.8137324561159454,1.6052439024390244,394.89,0.0,0.381373
3.856098224759168,1.6052032520325203,394.88,2.35501e-05,0.364971
3.898934623781784,1.6048373983739839,394.79,7.20814e-05,0.351297
3.9422468812951004,1.604349593495935,394.67,0.000118599,0.356024
3.9860402834881605,1.6039430894308944,394.57,0.000149969,0.359813
4.030320175272916,1.6039837398373984,394.58,0.00014521,0.363645
4.075091960936564,1.6045934959349595,394.73,9.87216e-05,0.367092
4.120361104801134,1.6052032520325203,394.88,9.27212e-06,0.377311
4.166133131890395,1.6052439024390244,394.89,0.0,0.416613
4.21241362860418,1.6052439024390244,394.89,0.0,0.421241
4.259208243400194,1.6052439024390244,394.89,0.0,0.425921
