freq,redchi,fitstat,norm,width
1.0471285480508996,1.3135365853658536,323.13,2.37664e-06,0.114763
1.0587608285836607,1.3108536585365855,322.47,3.41472e-06,0.100213
1.070522329115862,1.306869918699187,321.49,4.61988e-06,0.100287
1.0824144851190958,1.3021951219512193,320.34,5.86832e-06,0.0987509
1.0944387480112365,1.2971951219512197,319.11,7.65427e-06,0.0984995
1.1065965853335857,1.2932520325203252,318.14,8.59949e-06,0.0996417
1.1188894809299823,1.290081300813008,317.36,1.03164e-05,0.112525
1.1313189351279025,1.2871138211382114,316.63,1.17153e-05,0.12402
1.1438864649215728,1.2847154471544717,316.04,1.30792e-05,0.12581
1.1565936041571172,1.2820731707317072,315.39,1.25138e-05,0.127184
1.1694419037197599,1.2802032520325204,314.93,1.30239e-05,0.128284
1.1824329317231081,1.2781707317073172,314.43,1.3435e-05,0.130067
1.1955682737005384,1.275650406504065,313.81,1.38689e-05,0.131452
1.2088495327987077,1.2727235772357723,313.09,1.46836e-05,0.1329
1.2222783299732152,1.2698373983739837,312.38,1.48465e-05,0.134409
1.2358563041864368,1.268048780487805,311.94,1.59105e-05,0.135935
1.2495851126075586,1.2678048780487805,311.88,1.71209e-05,0.136307
1.2634664308148307,1.268048780487805,311.94,1.75553e-05,0.138943
1.2775019530000689,1.26869918699187,312.1,1.60701e-05,0.140409
1.2916933921754286,1.271260162601626,312.73,1.61454e-05,0.142073
1.3060424803824748,1.2749186991869919,313.63,1.60558e-05,0.142441
1.3205509689035746,1.2783333333333335,314.47,1.47813e-05,0.145105
1.3352206284756383,1.2819918699186992,315.37,1.47674e-05,0.146874
1.3500532495062354,1.2853658536585366,316.2,1.40881e-05,0.148468
1.3650506422921107,1.2883333333333333,316.93,1.32789e-05,0.150153
1.3802146372401272,1.2904878048780486,317.46,1.17774e-05,0.151814
1.3955470850906657,1.2922357723577236,317.89,1.13968e-05,0.153488
1.4110498571435033,1.2932520325203252,318.14,1.12257e-05,0.155119
1.4267248454862032,1.2932520325203252,318.14,1.12186e-05,0.156783
1.4425739632250398,1.2923577235772359,317.92,1.23449e-05,0.158681
1.4585991447184923,1.2901219512195121,317.37,1.22054e-05,0.160389
1.474802345813327,1.288211382113821,316.9,1.36422e-05,0.162158
1.491185544083308,1.286910569105691,316.58,1.21366e-05,0.134435
1.5077507390705542,1.287520325203252,316.73,1.17901e-05,0.135754
