freq,redchi,fitstat,norm,width
2.031757675725313,1.605650406504065,394.99,5.20133e-05,0.223493
2.0543279468755165,1.6002032520325202,393.65,6.13611e-05,0.225946
2.077148945337289,1.5948373983739836,392.33,6.38258e-05,0.228486
2.100223456375563,1.592560975609756,391.77,6.50153e-05,0.231025
2.123554296196061,1.5915447154471545,391.52,5.96148e-05,0.23359
2.147144312289006,1.59369918699187,392.05,5.70528e-05,0.236185
2.1709963837766555,1.5967479674796747,392.8,5.36078e-05,0.238809
2.1951134217646913,1.5997967479674797,393.55,5.04196e-05,0.241462
2.219498369697517,1.601991869918699,394.09,4.60469e-05,0.244135
2.244154203717499,1.6038211382113823,394.54,4.49378e-05,0.246853
2.269083933028201,1.604959349593496,394.82,4.49593e-05,0.249599
2.2942906002616517,1.6060162601626016,395.08,4.79128e-05,0.252371
2.3197772818496922,1.6067886178861788,395.27,4.90625e-05,0.255175
2.3455470883994516,1.6086178861788618,395.72,4.97048e-05,0.25801
2.371603165072989,1.6132520325203252,396.86,5.08922e-05,0.258933
2.397948691971156,1.6169512195121951,397.77,4.52489e-05,0.263688
2.424586884521724,1.6223170731707317,399.09,4.46473e-05,0.266705
2.45152099387182,1.6260569105691056,400.01,4.29544e-05,0.269667
2.478754307284725,1.6282520325203254,400.55,4.21889e-05,0.272663
2.50629014854108,1.6298373983739838,400.94,4.19864e-05,0.27569
2.5341318783445423,1.6321544715447154,401.51,4.13788e-05,0.278754
2.5622828947319634,1.6359349593495935,402.44,3.80654e-05,0.281826
2.5907466334881044,1.641138211382114,403.72,3.55255e-05,0.284918
2.6195265685649725,1.645691056910569,404.84,3.24963e-05,0.288123
2.648626212505812,1.648130081300813,405.44,3.05624e-05,0.291331
2.678049116873801,1.6483333333333334,405.49,2.99693e-05,0.294544
2.7077988726855153,1.6467886178861788,405.11,3.02775e-05,0.297717
2.737879110849208,1.6445121951219512,404.55,3.28169e-05,0.301166
2.7682935026079525,1.6414227642276424,403.79,3.22626e-05,0.304331
2.7990457599877123,1.6390243902439023,403.2,3.48607e-05,0.307695
2.8301396362503914,1.6378861788617887,402.92,3.77619e-05,0.311175
2.8615789263519074,1.6386178861788618,403.1,3.7165e-05,0.314369
2.8933674674053647,1.642439024390244,404.04,3.63115e-05,0.315384
2.9255091391493653,1.6489430894308943,405.64,3.34601e-05,0.32178
2.9580078644215257,1.6570325203252032,407.63,3.01073e-05,0.32538
2.9908676096372515,1.6647967479674797,409.54,2.44599e-05,0.328618
3.024092385273832,1.6712195121951219,411.12,1.97467e-05,0.332396
3.057686246359914,1.6760162601626016,412.3,1.5895e-05,0.336343
3.0916532929704084,1.6795934959349594,413.18,1.28773e-05,0.335895
3.1259976707269,1.681951219512195,413.76,9.13105e-06,0.343239
3.1607235713036137,1.6840243902439023,414.27,6.71751e-06,0.347552
3.195835232938998,1.685569105691057,414.65,4.50009e-06,0.351503
3.2313369409529997,1.686341463414634,414.84,8.41323e-07,0.353331
3.267233028270078,1.6864634146341464,414.87,0.0,0.326723
3.3035278759480278,1.6864634146341464,414.87,0.0,0.330353
3.3402259137126866,1.6864634146341464,414.87,0.0,0.334023
3.377331620498571,1.6864634146341464,414.87,0.0,0.337733
3.4148495249955215,1.6864634146341464,414.87,0.0,0.341485
3.452784206201428,1.68630081300813,414.83,1.0396e-06,0.379197
3.4911402939810827,1.685569105691057,414.65,4.58211e-06,0.383911
3.52992246963125,1.6843902439024392,414.36,5.79996e-06,0.386704
3.5691354664520105,1.683211382113821,414.07,7.62121e-06,0.391919
3.608784070324455,1.6820325203252031,413.78,8.71102e-06,0.396192
3.6488731202947875,1.6808536585365854,413.49,1.01396e-05,0.400984
3.6894075091649277,1.6794715447154471,413.15,1.07981e-05,0.4055
3.73039218408967,1.678170731707317,412.83,1.2308e-05,0.410032
3.771832147180468,1.6766666666666665,412.46,1.37659e-05,0.414367
3.8137324561159454,1.6747560975609757,411.99,1.55375e-05,0.419145
3.856098224759168,1.6721544715447156,411.35,1.78153e-05,0.423682
3.898934623781784,1.6691056910569106,410.6,2.17081e-05,0.428695
3.9422468812951004,1.6659349593495936,409.82,2.52205e-05,0.432833
3.9860402834881605,1.6628048780487805,409.05,2.49447e-05,0.438123
4.030320175272916,1.6608943089430894,408.58,2.62197e-05,0.443291
4.075091960936564,1.6600000000000001,408.36,2.84538e-05,0.448246
4.120361104801134,1.6595528455284554,408.25,2.98996e-05,0.453235
4.166133131890395,1.6584552845528455,407.98,2.92574e-05,0.458049
4.21241362860418,1.6565447154471544,407.51,3.10753e-05,0.463325
4.259208243400194,1.6530894308943092,406.66,3.34885e-05,0.4685
4.3065226874833975,1.6479674796747967,405.4,3.61948e-05,0.473683
4.354362735503053,1.6414634146341465,403.8,3.8693e-05,0.478868
4.402734226257512,1.6345121951219512,402.09,4.3384e-05,0.484297
4.451643063406824,1.6268699186991868,400.21,4.40615e-05,0.489657
4.501095216193276,1.619512195121951,398.4,4.70596e-05,0.494929
4.551096720169926,1.6123170731707317,396.63,4.99565e-05,0.50039
4.601653677937228,1.6059756097560975,395.07,5.56225e-05,0.50418
4.652772259887852,1.5995934959349594,393.5,5.73002e-05,0.511779
4.704458704959767,1.5948373983739836,392.33,5.82231e-05,0.517397
4.756719321397685,1.5921138211382115,391.66,5.86822e-05,0.523201
4.809560487522986,1.5913414634146343,391.47,5.78933e-05,0.529018
4.862988652512174,1.5921544715447156,391.67,5.65517e-05,0.534862
4.917010337183984,1.593821138211382,392.08,5.53789e-05,0.540868
4.971632134795246,1.5955691056910568,392.51,5.23331e-05,0.546875
5.026860711845576,1.5975609756097562,393.0,5.22501e-05,0.552846
5.082702808891011,1.5991869918699186,393.4,5.23765e-05,0.55904
5.139165241366684,1.6003252032520325,393.68,5.28504e-05,0.565258
5.196254900418639,1.6010975609756097,393.87,5.35014e-05,0.571203
5.2539787537448746,1.601910569105691,394.07,5.40864e-05,0.577616
5.312343846445754,1.6034552845528456,394.45,5.42084e-05,0.584237
5.371357301883837,1.6065040650406504,395.2,5.67562e-05,0.586958
5.431026322553275,1.6089837398373983,395.81,5.52414e-05,0.59725
5.491358190958871,1.6121951219512196,396.6,5.43029e-05,0.60387
5.5523602705048924,1.6160162601626018,397.54,5.25483e-05,0.610401
5.614040006393758,1.6210975609756098,398.79,5.09646e-05,0.617499
5.676404926534721,1.627439024390244,400.35,4.77983e-05,0.62422
5.739462642462633,1.635,402.21,4.49965e-05,0.631232
5.803220850266918,1.6432113821138212,404.23,4.07879e-05,0.638354
5.867687331530871,1.6520731707317073,406.41,3.61677e-05,0.645133
5.932869954281387,1.6610162601626017,408.61,3.08927e-05,0.652439
5.9987766739492345,1.6692682926829268,410.64,2.40959e-05,0.659687
6.065415534340013,1.6765447154471544,412.43,1.86512e-05,0.666703
6.132794668615875,1.681991869918699,413.77,1.21876e-05,0.673577
6.200922300288177,1.6853252032520325,414.59,7.42281e-06,0.681547
6.26980674422113,1.6864634146341464,414.87,0.0,0.626981
6.33945640764663,1.6864634146341464,414.87,0.0,0.633946
6.409879791190342,1.6864634146341464,414.87,0.0,0.640988
6.481085489909176,1.6864634146341464,414.87,0.0,0.648109
6.553082194340318,1.6864634146341464,414.87,0.0,0.655308
6.625878691561884,1.6864634146341464,414.87,0.0,0.662588
6.699483866265369,1.6864634146341464,414.87,0.0,0.669948
6.773906701840011,1.6864634146341464,414.87,0.0,0.677391
6.849156281469203,1.6864634146341464,414.87,0.0,0.684916
6.925241789239067,1.6864634146341464,414.87,0.0,0.692524
7.0021725112593725,1.6864227642276424,414.86,5.02998e-07,0.736115
7.079957836796883,1.6854878048780488,414.63,5.41488e-06,0.774871
7.158607259421295,1.6836178861788618,414.17,7.8244e-06,0.645521
7.238130378163925,1.6814227642276423,413.63,1.07174e-05,0.6671
7.318536898689247,1.6790650406504066,413.05,1.35927e-05,0.68203
7.399836634479451,1.6765853658536585,412.44,1.57746e-05,0.666642
7.482039508032168,1.6742276422764228,411.86,1.88243e-05,0.674653
7.565155552071494,1.6725609756097561,411.45,1.94112e-05,0.687197
7.649194910772461,1.6717073170731707,411.24,1.92224e-05,0.693321
7.734167840999122,1.6718699186991868,411.28,1.9667e-05,0.698118
7.820084713556388,1.673739837398374,411.74,1.80827e-05,0.703842
7.906956014455753,1.6770325203252032,412.55,1.51905e-05,0.712051
7.994792346195112,1.680609756097561,413.43,1.47072e-05,0.851126
8.083604429052771,1.6828861788617886,413.99,1.12611e-05,0.886608
8.173403102395827,1.6844715447154472,414.38,9.14818e-06,0.899023
8.264199326003121,1.6853252032520325,414.59,7.53198e-06,0.905794
8.356004181402835,1.6856910569105692,414.68,6.55168e-06,0.918434
8.448828873224988,1.6858943089430896,414.73,5.83535e-06,0.925404
8.542684730568942,1.6859756097560976,414.75,5.12067e-06,0.931532
8.637583208386094,1.6860569105691057,414.77,4.70667e-06,0.908884
8.733535888877936,1.6860162601626016,414.76,4.40627e-06,0.923795
8.830554482909648,1.6859756097560976,414.75,4.43929e-06,0.960474
8.928650831439386,1.6860162601626016,414.76,3.39118e-06,0.812693
9.027836906963444,1.686260162601626,414.82,3.27633e-06,0.982614
9.128124814977493,1.6864227642276424,414.86,9.43733e-07,0.973471
9.229526795454028,1.6864634146341464,414.87,0.0,0.922953
9.332055224336228,1.6864634146341464,414.87,0.0,0.933206
9.435722615048434,1.6864634146341464,414.87,0.0,0.943572
9.54054162002339,1.686260162601626,414.82,3.62022e-06,1.04592
9.646525032246434,1.6857317073170732,414.69,4.29452e-06,0.889204
9.753685786816883,1.6846747967479676,414.43,5.77257e-06,0.879164
9.862036962526732,1.6836585365853658,414.18,6.99585e-06,0.887692
9.971591783456889,1.683170731707317,414.06,7.42734e-06,0.897447
10.082363620591163,1.683292682926829,414.09,9.07067e-06,0.909447
10.194365993448185,1.6844715447154472,414.38,7.15491e-06,0.917622
10.307612571731394,1.6858130081300813,414.71,3.98336e-06,0.932139
10.422117176997459,1.6864634146341464,414.87,8.13178e-08,0.969701
10.537893784343142,1.6864634146341464,414.87,0.0,1.05379
10.654956524110943,1.6864634146341464,414.87,0.0,1.0655
10.7733196836137,1.6864634146341464,414.87,0.0,1.07733
10.892997708878294,1.6864634146341464,414.87,0.0,1.0893
11.014005206408806,1.6864634146341464,414.87,0.0,1.1014
11.13635694496919,1.6864634146341464,414.87,0.0,1.11364
11.260067857385788,1.6864634146341464,414.87,0.0,1.12601
11.38515304236985,1.6864634146341464,414.87,0.0,1.13852
11.511627766360313,1.6864634146341464,414.87,0.0,1.15116
11.639507465387025,1.6864634146341464,414.87,0.0,1.16395
11.768807746954717,1.6864634146341464,414.87,0.0,1.17688
11.899544391947854,1.6864634146341464,414.87,0.0,1.18995
12.031733356556671,1.6864634146341464,414.87,0.0,1.20317
12.165390774224598,1.6864634146341464,414.87,0.0,1.21654
12.300532957617323,1.6864634146341464,414.87,0.0,1.23005
12.437176400613707,1.6864634146341464,414.87,0.0,1.24372
12.575337780318868,1.6864634146341464,414.87,0.0,1.25753
12.715033959099575,1.6864634146341464,414.87,0.0,1.2715
12.856281986642266,1.6864634146341464,414.87,0.0,1.28563
12.999099102033945,1.6864634146341464,414.87,0.0,1.29991
13.143502735866187,1.6864634146341464,414.87,0.0,1.31435
13.289510512362487,1.6864634146341464,414.87,0.0,1.32895
13.4371402515293,1.6864634146341464,414.87,0.0,1.34371
13.58640997133093,1.6864634146341464,414.87,0.0,1.35864
13.73733788988859,1.6864634146341464,414.87,0.0,1.37373
13.88994242770389,1.6864634146341464,414.87,0.0,1.38899
14.044242209907045,1.6864634146341464,414.87,0.0,1.40442
14.200256068530011,1.6864634146341464,414.87,0.0,1.42003
14.35800304480494,1.6864634146341464,414.87,0.0,1.4358
14.517502391488105,1.6864634146341464,414.87,0.0,1.45175
14.678773575209679,1.6864634146341464,414.87,0.0,1.46788
14.841836278849597,1.6864634146341464,414.87,0.0,1.48418
15.00671040393983,1.6864634146341464,414.87,0.0,1.50067
15.173416073093307,1.6864634146341464,414.87,0.0,1.51734
15.341973632459885,1.6864634146341464,414.87,0.0,1.5342
15.512403654209539,1.6864634146341464,414.87,0.0,1.55124
15.684726939043165,1.6864634146341464,414.87,0.0,1.56847
15.858964518731268,1.6864634146341464,414.87,0.0,1.5859
16.03513765868087,1.6864634146341464,414.87,0.0,1.60351
16.213267860530888,1.6864634146341464,414.87,0.0,1.62133
16.393376864776396,1.6864634146341464,414.87,0.0,1.63934
16.57548665342203,1.6864634146341464,414.87,0.0,1.65755
16.75961945266481,1.6864634146341464,414.87,0.0,1.67596
16.945797735606863,1.6864634146341464,414.87,0.0,1.69458
17.13404422499819,1.6864634146341464,414.87,0.0,1.7134
17.324381896009932,1.6864634146341464,414.87,0.0,1.73244
17.5168339790385,1.6864634146341464,414.87,0.0,1.75168
17.711423962540767,1.6864634146341464,414.87,0.0,1.77114
17.908175595900808,1.6864634146341464,414.87,0.0,1.79082
18.10711289232847,1.6864634146341464,414.87,0.0,1.81071
18.308260131790135,1.6864634146341464,414.87,0.0,1.83083
18.511641863972084,1.6864634146341464,414.87,0.0,1.85116
18.71728291127668,1.6864634146341464,414.87,0.0,1.87173
18.92520837185198,1.6864634146341464,414.87,0.0,1.89252
19.135443622654865,1.6864634146341464,414.87,0.0,1.91354
19.34801432254828,1.6864634146341464,414.87,0.0,1.9348
19.562946415432855,1.6864634146341464,414.87,0.0,1.95629
19.780266133413306,1.6864634146341464,414.87,0.0,1.97803
20.000000000000004,1.6864634146341464,414.87,0.0,2.0
