freq,redchi,fitstat,norm,width
6.132794668615875,1.4242276422764228,350.36,1.76847e-05,0.673272
6.200922300288177,1.428658536585366,351.45,1.67207e-05,0.682074
6.26980674422113,1.4320731707317074,352.29,1.45998e-05,0.68951
6.33945640764663,1.4347154471544716,352.94,1.21016e-05,0.697009
6.409879791190342,1.4370731707317073,353.52,1.05853e-05,0.703553
6.481085489909176,1.4390243902439024,354.0,9.22641e-06,0.710454
6.553082194340318,1.4405691056910568,354.38,8.11479e-06,0.720359
6.625878691561884,1.4416666666666667,354.65,7.33783e-06,0.728478
6.699483866265369,1.4423170731707318,354.81,6.88324e-06,0.736745
6.773906701840011,1.4425203252032521,354.86,6.65794e-06,0.742676
6.849156281469203,1.4423983739837398,354.83,6.52645e-06,0.753351
6.925241789239067,1.4422357723577237,354.79,6.52456e-06,0.75937
7.0021725112593725,1.4421544715447154,354.77,6.57071e-06,0.765387
7.079957836796883,1.4421951219512195,354.78,6.59726e-06,0.778561
7.158607259421295,1.4423170731707318,354.81,6.57335e-06,0.786582
7.238130378163925,1.4422357723577237,354.79,6.58028e-06,0.792501
7.318536898689247,1.441910569105691,354.71,6.61545e-06,0.801934
7.399836634479451,1.4415447154471546,354.62,6.61485e-06,0.81283
7.482039508032168,1.4414227642276423,354.59,6.67152e-06,0.77692
7.565155552071494,1.4415853658536586,354.63,6.69329e-06,0.813369
7.649194910772461,1.4419918699186993,354.73,6.33159e-06,0.841004
7.734167840999122,1.4425609756097562,354.87,6.07041e-06,0.84989
7.820084713556388,1.443089430894309,355.0,5.83225e-06,0.858654
7.906956014455753,1.4433333333333334,355.06,5.73899e-06,0.867648
7.994792346195112,1.443211382113821,355.03,5.7273e-06,0.879076
8.083604429052771,1.4427235772357725,354.91,5.90268e-06,0.887224
8.173403102395827,1.4420325203252033,354.74,5.31926e-06,0.752562
8.264199326003121,1.4409349593495937,354.47,6.04252e-06,0.745701
8.356004181402835,1.4409349593495937,354.47,5.79294e-06,0.75441
8.448828873224988,1.4419918699186993,354.73,4.99561e-06,0.76045
8.542684730568942,1.4434146341463414,355.08,4.09549e-06,0.770569
8.637583208386094,1.444471544715447,355.34,2.92286e-06,0.936454
8.733535888877936,1.4449593495934958,355.46,1.57396e-06,0.93774
8.830554482909648,1.4450813008130081,355.49,0.0,0.883055
8.928650831439386,1.4450813008130081,355.49,0.0,0.892865
9.027836906963444,1.4450813008130081,355.49,0.0,0.902784
9.128124814977493,1.4450813008130081,355.49,0.0,0.912812
9.229526795454028,1.4450813008130081,355.49,0.0,0.922953
9.332055224336228,1.4450813008130081,355.49,0.0,0.933206
9.435722615048434,1.4450813008130081,355.49,0.0,0.943572
9.54054162002339,1.4450813008130081,355.49,0.0,0.954054
9.646525032246434,1.4450813008130081,355.49,0.0,0.964653
9.753685786816883,1.4450813008130081,355.49,0.0,0.975369
9.862036962526732,1.4450813008130081,355.49,0.0,0.986204
9.971591783456889,1.4450813008130081,355.49,0.0,0.997159
10.082363620591163,1.4450813008130081,355.49,0.0,1.00824
10.194365993448185,1.4448780487804878,355.44,1.53027e-06,0.961548
10.307612571731394,1.444471544715447,355.34,2.70098e-06,0.938079
10.422117176997459,1.444268292682927,355.29,2.42704e-06,0.942692
10.537893784343142,1.4441463414634146,355.26,2.7724e-06,0.953066
10.654956524110943,1.4441869918699186,355.27,2.89711e-06,0.970407
10.7733196836137,1.444349593495935,355.31,2.90653e-06,0.982747
10.892997708878294,1.444471544715447,355.34,2.91608e-06,1.00735
11.014005206408806,1.444471544715447,355.34,2.86429e-06,1.00305
11.13635694496919,1.444349593495935,355.31,2.74551e-06,1.05658
11.260067857385788,1.4441463414634146,355.26,2.492e-06,1.02532
11.38515304236985,1.4438211382113821,355.18,3.88706e-06,1.03354
11.511627766360313,1.4439024390243902,355.2,3.48339e-06,1.03835
11.639507465387025,1.444390243902439,355.32,2.46759e-06,1.05371
11.768807746954717,1.445,355.47,2.84975e-07,1.07658
11.899544391947854,1.4450813008130081,355.49,0.0,1.18995
12.031733356556671,1.4450813008130081,355.49,0.0,1.20317
12.165390774224598,1.4450813008130081,355.49,0.0,1.21654
12.300532957617323,1.4450813008130081,355.49,0.0,1.23005
12.437176400613707,1.4450813008130081,355.49,0.0,1.24372
12.575337780318868,1.4450813008130081,355.49,0.0,1.25753
12.715033959099575,1.4450813008130081,355.49,0.0,1.2715
12.856281986642266,1.4450813008130081,355.49,0.0,1.28563
12.999099102033945,1.4450813008130081,355.49,0.0,1.29991
13.143502735866187,1.4450813008130081,355.49,0.0,1.31435
13.289510512362487,1.4450813008130081,355.49,0.0,1.32895
13.4371402515293,1.4450813008130081,355.49,0.0,1.34371
13.58640997133093,1.4450813008130081,355.49,0.0,1.35864
13.73733788988859,1.4450813008130081,355.49,0.0,1.37373
13.88994242770389,1.4450813008130081,355.49,0.0,1.38899
14.044242209907045,1.4450813008130081,355.49,0.0,1.40442
14.200256068530011,1.4450813008130081,355.49,0.0,1.42003
14.35800304480494,1.4450813008130081,355.49,0.0,1.4358
14.517502391488105,1.4450813008130081,355.49,0.0,1.45175
14.678773575209679,1.4450813008130081,355.49,0.0,1.46788
14.841836278849597,1.4450813008130081,355.49,0.0,1.48418
15.00671040393983,1.4450813008130081,355.49,0.0,1.50067
15.173416073093307,1.4450813008130081,355.49,0.0,1.51734
15.341973632459885,1.4450813008130081,355.49,0.0,1.5342
15.512403654209539,1.4450813008130081,355.49,0.0,1.55124
15.684726939043165,1.4450813008130081,355.49,0.0,1.56847
15.858964518731268,1.4450813008130081,355.49,0.0,1.5859
16.03513765868087,1.4450813008130081,355.49,0.0,1.60351
16.213267860530888,1.4450813008130081,355.49,0.0,1.62133
16.393376864776396,1.4450813008130081,355.49,0.0,1.63934
16.57548665342203,1.4450813008130081,355.49,0.0,1.65755
16.75961945266481,1.4450813008130081,355.49,0.0,1.67596
16.945797735606863,1.4450813008130081,355.49,0.0,1.69458
17.13404422499819,1.4450813008130081,355.49,0.0,1.7134
17.324381896009932,1.4450813008130081,355.49,0.0,1.73244
17.5168339790385,1.4450813008130081,355.49,0.0,1.75168
17.711423962540767,1.4450813008130081,355.49,0.0,1.77114
17.908175595900808,1.4450813008130081,355.49,0.0,1.79082
18.10711289232847,1.4450813008130081,355.49,0.0,1.81071
18.308260131790135,1.4450813008130081,355.49,0.0,1.83083
18.511641863972084,1.4450813008130081,355.49,0.0,1.85116
18.71728291127668,1.4450813008130081,355.49,0.0,1.87173
18.92520837185198,1.4450813008130081,355.49,0.0,1.89252
19.135443622654865,1.4450813008130081,355.49,0.0,1.91354
19.34801432254828,1.4450813008130081,355.49,0.0,1.9348
19.562946415432855,1.4450813008130081,355.49,0.0,1.95629
19.780266133413306,1.4450813008130081,355.49,0.0,1.97803
20.000000000000004,1.4450813008130081,355.49,0.0,2.0
