freq,redchi,fitstat,norm,width
1.0471285480508996,3.8465040650406506,946.24,0.0,0.104713
1.0587608285836607,3.8465040650406506,946.24,0.0,0.105876
1.070522329115862,3.8465040650406506,946.24,0.0,0.107052
1.0824144851190958,3.8465040650406506,946.24,0.0,0.108241
1.0944387480112365,3.8465040650406506,946.24,0.0,0.109444
1.1065965853335857,3.8465040650406506,946.24,0.0,0.11066
1.1188894809299823,3.8465040650406506,946.24,0.0,0.111889
1.1313189351279025,3.8465040650406506,946.24,0.0,0.113132
1.1438864649215728,3.8465040650406506,946.24,0.0,0.114389
1.1565936041571172,3.8465040650406506,946.24,0.0,0.115659
1.1694419037197599,3.8465040650406506,946.24,0.0,0.116944
1.1824329317231081,3.8465040650406506,946.24,0.0,0.118243
1.1955682737005384,3.8465040650406506,946.24,0.0,0.119557
1.2088495327987077,3.8465040650406506,946.24,0.0,0.120885
1.2222783299732152,3.8465040650406506,946.24,0.0,0.122228
1.2358563041864368,3.8465040650406506,946.24,0.0,0.123586
1.2495851126075586,3.8465040650406506,946.24,0.0,0.124959
1.2634664308148307,3.8465040650406506,946.24,0.0,0.126347
1.2775019530000689,3.8465040650406506,946.24,0.0,0.12775
1.2916933921754286,3.8465040650406506,946.24,0.0,0.129169
1.3060424803824748,3.8465040650406506,946.24,0.0,0.130604
1.3205509689035746,3.8465040650406506,946.24,0.0,0.132055
1.3352206284756383,3.8465040650406506,946.24,0.0,0.133522
1.3500532495062354,3.8465040650406506,946.24,0.0,0.135005
1.3650506422921107,3.8465040650406506,946.24,0.0,0.136505
1.3802146372401272,3.8465040650406506,946.24,0.0,0.138021
1.3955470850906657,3.8465040650406506,946.24,0.0,0.139555
1.4110498571435033,3.8465040650406506,946.24,0.0,0.141105
1.4267248454862032,3.8465040650406506,946.24,0.0,0.142672
1.4425739632250398,3.8465040650406506,946.24,0.0,0.144257
1.4585991447184923,3.8465040650406506,946.24,0.0,0.14586
1.474802345813327,3.8465040650406506,946.24,0.0,0.14748
1.491185544083308,3.8465040650406506,946.24,0.0,0.149119
1.5077507390705542,3.8465040650406506,946.24,0.0,0.150775
1.5244999525295826,3.8465040650406506,946.24,0.0,0.15245
1.5414352286740576,3.8465040650406506,946.24,0.0,0.154144
1.5585586344262863,3.8465040650406506,946.24,0.0,0.155856
1.5758722596694812,3.8465040650406506,946.24,0.0,0.157587
1.593378217502827,3.8465040650406506,946.24,0.0,0.159338
1.6110786444993823,3.8465040650406506,946.24,0.0,0.161108
1.6289757009668435,3.8465040650406506,946.24,0.0,0.162898
1.6470715712112072,3.8465040650406506,946.24,0.0,0.164707
1.6653684638033603,3.8465040650406506,946.24,0.0,0.166537
1.6838686118486341,3.8465040650406506,946.24,0.0,0.168387
1.70257427325935,3.8465040650406506,946.24,0.0,0.170257
1.7214877310303935,3.8465040650406506,946.24,0.0,0.172149
1.7406112935178513,3.8465040650406506,946.24,0.0,0.174061
1.7599472947207409,3.8464634146341465,946.23,1.98983e-06,0.162607
1.779498094565872,3.845365853658537,945.96,1.93382e-05,0.160312
1.7992660791958721,3.8437804878048785,945.57,3.03175e-05,0.162303
1.81925366126041,3.8422764227642277,945.2,3.54238e-05,0.163755
1.839463280210657,3.8415447154471543,945.02,3.5897e-05,0.165712
1.8598974025970172,3.841910569105691,945.11,3.23951e-05,0.167468
1.8805585223701655,3.8432926829268292,945.45,2.59393e-05,0.169331
1.901449161185431,3.8450813008130083,945.89,1.71404e-05,0.171294
1.9225718687105604,3.8463414634146345,946.2,6.29613e-06,0.181168
