freq,redchi,fitstat,norm,width
1.0471285480508996,5.702113821138211,1402.72,0.000324032,0.115177
1.0587608285836607,5.7073170731707314,1404.0,0.000337549,0.116462
1.070522329115862,5.709715447154471,1404.59,0.000352029,0.117754
1.0824144851190958,5.706829268292683,1403.88,0.000372806,0.119064
1.0944387480112365,5.699756097560976,1402.14,0.000397141,0.120388
1.1065965853335857,5.6919105691056915,1400.21,0.000418,0.121724
1.1188894809299823,5.685325203252032,1398.59,0.000421995,0.123078
1.1313189351279025,5.680731707317073,1397.46,0.000457157,0.124445
1.1438864649215728,5.675691056910569,1396.22,0.000472449,0.125828
1.1565936041571172,5.67260162601626,1395.46,0.000484759,0.127225
1.1694419037197599,5.673577235772358,1395.7,0.00049187,0.128639
1.1824329317231081,5.677439024390244,1396.65,0.00049483,0.130068
1.1955682737005384,5.6815040650406505,1397.65,0.000498609,0.131513
1.2088495327987077,5.68520325203252,1398.56,0.000503523,0.132973
1.2222783299732152,5.689674796747968,1399.66,0.000499606,0.134445
1.2358563041864368,5.696056910569106,1401.23,0.000504824,0.135944
1.2495851126075586,5.7005284552845525,1402.33,0.000501935,0.137454
1.2634664308148307,5.701666666666666,1402.61,0.000500825,0.138981
1.2775019530000689,5.70150406504065,1402.57,0.000497442,0.140525
1.2916933921754286,5.704227642276423,1403.24,0.000486875,0.142086
1.3060424803824748,5.712073170731707,1405.17,0.00046621,0.143665
1.3205509689035746,5.7247154471544714,1408.28,0.00043907,0.145261
1.3352206284756383,5.741138211382114,1412.32,0.000407559,0.146874
1.3500532495062354,5.759552845528455,1416.85,0.000374397,0.148506
1.3650506422921107,5.77650406504065,1421.02,0.000335048,0.150152
1.3802146372401272,5.790528455284553,1424.47,0.000313039,0.151805
1.3955470850906657,5.801707317073171,1427.22,0.000298876,0.153492
1.4110498571435033,5.812032520325203,1429.76,0.000288129,0.155185
1.4267248454862032,5.822845528455285,1432.42,0.000278173,0.156927
1.4425739632250398,5.834390243902439,1435.26,0.000270459,0.15868
1.4585991447184923,5.847357723577236,1438.45,0.000262958,0.1604
1.474802345813327,5.862195121951219,1442.1,0.000251864,0.162217
1.491185544083308,5.878252032520325,1446.05,0.000236573,0.163997
1.5077507390705542,5.894471544715447,1450.04,0.00022861,0.165853
1.5244999525295826,5.909430894308943,1453.72,0.000210666,0.167694
1.5414352286740576,5.9226829268292684,1456.98,0.000192965,0.169558
1.5585586344262863,5.933333333333333,1459.6,0.000177953,0.171441
1.5758722596694812,5.942520325203252,1461.86,0.000176181,0.171958
1.593378217502827,5.946178861788618,1462.76,0.000151091,0.175256
1.6110786444993823,5.950772357723578,1463.89,0.000148889,0.177216
1.6289757009668435,5.956666666666666,1465.34,0.00015751,0.179015
1.6470715712112072,5.960569105691056,1466.3,0.000139849,0.180912
1.6653684638033603,5.9662195121951225,1467.69,0.00012117,0.182986
1.6838686118486341,5.9732520325203255,1469.42,0.000104171,0.176228
1.70257427325935,5.980528455284553,1471.21,9.16113e-05,0.179061
1.7214877310303935,5.987073170731707,1472.82,7.94326e-05,0.18275
1.7406112935178513,5.992317073170732,1474.11,6.49602e-05,0.173069
1.7599472947207409,5.996219512195122,1475.07,5.50385e-05,0.159268
1.779498094565872,5.999918699186992,1475.98,4.76832e-05,0.160335
1.7992660791958721,6.00479674796748,1477.18,3.99952e-05,0.161936
1.81925366126041,6.010528455284552,1478.59,3.03335e-05,0.165075
1.839463280210657,6.015365853658537,1479.78,2.28433e-05,0.169223
1.8598974025970172,6.01849593495935,1480.55,1.61138e-05,0.169745
1.8805585223701655,6.020162601626017,1480.96,9.43487e-06,0.178094
1.901449161185431,6.020853658536586,1481.13,5.64577e-06,0.172625
1.9225718687105604,6.021178861788618,1481.21,1.93749e-06,0.174261
1.9439292229369007,6.02130081300813,1481.24,0.0,0.194393
1.9655238304940383,6.02130081300813,1481.24,0.0,0.196552
1.9873583269679354,6.02130081300813,1481.24,0.0,0.198736
2.0094353772225966,6.02130081300813,1481.24,0.0,0.200944
2.031757675725313,6.02130081300813,1481.24,0.0,0.203176
2.0543279468755165,6.02130081300813,1481.24,0.0,0.205433
2.077148945337289,6.02130081300813,1481.24,0.0,0.207715
2.100223456375563,6.02130081300813,1481.24,0.0,0.210022
2.123554296196061,6.02130081300813,1481.24,0.0,0.212355
2.147144312289006,6.02130081300813,1481.24,0.0,0.214714
2.1709963837766555,6.02130081300813,1481.24,0.0,0.2171
2.1951134217646913,6.02130081300813,1481.24,0.0,0.219511
2.219498369697517,6.02130081300813,1481.24,0.0,0.22195
2.244154203717499,6.02130081300813,1481.24,0.0,0.224415
2.269083933028201,6.02130081300813,1481.24,0.0,0.226908
2.2942906002616517,6.02130081300813,1481.24,0.0,0.229429
2.3197772818496922,6.02130081300813,1481.24,0.0,0.231978
2.3455470883994516,6.02130081300813,1481.24,0.0,0.234555
2.371603165072989,6.02130081300813,1481.24,0.0,0.23716
2.397948691971156,6.02130081300813,1481.24,0.0,0.239795
2.424586884521724,6.02130081300813,1481.24,0.0,0.242459
2.45152099387182,6.02130081300813,1481.24,0.0,0.245152
2.478754307284725,6.02130081300813,1481.24,0.0,0.247875
2.50629014854108,6.02130081300813,1481.24,0.0,0.250629
2.5341318783445423,6.02130081300813,1481.24,0.0,0.253413
2.5622828947319634,6.02130081300813,1481.24,0.0,0.256228
2.5907466334881044,6.02130081300813,1481.24,0.0,0.259075
2.6195265685649725,6.02130081300813,1481.24,0.0,0.261953
2.648626212505812,6.02130081300813,1481.24,0.0,0.264863
2.678049116873801,6.02130081300813,1481.24,0.0,0.267805
2.7077988726855153,6.02130081300813,1481.24,0.0,0.27078
2.737879110849208,6.02130081300813,1481.24,0.0,0.273788
2.7682935026079525,6.02130081300813,1481.24,0.0,0.276829
2.7990457599877123,6.02130081300813,1481.24,0.0,0.279905
2.8301396362503914,6.02130081300813,1481.24,0.0,0.283014
2.8615789263519074,6.02130081300813,1481.24,0.0,0.286158
2.8933674674053647,6.02130081300813,1481.24,0.0,0.289337
2.9255091391493653,6.02130081300813,1481.24,0.0,0.292551
2.9580078644215257,6.02130081300813,1481.24,0.0,0.295801
2.9908676096372515,6.02130081300813,1481.24,0.0,0.299087
3.024092385273832,6.02130081300813,1481.24,0.0,0.302409
3.057686246359914,6.02130081300813,1481.24,0.0,0.305769
3.0916532929704084,6.02130081300813,1481.24,0.0,0.309165
3.1259976707269,6.02130081300813,1481.24,0.0,0.3126
3.1607235713036137,6.02130081300813,1481.24,0.0,0.316072
3.195835232938998,6.02130081300813,1481.24,0.0,0.319584
3.2313369409529997,6.02130081300813,1481.24,0.0,0.323134
3.267233028270078,6.02130081300813,1481.24,0.0,0.326723
3.3035278759480278,6.02130081300813,1481.24,0.0,0.330353
3.3402259137126866,6.02130081300813,1481.24,0.0,0.334023
3.377331620498571,6.02130081300813,1481.24,0.0,0.337733
3.4148495249955215,6.02130081300813,1481.24,0.0,0.341485
3.452784206201428,6.02130081300813,1481.24,0.0,0.345278
3.4911402939810827,6.02130081300813,1481.24,0.0,0.349114
3.52992246963125,6.02130081300813,1481.24,0.0,0.352992
3.5691354664520105,6.02130081300813,1481.24,0.0,0.356914
3.608784070324455,6.02130081300813,1481.24,0.0,0.360878
3.6488731202947875,6.02130081300813,1481.24,0.0,0.364887
3.6894075091649277,6.02130081300813,1481.24,0.0,0.368941
3.73039218408967,6.02130081300813,1481.24,0.0,0.373039
3.771832147180468,6.02130081300813,1481.24,0.0,0.377183
3.8137324561159454,6.02130081300813,1481.24,0.0,0.381373
3.856098224759168,6.02130081300813,1481.24,0.0,0.38561
3.898934623781784,6.02130081300813,1481.24,0.0,0.389893
3.9422468812951004,6.02130081300813,1481.24,3.37885e-08,0.373953
3.9860402834881605,6.020853658536586,1481.13,5.67862e-06,0.361414
4.030320175272916,6.0201219512195125,1480.95,8.57244e-06,0.382707
4.075091960936564,6.019186991869919,1480.72,1.21291e-05,0.379564
4.120361104801134,6.018008130081301,1480.43,1.84569e-05,0.453166
4.166133131890395,6.016382113821138,1480.03,2.36366e-05,0.457875
4.21241362860418,6.013861788617887,1479.41,3.0381e-05,0.463316
4.259208243400194,6.00979674796748,1478.41,4.26835e-05,0.468513
4.3065226874833975,6.002357723577235,1476.58,5.26172e-05,0.473124
4.354362735503053,5.991341463414634,1473.87,6.69363e-05,0.478856
4.402734226257512,5.976829268292683,1470.3,8.71243e-05,0.484233
4.451643063406824,5.9591869918699185,1465.96,0.000105608,0.489585
4.501095216193276,5.939308943089431,1461.07,0.000118428,0.494422
4.551096720169926,5.918252032520326,1455.89,0.000145451,0.500618
4.601653677937228,5.896016260162602,1450.42,0.0001657,0.503814
4.652772259887852,5.872845528455285,1444.72,0.000192157,0.511803
4.704458704959767,5.8479674796747965,1438.6,0.000210751,0.517489
4.756719321397685,5.823455284552845,1432.57,0.000226172,0.523239
4.809560487522986,5.801951219512195,1427.28,0.00023773,0.529046
4.862988652512174,5.783536585365853,1422.75,0.000229469,0.534849
4.917010337183984,5.772113821138212,1419.94,0.000231036,0.540868
4.971632134795246,5.764349593495935,1418.03,0.000230459,0.54688
5.026860711845576,5.756707317073171,1416.15,0.000223763,0.552863
5.082702808891011,5.7472764227642275,1413.83,0.000227677,0.559071
5.139165241366684,5.734349593495935,1410.65,0.000240255,0.565308
5.196254900418639,5.716463414634147,1406.25,0.000249247,0.571588
5.2539787537448746,5.6952845528455285,1401.04,0.000259594,0.577938
5.312343846445754,5.6726829268292684,1395.48,0.000263369,0.584349
5.371357301883837,5.652276422764228,1390.46,0.000272643,0.590844
5.431026322553275,5.6344308943089425,1386.07,0.000282755,0.597352
5.491358190958871,5.616869918699187,1381.75,0.000301398,0.604049
5.5523602705048924,5.590934959349593,1375.37,0.00030487,0.61076
5.614040006393758,5.551910569105691,1365.77,0.000348567,0.617544
5.676404926534721,5.490121951219512,1350.57,0.00039188,0.624405
5.739462642462633,5.403861788617886,1329.35,0.000440922,0.631339
5.803220850266918,5.306991869918699,1305.52,0.000571317,0.638354
5.867687331530871,5.196382113821138,1278.31,0.000697434,0.645373
5.932869954281387,5.047276422764228,1241.63,0.00075498,0.652559
5.9987766739492345,4.907886178861788,1207.34,0.000823516,0.65975
6.065415534340013,4.78520325203252,1177.16,0.000888182,0.667062
6.132794668615875,4.692276422764228,1154.3,0.000934535,0.674518
6.200922300288177,4.640609756097561,1141.59,0.000951995,0.680636
6.26980674422113,4.6362601626016255,1140.52,0.00093757,0.677907
6.33945640764663,4.677032520325203,1150.55,0.000897341,0.691742
6.409879791190342,4.749471544715447,1168.37,0.000841394,0.705048
6.481085489909176,4.836951219512195,1189.89,0.000774167,0.712834
6.553082194340318,4.930975609756097,1213.02,0.000700974,0.694637
6.625878691561884,5.031788617886178,1237.82,0.000623672,0.647729
6.699483866265369,5.147845528455284,1266.37,0.000546853,0.612828
6.773906701840011,5.281463414634146,1299.24,0.000473797,0.621501
6.849156281469203,5.41609756097561,1332.36,0.000403385,0.651871
6.925241789239067,5.537804878048781,1362.3,0.000338208,0.683902
7.0021725112593725,5.642723577235772,1388.11,0.000280241,0.713161
7.079957836796883,5.73150406504065,1409.95,0.000230283,0.745278
7.158607259421295,5.805853658536585,1428.24,0.000192763,0.78678
7.238130378163925,5.867926829268293,1443.51,0.000164726,0.796137
7.318536898689247,5.913780487804878,1454.79,0.000120308,0.805039
7.399836634479451,5.949186991869919,1463.5,9.603e-05,0.813844
7.482039508032168,5.9747967479674795,1469.8,7.20127e-05,0.822786
7.565155552071494,5.993821138211382,1474.48,5.67274e-05,0.831799
7.649194910772461,6.007235772357723,1477.78,3.78479e-05,0.841133
7.734167840999122,6.01589430894309,1479.91,2.36152e-05,0.850128
7.820084713556388,6.020325203252033,1481.0,1.21807e-05,0.858209
7.906956014455753,6.02130081300813,1481.24,0.0,0.790696
7.994792346195112,6.02130081300813,1481.24,0.0,0.799479
8.083604429052771,6.02130081300813,1481.24,0.0,0.80836
8.173403102395827,6.02130081300813,1481.24,0.0,0.81734
8.264199326003121,6.02130081300813,1481.24,0.0,0.82642
8.356004181402835,6.02130081300813,1481.24,0.0,0.8356
