freq,redchi,fitstat,norm,width
1.0471285480508996,1.548739837398374,380.99,1.3598e-05,0.114755
1.0587608285836607,1.5491869918699188,381.1,1.48664e-05,0.11644
1.070522329115862,1.551341463414634,381.63,1.51887e-05,0.117754
1.0824144851190958,1.555650406504065,382.69,1.59145e-05,0.119032
1.0944387480112365,1.5607317073170732,383.94,1.46273e-05,0.120385
1.1065965853335857,1.566788617886179,385.43,1.27018e-05,0.121721
1.1188894809299823,1.5730081300813008,386.96,1.1482e-05,0.123048
1.1313189351279025,1.5783333333333334,388.27,9.91638e-06,0.124431
1.1438864649215728,1.5823983739837397,389.27,8.12769e-06,0.125818
1.1565936041571172,1.585569105691057,390.05,7.20537e-06,0.127195
1.1694419037197599,1.5873577235772358,390.49,6.3899e-06,0.128615
1.1824329317231081,1.5878455284552846,390.61,5.97849e-06,0.130058
1.1955682737005384,1.5871951219512195,390.45,6.22285e-06,0.131501
1.2088495327987077,1.5852032520325203,389.96,7.17506e-06,0.13293
1.2222783299732152,1.5815447154471545,389.06,8.5092e-06,0.134449
1.2358563041864368,1.57630081300813,387.77,9.83176e-06,0.135891
1.2495851126075586,1.5707723577235773,386.41,1.22786e-05,0.136982
1.2634664308148307,1.5652845528455284,385.06,1.37132e-05,0.138843
1.2775019530000689,1.5615040650406504,384.13,1.47341e-05,0.135864
1.2916933921754286,1.558089430894309,383.29,1.4048e-05,0.141973
1.3060424803824748,1.5564227642276423,382.88,1.41837e-05,0.143576
1.3205509689035746,1.5551219512195122,382.56,1.41337e-05,0.145228
1.3352206284756383,1.5539837398373983,382.28,1.41645e-05,0.146773
1.3500532495062354,1.5531300813008129,382.07,1.41671e-05,0.148454
1.3650506422921107,1.5527642276422764,381.98,1.44615e-05,0.150121
1.3802146372401272,1.5523983739837397,381.89,1.3593e-05,0.151608
1.3955470850906657,1.5523983739837397,381.89,1.44885e-05,0.153497
1.4110498571435033,1.5530081300813008,382.04,1.51521e-05,0.155134
1.4267248454862032,1.5548780487804879,382.5,1.59207e-05,0.156916
1.4425739632250398,1.5579674796747967,383.26,1.52148e-05,0.158221
1.4585991447184923,1.5627235772357724,384.43,1.59953e-05,0.160442
1.474802345813327,1.5673577235772358,385.57,1.42606e-05,0.162171
1.491185544083308,1.5719512195121952,386.7,1.33547e-05,0.16402
1.5077507390705542,1.5755284552845528,387.58,1.15412e-05,0.165812
1.5244999525295826,1.5783739837398374,388.28,1.06263e-05,0.167635
1.5414352286740576,1.580650406504065,388.84,9.66342e-06,0.169441
1.5585586344262863,1.582479674796748,389.29,8.66823e-06,0.17107
1.5758722596694812,1.5839837398373984,389.66,7.81448e-06,0.173155
1.593378217502827,1.5853252032520326,389.99,7.06443e-06,0.17527
1.6110786444993823,1.5865040650406503,390.28,6.33524e-06,0.17714
1.6289757009668435,1.587520325203252,390.53,5.70036e-06,0.179176
1.6470715712112072,1.5883739837398374,390.74,5.22433e-06,0.181175
1.6653684638033603,1.5890650406504065,390.91,4.78756e-06,0.183046
1.6838686118486341,1.589552845528455,391.03,4.40367e-06,0.184081
1.70257427325935,1.5898373983739837,391.1,4.10542e-06,0.186428
1.7214877310303935,1.5901219512195122,391.17,4.17381e-06,0.189183
1.7406112935178513,1.5903658536585366,391.23,3.4905e-06,0.191343
1.7599472947207409,1.5908943089430896,391.36,3.43106e-06,0.190534
1.779498094565872,1.5913414634146343,391.47,2.86708e-06,0.19545
1.7992660791958721,1.5917886178861789,391.58,2.56459e-06,0.197895
1.81925366126041,1.5920731707317073,391.65,2.3643e-06,0.199762
1.839463280210657,1.5923170731707317,391.71,2.24491e-06,0.193384
1.8598974025970172,1.5922357723577236,391.69,2.10083e-06,0.203642
1.8805585223701655,1.5922764227642277,391.7,1.99178e-06,0.204205
1.901449161185431,1.5922764227642277,391.7,1.92529e-06,0.209094
1.9225718687105604,1.5922764227642277,391.7,1.83392e-06,0.210028
1.9439292229369007,1.592357723577236,391.72,1.72183e-06,0.207647
1.9655238304940383,1.592439024390244,391.74,1.59859e-06,0.208886
1.9873583269679354,1.592520325203252,391.76,1.47969e-06,0.209616
2.0094353772225966,1.592560975609756,391.77,1.36354e-06,0.21806
2.031757675725313,1.5926422764227643,391.79,1.22401e-06,0.216978
2.0543279468755165,1.5927642276422764,391.82,1.06591e-06,0.221567
2.077148945337289,1.5928861788617887,391.85,9.25025e-07,0.225901
2.100223456375563,1.5929674796747968,391.87,2.09996e-07,0.226931
2.123554296196061,1.5929674796747968,391.87,0.0,0.212355
2.147144312289006,1.5929674796747968,391.87,7.34868e-08,0.234316
2.1709963837766555,1.5929268292682928,391.86,1.08925e-06,0.238051
2.1951134217646913,1.5927642276422764,391.82,1.49547e-06,0.230884
2.219498369697517,1.592439024390244,391.74,1.99579e-06,0.236204
2.244154203717499,1.5919512195121952,391.62,2.52068e-06,0.240622
2.269083933028201,1.59130081300813,391.46,2.94458e-06,0.20592
2.2942906002616517,1.5903252032520325,391.22,2.98074e-06,0.206997
2.3197772818496922,1.589308943089431,390.97,3.40047e-06,0.20906
2.3455470883994516,1.5887398373983739,390.83,3.62936e-06,0.211121
2.371603165072989,1.5889430894308942,390.88,3.54521e-06,0.213465
2.397948691971156,1.5896747967479674,391.06,3.94825e-06,0.215866
2.424586884521724,1.591178861788618,391.43,2.86738e-06,0.218666
2.45152099387182,1.5926422764227643,391.79,1.12751e-06,0.223794
2.478754307284725,1.5929674796747968,391.87,0.0,0.247875
2.50629014854108,1.5929674796747968,391.87,0.0,0.250629
2.5341318783445423,1.5929674796747968,391.87,0.0,0.253413
2.5622828947319634,1.5929674796747968,391.87,0.0,0.256228
2.5907466334881044,1.5929674796747968,391.87,0.0,0.259075
2.6195265685649725,1.5929674796747968,391.87,0.0,0.261953
2.648626212505812,1.5929674796747968,391.87,0.0,0.264863
2.678049116873801,1.5929674796747968,391.87,0.0,0.267805
2.7077988726855153,1.5929674796747968,391.87,0.0,0.27078
2.737879110849208,1.5929674796747968,391.87,0.0,0.273788
2.7682935026079525,1.5929674796747968,391.87,0.0,0.276829
2.7990457599877123,1.5929674796747968,391.87,0.0,0.279905
2.8301396362503914,1.5929674796747968,391.87,0.0,0.283014
2.8615789263519074,1.5929674796747968,391.87,0.0,0.286158
2.8933674674053647,1.5929674796747968,391.87,0.0,0.289337
2.9255091391493653,1.5929674796747968,391.87,0.0,0.292551
2.9580078644215257,1.5929674796747968,391.87,0.0,0.295801
2.9908676096372515,1.5929674796747968,391.87,0.0,0.299087
3.024092385273832,1.5929674796747968,391.87,0.0,0.302409
3.057686246359914,1.5929674796747968,391.87,0.0,0.305769
3.0916532929704084,1.5929674796747968,391.87,0.0,0.309165
3.1259976707269,1.5929674796747968,391.87,0.0,0.3126
3.1607235713036137,1.5929674796747968,391.87,0.0,0.316072
3.195835232938998,1.5929674796747968,391.87,0.0,0.319584
3.2313369409529997,1.5929674796747968,391.87,0.0,0.323134
3.267233028270078,1.5929674796747968,391.87,0.0,0.326723
3.3035278759480278,1.5929674796747968,391.87,0.0,0.330353
