freq,redchi,fitstat,norm,width
1.0471285480508996,4.671585365853659,1149.21,0.000397408,0.115182
1.0587608285836607,4.681097560975609,1151.55,0.000399432,0.116464
1.070522329115862,4.687886178861789,1153.22,0.000351282,0.117751
1.0824144851190958,4.6953658536585365,1155.06,0.00036297,0.119066
1.0944387480112365,4.7022357723577235,1156.75,0.000357761,0.120388
1.1065965853335857,4.709430894308943,1158.52,0.000347898,0.121721
1.1188894809299823,4.716829268292683,1160.34,0.0003314,0.123071
1.1313189351279025,4.723780487804878,1162.05,0.000313386,0.124444
1.1438864649215728,4.7299999999999995,1163.58,0.000297097,0.125827
1.1565936041571172,4.7353252032520325,1164.89,0.000265124,0.127218
1.1694419037197599,4.740406504065041,1166.14,0.000254803,0.128624
1.1824329317231081,4.744634146341464,1167.18,0.000239495,0.130068
1.1955682737005384,4.748252032520325,1168.07,0.00022544,0.131509
1.2088495327987077,4.751788617886179,1168.94,0.000205935,0.13272
1.2222783299732152,4.755853658536585,1169.94,0.000158596,0.111459
1.2358563041864368,4.760894308943089,1171.18,0.000123129,0.111759
1.2495851126075586,4.767073170731708,1172.7,9.51297e-05,0.112527
1.2634664308148307,4.772520325203252,1174.04,7.48247e-05,0.138884
1.2775019530000689,4.776056910569106,1174.91,5.06542e-05,0.139929
1.2916933921754286,4.77780487804878,1175.34,2.20568e-05,0.142062
1.3060424803824748,4.7786178861788615,1175.54,1.0316e-05,0.143017
1.3205509689035746,4.778861788617886,1175.6,4.76596e-06,0.144752
1.3352206284756383,4.778861788617886,1175.6,4.57485e-06,0.14648
1.3500532495062354,4.778739837398374,1175.57,7.65313e-06,0.148146
1.3650506422921107,4.778414634146341,1175.49,1.33998e-05,0.149756
1.3802146372401272,4.778048780487805,1175.4,2.65084e-05,0.145296
1.3955470850906657,4.777113821138212,1175.17,3.12759e-05,0.15347
1.4110498571435033,4.776219512195122,1174.95,3.69462e-05,0.153532
1.4267248454862032,4.7752032520325205,1174.7,4.26478e-05,0.156923
1.4425739632250398,4.774186991869919,1174.45,5.15635e-05,0.158317
1.4585991447184923,4.773170731707317,1174.2,5.67531e-05,0.160359
1.474802345813327,4.772235772357724,1173.97,6.14302e-05,0.159041
1.491185544083308,4.771341463414634,1173.75,6.89516e-05,0.163684
1.5077507390705542,4.770609756097561,1173.57,7.15838e-05,0.159618
1.5244999525295826,4.769878048780488,1173.39,6.62277e-05,0.139571
1.5414352286740576,4.769512195121951,1173.3,6.03647e-05,0.139556
1.5585586344262863,4.769512195121951,1173.3,6.48256e-05,0.140345
