freq,redchi,fitstat,norm,width
1.0471285480508996,1.3983739837398375,344.0,0.00429052,0.115183
1.0587608285836607,1.4033739837398376,345.23,0.00479013,0.116464
1.070522329115862,1.4067479674796748,346.06,0.0047552,0.117757
1.0824144851190958,1.410569105691057,347.0,0.00472055,0.119065
1.0944387480112365,1.4147967479674797,348.04,0.00463756,0.120388
1.1065965853335857,1.4176016260162603,348.73,0.00377934,0.121693
1.1188894809299823,1.4218699186991868,349.78,0.00368305,0.123069
1.1313189351279025,1.4260569105691057,350.81,0.00350617,0.123294
1.1438864649215728,1.4287398373983742,351.47,0.0030193,0.12582
1.1565936041571172,1.431869918699187,352.24,0.00284245,0.127224
1.1694419037197599,1.4345121951219513,352.89,0.00262824,0.128616
1.1824329317231081,1.436341463414634,353.34,0.00246669,0.130059
1.1955682737005384,1.4372357723577236,353.56,0.00241751,0.131433
1.2088495327987077,1.43739837398374,353.6,0.002472,0.132726
1.2222783299732152,1.4371544715447155,353.54,0.00255767,0.13433
1.2358563041864368,1.4373170731707317,353.58,0.00270786,0.135933
1.2495851126075586,1.4384959349593496,353.87,0.00291546,0.137442
1.2634664308148307,1.4402845528455284,354.31,0.00283157,0.138922
1.2775019530000689,1.4425203252032521,354.86,0.00247412,0.140504
1.2916933921754286,1.4450813008130081,355.49,0.00214241,0.141983
1.3060424803824748,1.447520325203252,356.09,0.00211638,0.143662
1.3205509689035746,1.4488617886178863,356.42,0.00173051,0.14518
1.3352206284756383,1.449918699186992,356.68,0.00161744,0.146854
1.3500532495062354,1.4505691056910568,356.84,0.00154307,0.148415
1.3650506422921107,1.4509349593495935,356.93,0.00145621,0.150079
1.3802146372401272,1.451260162601626,357.01,0.00138902,0.151822
1.3955470850906657,1.4515447154471544,357.08,0.00133366,0.153072
1.4110498571435033,1.451910569105691,357.17,0.00135062,0.151856
1.4267248454862032,1.4521951219512195,357.24,0.00124536,0.156706
1.4425739632250398,1.4527235772357723,357.37,0.00123286,0.158473
1.4585991447184923,1.4532113821138213,357.49,0.000951204,0.141876
1.474802345813327,1.4537804878048781,357.63,0.000713114,0.133959
1.491185544083308,1.454349593495935,357.77,0.000620957,0.139017
1.5077507390705542,1.4548780487804878,357.9,0.000419731,0.141535
1.5244999525295826,1.4552845528455285,358.0,0.000201455,0.14258
1.5414352286740576,1.4554471544715448,358.04,3.21913e-05,0.142681
1.5585586344262863,1.4554471544715448,358.04,0.0,0.155856
1.5758722596694812,1.4554471544715448,358.04,0.0,0.157587
1.593378217502827,1.4554471544715448,358.04,0.0,0.159338
1.6110786444993823,1.4554471544715448,358.04,0.0,0.161108
1.6289757009668435,1.4554471544715448,358.04,0.0,0.162898
1.6470715712112072,1.4554471544715448,358.04,0.0,0.164707
1.6653684638033603,1.4554471544715448,358.04,0.0,0.166537
1.6838686118486341,1.4554471544715448,358.04,0.0,0.168387
1.70257427325935,1.4554471544715448,358.04,0.0,0.170257
1.7214877310303935,1.4554471544715448,358.04,0.0,0.172149
1.7406112935178513,1.4554471544715448,358.04,0.0,0.174061
1.7599472947207409,1.4554471544715448,358.04,0.0,0.175995
1.779498094565872,1.4554471544715448,358.04,0.0,0.17795
1.7992660791958721,1.4554471544715448,358.04,0.0,0.179927
1.81925366126041,1.4554471544715448,358.04,0.0,0.181925
1.839463280210657,1.4554471544715448,358.04,0.0,0.183946
1.8598974025970172,1.4554471544715448,358.04,0.0,0.18599
1.8805585223701655,1.4554471544715448,358.04,0.0,0.188056
1.901449161185431,1.4554471544715448,358.04,0.0,0.190145
1.9225718687105604,1.4554471544715448,358.04,0.0,0.192257
1.9439292229369007,1.4554471544715448,358.04,0.0,0.194393
1.9655238304940383,1.4554471544715448,358.04,0.0,0.196552
1.9873583269679354,1.4554471544715448,358.04,0.0,0.198736
2.0094353772225966,1.4554471544715448,358.04,0.0,0.200944
2.031757675725313,1.4554471544715448,358.04,0.0,0.203176
2.0543279468755165,1.4554065040650406,358.03,2.80841e-05,0.186184
2.077148945337289,1.4552439024390245,357.99,0.000141368,0.187166
2.100223456375563,1.4547560975609757,357.87,0.000477146,0.189081
2.123554296196061,1.4545934959349593,357.83,0.0005765,0.191321
2.147144312289006,1.4545934959349593,357.83,0.000597981,0.193782
2.1709963837766555,1.454918699186992,357.91,0.000290397,0.196028
2.1951134217646913,1.4547967479674797,357.88,0.000486177,0.197872
2.219498369697517,1.454959349593496,357.92,0.00040603,0.2026
2.244154203717499,1.4550813008130081,357.95,0.000301674,0.204172
2.269083933028201,1.4553658536585365,358.02,6.39577e-05,0.207159
2.2942906002616517,1.4554471544715448,358.04,0.0,0.229429
2.3197772818496922,1.4554471544715448,358.04,0.0,0.231978
2.3455470883994516,1.4554471544715448,358.04,0.0,0.234555
2.371603165072989,1.4554471544715448,358.04,0.0,0.23716
2.397948691971156,1.4554471544715448,358.04,0.0,0.239795
2.424586884521724,1.4554471544715448,358.04,0.0,0.242459
2.45152099387182,1.4554471544715448,358.04,0.0,0.245152
2.478754307284725,1.4554471544715448,358.04,0.0,0.247875
2.50629014854108,1.4554471544715448,358.04,0.0,0.250629
2.5341318783445423,1.4554471544715448,358.04,0.0,0.253413
2.5622828947319634,1.4554471544715448,358.04,0.0,0.256228
2.5907466334881044,1.4554471544715448,358.04,0.0,0.259075
2.6195265685649725,1.4554471544715448,358.04,0.0,0.261953
2.648626212505812,1.4554471544715448,358.04,0.0,0.264863
2.678049116873801,1.4554471544715448,358.04,0.0,0.267805
2.7077988726855153,1.4554471544715448,358.04,0.0,0.27078
