freq,redchi,fitstat,norm,width
1.0471285480508996,3.3735772357723577,829.9,0.0,0.104713
1.0587608285836607,3.3735772357723577,829.9,0.0,0.105876
1.070522329115862,3.3735772357723577,829.9,0.0,0.107052
1.0824144851190958,3.3735772357723577,829.9,0.0,0.108241
1.0944387480112365,3.3735772357723577,829.9,0.0,0.109444
1.1065965853335857,3.3735772357723577,829.9,0.0,0.11066
1.1188894809299823,3.3735772357723577,829.9,0.0,0.111889
1.1313189351279025,3.3735772357723577,829.9,0.0,0.113132
1.1438864649215728,3.3735772357723577,829.9,0.0,0.114389
1.1565936041571172,3.3735772357723577,829.9,0.0,0.115659
1.1694419037197599,3.3735772357723577,829.9,0.0,0.116944
1.1824329317231081,3.3735772357723577,829.9,0.0,0.118243
1.1955682737005384,3.3735772357723577,829.9,0.0,0.119557
1.2088495327987077,3.3735772357723577,829.9,0.0,0.120885
1.2222783299732152,3.3735772357723577,829.9,0.0,0.122228
1.2358563041864368,3.3735772357723577,829.9,0.0,0.123586
1.2495851126075586,3.3735772357723577,829.9,0.0,0.124959
1.2634664308148307,3.3735772357723577,829.9,0.0,0.126347
1.2775019530000689,3.3735772357723577,829.9,0.0,0.12775
1.2916933921754286,3.3735772357723577,829.9,0.0,0.129169
1.3060424803824748,3.3735772357723577,829.9,0.0,0.130604
1.3205509689035746,3.3735772357723577,829.9,0.0,0.132055
1.3352206284756383,3.3735772357723577,829.9,0.0,0.133522
1.3500532495062354,3.3735772357723577,829.9,0.0,0.135005
1.3650506422921107,3.3735772357723577,829.9,0.0,0.136505
1.3802146372401272,3.3735772357723577,829.9,0.0,0.138021
1.3955470850906657,3.3735772357723577,829.9,0.0,0.139555
1.4110498571435033,3.3735772357723577,829.9,0.0,0.141105
1.4267248454862032,3.3735772357723577,829.9,0.0,0.142672
1.4425739632250398,3.3735772357723577,829.9,0.0,0.144257
1.4585991447184923,3.3735772357723577,829.9,0.0,0.14586
1.474802345813327,3.3735772357723577,829.9,0.0,0.14748
1.491185544083308,3.3735772357723577,829.9,0.0,0.149119
1.5077507390705542,3.3735772357723577,829.9,0.0,0.150775
1.5244999525295826,3.3735772357723577,829.9,0.0,0.15245
1.5414352286740576,3.3735772357723577,829.9,0.0,0.154144
1.5585586344262863,3.3735772357723577,829.9,0.0,0.155856
1.5758722596694812,3.3735772357723577,829.9,0.0,0.157587
1.593378217502827,3.3735772357723577,829.9,0.0,0.159338
1.6110786444993823,3.3735772357723577,829.9,0.0,0.161108
1.6289757009668435,3.3735772357723577,829.9,0.0,0.162898
1.6470715712112072,3.3735772357723577,829.9,0.0,0.164707
1.6653684638033603,3.3735772357723577,829.9,0.0,0.166537
1.6838686118486341,3.3735772357723577,829.9,0.0,0.168387
1.70257427325935,3.3735772357723577,829.9,0.0,0.170257
1.7214877310303935,3.3735772357723577,829.9,0.0,0.172149
1.7406112935178513,3.3735772357723577,829.9,0.0,0.174061
1.7599472947207409,3.3735772357723577,829.9,0.0,0.175995
1.779498094565872,3.3735772357723577,829.9,0.0,0.17795
1.7992660791958721,3.3735772357723577,829.9,0.0,0.179927
1.81925366126041,3.3734146341463416,829.86,1.83495e-05,0.194196
1.839463280210657,3.371747967479675,829.45,4.71597e-05,0.201734
1.8598974025970172,3.3680894308943086,828.55,8.04502e-05,0.20366
1.8805585223701655,3.3615853658536587,826.95,0.000124045,0.206705
1.901449161185431,3.3515040650406505,824.47,0.000164763,0.208862
1.9225718687105604,3.3379674796747967,821.14,0.000217007,0.202274
1.9439292229369007,3.320650406504065,816.88,0.000237512,0.177202
1.9655238304940383,3.301747967479675,812.23,0.000273938,0.177735
1.9873583269679354,3.282357723577236,807.46,0.000348484,0.19475
2.0094353772225966,3.2603658536585365,802.05,0.00043996,0.215671
2.031757675725313,3.233658536585366,795.48,0.00054421,0.222293
2.0543279468755165,3.1999186991869917,787.18,0.000670502,0.216116
2.077148945337289,3.1560162601626014,776.38,0.000838716,0.20342
2.100223456375563,3.0976422764227642,762.02,0.00106969,0.189424
2.123554296196061,3.021829268292683,743.37,0.00137867,0.191163
2.147144312289006,2.9276829268292683,720.21,0.00175747,0.193247
2.1709963837766555,2.8161382113821136,692.77,0.00219038,0.195417
2.1951134217646913,2.6971138211382115,663.49,0.00262785,0.197563
2.219498369697517,2.591219512195122,637.44,0.00296429,0.19976
2.244154203717499,2.5202032520325206,619.97,0.00312493,0.201976
2.269083933028201,2.4969918699186993,614.26,0.0031053,0.204228
2.2942906002616517,2.5254471544715447,621.26,0.00291164,0.206488
2.3197772818496922,2.5996747967479674,639.52,0.00256761,0.208784
2.3455470883994516,2.6977642276422764,663.65,0.00219713,0.217779
2.371603165072989,2.783658536585366,684.78,0.00189727,0.250877
2.397948691971156,2.8509756097560977,701.34,0.00167696,0.26377
2.424586884521724,2.9070325203252034,715.13,0.00149412,0.266663
2.45152099387182,2.9527642276422763,726.38,0.00132748,0.269642
2.478754307284725,2.9921951219512195,736.08,0.0011751,0.272659
2.50629014854108,3.0297560975609756,745.32,0.00104314,0.275641
2.5341318783445423,3.0671951219512192,754.53,0.000933969,0.278693
2.5622828947319634,3.103861788617886,763.55,0.000841517,0.281806
2.5907466334881044,3.135569105691057,771.35,0.000712516,0.284967
2.6195265685649725,3.1664634146341464,778.95,0.000633419,0.288141
2.648626212505812,3.1947560975609757,785.91,0.000559606,0.291349
2.678049116873801,3.220447154471545,792.23,0.000470364,0.294502
2.7077988726855153,3.244756097560976,798.21,0.000410552,0.29771
2.737879110849208,3.266422764227642,803.54,0.000359264,0.301155
2.7682935026079525,3.2846341463414634,808.02,0.000315716,0.304506
2.7990457599877123,3.299390243902439,811.65,0.000278933,0.307891
