freq,redchi,fitstat,norm,width
1.0471285480508996,3.071138211382114,755.5,0.0,0.104713
1.0587608285836607,3.071138211382114,755.5,0.0,0.105876
1.070522329115862,3.071138211382114,755.5,0.0,0.107052
1.0824144851190958,3.071138211382114,755.5,0.0,0.108241
1.0944387480112365,3.071138211382114,755.5,0.0,0.109444
1.1065965853335857,3.071138211382114,755.5,0.0,0.11066
1.1188894809299823,3.071138211382114,755.5,0.0,0.111889
1.1313189351279025,3.071138211382114,755.5,0.0,0.113132
1.1438864649215728,3.07109756097561,755.49,5.23266e-06,0.107788
1.1565936041571172,3.070609756097561,755.37,1.9619e-05,0.10522
1.1694419037197599,3.0694308943089434,755.08,3.51709e-05,0.10612
1.1824329317231081,3.0680894308943087,754.75,3.86714e-05,0.106425
1.1955682737005384,3.0666260162601624,754.39,5.062e-05,0.107614
1.2088495327987077,3.065650406504065,754.15,5.83448e-05,0.108797
1.2222783299732152,3.06520325203252,754.04,7.3573e-05,0.110061
1.2358563041864368,3.0662195121951217,754.29,5.80749e-05,0.11123
1.2495851126075586,3.067723577235772,754.66,4.83881e-05,0.112507
1.2634664308148307,3.0693902439024394,755.07,3.44524e-05,0.113882
1.2775019530000689,3.070650406504065,755.38,2.07443e-05,0.118901
1.2916933921754286,3.071138211382114,755.5,1.12664e-05,0.141728
1.3060424803824748,3.071138211382114,755.5,0.0,0.130604
1.3205509689035746,3.071138211382114,755.5,0.0,0.132055
1.3352206284756383,3.071138211382114,755.5,0.0,0.133522
1.3500532495062354,3.071138211382114,755.5,0.0,0.135005
1.3650506422921107,3.071138211382114,755.5,0.0,0.136505
1.3802146372401272,3.071138211382114,755.5,0.0,0.138021
1.3955470850906657,3.071138211382114,755.5,1.14504e-06,0.149062
1.4110498571435033,3.071056910569106,755.48,2.07948e-05,0.153634
1.4267248454862032,3.0707317073170732,755.4,3.06401e-05,0.156904
1.4425739632250398,3.0701626016260164,755.26,4.25441e-05,0.158395
1.4585991447184923,3.069186991869919,755.02,5.70387e-05,0.160392
1.474802345813327,3.067764227642276,754.67,7.11739e-05,0.16217
1.491185544083308,3.0659349593495935,754.22,8.69839e-05,0.163859
1.5077507390705542,3.0635365853658536,753.63,0.00010725,0.165849
1.5244999525295826,3.0602439024390247,752.82,0.00013507,0.167682
1.5414352286740576,3.055691056910569,751.7,0.000170867,0.169544
1.5585586344262863,3.049268292682927,750.12,0.000211581,0.171277
1.5758722596694812,3.0411788617886177,748.13,0.000278243,0.171358
1.593378217502827,3.0298780487804877,745.35,0.000341354,0.174611
1.6110786444993823,3.015934959349593,741.92,0.000386696,0.175895
1.6289757009668435,3.000040650406504,738.01,0.000439629,0.179187
1.6470715712112072,2.983048780487805,733.83,0.000508996,0.181116
1.6653684638033603,2.9647967479674797,729.34,0.000571594,0.18318
1.6838686118486341,2.9450406504065043,724.48,0.000612756,0.185182
1.70257427325935,2.92239837398374,718.91,0.000731012,0.187086
1.7214877310303935,2.8935365853658532,711.81,0.000850525,0.189347
1.7406112935178513,2.856910569105691,702.8,0.00105683,0.191464
1.7599472947207409,2.809430894308943,691.12,0.00126302,0.193593
1.779498094565872,2.7504065040650407,676.6,0.0015088,0.17093
1.7992660791958721,2.674512195121951,657.93,0.0018925,0.161952
1.81925366126041,2.59130081300813,637.46,0.00237535,0.163742
1.839463280210657,2.511016260162602,617.71,0.0028417,0.165559
1.8598974025970172,2.4464634146341466,601.83,0.00316491,0.167408
1.8805585223701655,2.4068292682926833,592.08,0.00329899,0.169252
1.901449161185431,2.3976829268292685,589.83,0.00323753,0.171134
1.9225718687105604,2.4241056910569108,596.33,0.00296662,0.173055
1.9439292229369007,2.4821544715447157,610.61,0.00257606,0.174997
1.9655238304940383,2.557276422764228,629.09,0.00220314,0.176918
1.9873583269679354,2.6345528455284555,648.1,0.00190776,0.190817
2.0094353772225966,2.70130081300813,664.52,0.00167457,0.218245
2.031757675725313,2.7572764227642277,678.29,0.00148285,0.223389
2.0543279468755165,2.8042276422764227,689.84,0.00130324,0.225928
2.077148945337289,2.8434552845528454,699.49,0.00113055,0.228328
2.100223456375563,2.8778861788617887,707.96,0.000969774,0.230927
2.123554296196061,2.9090243902439026,715.62,0.000823852,0.233449
2.147144312289006,2.936829268292683,722.46,0.000694444,0.236178
2.1709963837766555,2.9610975609756096,728.43,0.000580439,0.238771
2.1951134217646913,2.9822764227642278,733.64,0.000491984,0.240151
2.219498369697517,2.999512195121951,737.88,0.000394472,0.244143
2.244154203717499,3.014349593495935,741.53,0.000313028,0.246831
2.269083933028201,3.027073170731707,744.66,0.000262349,0.249557
2.2942906002616517,3.0372764227642275,747.17,0.000212919,0.252369
2.3197772818496922,3.0454471544715447,749.18,0.000190607,0.25512
2.3455470883994516,3.0516260162601627,750.7,0.000164455,0.257995
2.371603165072989,3.0563414634146344,751.86,0.000130105,0.260834
2.397948691971156,3.060447154471545,752.87,0.000109506,0.263474
2.424586884521724,3.0636991869918697,753.67,9.10935e-05,0.266704
2.45152099387182,3.0660975609756096,754.26,7.59556e-05,0.269584
2.478754307284725,3.06780487804878,754.68,6.35148e-05,0.272519
2.50629014854108,3.0689837398373987,754.97,5.2663e-05,0.275641
2.5341318783445423,3.0698373983739837,755.18,4.23023e-05,0.278715
2.5622828947319634,3.070447154471545,755.33,3.35524e-05,0.28183
2.5907466334881044,3.070975609756098,755.46,2.63414e-05,0.277668
2.6195265685649725,3.07109756097561,755.49,5.72038e-06,0.276799
2.648626212505812,3.071138211382114,755.5,0.0,0.264863
2.678049116873801,3.071138211382114,755.5,0.0,0.267805
2.7077988726855153,3.071138211382114,755.5,0.0,0.27078
2.737879110849208,3.071138211382114,755.5,0.0,0.273788
2.7682935026079525,3.071138211382114,755.5,0.0,0.276829
2.7990457599877123,3.071138211382114,755.5,0.0,0.279905
2.8301396362503914,3.071138211382114,755.5,0.0,0.283014
2.8615789263519074,3.071138211382114,755.5,2.82484e-06,0.302135
2.8933674674053647,3.071138211382114,755.5,2.74153e-06,0.316729
2.9255091391493653,3.071138211382114,755.5,9.11981e-07,0.316969
2.9580078644215257,3.071138211382114,755.5,0.0,0.295801
2.9908676096372515,3.070934959349594,755.45,8.145e-06,0.328904
3.024092385273832,3.0703252032520325,755.3,2.04817e-05,0.332568
3.057686246359914,3.0687804878048777,754.92,3.73424e-05,0.336334
3.0916532929704084,3.065731707317073,754.17,7.80098e-05,0.340073
3.1259976707269,3.059837398373984,752.72,0.000105072,0.343825
3.1607235713036137,3.0508536585365853,750.51,0.000136716,0.347626
3.195835232938998,3.039390243902439,747.69,0.000180493,0.351515
3.2313369409529997,3.026382113821138,744.49,0.000199779,0.355412
3.267233028270078,3.0145934959349594,741.59,0.000236766,0.359284
