freq,redchi,fitstat,norm,width
8.928650831439386,4.363945945945946,807.33,0.000503516,0.98213
9.027836906963444,4.374756756756757,809.33,0.000517266,0.993062
9.128124814977493,4.384648648648649,811.16,0.000518958,1.00409
9.229526795454028,4.389675675675676,812.09,0.00051957,1.01523
9.332055224336228,4.389243243243243,812.01,0.000547312,1.02652
9.435722615048434,4.3849189189189195,811.21,0.000582842,1.0379
9.54054162002339,4.381081081081081,810.5,0.000608393,1.04942
9.646525032246434,4.380432432432432,810.38,0.000618071,1.06108
9.753685786816883,4.381783783783784,810.63,0.000635397,1.07291
9.862036962526732,4.380108108108108,810.32,0.00064229,1.08482
9.971591783456889,4.374756756756757,809.33,0.000656314,1.09688
10.082363620591163,4.368702702702703,808.21,0.000667771,1.10906
10.194365993448185,4.365405405405405,807.6,0.000670077,1.12138
10.307612571731394,4.3642702702702705,807.39,0.00066215,1.13384
10.422117176997459,4.362918918918919,807.14,0.000650762,1.14643
10.537893784343142,4.3608648648648645,806.76,0.000635463,1.15917
10.654956524110943,4.360324324324324,806.66,0.000614087,1.17205
10.7733196836137,4.364054054054054,807.35,0.000585256,1.18506
10.892997708878294,4.372918918918919,808.99,0.000546973,1.19819
11.014005206408806,4.385621621621622,811.34,0.000510142,1.21141
11.13635694496919,4.4004864864864865,814.09,0.000480272,1.22497
11.260067857385788,4.4177297297297295,817.28,0.000457871,1.23857
11.38515304236985,4.437783783783784,820.99,0.000418435,1.25225
11.511627766360313,4.4602162162162164,825.14,0.000402023,1.26628
11.639507465387025,4.480324324324324,828.86,0.000368603,1.28035
11.768807746954717,4.49627027027027,831.81,0.000339936,1.29457
11.899544391947854,4.508486486486487,834.07,0.000318096,1.30895
12.031733356556671,4.518432432432432,835.91,0.000298564,1.32348
12.165390774224598,4.527459459459459,837.58,0.000280232,1.33819
12.300532957617323,4.536324324324324,839.22,0.000256654,1.35288
12.437176400613707,4.546378378378378,841.08,0.000235376,1.35101
12.575337780318868,4.554864864864864,842.65,0.000200151,1.38325
12.715033959099575,4.563837837837838,844.31,0.000162218,1.39861
12.856281986642266,4.572486486486486,845.91,0.000140229,1.41409
12.999099102033945,4.580270270270271,847.35,0.00013493,1.42986
13.143502735866187,4.5856216216216215,848.34,0.000117072,1.44568
13.289510512362487,4.589675675675676,849.09,0.000114586,1.46125
13.4371402515293,4.592540540540541,849.62,0.000114516,1.47759
13.58640997133093,4.595135135135135,850.1,0.000113984,1.49432
13.73733788988859,4.597783783783784,850.59,0.000107012,1.51081
13.88994242770389,4.600162162162162,851.03,0.000101632,1.52784
14.044242209907045,4.601405405405405,851.26,9.88002e-05,1.54452
14.200256068530011,4.601027027027027,851.19,0.000104285,1.56202
14.35800304480494,4.598648648648648,850.75,0.000113635,1.57776
14.517502391488105,4.594540540540541,849.99,0.00012668,1.5965
14.678773575209679,4.590648648648648,849.27,0.000156573,1.61356
14.841836278849597,4.587567567567568,848.7,0.000157728,1.63065
15.00671040393983,4.587243243243243,848.64,0.000140043,1.38834
15.173416073093307,4.589675675675676,849.09,0.000147087,1.66378
15.341973632459885,4.594432432432432,849.97,0.000146125,1.64097
15.512403654209539,4.598810810810811,850.78,0.000117752,1.70557
15.684726939043165,4.603567567567567,851.66,0.000104601,1.70621
15.858964518731268,4.606216216216216,852.15,7.86868e-05,1.74274
16.03513765868087,4.608054054054054,852.49,6.74515e-05,1.76296
16.213267860530888,4.608864864864865,852.64,6.18413e-05,1.78188
16.393376864776396,4.608918918918919,852.65,5.91991e-05,1.80235
16.57548665342203,4.608486486486487,852.57,5.888e-05,1.82119
16.75961945266481,4.607621621621622,852.41,6.30486e-05,1.84289
16.945797735606863,4.606216216216216,852.15,6.99219e-05,1.86378
17.13404422499819,4.60427027027027,851.79,7.9173e-05,1.88359
17.324381896009932,4.601945945945946,851.36,8.6317e-05,1.90363
17.5168339790385,4.599783783783784,850.96,9.46566e-05,1.92329
17.711423962540767,4.598432432432433,850.71,0.000103541,1.89692
17.908175595900808,4.59772972972973,850.58,9.83459e-05,1.96982
18.10711289232847,4.598594594594594,850.74,0.000104084,1.95498
18.308260131790135,4.599891891891892,850.98,9.39584e-05,2.01033
18.511641863972084,4.601837837837838,851.34,9.12661e-05,2.03627
18.71728291127668,4.603513513513513,851.65,8.11003e-05,2.05634
18.92520837185198,4.604918918918918,851.91,7.80063e-05,2.07879
19.135443622654865,4.605945945945946,852.1,7.71993e-05,2.10393
19.34801432254828,4.606648648648648,852.23,7.82867e-05,2.12601
19.562946415432855,4.606918918918919,852.28,7.85102e-05,2.14858
19.780266133413306,4.607027027027026,852.3,7.83796e-05,2.1756
20.000000000000004,4.606972972972973,852.29,7.95288e-05,2.19978
