freq,redchi,fitstat,norm,width
1.0471285480508996,5.281178861788618,1299.17,0.000207965,0.115184
1.0587608285836607,5.256869918699187,1293.19,0.000224336,0.116464
1.070522329115862,5.231422764227642,1286.93,0.000240629,0.117757
1.0824144851190958,5.204552845528455,1280.32,0.000256053,0.119066
1.0944387480112365,5.179471544715447,1274.15,0.000269267,0.120388
1.1065965853335857,5.1605284552845525,1269.49,0.000276867,0.121726
1.1188894809299823,5.148577235772358,1266.55,0.000273008,0.12307
1.1313189351279025,5.142926829268293,1265.16,0.000280577,0.124445
1.1438864649215728,5.141016260162602,1264.69,0.000273883,0.125815
1.1565936041571172,5.146138211382114,1265.95,0.000277851,0.127225
1.1694419037197599,5.156260162601626,1268.44,0.000273383,0.128639
1.1824329317231081,5.166219512195123,1270.89,0.000257892,0.130068
1.1955682737005384,5.173617886178862,1272.71,0.000270323,0.131513
1.2088495327987077,5.175609756097561,1273.2,0.000275765,0.132973
1.2222783299732152,5.176056910569105,1273.31,0.000280636,0.13445
1.2358563041864368,5.178455284552846,1273.9,0.000285828,0.135942
1.2495851126075586,5.182398373983739,1274.87,0.000294477,0.137454
1.2634664308148307,5.185,1275.51,0.000299705,0.138981
1.2775019530000689,5.186097560975609,1275.78,0.000290183,0.140525
1.2916933921754286,5.189471544715447,1276.61,0.000302954,0.142081
1.3060424803824748,5.192926829268293,1277.46,0.00030511,0.143665
1.3205509689035746,5.1937804878048786,1277.67,0.000303717,0.145261
1.3352206284756383,5.191626016260163,1277.14,0.000303018,0.146874
1.3500532495062354,5.1885772357723585,1276.39,0.000300484,0.148506
1.3650506422921107,5.187032520325203,1276.01,0.000295632,0.150156
1.3802146372401272,5.187113821138211,1276.03,0.000289052,0.151824
1.3955470850906657,5.188008130081301,1276.25,0.000270136,0.15351
1.4110498571435033,5.191829268292683,1277.19,0.000276518,0.155215
1.4267248454862032,5.194186991869919,1277.77,0.000265715,0.156935
1.4425739632250398,5.195081300813008,1277.99,0.000266869,0.158683
1.4585991447184923,5.195121951219512,1278.0,0.000273223,0.160434
1.474802345813327,5.198333333333333,1278.79,0.000284722,0.162228
1.491185544083308,5.206585365853658,1280.82,0.000284245,0.16403
1.5077507390705542,5.220243902439025,1284.18,0.000277907,0.165853
1.5244999525295826,5.237520325203253,1288.43,0.000266003,0.167695
1.5414352286740576,5.255853658536585,1292.94,0.000250472,0.169558
1.5585586344262863,5.271788617886179,1296.86,0.000234705,0.171441
1.5758722596694812,5.283373983739837,1299.71,0.000220938,0.173346
1.593378217502827,5.291869918699187,1301.8,0.000208701,0.175272
1.6110786444993823,5.2994715447154475,1303.67,0.000191079,0.177206
1.6289757009668435,5.311910569105691,1306.73,0.000199613,0.179186
1.6470715712112072,5.319674796747968,1308.64,0.000172059,0.181174
1.6653684638033603,5.332723577235772,1311.85,0.000158368,0.183191
1.6838686118486341,5.347479674796748,1315.48,0.000145523,0.185205
1.70257427325935,5.362926829268293,1319.28,0.000132581,0.187282
1.7214877310303935,5.379065040650406,1323.25,0.000120933,0.189357
1.7406112935178513,5.395772357723577,1327.36,0.000111051,0.191465
1.7599472947207409,5.411260162601626,1331.17,9.79785e-05,0.193582
1.779498094565872,5.424918699186992,1334.53,9.51792e-05,0.195745
1.7992660791958721,5.433658536585366,1336.68,9.13667e-05,0.197919
1.81925366126041,5.436869918699187,1337.47,9.11225e-05,0.200118
1.839463280210657,5.435,1337.01,9.06735e-05,0.202301
1.8598974025970172,5.4314634146341465,1336.14,9.6581e-05,0.204581
1.8805585223701655,5.42930894308943,1335.61,0.000100043,0.206668
1.901449161185431,5.429918699186992,1335.76,8.92195e-05,0.171169
1.9225718687105604,5.437682926829269,1337.67,8.03441e-05,0.173037
1.9439292229369007,5.452439024390244,1341.3,7.16453e-05,0.17889
1.9655238304940383,5.46869918699187,1345.3,6.88652e-05,0.181077
1.9873583269679354,5.484634146341463,1349.22,6.20002e-05,0.201925
2.0094353772225966,5.498170731707317,1352.55,5.58803e-05,0.21133
2.031757675725313,5.5093902439024385,1355.31,4.58782e-05,0.207307
2.0543279468755165,5.51849593495935,1357.55,3.73128e-05,0.194394
2.077148945337289,5.525528455284553,1359.28,3.08502e-05,0.187419
2.100223456375563,5.53150406504065,1360.75,2.30111e-05,0.189034
2.123554296196061,5.536585365853658,1362.0,1.53858e-05,0.191124
2.147144312289006,5.540569105691057,1362.98,4.99471e-06,0.201453
2.1709963837766555,5.541544715447155,1363.22,0.0,0.2171
2.1951134217646913,5.541544715447155,1363.22,0.0,0.219511
2.219498369697517,5.541544715447155,1363.22,0.0,0.22195
2.244154203717499,5.541544715447155,1363.22,0.0,0.224415
2.269083933028201,5.541544715447155,1363.22,0.0,0.226908
2.2942906002616517,5.541544715447155,1363.22,0.0,0.229429
2.3197772818496922,5.541544715447155,1363.22,0.0,0.231978
2.3455470883994516,5.541544715447155,1363.22,0.0,0.234555
2.371603165072989,5.541544715447155,1363.22,0.0,0.23716
2.397948691971156,5.541544715447155,1363.22,0.0,0.239795
2.424586884521724,5.541544715447155,1363.22,0.0,0.242459
2.45152099387182,5.541544715447155,1363.22,0.0,0.245152
2.478754307284725,5.541544715447155,1363.22,0.0,0.247875
2.50629014854108,5.541544715447155,1363.22,0.0,0.250629
2.5341318783445423,5.541544715447155,1363.22,0.0,0.253413
2.5622828947319634,5.541544715447155,1363.22,0.0,0.256228
2.5907466334881044,5.541544715447155,1363.22,0.0,0.259075
2.6195265685649725,5.541544715447155,1363.22,0.0,0.261953
2.648626212505812,5.541544715447155,1363.22,0.0,0.264863
2.678049116873801,5.541544715447155,1363.22,0.0,0.267805
2.7077988726855153,5.541544715447155,1363.22,0.0,0.27078
2.737879110849208,5.541544715447155,1363.22,0.0,0.273788
2.7682935026079525,5.541544715447155,1363.22,0.0,0.276829
2.7990457599877123,5.541544715447155,1363.22,0.0,0.279905
2.8301396362503914,5.541544715447155,1363.22,0.0,0.283014
2.8615789263519074,5.541544715447155,1363.22,0.0,0.286158
2.8933674674053647,5.541544715447155,1363.22,0.0,0.289337
2.9255091391493653,5.541544715447155,1363.22,0.0,0.292551
2.9580078644215257,5.541544715447155,1363.22,0.0,0.295801
2.9908676096372515,5.541544715447155,1363.22,0.0,0.299087
3.024092385273832,5.541544715447155,1363.22,0.0,0.302409
3.057686246359914,5.541544715447155,1363.22,0.0,0.305769
3.0916532929704084,5.541544715447155,1363.22,0.0,0.309165
3.1259976707269,5.541544715447155,1363.22,0.0,0.3126
3.1607235713036137,5.541544715447155,1363.22,0.0,0.316072
3.195835232938998,5.541544715447155,1363.22,0.0,0.319584
3.2313369409529997,5.541544715447155,1363.22,0.0,0.323134
3.267233028270078,5.541544715447155,1363.22,0.0,0.326723
3.3035278759480278,5.541544715447155,1363.22,0.0,0.330353
3.3402259137126866,5.541544715447155,1363.22,0.0,0.334023
3.377331620498571,5.541544715447155,1363.22,0.0,0.337733
3.4148495249955215,5.541544715447155,1363.22,0.0,0.341485
3.452784206201428,5.541544715447155,1363.22,0.0,0.345278
3.4911402939810827,5.541544715447155,1363.22,0.0,0.349114
3.52992246963125,5.541544715447155,1363.22,0.0,0.352992
3.5691354664520105,5.541544715447155,1363.22,0.0,0.356914
3.608784070324455,5.541544715447155,1363.22,0.0,0.360878
3.6488731202947875,5.541544715447155,1363.22,0.0,0.364887
3.6894075091649277,5.541544715447155,1363.22,0.0,0.368941
3.73039218408967,5.541544715447155,1363.22,0.0,0.373039
3.771832147180468,5.541544715447155,1363.22,0.0,0.377183
3.8137324561159454,5.541544715447155,1363.22,0.0,0.381373
3.856098224759168,5.541544715447155,1363.22,0.0,0.38561
3.898934623781784,5.541544715447155,1363.22,0.0,0.389893
3.9422468812951004,5.541544715447155,1363.22,0.0,0.394225
3.9860402834881605,5.541544715447155,1363.22,0.0,0.398604
4.030320175272916,5.541544715447155,1363.22,0.0,0.403032
4.075091960936564,5.541544715447155,1363.22,0.0,0.407509
4.120361104801134,5.541544715447155,1363.22,0.0,0.412036
4.166133131890395,5.541544715447155,1363.22,0.0,0.416613
4.21241362860418,5.541544715447155,1363.22,0.0,0.421241
4.259208243400194,5.541544715447155,1363.22,0.0,0.425921
4.3065226874833975,5.541544715447155,1363.22,0.0,0.430652
4.354362735503053,5.541544715447155,1363.22,0.0,0.435436
4.402734226257512,5.541544715447155,1363.22,0.0,0.440273
4.451643063406824,5.541544715447155,1363.22,0.0,0.445164
4.501095216193276,5.541544715447155,1363.22,0.0,0.45011
4.551096720169926,5.541544715447155,1363.22,0.0,0.45511
4.601653677937228,5.541544715447155,1363.22,0.0,0.460165
4.652772259887852,5.541504065040651,1363.21,8.62754e-07,0.502362
4.704458704959767,5.5408130081300815,1363.04,6.14298e-06,0.514651
4.756719321397685,5.5390650406504065,1362.61,1.02219e-05,0.522984
4.809560487522986,5.536219512195122,1361.91,1.45739e-05,0.528823
4.862988652512174,5.532235772357724,1360.93,1.92971e-05,0.534576
4.917010337183984,5.526910569105691,1359.62,2.43357e-05,0.540794
4.971632134795246,5.519674796747967,1357.84,3.00501e-05,0.546853
5.026860711845576,5.5093902439024385,1355.31,3.66612e-05,0.552954
5.082702808891011,5.494634146341464,1351.68,4.47179e-05,0.558905
5.139165241366684,5.473577235772358,1346.5,5.42573e-05,0.565221
5.196254900418639,5.44520325203252,1339.52,6.85551e-05,0.571588
5.2539787537448746,5.40780487804878,1330.32,7.94776e-05,0.577922
5.312343846445754,5.364878048780488,1319.76,9.61343e-05,0.584342
5.371357301883837,5.319837398373984,1308.68,0.000110493,0.590849
5.431026322553275,5.275365853658537,1297.74,0.000121852,0.597347
5.491358190958871,5.232439024390244,1287.18,0.00013408,0.603927
5.5523602705048924,5.192113821138212,1277.26,0.000146958,0.61076
5.614040006393758,5.158211382113821,1268.92,0.000162569,0.617435
5.676404926534721,5.130121951219512,1262.01,0.000165809,0.624405
5.739462642462633,5.110569105691057,1257.2,0.000167699,0.631323
5.803220850266918,5.094146341463415,1253.16,0.000175876,0.638354
5.867687331530871,5.070569105691057,1247.36,0.000181985,0.645446
5.932869954281387,5.033211382113821,1238.17,0.000183955,0.652616
5.9987766739492345,4.98630081300813,1226.63,0.000205462,0.659865
6.065415534340013,4.933373983739837,1213.61,0.000219652,0.667196
6.132794668615875,4.879471544715447,1200.35,0.000233669,0.674607
