freq,redchi,fitstat,norm,width
1.0471285480508996,1.3278455284552844,326.65,0.0,0.104713
1.0587608285836607,1.3278455284552844,326.65,0.0,0.105876
1.070522329115862,1.3278455284552844,326.65,0.0,0.107052
1.0824144851190958,1.3278455284552844,326.65,0.0,0.108241
1.0944387480112365,1.3278455284552844,326.65,0.0,0.109444
1.1065965853335857,1.3278455284552844,326.65,0.0,0.11066
1.1188894809299823,1.3278455284552844,326.65,0.0,0.111889
1.1313189351279025,1.3278455284552844,326.65,0.0,0.113132
1.1438864649215728,1.3278455284552844,326.65,0.0,0.114389
1.1565936041571172,1.3278455284552844,326.65,0.0,0.115659
1.1694419037197599,1.3278455284552844,326.65,0.0,0.116944
1.1824329317231081,1.3278455284552844,326.65,0.0,0.118243
1.1955682737005384,1.3278455284552844,326.65,0.0,0.119557
1.2088495327987077,1.3278455284552844,326.65,0.0,0.120885
1.2222783299732152,1.3278455284552844,326.65,0.0,0.122228
1.2358563041864368,1.3278455284552844,326.65,1.48518e-07,0.114155
1.2495851126075586,1.3278455284552844,326.65,1.38859e-07,0.112971
1.2634664308148307,1.3278455284552844,326.65,1.64619e-07,0.119073
1.2775019530000689,1.3278455284552844,326.65,0.0,0.12775
1.2916933921754286,1.3278455284552844,326.65,0.0,0.129169
1.3060424803824748,1.3278455284552844,326.65,0.0,0.130604
1.3205509689035746,1.3278455284552844,326.65,0.0,0.132055
1.3352206284756383,1.3278455284552844,326.65,2.08567e-08,0.124409
1.3500532495062354,1.3278048780487803,326.64,7.52963e-07,0.122957
1.3650506422921107,1.3277642276422763,326.63,1.54098e-06,0.124165
1.3802146372401272,1.3276422764227642,326.6,3.04165e-06,0.124752
1.3955470850906657,1.3278455284552844,326.65,6.81228e-09,0.127099
1.4110498571435033,1.3278455284552844,326.65,0.0,0.141105
1.4267248454862032,1.3278455284552844,326.65,0.0,0.142672
1.4425739632250398,1.3278455284552844,326.65,0.0,0.144257
1.4585991447184923,1.3278455284552844,326.65,0.0,0.14586
1.474802345813327,1.3278455284552844,326.65,0.0,0.14748
1.491185544083308,1.3278455284552844,326.65,0.0,0.149119
1.5077507390705542,1.3278455284552844,326.65,0.0,0.150775
1.5244999525295826,1.3278455284552844,326.65,0.0,0.15245
1.5414352286740576,1.3278455284552844,326.65,0.0,0.154144
1.5585586344262863,1.3278455284552844,326.65,0.0,0.155856
1.5758722596694812,1.3278455284552844,326.65,0.0,0.157587
1.593378217502827,1.3278455284552844,326.65,0.0,0.159338
1.6110786444993823,1.3278455284552844,326.65,0.0,0.161108
1.6289757009668435,1.3278455284552844,326.65,0.0,0.162898
1.6470715712112072,1.3278455284552844,326.65,0.0,0.164707
1.6653684638033603,1.3278455284552844,326.65,0.0,0.166537
1.6838686118486341,1.3278455284552844,326.65,0.0,0.168387
1.70257427325935,1.3278455284552844,326.65,0.0,0.170257
1.7214877310303935,1.3278455284552844,326.65,0.0,0.172149
1.7406112935178513,1.3278455284552844,326.65,0.0,0.174061
1.7599472947207409,1.3278455284552844,326.65,0.0,0.175995
1.779498094565872,1.3278455284552844,326.65,0.0,0.17795
1.7992660791958721,1.3278455284552844,326.65,0.0,0.179927
1.81925366126041,1.3278455284552844,326.65,6.81183e-07,0.171457
1.839463280210657,1.3272764227642275,326.51,8.60911e-06,0.168298
1.8598974025970172,1.3265447154471544,326.33,9.98057e-06,0.173834
1.8805585223701655,1.325650406504065,326.11,1.37642e-05,0.178476
1.901449161185431,1.3245934959349595,325.85,1.72465e-05,0.171136
1.9225718687105604,1.3244715447154471,325.82,1.71009e-05,0.173054
1.9439292229369007,1.3247967479674796,325.9,1.67541e-05,0.175601
1.9655238304940383,1.3253658536585367,326.04,1.57963e-05,0.17914
1.9873583269679354,1.3258943089430895,326.17,1.43035e-05,0.182291
2.0094353772225966,1.3260975609756098,326.22,1.42223e-05,0.182769
2.031757675725313,1.32630081300813,326.27,1.27544e-05,0.182859
2.0543279468755165,1.3267886178861787,326.39,9.14422e-06,0.188769
2.077148945337289,1.3270731707317072,326.46,1.07529e-05,0.189023
2.100223456375563,1.3276422764227642,326.6,5.3205e-06,0.190373
2.123554296196061,1.3278455284552844,326.65,0.0,0.212355
2.147144312289006,1.3278455284552844,326.65,0.0,0.214714
2.1709963837766555,1.3278455284552844,326.65,0.0,0.2171
2.1951134217646913,1.3278455284552844,326.65,0.0,0.219511
2.219498369697517,1.3278455284552844,326.65,0.0,0.22195
2.244154203717499,1.3278455284552844,326.65,0.0,0.224415
2.269083933028201,1.3278455284552844,326.65,0.0,0.226908
2.2942906002616517,1.3278455284552844,326.65,0.0,0.229429
2.3197772818496922,1.3278455284552844,326.65,0.0,0.231978
2.3455470883994516,1.3278455284552844,326.65,0.0,0.234555
2.371603165072989,1.3278455284552844,326.65,0.0,0.23716
2.397948691971156,1.3278455284552844,326.65,0.0,0.239795
2.424586884521724,1.3278455284552844,326.65,0.0,0.242459
2.45152099387182,1.3278455284552844,326.65,0.0,0.245152
2.478754307284725,1.3278455284552844,326.65,0.0,0.247875
2.50629014854108,1.3278455284552844,326.65,0.0,0.250629
2.5341318783445423,1.3278455284552844,326.65,0.0,0.253413
2.5622828947319634,1.3278455284552844,326.65,0.0,0.256228
2.5907466334881044,1.3278455284552844,326.65,0.0,0.259075
2.6195265685649725,1.3278455284552844,326.65,0.0,0.261953
2.648626212505812,1.3278455284552844,326.65,0.0,0.264863
2.678049116873801,1.3278455284552844,326.65,0.0,0.267805
2.7077988726855153,1.3278455284552844,326.65,0.0,0.27078
2.737879110849208,1.3278455284552844,326.65,0.0,0.273788
2.7682935026079525,1.3278455284552844,326.65,0.0,0.276829
2.7990457599877123,1.3278455284552844,326.65,0.0,0.279905
2.8301396362503914,1.3278455284552844,326.65,0.0,0.283014
2.8615789263519074,1.3278455284552844,326.65,0.0,0.286158
2.8933674674053647,1.3278455284552844,326.65,0.0,0.289337
2.9255091391493653,1.3278455284552844,326.65,0.0,0.292551
2.9580078644215257,1.3278455284552844,326.65,0.0,0.295801
2.9908676096372515,1.3278455284552844,326.65,0.0,0.299087
3.024092385273832,1.3278455284552844,326.65,0.0,0.302409
3.057686246359914,1.3278455284552844,326.65,0.0,0.305769
3.0916532929704084,1.3278455284552844,326.65,0.0,0.309165
3.1259976707269,1.3278455284552844,326.65,0.0,0.3126
3.1607235713036137,1.3278455284552844,326.65,0.0,0.316072
3.195835232938998,1.3278455284552844,326.65,0.0,0.319584
3.2313369409529997,1.3278455284552844,326.65,0.0,0.323134
3.267233028270078,1.3278455284552844,326.65,0.0,0.326723
3.3035278759480278,1.3278455284552844,326.65,0.0,0.330353
3.3402259137126866,1.3278455284552844,326.65,0.0,0.334023
3.377331620498571,1.3278455284552844,326.65,0.0,0.337733
3.4148495249955215,1.3278455284552844,326.65,0.0,0.341485
3.452784206201428,1.3278455284552844,326.65,0.0,0.345278
3.4911402939810827,1.3278455284552844,326.65,0.0,0.349114
3.52992246963125,1.3278455284552844,326.65,0.0,0.352992
3.5691354664520105,1.3278455284552844,326.65,0.0,0.356914
3.608784070324455,1.3278455284552844,326.65,0.0,0.360878
3.6488731202947875,1.3278455284552844,326.65,0.0,0.364887
3.6894075091649277,1.3278455284552844,326.65,0.0,0.368941
3.73039218408967,1.3278455284552844,326.65,0.0,0.373039
3.771832147180468,1.3278455284552844,326.65,0.0,0.377183
3.8137324561159454,1.3278455284552844,326.65,0.0,0.381373
3.856098224759168,1.3278455284552844,326.65,0.0,0.38561
3.898934623781784,1.3278455284552844,326.65,0.0,0.389893
3.9422468812951004,1.3278455284552844,326.65,0.0,0.394225
3.9860402834881605,1.3278455284552844,326.65,0.0,0.398604
4.030320175272916,1.3278455284552844,326.65,0.0,0.403032
4.075091960936564,1.3277235772357723,326.62,6.14733e-06,0.381317
4.120361104801134,1.3270325203252031,326.45,1.51496e-05,0.371159
4.166133131890395,1.326219512195122,326.25,2.22648e-05,0.375972
4.21241362860418,1.326219512195122,326.25,1.69215e-05,0.396011
4.259208243400194,1.3261788617886179,326.24,1.76305e-05,0.399037
4.3065226874833975,1.3265447154471544,326.33,1.51453e-05,0.399499
4.354362735503053,1.3267886178861787,326.39,1.79828e-05,0.394268
4.402734226257512,1.3274390243902439,326.55,1.07897e-05,0.400554
4.451643063406824,1.3278048780487803,326.64,3.44267e-06,0.408067
4.501095216193276,1.3278455284552844,326.65,0.0,0.45011
4.551096720169926,1.3278455284552844,326.65,0.0,0.45511
4.601653677937228,1.3278455284552844,326.65,0.0,0.460165
4.652772259887852,1.3278455284552844,326.65,0.0,0.465277
4.704458704959767,1.3278455284552844,326.65,0.0,0.470446
4.756719321397685,1.3278455284552844,326.65,0.0,0.475672
4.809560487522986,1.3278455284552844,326.65,0.0,0.480956
4.862988652512174,1.3278455284552844,326.65,0.0,0.486299
4.917010337183984,1.3278455284552844,326.65,0.0,0.491701
4.971632134795246,1.3278455284552844,326.65,0.0,0.497163
5.026860711845576,1.3278455284552844,326.65,0.0,0.502686
5.082702808891011,1.3278455284552844,326.65,0.0,0.50827
5.139165241366684,1.3278455284552844,326.65,0.0,0.513917
5.196254900418639,1.3278455284552844,326.65,0.0,0.519625
5.2539787537448746,1.3278455284552844,326.65,0.0,0.525398
5.312343846445754,1.3278455284552844,326.65,0.0,0.531234
5.371357301883837,1.3278455284552844,326.65,0.0,0.537136
5.431026322553275,1.3278455284552844,326.65,0.0,0.543103
5.491358190958871,1.3278455284552844,326.65,0.0,0.549136
5.5523602705048924,1.3278455284552844,326.65,0.0,0.555236
5.614040006393758,1.3278455284552844,326.65,0.0,0.561404
5.676404926534721,1.3278455284552844,326.65,0.0,0.56764
5.739462642462633,1.3278455284552844,326.65,0.0,0.573946
5.803220850266918,1.3278455284552844,326.65,0.0,0.580322
5.867687331530871,1.3278455284552844,326.65,0.0,0.586769
5.932869954281387,1.3278455284552844,326.65,0.0,0.593287
5.9987766739492345,1.3278455284552844,326.65,0.0,0.599878
6.065415534340013,1.3278455284552844,326.65,0.0,0.606542
6.132794668615875,1.3278455284552844,326.65,0.0,0.613279
6.200922300288177,1.3278455284552844,326.65,0.0,0.620092
