freq,redchi,fitstat,norm,width
1.0471285480508996,1.18630081300813,291.83,0.00125142,0.0991963
1.0587608285836607,1.185569105691057,291.65,0.00141838,0.101823
1.070522329115862,1.1852032520325204,291.56,0.00154175,0.117712
1.0824144851190958,1.1852439024390244,291.57,0.00161887,0.119056
1.0944387480112365,1.1855284552845529,291.64,0.0015964,0.120142
1.1065965853335857,1.1858536585365855,291.72,0.00160008,0.121721
1.1188894809299823,1.1855284552845529,291.64,0.00151472,0.122993
1.1313189351279025,1.1843089430894307,291.34,0.00156486,0.124211
1.1438864649215728,1.181951219512195,290.76,0.00179293,0.124811
1.1565936041571172,1.178170731707317,289.83,0.00180315,0.108334
1.1694419037197599,1.1727642276422765,288.5,0.00185515,0.106186
1.1824329317231081,1.1682926829268292,287.4,0.00220179,0.106435
1.1955682737005384,1.16869918699187,287.5,0.0022484,0.107603
1.2088495327987077,1.1740243902439025,288.81,0.00206499,0.108797
1.2222783299732152,1.1823170731707318,290.85,0.00169659,0.110006
1.2358563041864368,1.1904065040650404,292.84,0.00135545,0.111234
1.2495851126075586,1.1966260162601625,294.37,0.000935759,0.112529
1.2634664308148307,1.2005691056910568,295.34,0.000643058,0.136881
1.2775019530000689,1.2023170731707316,295.77,0.000258782,0.137122
1.2916933921754286,1.202560975609756,295.83,0.0,0.129169
1.3060424803824748,1.202560975609756,295.83,0.0,0.130604
1.3205509689035746,1.202560975609756,295.83,0.0,0.132055
1.3352206284756383,1.202560975609756,295.83,0.0,0.133522
1.3500532495062354,1.202560975609756,295.83,0.0,0.135005
1.3650506422921107,1.202560975609756,295.83,0.0,0.136505
1.3802146372401272,1.202560975609756,295.83,0.0,0.138021
1.3955470850906657,1.202560975609756,295.83,0.0,0.139555
1.4110498571435033,1.202560975609756,295.83,0.0,0.141105
1.4267248454862032,1.202560975609756,295.83,0.0,0.142672
1.4425739632250398,1.202560975609756,295.83,0.0,0.144257
1.4585991447184923,1.202560975609756,295.83,0.0,0.14586
1.474802345813327,1.202560975609756,295.83,0.0,0.14748
1.491185544083308,1.202560975609756,295.83,0.0,0.149119
1.5077507390705542,1.202560975609756,295.83,0.0,0.150775
1.5244999525295826,1.202560975609756,295.83,0.0,0.15245
1.5414352286740576,1.202560975609756,295.83,0.0,0.154144
1.5585586344262863,1.202560975609756,295.83,0.0,0.155856
1.5758722596694812,1.202560975609756,295.83,0.0,0.157587
1.593378217502827,1.202560975609756,295.83,2.61113e-05,0.16855
1.6110786444993823,1.2024796747967479,295.81,9.86593e-05,0.152495
1.6289757009668435,1.2022357723577235,295.75,0.000175876,0.151197
1.6470715712112072,1.201951219512195,295.68,0.00024426,0.151684
1.6653684638033603,1.2017073170731707,295.62,0.00029426,0.150363
1.6838686118486341,1.2017073170731707,295.62,0.000306365,0.157609
1.70257427325935,1.2018292682926828,295.65,0.000303707,0.157969
1.7214877310303935,1.2020325203252031,295.7,0.000295966,0.175933
1.7406112935178513,1.2021544715447154,295.73,0.000289268,0.186299
1.7599472947207409,1.2021951219512195,295.74,0.00029256,0.18581
1.779498094565872,1.2021544715447154,295.73,0.000313323,0.188486
1.7992660791958721,1.2020325203252031,295.7,0.000347228,0.195692
1.81925366126041,1.2018292682926828,295.65,0.000393766,0.198494
1.839463280210657,1.2015853658536584,295.59,0.000477021,0.194314
1.8598974025970172,1.20130081300813,295.52,0.000460839,0.173289
1.8805585223701655,1.2009349593495935,295.43,0.000534573,0.176615
1.901449161185431,1.2005691056910568,295.34,0.000554999,0.171252
1.9225718687105604,1.2003252032520324,295.28,0.000521817,0.17513
1.9439292229369007,1.2000813008130082,295.22,0.000544256,0.174974
1.9655238304940383,1.2000813008130082,295.22,0.000508123,0.178327
1.9873583269679354,1.2002439024390243,295.26,0.000468571,0.178992
2.0094353772225966,1.2007317073170731,295.38,0.000400423,0.180897
2.031757675725313,1.20130081300813,295.52,0.000415047,0.183418
2.0543279468755165,1.2021544715447154,295.73,0.000233764,0.184933
2.077148945337289,1.202560975609756,295.83,0.0,0.207715
2.100223456375563,1.202560975609756,295.83,0.0,0.210022
2.123554296196061,1.202560975609756,295.83,0.0,0.212355
2.147144312289006,1.202560975609756,295.83,0.0,0.214714
2.1709963837766555,1.202560975609756,295.83,0.0,0.2171
2.1951134217646913,1.202560975609756,295.83,0.0,0.219511
2.219498369697517,1.202560975609756,295.83,0.0,0.22195
2.244154203717499,1.202560975609756,295.83,0.0,0.224415
2.269083933028201,1.202560975609756,295.83,0.0,0.226908
2.2942906002616517,1.202560975609756,295.83,0.0,0.229429
2.3197772818496922,1.202560975609756,295.83,0.0,0.231978
2.3455470883994516,1.202560975609756,295.83,0.0,0.234555
2.371603165072989,1.202560975609756,295.83,0.0,0.23716
2.397948691971156,1.202560975609756,295.83,0.0,0.239795
2.424586884521724,1.202560975609756,295.83,0.0,0.242459
2.45152099387182,1.202560975609756,295.83,0.0,0.245152
2.478754307284725,1.202560975609756,295.83,0.0,0.247875
2.50629014854108,1.202560975609756,295.83,0.0,0.250629
2.5341318783445423,1.202560975609756,295.83,0.0,0.253413
2.5622828947319634,1.202560975609756,295.83,0.0,0.256228
2.5907466334881044,1.202560975609756,295.83,0.0,0.259075
2.6195265685649725,1.202560975609756,295.83,0.0,0.261953
2.648626212505812,1.202560975609756,295.83,0.0,0.264863
2.678049116873801,1.202560975609756,295.83,0.0,0.267805
2.7077988726855153,1.202560975609756,295.83,0.0,0.27078
2.737879110849208,1.202560975609756,295.83,0.0,0.273788
2.7682935026079525,1.202560975609756,295.83,0.0,0.276829
2.7990457599877123,1.202560975609756,295.83,0.0,0.279905
2.8301396362503914,1.202560975609756,295.83,0.0,0.283014
2.8615789263519074,1.202560975609756,295.83,0.0,0.286158
2.8933674674053647,1.202560975609756,295.83,0.0,0.289337
2.9255091391493653,1.202560975609756,295.83,0.0,0.292551
2.9580078644215257,1.202520325203252,295.82,5.4428e-05,0.269879
2.9908676096372515,1.2021544715447154,295.73,0.000240887,0.27311
3.024092385273832,1.2017479674796747,295.63,0.000338157,0.272209
3.057686246359914,1.2015040650406503,295.57,0.000381306,0.275548
3.0916532929704084,1.2016260162601626,295.6,0.000356373,0.278604
3.1259976707269,1.2020325203252031,295.7,0.000260085,0.281351
3.1607235713036137,1.202520325203252,295.82,3.67109e-05,0.286803
3.195835232938998,1.202560975609756,295.83,0.0,0.319584
3.2313369409529997,1.202560975609756,295.83,0.0,0.323134
3.267233028270078,1.202560975609756,295.83,0.0,0.326723
3.3035278759480278,1.202560975609756,295.83,0.0,0.330353
3.3402259137126866,1.202560975609756,295.83,0.0,0.334023
3.377331620498571,1.202560975609756,295.83,0.0,0.337733
3.4148495249955215,1.202560975609756,295.83,0.0,0.341485
3.452784206201428,1.202560975609756,295.83,0.0,0.345278
3.4911402939810827,1.202560975609756,295.83,0.0,0.349114
3.52992246963125,1.202560975609756,295.83,0.0,0.352992
3.5691354664520105,1.202520325203252,295.82,5.06516e-05,0.330671
3.608784070324455,1.2020731707317072,295.71,0.000276359,0.326544
3.6488731202947875,1.201951219512195,295.68,0.000273252,0.339714
3.6894075091649277,1.2017886178861787,295.64,0.000387394,0.348008
3.73039218408967,1.2016260162601626,295.6,0.000476847,0.399365
3.771832147180468,1.201260162601626,295.51,0.000548549,0.392149
3.8137324561159454,1.2007317073170731,295.38,0.000611993,0.360301
3.856098224759168,1.2001626016260163,295.24,0.00062176,0.3525
3.898934623781784,1.1997967479674796,295.15,0.000722833,0.351186
3.9422468812951004,1.200040650406504,295.21,0.00073176,0.356186
3.9860402834881605,1.2007317073170731,295.38,0.000668798,0.360829
4.030320175272916,1.2011788617886179,295.49,0.000678643,0.4409
4.075091960936564,1.2014227642276423,295.55,0.000631409,0.448149
4.120361104801134,1.2015040650406503,295.57,0.000605192,0.450861
4.166133131890395,1.2014227642276423,295.55,0.000658041,0.457422
4.21241362860418,1.20130081300813,295.52,0.000609438,0.447824
4.259208243400194,1.201219512195122,295.5,0.000627462,0.452378
4.3065226874833975,1.201219512195122,295.5,0.00064137,0.473524
4.354362735503053,1.201219512195122,295.5,0.000634369,0.476969
4.402734226257512,1.201219512195122,295.5,0.000691059,0.483822
4.451643063406824,1.201260162601626,295.51,0.00053915,0.417944
4.501095216193276,1.2014227642276423,295.55,0.000471371,0.421341
4.551096720169926,1.2017479674796747,295.63,0.000527629,0.491976
4.601653677937228,1.2020731707317072,295.71,0.000419335,0.483885
4.652772259887852,1.2023577235772356,295.78,0.000371318,0.503521
4.704458704959767,1.2024390243902439,295.8,0.000142045,0.512629
4.756719321397685,1.202520325203252,295.82,8.23837e-05,0.510749
4.809560487522986,1.2024796747967479,295.81,0.000101942,0.511274
4.862988652512174,1.2023983739837398,295.79,0.000447477,0.532026
4.917010337183984,1.2020325203252031,295.7,0.000568153,0.540674
4.971632134795246,1.2013821138211382,295.54,0.000735297,0.544987
5.026860711845576,1.2004065040650407,295.3,0.000919563,0.549985
5.082702808891011,1.1991869918699187,295.0,0.00116364,0.553504
5.139165241366684,1.1978455284552847,294.67,0.00132541,0.554304
5.196254900418639,1.196788617886179,294.41,0.00130957,0.49164
5.2539787537448746,1.1962601626016258,294.28,0.00152164,0.563817
5.312343846445754,1.1962195121951218,294.27,0.00160178,0.582856
5.371357301883837,1.196341463414634,294.3,0.00154943,0.590822
5.431026322553275,1.1962195121951218,294.27,0.00161664,0.596585
5.491358190958871,1.1954065040650406,294.07,0.00176423,0.604021
5.5523602705048924,1.1936585365853658,293.64,0.00197132,0.610264
5.614040006393758,1.1909349593495937,292.97,0.00221179,0.617426
5.676404926534721,1.187560975609756,292.14,0.00256509,0.624291
5.739462642462633,1.1837804878048779,291.21,0.00286355,0.6283
5.803220850266918,1.1803252032520326,290.36,0.00335788,0.637693
5.867687331530871,1.176910569105691,289.52,0.00349251,0.630334
5.932869954281387,1.1738211382113821,288.76,0.00358725,0.652592
5.9987766739492345,1.1715853658536584,288.21,0.00391475,0.658961
6.065415534340013,1.169349593495935,287.66,0.00393057,0.667144
6.132794668615875,1.1677235772357724,287.26,0.00383116,0.653718
6.200922300288177,1.1667886178861788,287.03,0.00362904,0.564837
6.26980674422113,1.1676016260162603,287.23,0.00345987,0.594916
6.33945640764663,1.1697967479674796,287.77,0.00351866,0.571063
6.409879791190342,1.1734959349593497,288.68,0.00337204,0.600784
6.481085489909176,1.1773577235772357,289.63,0.00314854,0.634715
6.553082194340318,1.1811382113821138,290.56,0.00258293,0.61814
6.625878691561884,1.1845934959349596,291.41,0.00234565,0.59645
6.699483866265369,1.1890650406504064,292.51,0.00199756,0.603549
6.773906701840011,1.194390243902439,293.82,0.00144978,0.609863
6.849156281469203,1.1993089430894308,295.03,0.00095858,0.624212
6.925241789239067,1.2020325203252031,295.7,0.000519726,0.758492
7.0021725112593725,1.202560975609756,295.83,0.0,0.700217
7.079957836796883,1.202560975609756,295.83,0.0,0.707996
7.158607259421295,1.202560975609756,295.83,0.0,0.715861
7.238130378163925,1.202560975609756,295.83,0.0,0.723813
7.318536898689247,1.202560975609756,295.83,0.0,0.731854
7.399836634479451,1.202560975609756,295.83,0.0,0.739984
7.482039508032168,1.202560975609756,295.83,0.0,0.748204
7.565155552071494,1.202560975609756,295.83,0.0,0.756516
7.649194910772461,1.202560975609756,295.83,0.0,0.764919
7.734167840999122,1.202560975609756,295.83,0.0,0.773417
7.820084713556388,1.202560975609756,295.83,0.0,0.782008
7.906956014455753,1.202560975609756,295.83,0.0,0.790696
7.994792346195112,1.202560975609756,295.83,0.0,0.799479
8.083604429052771,1.202560975609756,295.83,0.0,0.80836
8.173403102395827,1.202560975609756,295.83,0.0,0.81734
8.264199326003121,1.202560975609756,295.83,0.0,0.82642
8.356004181402835,1.202560975609756,295.83,0.0,0.8356
8.448828873224988,1.202560975609756,295.83,0.0,0.844883
8.542684730568942,1.202560975609756,295.83,0.0,0.854268
8.637583208386094,1.202560975609756,295.83,0.0,0.863758
8.733535888877936,1.202560975609756,295.83,0.0,0.873354
8.830554482909648,1.202560975609756,295.83,0.0,0.883055
8.928650831439386,1.202560975609756,295.83,0.0,0.892865
9.027836906963444,1.202560975609756,295.83,0.0,0.902784
9.128124814977493,1.202560975609756,295.83,0.0,0.912812
9.229526795454028,1.202560975609756,295.83,0.0,0.922953
9.332055224336228,1.202560975609756,295.83,0.0,0.933206
9.435722615048434,1.202560975609756,295.83,0.0,0.943572
9.54054162002339,1.202520325203252,295.82,0.000140918,0.884574
9.646525032246434,1.2023170731707316,295.77,0.000312555,0.87486
9.753685786816883,1.2021544715447154,295.73,0.000299256,0.885797
9.862036962526732,1.2020325203252031,295.7,0.000386596,0.914775
9.971591783456889,1.201951219512195,295.68,0.00042892,0.930986
10.082363620591163,1.201951219512195,295.68,0.000429318,0.941565
10.194365993448185,1.2020731707317072,295.71,0.000395568,0.955532
10.307612571731394,1.2022357723577235,295.75,0.000348626,0.950034
10.422117176997459,1.2023983739837398,295.79,0.00031397,1.12141
10.537893784343142,1.2024796747967479,295.81,0.000172394,1.12676
10.654956524110943,1.2024796747967479,295.81,0.000159623,1.16518
10.7733196836137,1.2024390243902439,295.8,0.000363599,1.13886
10.892997708878294,1.2022357723577235,295.75,0.000406592,0.997338
11.014005206408806,1.201910569105691,295.67,0.00044909,1.03425
11.13635694496919,1.2017073170731707,295.62,0.000485318,1.03511
11.260067857385788,1.2017479674796747,295.63,0.000510674,1.06139
11.38515304236985,1.2018292682926828,295.65,0.000515294,1.04942
11.511627766360313,1.201951219512195,295.68,0.000478167,1.05384
11.639507465387025,1.201991869918699,295.69,0.000386417,1.0718
11.768807746954717,1.201991869918699,295.69,0.000490048,1.06746
11.899544391947854,1.2022357723577235,295.75,0.00034781,1.08525
12.031733356556671,1.202520325203252,295.82,0.00013076,1.12564
12.165390774224598,1.202560975609756,295.83,0.0,1.21654
12.300532957617323,1.202560975609756,295.83,0.0,1.23005
12.437176400613707,1.202560975609756,295.83,0.0,1.24372
12.575337780318868,1.202560975609756,295.83,0.0,1.25753
12.715033959099575,1.202560975609756,295.83,0.0,1.2715
12.856281986642266,1.202560975609756,295.83,0.0,1.28563
12.999099102033945,1.202560975609756,295.83,0.0,1.29991
13.143502735866187,1.202560975609756,295.83,0.0,1.31435
13.289510512362487,1.202560975609756,295.83,0.0,1.32895
13.4371402515293,1.202560975609756,295.83,0.0,1.34371
13.58640997133093,1.202560975609756,295.83,0.0,1.35864
13.73733788988859,1.202560975609756,295.83,0.0,1.37373
13.88994242770389,1.202560975609756,295.83,0.0,1.38899
14.044242209907045,1.202560975609756,295.83,0.0,1.40442
