freq,redchi,fitstat,norm,width
1.0471285480508996,1.1585405405405407,214.33,0.0,0.104713
1.0587608285836607,1.1585405405405407,214.33,0.0,0.105876
1.070522329115862,1.1585405405405407,214.33,0.0,0.107052
1.0824144851190958,1.1585405405405407,214.33,0.0,0.108241
1.0944387480112365,1.1585405405405407,214.33,0.0,0.109444
1.1065965853335857,1.1585405405405407,214.33,0.0,0.11066
1.1188894809299823,1.1585405405405407,214.33,0.0,0.111889
1.1313189351279025,1.1585405405405407,214.33,0.0,0.113132
1.1438864649215728,1.1585405405405407,214.33,0.0,0.114389
1.1565936041571172,1.1585405405405407,214.33,0.0,0.115659
1.1694419037197599,1.1585405405405407,214.33,0.0,0.116944
1.1824329317231081,1.1585405405405407,214.33,0.0,0.118243
1.1955682737005384,1.1585405405405407,214.33,9.81952e-08,0.108473
1.2088495327987077,1.1585405405405407,214.33,2.30268e-06,0.114438
1.2222783299732152,1.1585405405405407,214.33,0.0,0.122228
1.2358563041864368,1.1585405405405407,214.33,0.0,0.123586
1.2495851126075586,1.1585405405405407,214.33,0.0,0.124959
1.2634664308148307,1.1585405405405407,214.33,0.0,0.126347
1.2775019530000689,1.1585405405405407,214.33,0.0,0.12775
1.2916933921754286,1.1585405405405407,214.33,0.0,0.129169
1.3060424803824748,1.1585405405405407,214.33,0.0,0.130604
1.3205509689035746,1.1585405405405407,214.33,0.0,0.132055
1.3352206284756383,1.1585405405405407,214.33,0.0,0.133522
1.3500532495062354,1.1585405405405407,214.33,0.0,0.135005
1.3650506422921107,1.1585405405405407,214.33,0.0,0.136505
1.3802146372401272,1.1585405405405407,214.33,0.0,0.138021
1.3955470850906657,1.1585405405405407,214.33,0.0,0.139555
1.4110498571435033,1.1585405405405407,214.33,0.0,0.141105
1.4267248454862032,1.1585405405405407,214.33,0.0,0.142672
1.4425739632250398,1.1585405405405407,214.33,0.0,0.144257
1.4585991447184923,1.1585405405405407,214.33,0.0,0.14586
1.474802345813327,1.1585405405405407,214.33,0.0,0.14748
1.491185544083308,1.1585405405405407,214.33,0.0,0.149119
1.5077507390705542,1.1585405405405407,214.33,0.0,0.150775
1.5244999525295826,1.1585405405405407,214.33,0.0,0.15245
1.5414352286740576,1.1585405405405407,214.33,0.0,0.154144
1.5585586344262863,1.1585405405405407,214.33,0.0,0.155856
1.5758722596694812,1.1585405405405407,214.33,0.0,0.157587
1.593378217502827,1.1585405405405407,214.33,0.0,0.159338
1.6110786444993823,1.1585405405405407,214.33,0.0,0.161108
1.6289757009668435,1.1585405405405407,214.33,0.0,0.162898
1.6470715712112072,1.1585405405405407,214.33,0.0,0.164707
1.6653684638033603,1.1585405405405407,214.33,0.0,0.166537
1.6838686118486341,1.1585405405405407,214.33,0.0,0.168387
1.70257427325935,1.1585405405405407,214.33,0.0,0.170257
1.7214877310303935,1.1585405405405407,214.33,0.0,0.172149
1.7406112935178513,1.1585405405405407,214.33,0.0,0.174061
1.7599472947207409,1.1585405405405407,214.33,0.0,0.175995
1.779498094565872,1.1585405405405407,214.33,0.0,0.17795
1.7992660791958721,1.1585405405405407,214.33,0.0,0.179927
1.81925366126041,1.1585405405405407,214.33,0.0,0.181925
1.839463280210657,1.1585405405405407,214.33,0.0,0.183946
1.8598974025970172,1.1585405405405407,214.33,0.0,0.18599
1.8805585223701655,1.1585405405405407,214.33,0.0,0.188056
1.901449161185431,1.1585405405405407,214.33,0.0,0.190145
1.9225718687105604,1.1585405405405407,214.33,0.0,0.192257
1.9439292229369007,1.1585405405405407,214.33,0.0,0.194393
1.9655238304940383,1.1585405405405407,214.33,0.0,0.196552
1.9873583269679354,1.1585405405405407,214.33,0.0,0.198736
2.0094353772225966,1.1585405405405407,214.33,0.0,0.200944
2.031757675725313,1.1585405405405407,214.33,0.0,0.203176
2.0543279468755165,1.1585405405405407,214.33,0.0,0.205433
2.077148945337289,1.1585405405405407,214.33,0.0,0.207715
2.100223456375563,1.1585405405405407,214.33,0.0,0.210022
2.123554296196061,1.1585405405405407,214.33,0.0,0.212355
2.147144312289006,1.1585405405405407,214.33,0.0,0.214714
2.1709963837766555,1.1585405405405407,214.33,0.0,0.2171
2.1951134217646913,1.1585405405405407,214.33,0.0,0.219511
2.219498369697517,1.1585405405405407,214.33,0.0,0.22195
2.244154203717499,1.1585405405405407,214.33,0.0,0.224415
2.269083933028201,1.1585405405405407,214.33,0.0,0.226908
2.2942906002616517,1.1585405405405407,214.33,0.0,0.229429
2.3197772818496922,1.1585405405405407,214.33,0.0,0.231978
2.3455470883994516,1.1585405405405407,214.33,0.0,0.234555
2.371603165072989,1.1585405405405407,214.33,0.0,0.23716
2.397948691971156,1.1585405405405407,214.33,0.0,0.239795
2.424586884521724,1.1585405405405407,214.33,0.0,0.242459
2.45152099387182,1.1585405405405407,214.33,0.0,0.245152
2.478754307284725,1.1585405405405407,214.33,0.0,0.247875
2.50629014854108,1.1585405405405407,214.33,0.0,0.250629
2.5341318783445423,1.1585405405405407,214.33,0.0,0.253413
2.5622828947319634,1.1585405405405407,214.33,0.0,0.256228
2.5907466334881044,1.1585405405405407,214.33,0.0,0.259075
2.6195265685649725,1.1585405405405407,214.33,0.0,0.261953
2.648626212505812,1.1585405405405407,214.33,0.0,0.264863
2.678049116873801,1.1585405405405407,214.33,0.0,0.267805
2.7077988726855153,1.1585405405405407,214.33,0.0,0.27078
2.737879110849208,1.1585405405405407,214.33,0.0,0.273788
2.7682935026079525,1.1585405405405407,214.33,0.0,0.276829
2.7990457599877123,1.1585405405405407,214.33,0.0,0.279905
2.8301396362503914,1.1585405405405407,214.33,0.0,0.283014
2.8615789263519074,1.1585405405405407,214.33,0.0,0.286158
2.8933674674053647,1.1585405405405407,214.33,0.0,0.289337
2.9255091391493653,1.1585405405405407,214.33,3.89202e-06,0.275344
2.9580078644215257,1.1583783783783785,214.3,0.000139707,0.28003
2.9908676096372515,1.1581081081081082,214.25,0.000182805,0.274909
3.024092385273832,1.1576756756756756,214.17,0.000299471,0.286372
3.057686246359914,1.157081081081081,214.06,0.000424291,0.275482
3.0916532929704084,1.1564324324324324,213.94,0.000543316,0.29234
3.1259976707269,1.1555675675675676,213.78,0.000679433,0.283777
3.1607235713036137,1.1546486486486487,213.61,0.000848062,0.285655
3.195835232938998,1.1541081081081082,213.51,0.000933181,0.293564
3.2313369409529997,1.1536756756756756,213.43,0.00103141,0.292763
3.267233028270078,1.1536216216216215,213.42,0.00104519,0.294335
3.3035278759480278,1.1538378378378378,213.46,0.00104026,0.297931
3.3402259137126866,1.1544864864864866,213.58,0.000949683,0.304908
3.377331620498571,1.1552432432432433,213.72,0.000875576,0.304617
3.4148495249955215,1.1561081081081082,213.88,0.000804828,0.367966
3.452784206201428,1.1567027027027028,213.99,0.000666062,0.377688
3.4911402939810827,1.157135135135135,214.07,0.000575301,0.380939
3.52992246963125,1.1575135135135135,214.14,0.00051613,0.371224
3.5691354664520105,1.1576756756756756,214.17,0.000488614,0.390737
3.608784070324455,1.157945945945946,214.22,0.000494089,0.38669
3.6488731202947875,1.158,214.23,0.000474442,0.393536
3.6894075091649277,1.158054054054054,214.24,0.000457909,0.394849
3.73039218408967,1.157945945945946,214.22,0.000486467,0.396734
3.771832147180468,1.1577297297297298,214.18,0.000576541,0.400289
3.8137324561159454,1.1572432432432433,214.09,0.000743242,0.405958
3.856098224759168,1.1563243243243242,213.92,0.000972876,0.411488
3.898934623781784,1.1545945945945946,213.6,0.00116022,0.428082
3.9422468812951004,1.1523783783783783,213.19,0.00140275,0.432979
3.9860402834881605,1.1492432432432433,212.61,0.00172443,0.438372
4.030320175272916,1.1450810810810812,211.84,0.00225972,0.437042
4.075091960936564,1.1387027027027026,210.66,0.00257569,0.447136
4.120361104801134,1.131135135135135,209.26,0.00320633,0.438932
4.166133131890395,1.122162162162162,207.6,0.00305937,0.375121
4.21241362860418,1.1137297297297297,206.04,0.00356664,0.380301
4.259208243400194,1.107945945945946,204.97,0.00371232,0.385077
4.3065226874833975,1.104864864864865,204.4,0.00372463,0.387663
4.354362735503053,1.1050810810810812,204.44,0.00361208,0.391954
4.402734226257512,1.1084324324324324,205.06,0.00352227,0.398877
4.451643063406824,1.1125405405405404,205.82,0.00374903,0.484926
4.501095216193276,1.1154054054054054,206.35,0.00346875,0.494564
4.551096720169926,1.117945945945946,206.82,0.00352364,0.496986
4.601653677937228,1.1202162162162164,207.24,0.00328522,0.452426
4.652772259887852,1.1231891891891892,207.79,0.00296908,0.421811
4.704458704959767,1.1283243243243244,208.74,0.00286271,0.424089
4.756719321397685,1.1355135135135135,210.07,0.0027775,0.462066
4.809560487522986,1.142054054054054,211.28,0.00241487,0.528728
4.862988652512174,1.1473513513513514,212.26,0.002024,0.534591
4.917010337183984,1.151081081081081,212.95,0.00185296,0.540579
4.971632134795246,1.153027027027027,213.31,0.00161207,0.546846
5.026860711845576,1.1537297297297298,213.44,0.00132296,0.55251
5.082702808891011,1.1542162162162162,213.53,0.00121655,0.556817
5.139165241366684,1.1544324324324324,213.57,0.00100809,0.462664
5.196254900418639,1.1549189189189188,213.66,0.000922402,0.468814
5.2539787537448746,1.1562702702702703,213.91,0.000697638,0.474569
5.312343846445754,1.1578378378378378,214.2,0.000369928,0.484544
5.371357301883837,1.1585405405405407,214.33,6.87215e-05,0.501164
5.431026322553275,1.1585405405405407,214.33,0.0,0.543103
5.491358190958871,1.1585405405405407,214.33,0.0,0.549136
5.5523602705048924,1.1585405405405407,214.33,0.0,0.555236
5.614040006393758,1.1585405405405407,214.33,0.0,0.561404
5.676404926534721,1.1585405405405407,214.33,0.0,0.56764
5.739462642462633,1.1585405405405407,214.33,0.0,0.573946
5.803220850266918,1.1585405405405407,214.33,0.0,0.580322
5.867687331530871,1.1585405405405407,214.33,0.0,0.586769
5.932869954281387,1.1585405405405407,214.33,0.0,0.593287
5.9987766739492345,1.1585405405405407,214.33,0.0,0.599878
6.065415534340013,1.1585405405405407,214.33,0.0,0.606542
6.132794668615875,1.1585405405405407,214.33,0.0,0.613279
6.200922300288177,1.1585405405405407,214.33,0.0,0.620092
6.26980674422113,1.1585405405405407,214.33,0.0,0.626981
6.33945640764663,1.1585405405405407,214.33,0.0,0.633946
6.409879791190342,1.1585405405405407,214.33,7.95558e-06,0.586849
6.481085489909176,1.1584864864864866,214.32,4.32353e-05,0.61297
6.553082194340318,1.1585405405405407,214.33,9.66278e-06,0.616132
6.625878691561884,1.1585405405405407,214.33,0.0,0.662588
6.699483866265369,1.1585405405405407,214.33,0.0,0.669948
6.773906701840011,1.1585405405405407,214.33,0.0,0.677391
6.849156281469203,1.1585405405405407,214.33,0.0,0.684916
6.925241789239067,1.1585405405405407,214.33,8.00368e-06,0.689921
