freq,redchi,fitstat,norm,width
3.0916532929704084,1.5689024390243902,385.95,0.0,0.309165
3.1259976707269,1.5689024390243902,385.95,0.0,0.3126
3.1607235713036137,1.5689024390243902,385.95,0.0,0.316072
3.195835232938998,1.5689024390243902,385.95,0.0,0.319584
3.2313369409529997,1.5689024390243902,385.95,0.0,0.323134
3.267233028270078,1.5689024390243902,385.95,0.0,0.326723
3.3035278759480278,1.5689024390243902,385.95,0.0,0.330353
3.3402259137126866,1.5689024390243902,385.95,0.0,0.334023
3.377331620498571,1.5689024390243902,385.95,0.0,0.337733
3.4148495249955215,1.5689024390243902,385.95,0.0,0.341485
3.452784206201428,1.5689024390243902,385.95,0.0,0.345278
3.4911402939810827,1.5689024390243902,385.95,0.0,0.349114
3.52992246963125,1.5689024390243902,385.95,0.0,0.352992
3.5691354664520105,1.5689024390243902,385.95,0.0,0.356914
3.608784070324455,1.5689024390243902,385.95,0.0,0.360878
3.6488731202947875,1.5689024390243902,385.95,0.0,0.364887
3.6894075091649277,1.5689024390243902,385.95,0.0,0.368941
3.73039218408967,1.5689024390243902,385.95,0.0,0.373039
3.771832147180468,1.5689024390243902,385.95,0.0,0.377183
3.8137324561159454,1.5689024390243902,385.95,0.0,0.381373
3.856098224759168,1.5689024390243902,385.95,0.0,0.38561
3.898934623781784,1.5689024390243902,385.95,8.88498e-09,0.35833
3.9422468812951004,1.5689024390243902,385.95,0.0,0.394225
3.9860402834881605,1.5689024390243902,385.95,0.0,0.398604
4.030320175272916,1.5689024390243902,385.95,0.0,0.403032
4.075091960936564,1.5689024390243902,385.95,0.0,0.407509
4.120361104801134,1.5689024390243902,385.95,0.0,0.412036
4.166133131890395,1.5689024390243902,385.95,0.0,0.416613
4.21241362860418,1.5689024390243902,385.95,5.79773e-08,0.394315
4.259208243400194,1.5688211382113821,385.93,2.74301e-07,0.389505
4.3065226874833975,1.568739837398374,385.91,7.89599e-07,0.403115
4.354362735503053,1.568780487804878,385.92,6.23942e-07,0.403395
4.402734226257512,1.5688211382113821,385.93,8.43113e-07,0.481714
4.451643063406824,1.568780487804878,385.92,1.06459e-06,0.468873
4.501095216193276,1.5686991869918698,385.9,1.36164e-06,0.491815
4.551096720169926,1.5684959349593497,385.85,1.75026e-06,0.480625
4.601653677937228,1.568130081300813,385.76,2.2408e-06,0.486543
4.652772259887852,1.5676016260162602,385.63,2.82848e-06,0.503873
4.704458704959767,1.566747967479675,385.42,3.48069e-06,0.430726
4.756719321397685,1.5655284552845528,385.12,3.99412e-06,0.428157
4.809560487522986,1.5641869918699187,384.79,4.50963e-06,0.432993
4.862988652512174,1.5628861788617887,384.47,5.26265e-06,0.437971
4.917010337183984,1.5621138211382113,384.28,5.384e-06,0.442742
4.971632134795246,1.5619512195121952,384.24,5.45688e-06,0.447463
5.026860711845576,1.5631300813008129,384.53,4.79065e-06,0.452432
5.082702808891011,1.5654065040650404,385.09,3.53559e-06,0.457466
5.139165241366684,1.5675609756097562,385.62,2.60147e-06,0.465424
5.196254900418639,1.5688617886178862,385.94,2.14306e-07,0.477565
5.2539787537448746,1.5689024390243902,385.95,0.0,0.525398
5.312343846445754,1.5689024390243902,385.95,0.0,0.531234
5.371357301883837,1.5689024390243902,385.95,0.0,0.537136
5.431026322553275,1.5689024390243902,385.95,0.0,0.543103
5.491358190958871,1.5689024390243902,385.95,0.0,0.549136
5.5523602705048924,1.5689024390243902,385.95,0.0,0.555236
5.614040006393758,1.5689024390243902,385.95,0.0,0.561404
5.676404926534721,1.5689024390243902,385.95,0.0,0.56764
5.739462642462633,1.5689024390243902,385.95,0.0,0.573946
5.803220850266918,1.5685365853658537,385.86,1.26979e-06,0.527506
5.867687331530871,1.5672357723577237,385.54,2.96507e-06,0.528511
5.932869954281387,1.5663821138211382,385.33,3.71222e-06,0.534861
5.9987766739492345,1.566707317073171,385.41,3.42398e-06,0.541278
6.065415534340013,1.5678048780487805,385.68,2.34398e-06,0.546984
6.132794668615875,1.568739837398374,385.91,9.46107e-07,0.580191
6.200922300288177,1.5689024390243902,385.95,0.0,0.620092
6.26980674422113,1.5689024390243902,385.95,0.0,0.626981
6.33945640764663,1.5689024390243902,385.95,0.0,0.633946
6.409879791190342,1.5689024390243902,385.95,0.0,0.640988
6.481085489909176,1.5689024390243902,385.95,0.0,0.648109
6.553082194340318,1.5689024390243902,385.95,0.0,0.655308
6.625878691561884,1.5689024390243902,385.95,0.0,0.662588
6.699483866265369,1.5689024390243902,385.95,0.0,0.669948
6.773906701840011,1.5689024390243902,385.95,0.0,0.677391
6.849156281469203,1.5689024390243902,385.95,0.0,0.684916
6.925241789239067,1.5689024390243902,385.95,0.0,0.692524
7.0021725112593725,1.5688617886178862,385.94,2.00287e-07,0.643492
7.079957836796883,1.5688211382113821,385.93,6.35243e-07,0.668201
7.158607259421295,1.5688617886178862,385.94,5.90208e-07,0.674607
7.238130378163925,1.5689024390243902,385.95,1.22576e-07,0.65646
7.318536898689247,1.5689024390243902,385.95,0.0,0.731854
7.399836634479451,1.5689024390243902,385.95,0.0,0.739984
7.482039508032168,1.5689024390243902,385.95,0.0,0.748204
7.565155552071494,1.5689024390243902,385.95,0.0,0.756516
7.649194910772461,1.5689024390243902,385.95,0.0,0.764919
7.734167840999122,1.5689024390243902,385.95,0.0,0.773417
7.820084713556388,1.5689024390243902,385.95,0.0,0.782008
7.906956014455753,1.5689024390243902,385.95,0.0,0.790696
7.994792346195112,1.5689024390243902,385.95,0.0,0.799479
8.083604429052771,1.5689024390243902,385.95,0.0,0.80836
8.173403102395827,1.5689024390243902,385.95,0.0,0.81734
8.264199326003121,1.5689024390243902,385.95,0.0,0.82642
8.356004181402835,1.5689024390243902,385.95,0.0,0.8356
8.448828873224988,1.5689024390243902,385.95,0.0,0.844883
8.542684730568942,1.5689024390243902,385.95,0.0,0.854268
8.637583208386094,1.5689024390243902,385.95,0.0,0.863758
8.733535888877936,1.5689024390243902,385.95,0.0,0.873354
8.830554482909648,1.5689024390243902,385.95,0.0,0.883055
8.928650831439386,1.5689024390243902,385.95,0.0,0.892865
9.027836906963444,1.5689024390243902,385.95,0.0,0.902784
9.128124814977493,1.5689024390243902,385.95,0.0,0.912812
9.229526795454028,1.5689024390243902,385.95,0.0,0.922953
9.332055224336228,1.5689024390243902,385.95,0.0,0.933206
9.435722615048434,1.5689024390243902,385.95,0.0,0.943572
9.54054162002339,1.5689024390243902,385.95,0.0,0.954054
9.646525032246434,1.5689024390243902,385.95,0.0,0.964653
9.753685786816883,1.5689024390243902,385.95,0.0,0.975369
9.862036962526732,1.5689024390243902,385.95,0.0,0.986204
9.971591783456889,1.5689024390243902,385.95,0.0,0.997159
10.082363620591163,1.5689024390243902,385.95,0.0,1.00824
10.194365993448185,1.5689024390243902,385.95,0.0,1.01944
10.307612571731394,1.5689024390243902,385.95,0.0,1.03076
10.422117176997459,1.5689024390243902,385.95,0.0,1.04221
10.537893784343142,1.5689024390243902,385.95,0.0,1.05379
10.654956524110943,1.5689024390243902,385.95,0.0,1.0655
10.7733196836137,1.5689024390243902,385.95,0.0,1.07733
10.892997708878294,1.5688617886178862,385.94,4.92147e-07,1.14394
11.014005206408806,1.567479674796748,385.6,5.28764e-06,1.20813
11.13635694496919,1.563821138211382,384.7,7.86636e-06,1.05233
11.260067857385788,1.556829268292683,382.98,1.18178e-05,1.01475
11.38515304236985,1.549390243902439,381.15,1.47777e-05,1.02471
11.511627766360313,1.5445934959349594,379.97,1.69764e-05,1.03607
11.639507465387025,1.544349593495935,379.91,1.71778e-05,1.04757
11.768807746954717,1.5470325203252033,380.57,1.71896e-05,1.05955
11.899544391947854,1.5507723577235772,381.49,1.69087e-05,1.09904
12.031733356556671,1.5534146341463415,382.14,1.7755e-05,1.31756
12.165390774224598,1.5554065040650407,382.63,1.72376e-05,1.33763
12.300532957617323,1.5563414634146342,382.86,1.59082e-05,1.35175
12.437176400613707,1.5563008130081302,382.85,1.68975e-05,1.36801
12.575337780318868,1.5551219512195122,382.56,1.70214e-05,1.38313
12.715033959099575,1.553658536585366,382.2,1.6978e-05,1.33525
12.856281986642266,1.5520731707317073,381.81,1.59789e-05,1.17085
12.999099102033945,1.5523577235772357,381.88,1.6005e-05,1.17338
13.143502735866187,1.5545121951219514,382.41,1.52358e-05,1.18782
13.289510512362487,1.5574796747967479,383.14,1.37233e-05,1.26051
13.4371402515293,1.560081300813008,383.78,1.37592e-05,1.47536
13.58640997133093,1.5623577235772357,384.34,1.20825e-05,1.45084
13.73733788988859,1.5643902439024389,384.84,1.06282e-05,1.50806
13.88994242770389,1.5660569105691058,385.25,7.6898e-06,1.5205
14.044242209907045,1.5675203252032521,385.61,5.74553e-06,1.51987
14.200256068530011,1.5684552845528454,385.84,3.37385e-06,1.55299
14.35800304480494,1.5689024390243902,385.95,3.6307e-07,1.55282
14.517502391488105,1.5689024390243902,385.95,0.0,1.45175
14.678773575209679,1.5689024390243902,385.95,0.0,1.46788
14.841836278849597,1.5689024390243902,385.95,0.0,1.48418
15.00671040393983,1.5689024390243902,385.95,0.0,1.50067
15.173416073093307,1.5689024390243902,385.95,0.0,1.51734
15.341973632459885,1.5689024390243902,385.95,0.0,1.5342
15.512403654209539,1.5689024390243902,385.95,0.0,1.55124
15.684726939043165,1.5689024390243902,385.95,0.0,1.56847
15.858964518731268,1.5689024390243902,385.95,0.0,1.5859
16.03513765868087,1.5689024390243902,385.95,4.70569e-07,1.69711
16.213267860530888,1.568780487804878,385.92,1.1358e-06,1.76549
16.393376864776396,1.5685365853658537,385.86,2.22142e-06,1.79866
16.57548665342203,1.5678861788617886,385.7,5.73283e-06,1.82208
16.75961945266481,1.5665040650406505,385.36,7.81216e-06,1.83299
16.945797735606863,1.5642276422764227,384.8,1.05767e-05,1.84369
17.13404422499819,1.5610975609756097,384.03,1.14819e-05,1.60722
17.324381896009932,1.5570731707317074,383.04,1.41569e-05,1.58348
17.5168339790385,1.5535365853658538,382.17,1.4895e-05,1.5886
17.711423962540767,1.5506910569105692,381.47,1.68429e-05,1.59403
17.908175595900808,1.5503658536585365,381.39,1.69528e-05,1.61174
18.10711289232847,1.55260162601626,381.94,1.50873e-05,1.63371
18.308260131790135,1.5554878048780487,382.65,1.55326e-05,1.64795
18.511641863972084,1.5595528455284553,383.65,1.31048e-05,1.6677
18.71728291127668,1.5634146341463415,384.6,1.20388e-05,2.00449
18.92520837185198,1.5659349593495937,385.22,9.30335e-06,2.0817
19.135443622654865,1.5674390243902439,385.59,7.21393e-06,2.10469
19.34801432254828,1.5682520325203253,385.79,5.31378e-06,2.03641
19.562946415432855,1.5685365853658537,385.86,3.37269e-06,2.10084
19.780266133413306,1.568739837398374,385.91,1.39686e-06,1.81634
20.000000000000004,1.5689024390243902,385.95,4.06909e-08,1.89667
