freq,redchi,fitstat,norm,width
1.0471285480508996,1.172479674796748,288.43,0.0,0.104713
1.0587608285836607,1.172479674796748,288.43,0.0,0.105876
1.070522329115862,1.172479674796748,288.43,0.0,0.107052
1.0824144851190958,1.172439024390244,288.42,6.38473e-07,0.116055
1.0944387480112365,1.1721138211382114,288.34,1.17644e-06,0.11545
1.1065965853335857,1.1715040650406503,288.19,1.56924e-06,0.104358
1.1188894809299823,1.1705284552845527,287.95,2.18948e-06,0.101442
1.1313189351279025,1.1696341463414635,287.73,2.64535e-06,0.103125
1.1438864649215728,1.168780487804878,287.52,3.16907e-06,0.103357
1.1565936041571172,1.1685772357723578,287.47,2.94132e-06,0.10509
1.1694419037197599,1.168739837398374,287.51,2.86329e-06,0.105681
1.1824329317231081,1.1695121951219511,287.7,2.62873e-06,0.108123
1.1955682737005384,1.1705284552845527,287.95,2.37079e-06,0.107672
1.2088495327987077,1.1717073170731707,288.24,1.65345e-06,0.114191
1.2222783299732152,1.1723577235772358,288.4,1.02886e-06,0.128899
1.2358563041864368,1.172479674796748,288.43,0.0,0.123586
1.2495851126075586,1.172479674796748,288.43,0.0,0.124959
1.2634664308148307,1.172479674796748,288.43,0.0,0.126347
1.2775019530000689,1.172479674796748,288.43,0.0,0.12775
1.2916933921754286,1.172479674796748,288.43,0.0,0.129169
1.3060424803824748,1.172479674796748,288.43,0.0,0.130604
1.3205509689035746,1.172479674796748,288.43,0.0,0.132055
1.3352206284756383,1.172479674796748,288.43,0.0,0.133522
1.3500532495062354,1.172479674796748,288.43,0.0,0.135005
1.3650506422921107,1.172479674796748,288.43,0.0,0.136505
1.3802146372401272,1.172479674796748,288.43,0.0,0.138021
1.3955470850906657,1.172479674796748,288.43,0.0,0.139555
1.4110498571435033,1.172479674796748,288.43,0.0,0.141105
1.4267248454862032,1.172479674796748,288.43,0.0,0.142672
1.4425739632250398,1.172479674796748,288.43,0.0,0.144257
1.4585991447184923,1.172479674796748,288.43,0.0,0.14586
1.474802345813327,1.172479674796748,288.43,0.0,0.14748
1.491185544083308,1.172479674796748,288.43,0.0,0.149119
1.5077507390705542,1.172479674796748,288.43,0.0,0.150775
1.5244999525295826,1.172479674796748,288.43,0.0,0.15245
1.5414352286740576,1.172479674796748,288.43,0.0,0.154144
1.5585586344262863,1.172479674796748,288.43,0.0,0.155856
1.5758722596694812,1.172479674796748,288.43,0.0,0.157587
1.593378217502827,1.172479674796748,288.43,0.0,0.159338
1.6110786444993823,1.172479674796748,288.43,0.0,0.161108
1.6289757009668435,1.172439024390244,288.42,4.26008e-07,0.148387
1.6470715712112072,1.1721544715447156,288.35,1.23327e-06,0.150578
1.6653684638033603,1.1718292682926827,288.27,1.37857e-06,0.149982
1.6838686118486341,1.1715040650406503,288.19,1.81748e-06,0.15261
1.70257427325935,1.17130081300813,288.14,2.07269e-06,0.155571
1.7214877310303935,1.1712195121951219,288.12,2.17626e-06,0.155239
1.7406112935178513,1.1713821138211382,288.16,2.02862e-06,0.164149
1.7599472947207409,1.1715040650406503,288.19,1.80363e-06,0.165114
1.779498094565872,1.1717479674796747,288.25,1.44598e-06,0.164469
1.7992660791958721,1.1720731707317074,288.33,1.01316e-06,0.163648
1.81925366126041,1.1723577235772358,288.4,8.67356e-07,0.169421
1.839463280210657,1.172479674796748,288.43,1.39768e-07,0.167138
1.8598974025970172,1.172479674796748,288.43,0.0,0.18599
1.8805585223701655,1.172479674796748,288.43,0.0,0.188056
1.901449161185431,1.172479674796748,288.43,0.0,0.190145
1.9225718687105604,1.172479674796748,288.43,0.0,0.192257
1.9439292229369007,1.172479674796748,288.43,0.0,0.194393
1.9655238304940383,1.172479674796748,288.43,0.0,0.196552
1.9873583269679354,1.172479674796748,288.43,0.0,0.198736
2.0094353772225966,1.172479674796748,288.43,0.0,0.200944
2.031757675725313,1.172479674796748,288.43,0.0,0.203176
2.0543279468755165,1.172479674796748,288.43,0.0,0.205433
2.077148945337289,1.172479674796748,288.43,0.0,0.207715
2.100223456375563,1.172479674796748,288.43,0.0,0.210022
2.123554296196061,1.172479674796748,288.43,0.0,0.212355
2.147144312289006,1.172479674796748,288.43,0.0,0.214714
2.1709963837766555,1.172479674796748,288.43,0.0,0.2171
2.1951134217646913,1.172479674796748,288.43,0.0,0.219511
2.219498369697517,1.172479674796748,288.43,0.0,0.22195
2.244154203717499,1.172479674796748,288.43,0.0,0.224415
2.269083933028201,1.172479674796748,288.43,0.0,0.226908
2.2942906002616517,1.172479674796748,288.43,0.0,0.229429
