freq,redchi,fitstat,norm,width
1.0471285480508996,5.835487804878048,1435.53,1.60849e-05,0.115111
1.0587608285836607,5.83609756097561,1435.68,0.0,0.105876
1.070522329115862,5.83609756097561,1435.68,0.0,0.107052
1.0824144851190958,5.83609756097561,1435.68,0.0,0.108241
1.0944387480112365,5.83609756097561,1435.68,0.0,0.109444
1.1065965853335857,5.83609756097561,1435.68,0.0,0.11066
1.1188894809299823,5.83609756097561,1435.68,0.0,0.111889
1.1313189351279025,5.83609756097561,1435.68,0.0,0.113132
1.1438864649215728,5.83609756097561,1435.68,0.0,0.114389
1.1565936041571172,5.83609756097561,1435.68,0.0,0.115659
1.1694419037197599,5.83609756097561,1435.68,0.0,0.116944
1.1824329317231081,5.83609756097561,1435.68,0.0,0.118243
1.1955682737005384,5.83609756097561,1435.68,0.0,0.119557
1.2088495327987077,5.83609756097561,1435.68,0.0,0.120885
1.2222783299732152,5.83609756097561,1435.68,0.0,0.122228
1.2358563041864368,5.83609756097561,1435.68,0.0,0.123586
1.2495851126075586,5.83609756097561,1435.68,0.0,0.124959
1.2634664308148307,5.83609756097561,1435.68,0.0,0.126347
1.2775019530000689,5.83609756097561,1435.68,0.0,0.12775
1.2916933921754286,5.83609756097561,1435.68,0.0,0.129169
1.3060424803824748,5.83609756097561,1435.68,0.0,0.130604
1.3205509689035746,5.83609756097561,1435.68,0.0,0.132055
1.3352206284756383,5.83609756097561,1435.68,0.0,0.133522
1.3500532495062354,5.83609756097561,1435.68,0.0,0.135005
1.3650506422921107,5.83609756097561,1435.68,0.0,0.136505
1.3802146372401272,5.83609756097561,1435.68,0.0,0.138021
1.3955470850906657,5.83609756097561,1435.68,0.0,0.139555
1.4110498571435033,5.83609756097561,1435.68,0.0,0.141105
1.4267248454862032,5.83609756097561,1435.68,0.0,0.142672
1.4425739632250398,5.83609756097561,1435.68,0.0,0.144257
1.4585991447184923,5.83609756097561,1435.68,0.0,0.14586
1.474802345813327,5.83609756097561,1435.68,0.0,0.14748
1.491185544083308,5.83609756097561,1435.68,0.0,0.149119
1.5077507390705542,5.83609756097561,1435.68,0.0,0.150775
1.5244999525295826,5.83609756097561,1435.68,0.0,0.15245
1.5414352286740576,5.83609756097561,1435.68,0.0,0.154144
1.5585586344262863,5.83609756097561,1435.68,0.0,0.155856
1.5758722596694812,5.83609756097561,1435.68,0.0,0.157587
1.593378217502827,5.83609756097561,1435.68,0.0,0.159338
1.6110786444993823,5.83609756097561,1435.68,0.0,0.161108
1.6289757009668435,5.83609756097561,1435.68,0.0,0.162898
1.6470715712112072,5.83609756097561,1435.68,0.0,0.164707
1.6653684638033603,5.83609756097561,1435.68,0.0,0.166537
1.6838686118486341,5.83609756097561,1435.68,0.0,0.168387
1.70257427325935,5.83609756097561,1435.68,0.0,0.170257
1.7214877310303935,5.83609756097561,1435.68,0.0,0.172149
1.7406112935178513,5.83609756097561,1435.68,0.0,0.174061
1.7599472947207409,5.83609756097561,1435.68,0.0,0.175995
1.779498094565872,5.83609756097561,1435.68,0.0,0.17795
1.7992660791958721,5.83609756097561,1435.68,0.0,0.179927
1.81925366126041,5.83609756097561,1435.68,0.0,0.181925
1.839463280210657,5.83609756097561,1435.68,0.0,0.183946
1.8598974025970172,5.83609756097561,1435.68,0.0,0.18599
1.8805585223701655,5.83609756097561,1435.68,0.0,0.188056
1.901449161185431,5.83609756097561,1435.68,0.0,0.190145
1.9225718687105604,5.83609756097561,1435.68,0.0,0.192257
1.9439292229369007,5.83609756097561,1435.68,0.0,0.194393
1.9655238304940383,5.83609756097561,1435.68,0.0,0.196552
1.9873583269679354,5.83609756097561,1435.68,0.0,0.198736
2.0094353772225966,5.83609756097561,1435.68,0.0,0.200944
2.031757675725313,5.83609756097561,1435.68,0.0,0.203176
2.0543279468755165,5.83609756097561,1435.68,0.0,0.205433
2.077148945337289,5.83609756097561,1435.68,0.0,0.207715
2.100223456375563,5.83609756097561,1435.68,0.0,0.210022
2.123554296196061,5.83609756097561,1435.68,0.0,0.212355
2.147144312289006,5.83609756097561,1435.68,0.0,0.214714
2.1709963837766555,5.83609756097561,1435.68,0.0,0.2171
2.1951134217646913,5.83609756097561,1435.68,0.0,0.219511
2.219498369697517,5.83609756097561,1435.68,0.0,0.22195
2.244154203717499,5.83609756097561,1435.68,0.0,0.224415
2.269083933028201,5.83609756097561,1435.68,0.0,0.226908
2.2942906002616517,5.83609756097561,1435.68,0.0,0.229429
2.3197772818496922,5.83609756097561,1435.68,0.0,0.231978
2.3455470883994516,5.83609756097561,1435.68,0.0,0.234555
2.371603165072989,5.83609756097561,1435.68,0.0,0.23716
2.397948691971156,5.83609756097561,1435.68,0.0,0.239795
2.424586884521724,5.83609756097561,1435.68,0.0,0.242459
2.45152099387182,5.83609756097561,1435.68,0.0,0.245152
2.478754307284725,5.83609756097561,1435.68,0.0,0.247875
2.50629014854108,5.83609756097561,1435.68,0.0,0.250629
2.5341318783445423,5.83609756097561,1435.68,0.0,0.253413
2.5622828947319634,5.83609756097561,1435.68,0.0,0.256228
2.5907466334881044,5.83609756097561,1435.68,0.0,0.259075
2.6195265685649725,5.83609756097561,1435.68,0.0,0.261953
2.648626212505812,5.83609756097561,1435.68,0.0,0.264863
2.678049116873801,5.83609756097561,1435.68,0.0,0.267805
2.7077988726855153,5.83609756097561,1435.68,0.0,0.27078
2.737879110849208,5.83609756097561,1435.68,5.32378e-09,0.253264
2.7682935026079525,5.834308943089431,1435.24,3.14432e-05,0.249205
2.7990457599877123,5.83109756097561,1434.45,5.18682e-05,0.251974
2.8301396362503914,5.826138211382114,1433.23,8.74329e-05,0.254719
2.8615789263519074,5.819552845528455,1431.61,0.00012661,0.261119
2.8933674674053647,5.809146341463414,1429.05,0.000198811,0.260552
2.9255091391493653,5.794674796747968,1425.49,0.000259548,0.263463
2.9580078644215257,5.773861788617886,1420.37,0.000333354,0.276362
2.9908676096372515,5.740081300813008,1412.06,0.000459926,0.269233
3.024092385273832,5.69479674796748,1400.92,0.000599686,0.27217
3.057686246359914,5.635162601626016,1386.25,0.000788546,0.275199
3.0916532929704084,5.567520325203252,1369.61,0.00101585,0.278258
3.1259976707269,5.51,1355.46,0.00121339,0.281342
3.1607235713036137,5.469227642276423,1345.43,0.00141073,0.284484
3.195835232938998,5.439674796747968,1338.16,0.00165623,0.287627
3.2313369409529997,5.417357723577236,1332.67,0.00199473,0.29082
3.267233028270078,5.414918699186992,1332.07,0.00242513,0.294053
3.3035278759480278,5.439837398373984,1338.2,0.00260496,0.297329
3.3402259137126866,5.482032520325203,1348.58,0.00244046,0.300636
3.377331620498571,5.538373983739838,1362.44,0.00213517,0.303961
3.4148495249955215,5.597520325203252,1376.99,0.00176299,0.30734
3.452784206201428,5.649390243902439,1389.75,0.00134146,0.310773
3.4911402939810827,5.692032520325204,1400.24,0.000958058,0.314407
3.52992246963125,5.725,1408.35,0.000688011,0.318048
3.5691354664520105,5.748943089430894,1414.24,0.000526943,0.322345
3.608784070324455,5.766666666666667,1418.6,0.000427383,0.371885
3.6488731202947875,5.780081300813008,1421.9,0.000366154,0.401352
3.6894075091649277,5.791585365853659,1424.73,0.000314913,0.388357
3.73039218408967,5.798658536585366,1426.47,0.000249673,0.410289
3.771832147180468,5.8046747967479675,1427.95,0.000206515,0.414887
3.8137324561159454,5.809146341463414,1429.05,0.000192334,0.419391
3.856098224759168,5.8115853658536585,1429.65,0.000163579,0.42391
3.898934623781784,5.812804878048781,1429.95,0.000153614,0.428878
3.9422468812951004,5.813089430894309,1430.02,0.000154757,0.433325
3.9860402834881605,5.813252032520325,1430.06,0.000156107,0.433321
4.030320175272916,5.8133739837398375,1430.09,0.000127672,0.364618
4.075091960936564,5.814146341463415,1430.28,0.000121973,0.366893
4.120361104801134,5.816138211382114,1430.77,0.000108665,0.370844
4.166133131890395,5.819634146341464,1431.63,9.21658e-05,0.374968
4.21241362860418,5.824674796747967,1432.87,7.35491e-05,0.385858
4.259208243400194,5.829715447154471,1434.11,5.82427e-05,0.384957
4.3065226874833975,5.833455284552845,1435.03,4.36234e-05,0.465204
4.354362735503053,5.835325203252032,1435.49,2.78353e-05,0.458841
4.402734226257512,5.8358130081300805,1435.61,9.20942e-06,0.483174
4.451643063406824,5.8360162601626016,1435.66,4.82254e-06,0.480799
4.501095216193276,5.8360162601626016,1435.66,5.1119e-06,0.432525
4.551096720169926,5.8359756097560975,1435.65,2.73353e-06,0.414786
4.601653677937228,5.8360162601626016,1435.66,2.13393e-06,0.430953
4.652772259887852,5.83609756097561,1435.68,0.0,0.465277
4.704458704959767,5.83609756097561,1435.68,0.0,0.470446
4.756719321397685,5.83609756097561,1435.68,0.0,0.475672
4.809560487522986,5.83609756097561,1435.68,0.0,0.480956
4.862988652512174,5.83609756097561,1435.68,0.0,0.486299
4.917010337183984,5.83609756097561,1435.68,0.0,0.491701
4.971632134795246,5.83609756097561,1435.68,0.0,0.497163
5.026860711845576,5.83609756097561,1435.68,0.0,0.502686
5.082702808891011,5.83609756097561,1435.68,0.0,0.50827
5.139165241366684,5.83609756097561,1435.68,0.0,0.513917
5.196254900418639,5.83609756097561,1435.68,0.0,0.519625
5.2539787537448746,5.83609756097561,1435.68,0.0,0.525398
5.312343846445754,5.83609756097561,1435.68,0.0,0.531234
5.371357301883837,5.83609756097561,1435.68,0.0,0.537136
5.431026322553275,5.83609756097561,1435.68,0.0,0.543103
5.491358190958871,5.83609756097561,1435.68,0.0,0.549136
5.5523602705048924,5.835365853658536,1435.5,2.31407e-05,0.607093
5.614040006393758,5.8308130081300815,1434.38,5.21621e-05,0.505321
5.676404926534721,5.820934959349594,1431.95,8.43514e-05,0.517228
5.739462642462633,5.805975609756097,1428.27,0.000123719,0.51784
5.803220850266918,5.788211382113822,1423.9,0.000174481,0.52257
5.867687331530871,5.768902439024391,1419.15,0.000238272,0.629656
5.932869954281387,5.744878048780488,1413.24,0.000306154,0.652541
5.9987766739492345,5.7145121951219515,1405.77,0.000371255,0.659226
6.065415534340013,5.6763821138211386,1396.39,0.000434769,0.646443
6.132794668615875,5.629756097560976,1384.92,0.000512514,0.582876
6.200922300288177,5.57650406504065,1371.82,0.000607378,0.558161
6.26980674422113,5.522642276422764,1358.57,0.000710853,0.564624
6.33945640764663,5.474471544715447,1346.72,0.000805108,0.570712
6.409879791190342,5.438699186991871,1337.92,0.000872525,0.577538
6.481085489909176,5.419715447154472,1333.25,0.000903248,0.583776
6.553082194340318,5.418252032520326,1332.89,0.000894562,0.590401
6.625878691561884,5.434065040650406,1336.78,0.000851328,0.60076
6.699483866265369,5.465813008130081,1344.59,0.000779325,0.617759
6.773906701840011,5.508861788617886,1355.18,0.000694521,0.67622
6.849156281469203,5.553089430894309,1366.06,0.000627357,0.753305
6.925241789239067,5.594227642276423,1376.18,0.000547357,0.761776
7.0021725112593725,5.627926829268293,1384.47,0.00045758,0.770227
7.079957836796883,5.654796747967479,1391.08,0.00040412,0.778791
7.158607259421295,5.674715447154472,1395.98,0.000349329,0.787389
7.238130378163925,5.689959349593496,1399.73,0.000319746,0.79609
7.318536898689247,5.702479674796748,1402.81,0.000306991,0.805039
7.399836634479451,5.712764227642276,1405.34,0.000285599,0.813982
7.482039508032168,5.721016260162601,1407.37,0.000267766,0.823024
7.565155552071494,5.725813008130081,1408.55,0.000245288,0.832036
7.649194910772461,5.727642276422764,1409.0,0.000253332,0.841301
7.734167840999122,5.727113821138211,1408.87,0.000256726,0.850742
7.820084713556388,5.728211382113821,1409.14,0.000261113,0.860159
7.906956014455753,5.73239837398374,1410.17,0.000224877,0.712266
7.994792346195112,5.7439024390243905,1413.0,0.000196845,0.719552
8.083604429052771,5.761829268292683,1417.41,0.000172162,0.727525
8.173403102395827,5.783130081300813,1422.65,0.000156565,0.892581
8.264199326003121,5.799837398373984,1426.76,0.000124691,0.90899
8.356004181402835,5.812195121951219,1429.8,9.50362e-05,0.918771
8.448828873224988,5.82020325203252,1431.77,7.73927e-05,0.929291
8.542684730568942,5.824918699186992,1432.93,6.53977e-05,0.939517
8.637583208386094,5.827642276422764,1433.6,5.6706e-05,0.949279
8.733535888877936,5.829512195121951,1434.06,4.99874e-05,0.960597
8.830554482909648,5.83109756097561,1434.45,4.43971e-05,0.970192
8.928650831439386,5.8323577235772355,1434.76,3.88774e-05,0.982029
9.027836906963444,5.833211382113821,1434.97,3.45022e-05,0.99278
9.128124814977493,5.833495934959349,1435.04,3.30019e-05,1.00389
9.229526795454028,5.833252032520325,1434.98,3.54052e-05,1.01501
9.332055224336228,5.8323983739837395,1434.77,3.99342e-05,1.02642
9.435722615048434,5.8308536585365855,1434.39,4.52601e-05,1.03779
9.54054162002339,5.828577235772357,1433.83,5.23259e-05,1.04904
9.646525032246434,5.825284552845528,1433.02,6.12008e-05,1.0608
9.753685786816883,5.821219512195122,1432.02,7.82621e-05,1.06998
9.862036962526732,5.816056910569106,1430.75,7.94616e-05,1.08438
9.971591783456889,5.81150406504065,1429.63,9.11655e-05,1.09388
10.082363620591163,5.807560975609756,1428.66,8.97347e-05,1.01121
10.194365993448185,5.804268292682926,1427.85,8.75427e-05,0.918624
10.307612571731394,5.802357723577236,1427.38,8.12074e-05,0.956612
10.422117176997459,5.801056910569105,1427.06,8.89257e-05,0.938179
10.537893784343142,5.802520325203252,1427.42,8.96272e-05,0.948667
10.654956524110943,5.806585365853659,1428.42,8.41577e-05,0.962184
10.7733196836137,5.811991869918699,1429.75,7.76223e-05,0.975752
10.892997708878294,5.81719512195122,1431.03,7.24576e-05,1.06993
11.014005206408806,5.821585365853658,1432.11,6.27997e-05,1.07969
11.13635694496919,5.8254065040650405,1433.05,4.89015e-05,1.05203
11.260067857385788,5.828536585365853,1433.82,4.02304e-05,1.01485
11.38515304236985,5.831341463414634,1434.51,2.8999e-05,1.02931
11.511627766360313,5.833617886178861,1435.07,1.94815e-05,1.04141
11.639507465387025,5.835447154471544,1435.52,7.91851e-06,1.06986
11.768807746954717,5.83609756097561,1435.68,0.0,1.17688
11.899544391947854,5.83609756097561,1435.68,0.0,1.18995
12.031733356556671,5.83609756097561,1435.68,0.0,1.20317
12.165390774224598,5.83609756097561,1435.68,0.0,1.21654
12.300532957617323,5.83609756097561,1435.68,0.0,1.23005
12.437176400613707,5.83609756097561,1435.68,0.0,1.24372
12.575337780318868,5.83609756097561,1435.68,0.0,1.25753
12.715033959099575,5.83609756097561,1435.68,0.0,1.2715
12.856281986642266,5.83609756097561,1435.68,0.0,1.28563
12.999099102033945,5.83609756097561,1435.68,0.0,1.29991
13.143502735866187,5.83609756097561,1435.68,0.0,1.31435
13.289510512362487,5.83609756097561,1435.68,0.0,1.32895
13.4371402515293,5.83609756097561,1435.68,0.0,1.34371
13.58640997133093,5.83609756097561,1435.68,0.0,1.35864
13.73733788988859,5.83609756097561,1435.68,0.0,1.37373
13.88994242770389,5.83609756097561,1435.68,0.0,1.38899
14.044242209907045,5.83609756097561,1435.68,0.0,1.40442
14.200256068530011,5.83609756097561,1435.68,0.0,1.42003
14.35800304480494,5.83609756097561,1435.68,0.0,1.4358
14.517502391488105,5.83609756097561,1435.68,0.0,1.45175
14.678773575209679,5.83609756097561,1435.68,0.0,1.46788
14.841836278849597,5.83609756097561,1435.68,0.0,1.48418
15.00671040393983,5.83609756097561,1435.68,0.0,1.50067
15.173416073093307,5.83609756097561,1435.68,0.0,1.51734
15.341973632459885,5.83609756097561,1435.68,0.0,1.5342
15.512403654209539,5.83609756097561,1435.68,0.0,1.55124
15.684726939043165,5.83609756097561,1435.68,0.0,1.56847
15.858964518731268,5.83609756097561,1435.68,0.0,1.5859
16.03513765868087,5.83609756097561,1435.68,0.0,1.60351
16.213267860530888,5.83609756097561,1435.68,0.0,1.62133
16.393376864776396,5.83609756097561,1435.68,0.0,1.63934
16.57548665342203,5.83609756097561,1435.68,0.0,1.65755
16.75961945266481,5.83609756097561,1435.68,0.0,1.67596
16.945797735606863,5.83609756097561,1435.68,0.0,1.69458
17.13404422499819,5.83609756097561,1435.68,0.0,1.7134
17.324381896009932,5.83609756097561,1435.68,0.0,1.73244
17.5168339790385,5.83609756097561,1435.68,0.0,1.75168
17.711423962540767,5.83609756097561,1435.68,0.0,1.77114
17.908175595900808,5.83609756097561,1435.68,0.0,1.79082
18.10711289232847,5.83609756097561,1435.68,0.0,1.81071
18.308260131790135,5.83609756097561,1435.68,0.0,1.83083
18.511641863972084,5.83609756097561,1435.68,0.0,1.85116
18.71728291127668,5.83609756097561,1435.68,0.0,1.87173
18.92520837185198,5.83609756097561,1435.68,0.0,1.89252
19.135443622654865,5.83609756097561,1435.68,0.0,1.91354
19.34801432254828,5.83609756097561,1435.68,0.0,1.9348
19.562946415432855,5.83609756097561,1435.68,0.0,1.95629
19.780266133413306,5.83609756097561,1435.68,0.0,1.97803
20.000000000000004,5.83609756097561,1435.68,0.0,2.0
