freq,redchi,fitstat,norm,width
1.0471285480508996,1.2250813008130081,301.37,0.0,0.104713
1.0587608285836607,1.2250813008130081,301.37,0.0,0.105876
1.070522329115862,1.2250406504065041,301.36,3.03799e-05,0.0985938
1.0824144851190958,1.2248780487804878,301.32,7.3543e-05,0.0977662
1.0944387480112365,1.2246341463414634,301.26,0.000120379,0.100103
1.1065965853335857,1.224308943089431,301.18,0.000174601,0.0996002
1.1188894809299823,1.2240243902439025,301.11,0.00022714,0.10096
1.1313189351279025,1.2240243902439025,301.11,0.000210588,0.101843
1.1438864649215728,1.224308943089431,301.18,0.000196685,0.104125
1.1565936041571172,1.2247154471544714,301.28,0.000173257,0.108783
1.1694419037197599,1.2249593495934958,301.34,0.00012662,0.124345
1.1824329317231081,1.2250406504065041,301.36,8.69184e-05,0.129899
1.1955682737005384,1.2250813008130081,301.37,0.0,0.119557
1.2088495327987077,1.2250813008130081,301.37,0.0,0.120885
1.2222783299732152,1.2250813008130081,301.37,0.0,0.122228
1.2358563041864368,1.2250406504065041,301.36,3.75884e-05,0.131864
1.2495851126075586,1.2248780487804878,301.32,0.000111516,0.136685
1.2634664308148307,1.2245934959349594,301.25,0.000298618,0.133561
1.2775019530000689,1.2236991869918699,301.03,0.000420406,0.139893
1.2916933921754286,1.2223983739837398,300.71,0.00059657,0.14002
1.3060424803824748,1.2205691056910568,300.26,0.000719722,0.134805
1.3205509689035746,1.2183333333333333,299.71,0.000783238,0.125384
1.3352206284756383,1.2158943089430896,299.11,0.000944111,0.120202
1.3500532495062354,1.2141056910569106,298.67,0.000992534,0.1232
1.3650506422921107,1.2127235772357723,298.33,0.00099773,0.122934
1.3802146372401272,1.211788617886179,298.1,0.000986131,0.124637
1.3955470850906657,1.2114227642276423,298.01,0.000938496,0.12562
1.4110498571435033,1.2122357723577235,298.21,0.000890747,0.127009
1.4267248454862032,1.2149186991869918,298.87,0.000758087,0.128471
1.4425739632250398,1.218780487804878,299.82,0.000594134,0.130026
1.4585991447184923,1.222439024390244,300.72,0.000413254,0.132983
1.474802345813327,1.224390243902439,301.2,0.000332974,0.155892
1.491185544083308,1.225,301.35,5.05679e-05,0.158272
1.5077507390705542,1.2250813008130081,301.37,0.0,0.150775
1.5244999525295826,1.2250813008130081,301.37,0.0,0.15245
1.5414352286740576,1.2250813008130081,301.37,0.0,0.154144
1.5585586344262863,1.2250813008130081,301.37,0.0,0.155856
1.5758722596694812,1.2250813008130081,301.37,2.28471e-05,0.17102
1.593378217502827,1.2249593495934958,301.34,0.000134425,0.170358
1.6110786444993823,1.2247560975609757,301.29,0.000169122,0.15236
1.6289757009668435,1.2245121951219513,301.23,0.000232947,0.153157
1.6470715712112072,1.224268292682927,301.17,0.000275368,0.154343
1.6653684638033603,1.2241056910569106,301.13,0.000312712,0.156721
1.6838686118486341,1.2239430894308942,301.09,0.00034484,0.157881
1.70257427325935,1.2236991869918699,301.03,0.00036842,0.15339
1.7214877310303935,1.2234959349593497,300.98,0.000379016,0.156752
1.7406112935178513,1.2233739837398374,300.95,0.000385003,0.156899
1.7599472947207409,1.2234959349593497,300.98,0.000367844,0.158458
1.779498094565872,1.2241056910569106,301.13,0.00029248,0.168329
1.7992660791958721,1.2246747967479674,301.27,0.000182753,0.17083
1.81925366126041,1.225,301.35,8.29318e-05,0.17156
1.839463280210657,1.2250813008130081,301.37,0.0,0.183946
1.8598974025970172,1.2250813008130081,301.37,0.0,0.18599
1.8805585223701655,1.2250813008130081,301.37,0.0,0.188056
1.901449161185431,1.2250813008130081,301.37,0.0,0.190145
1.9225718687105604,1.2250813008130081,301.37,0.0,0.192257
1.9439292229369007,1.2250813008130081,301.37,0.0,0.194393
1.9655238304940383,1.2250813008130081,301.37,0.0,0.196552
1.9873583269679354,1.2250813008130081,301.37,0.0,0.198736
2.0094353772225966,1.2250813008130081,301.37,0.0,0.200944
2.031757675725313,1.2250813008130081,301.37,0.0,0.203176
2.0543279468755165,1.2250813008130081,301.37,0.0,0.205433
2.077148945337289,1.2250813008130081,301.37,0.0,0.207715
2.100223456375563,1.2250813008130081,301.37,0.0,0.210022
2.123554296196061,1.2250813008130081,301.37,0.0,0.212355
2.147144312289006,1.2250813008130081,301.37,0.0,0.214714
2.1709963837766555,1.2250813008130081,301.37,0.0,0.2171
2.1951134217646913,1.2250813008130081,301.37,0.0,0.219511
2.219498369697517,1.2250813008130081,301.37,0.0,0.22195
2.244154203717499,1.2250813008130081,301.37,0.0,0.224415
2.269083933028201,1.2250813008130081,301.37,0.0,0.226908
2.2942906002616517,1.2250813008130081,301.37,0.0,0.229429
2.3197772818496922,1.2250813008130081,301.37,0.0,0.231978
2.3455470883994516,1.2250813008130081,301.37,0.0,0.234555
2.371603165072989,1.2250813008130081,301.37,0.0,0.23716
2.397948691971156,1.2250813008130081,301.37,0.0,0.239795
2.424586884521724,1.2250813008130081,301.37,0.0,0.242459
2.45152099387182,1.2250813008130081,301.37,0.0,0.245152
2.478754307284725,1.2250813008130081,301.37,0.0,0.247875
2.50629014854108,1.2250813008130081,301.37,0.0,0.250629
2.5341318783445423,1.2250813008130081,301.37,0.0,0.253413
2.5622828947319634,1.2250813008130081,301.37,0.0,0.256228
2.5907466334881044,1.2250813008130081,301.37,0.0,0.259075
2.6195265685649725,1.2250813008130081,301.37,0.0,0.261953
2.648626212505812,1.2250813008130081,301.37,0.0,0.264863
2.678049116873801,1.2250813008130081,301.37,0.0,0.267805
2.7077988726855153,1.2250813008130081,301.37,0.0,0.27078
2.737879110849208,1.2250406504065041,301.36,2.30623e-05,0.258333
2.7682935026079525,1.2236991869918699,301.03,0.000404508,0.249491
2.7990457599877123,1.2223983739837398,300.71,0.000645533,0.252414
2.8301396362503914,1.2217479674796747,300.55,0.000649142,0.254756
2.8615789263519074,1.221260162601626,300.43,0.00079596,0.257566
2.8933674674053647,1.221341463414634,300.45,0.000828612,0.264546
2.9255091391493653,1.2214227642276423,300.47,0.000928049,0.266694
2.9580078644215257,1.2216666666666665,300.53,0.000991191,0.288046
2.9908676096372515,1.2215853658536584,300.51,0.00103076,0.327892
3.024092385273832,1.221341463414634,300.45,0.00107143,0.332311
3.057686246359914,1.2210162601626016,300.37,0.00113056,0.329094
3.0916532929704084,1.2205691056910568,300.26,0.00123199,0.335417
3.1259976707269,1.22,300.12,0.00136125,0.343472
3.1607235713036137,1.2191056910569105,299.9,0.00150577,0.347535
3.195835232938998,1.2176422764227643,299.54,0.00166971,0.350421
3.2313369409529997,1.2157317073170733,299.07,0.00188296,0.354521
3.267233028270078,1.2133333333333334,298.48,0.00174987,0.294056
3.3035278759480278,1.2113414634146342,297.99,0.00196652,0.297324
3.3402259137126866,1.210569105691057,297.8,0.0020041,0.304199
3.377331620498571,1.210528455284553,297.79,0.00207546,0.30425
3.4148495249955215,1.211788617886179,298.1,0.00201687,0.307625
3.452784206201428,1.2145934959349594,298.79,0.00160976,0.310832
3.4911402939810827,1.21739837398374,299.48,0.00163546,0.352643
3.52992246963125,1.2195528455284552,300.01,0.00138059,0.388154
3.5691354664520105,1.2210162601626016,300.37,0.00125607,0.391851
3.608784070324455,1.2218292682926828,300.57,0.00113345,0.395694
3.6488731202947875,1.2221544715447155,300.65,0.00106116,0.399221
3.6894075091649277,1.2222357723577237,300.67,0.000942448,0.404473
3.73039218408967,1.2224796747967481,300.73,0.000902633,0.395315
3.771832147180468,1.2228455284552846,300.82,0.00072644,0.356705
3.8137324561159454,1.2233739837398374,300.95,0.000711343,0.412968
3.856098224759168,1.2239430894308942,301.09,0.000570008,0.405198
3.898934623781784,1.224349593495935,301.19,0.000495612,0.423741
3.9422468812951004,1.2246747967479674,301.27,0.000461844,0.417861
3.9860402834881605,1.2247154471544714,301.28,0.000451141,0.425095
4.030320175272916,1.2245121951219513,301.23,0.000461406,0.441637
4.075091960936564,1.2241869918699186,301.15,0.000494582,0.446427
4.120361104801134,1.2236585365853658,301.02,0.000536793,0.370893
4.166133131890395,1.2232520325203253,300.92,0.000581025,0.375103
4.21241362860418,1.2232113821138213,300.91,0.000606972,0.380221
4.259208243400194,1.2235772357723578,301.0,0.000582844,0.386641
4.3065226874833975,1.2240650406504066,301.12,0.000537744,0.392885
4.354362735503053,1.224349593495935,301.19,0.000488499,0.472694
4.402734226257512,1.2245121951219513,301.23,0.000444689,0.465945
4.451643063406824,1.2245121951219513,301.23,0.00041072,0.483004
4.501095216193276,1.224430894308943,301.21,0.000383355,0.408796
4.551096720169926,1.224308943089431,301.18,0.000353914,0.428085
4.601653677937228,1.2241463414634146,301.14,0.000475135,0.41511
4.652772259887852,1.224268292682927,301.17,0.000433909,0.418771
