freq,redchi,fitstat,norm,width
1.0471285480508996,1.1011382113821138,270.88,1.35341e-05,0.115099
1.0587608285836607,1.1027235772357722,271.27,1.29512e-05,0.116405
1.070522329115862,1.1044715447154472,271.7,1.25117e-05,0.117743
1.0824144851190958,1.106219512195122,272.13,1.1149e-05,0.11641
1.0944387480112365,1.1080487804878048,272.58,9.49292e-06,0.120316
1.1065965853335857,1.1100813008130082,273.08,8.08874e-06,0.116659
1.1188894809299823,1.1119512195121952,273.54,6.71358e-06,0.123056
1.1313189351279025,1.1136178861788617,273.95,5.12172e-06,0.122903
1.1438864649215728,1.1148373983739837,274.25,3.7108e-06,0.125524
1.1565936041571172,1.1156504065040649,274.45,1.73675e-06,0.125291
1.1694419037197599,1.1160162601626018,274.54,8.58039e-07,0.127026
1.1824329317231081,1.1161382113821139,274.57,3.25804e-07,0.127723
1.1955682737005384,1.116178861788618,274.58,2.6747e-07,0.125569
1.2088495327987077,1.1160569105691058,274.55,6.84236e-07,0.132677
1.2222783299732152,1.1158130081300814,274.49,1.41012e-06,0.134123
1.2358563041864368,1.1154065040650405,274.39,3.37016e-06,0.130853
1.2495851126075586,1.114430894308943,274.15,4.20058e-06,0.137129
1.2634664308148307,1.1133739837398373,273.89,5.43262e-06,0.13862
1.2775019530000689,1.1121951219512196,273.6,7.73392e-06,0.136975
1.2916933921754286,1.1106910569105692,273.23,8.7378e-06,0.142065
1.3060424803824748,1.1094308943089433,272.92,9.8422e-06,0.142149
1.3205509689035746,1.1084146341463414,272.67,1.03878e-05,0.145074
1.3352206284756383,1.1077642276422763,272.51,1.06013e-05,0.146365
1.3500532495062354,1.1074390243902439,272.43,1.01442e-05,0.148237
1.3650506422921107,1.1073170731707316,272.4,9.67421e-06,0.149943
1.3802146372401272,1.1073170731707316,272.4,9.06308e-06,0.147681
1.3955470850906657,1.1073577235772358,272.41,8.14922e-06,0.149035
1.4110498571435033,1.1076829268292683,272.49,6.83958e-06,0.131208
1.4267248454862032,1.1083739837398374,272.66,6.74093e-06,0.144779
1.4425739632250398,1.1092682926829267,272.88,6.63309e-06,0.157633
1.4585991447184923,1.1103658536585366,273.15,6.71863e-06,0.158768
1.474802345813327,1.1113414634146341,273.39,6.31695e-06,0.162209
1.491185544083308,1.1121138211382113,273.58,6.19585e-06,0.163919
1.5077507390705542,1.112439024390244,273.66,6.09967e-06,0.165515
1.5244999525295826,1.1123983739837398,273.65,6.19067e-06,0.166857
1.5414352286740576,1.1121544715447154,273.59,6.61707e-06,0.166196
1.5585586344262863,1.111869918699187,273.52,6.36899e-06,0.165044
1.5758722596694812,1.1116260162601626,273.46,6.14887e-06,0.142136
1.593378217502827,1.1120325203252033,273.56,5.58156e-06,0.144449
1.6110786444993823,1.1128861788617885,273.77,5.02366e-06,0.145871
1.6289757009668435,1.1139837398373984,274.04,4.1712e-06,0.149128
1.6470715712112072,1.115,274.29,3.13003e-06,0.154409
1.6653684638033603,1.1158130081300814,274.49,1.99393e-06,0.177542
1.6838686118486341,1.116178861788618,274.58,3.0522e-07,0.180263
1.70257427325935,1.116219512195122,274.59,0.0,0.170257
1.7214877310303935,1.116219512195122,274.59,0.0,0.172149
1.7406112935178513,1.116219512195122,274.59,0.0,0.174061
1.7599472947207409,1.116219512195122,274.59,0.0,0.175995
1.779498094565872,1.116219512195122,274.59,0.0,0.17795
1.7992660791958721,1.116219512195122,274.59,0.0,0.179927
1.81925366126041,1.116178861788618,274.58,1.94517e-07,0.197308
1.839463280210657,1.1157723577235774,274.48,2.34246e-06,0.198425
1.8598974025970172,1.1149186991869917,274.27,3.85295e-06,0.195103
1.8805585223701655,1.113861788617886,274.01,4.61344e-06,0.178291
1.901449161185431,1.1129268292682926,273.78,5.80277e-06,0.206683
1.9225718687105604,1.1120731707317073,273.57,6.17917e-06,0.209817
1.9439292229369007,1.1111382113821138,273.34,6.80579e-06,0.213227
1.9655238304940383,1.11,273.06,7.2592e-06,0.216111
1.9873583269679354,1.1084959349593495,272.69,8.66802e-06,0.217643
2.0094353772225966,1.1066260162601627,272.23,1.03963e-05,0.22058
2.031757675725313,1.1041463414634147,271.62,1.09898e-05,0.182918
2.0543279468755165,1.1012195121951218,270.9,1.2509e-05,0.185008
2.077148945337289,1.0984552845528457,270.22,1.40241e-05,0.187619
2.100223456375563,1.0969918699186993,269.86,1.36817e-05,0.190275
2.123554296196061,1.0967479674796747,269.8,1.40864e-05,0.191127
2.147144312289006,1.0985772357723578,270.25,1.3205e-05,0.193264
2.1709963837766555,1.1020731707317073,271.11,1.12661e-05,0.197251
2.1951134217646913,1.105609756097561,271.98,1.02281e-05,0.198347
2.219498369697517,1.1090243902439023,272.82,8.63624e-06,0.203595
2.244154203717499,1.1116260162601626,273.46,6.87822e-06,0.206173
2.269083933028201,1.1134959349593496,273.92,4.89515e-06,0.204244
2.2942906002616517,1.1148373983739837,274.25,3.22635e-06,0.206811
2.3197772818496922,1.1157723577235774,274.48,1.978e-06,0.209641
2.3455470883994516,1.116219512195122,274.59,3.08833e-08,0.2138
2.371603165072989,1.116219512195122,274.59,0.0,0.23716
2.397948691971156,1.116219512195122,274.59,0.0,0.239795
2.424586884521724,1.116219512195122,274.59,0.0,0.242459
2.45152099387182,1.116219512195122,274.59,0.0,0.245152
2.478754307284725,1.116219512195122,274.59,0.0,0.247875
2.50629014854108,1.116219512195122,274.59,0.0,0.250629
2.5341318783445423,1.116219512195122,274.59,0.0,0.253413
2.5622828947319634,1.116219512195122,274.59,0.0,0.256228
2.5907466334881044,1.116219512195122,274.59,0.0,0.259075
2.6195265685649725,1.116219512195122,274.59,0.0,0.261953
2.648626212505812,1.116219512195122,274.59,0.0,0.264863
2.678049116873801,1.116219512195122,274.59,0.0,0.267805
2.7077988726855153,1.116219512195122,274.59,0.0,0.27078
2.737879110849208,1.116219512195122,274.59,0.0,0.273788
2.7682935026079525,1.116219512195122,274.59,0.0,0.276829
2.7990457599877123,1.116219512195122,274.59,0.0,0.279905
2.8301396362503914,1.116219512195122,274.59,0.0,0.283014
2.8615789263519074,1.116219512195122,274.59,0.0,0.286158
2.8933674674053647,1.116219512195122,274.59,0.0,0.289337
2.9255091391493653,1.116219512195122,274.59,0.0,0.292551
2.9580078644215257,1.116219512195122,274.59,0.0,0.295801
2.9908676096372515,1.116219512195122,274.59,0.0,0.299087
3.024092385273832,1.116219512195122,274.59,0.0,0.302409
3.057686246359914,1.116219512195122,274.59,0.0,0.305769
3.0916532929704084,1.116219512195122,274.59,0.0,0.309165
3.1259976707269,1.116219512195122,274.59,0.0,0.3126
3.1607235713036137,1.116219512195122,274.59,0.0,0.316072
3.195835232938998,1.116219512195122,274.59,0.0,0.319584
3.2313369409529997,1.116219512195122,274.59,0.0,0.323134
3.267233028270078,1.116219512195122,274.59,0.0,0.326723
3.3035278759480278,1.116219512195122,274.59,0.0,0.330353
3.3402259137126866,1.116219512195122,274.59,0.0,0.334023
3.377331620498571,1.116219512195122,274.59,0.0,0.337733
3.4148495249955215,1.116219512195122,274.59,0.0,0.341485
3.452784206201428,1.116219512195122,274.59,0.0,0.345278
3.4911402939810827,1.116219512195122,274.59,0.0,0.349114
3.52992246963125,1.116219512195122,274.59,0.0,0.352992
3.5691354664520105,1.116219512195122,274.59,0.0,0.356914
3.608784070324455,1.116219512195122,274.59,0.0,0.360878
3.6488731202947875,1.116219512195122,274.59,0.0,0.364887
3.6894075091649277,1.116219512195122,274.59,0.0,0.368941
3.73039218408967,1.116219512195122,274.59,0.0,0.373039
3.771832147180468,1.116219512195122,274.59,0.0,0.377183
3.8137324561159454,1.116219512195122,274.59,0.0,0.381373
3.856098224759168,1.116219512195122,274.59,0.0,0.38561
3.898934623781784,1.116219512195122,274.59,0.0,0.389893
3.9422468812951004,1.116219512195122,274.59,0.0,0.394225
3.9860402834881605,1.116178861788618,274.58,2.06178e-07,0.359567
4.030320175272916,1.1159756097560976,274.53,1.38887e-06,0.363423
4.075091960936564,1.1157317073170734,274.47,1.84499e-06,0.380735
4.120361104801134,1.1152032520325201,274.34,3.0866e-06,0.373343
4.166133131890395,1.1141463414634145,274.08,4.39986e-06,0.377575
4.21241362860418,1.1123170731707317,273.63,6.35854e-06,0.381569
4.259208243400194,1.1098780487804878,273.03,8.21553e-06,0.383402
4.3065226874833975,1.1071544715447155,272.36,1.0516e-05,0.387692
4.354362735503053,1.104878048780488,271.8,1.23915e-05,0.391905
4.402734226257512,1.1033333333333335,271.42,1.27754e-05,0.39627
4.451643063406824,1.1022357723577234,271.15,1.30528e-05,0.400786
4.501095216193276,1.1023983739837397,271.19,1.25745e-05,0.405109
4.551096720169926,1.1046341463414635,271.74,1.107e-05,0.409619
4.601653677937228,1.1085365853658535,272.7,8.74599e-06,0.414152
4.652772259887852,1.112520325203252,273.68,5.79718e-06,0.418788
4.704458704959767,1.1153658536585365,274.38,2.65741e-06,0.438907
4.756719321397685,1.116219512195122,274.59,0.0,0.475672
4.809560487522986,1.116219512195122,274.59,0.0,0.480956
4.862988652512174,1.116219512195122,274.59,0.0,0.486299
4.917010337183984,1.116219512195122,274.59,0.0,0.491701
4.971632134795246,1.116219512195122,274.59,0.0,0.497163
5.026860711845576,1.116219512195122,274.59,0.0,0.502686
5.082702808891011,1.116219512195122,274.59,0.0,0.50827
5.139165241366684,1.116219512195122,274.59,0.0,0.513917
5.196254900418639,1.116219512195122,274.59,0.0,0.519625
5.2539787537448746,1.116219512195122,274.59,0.0,0.525398
5.312343846445754,1.116219512195122,274.59,0.0,0.531234
5.371357301883837,1.1161382113821139,274.57,1.38517e-06,0.572688
5.431026322553275,1.1158536585365855,274.5,2.37895e-06,0.535384
5.491358190958871,1.1152032520325201,274.34,3.57446e-06,0.519877
5.5523602705048924,1.1141869918699185,274.09,5.04073e-06,0.499946
5.614040006393758,1.1134552845528456,273.91,6.20022e-06,0.508876
5.676404926534721,1.113130081300813,273.83,6.81556e-06,0.512989
5.739462642462633,1.113089430894309,273.82,6.58709e-06,0.524366
5.803220850266918,1.1130081300813008,273.8,6.81862e-06,0.522442
5.867687331530871,1.1132113821138212,273.85,6.24832e-06,0.528867
5.932869954281387,1.113821138211382,274.0,5.30786e-06,0.533983
5.9987766739492345,1.1147154471544716,274.22,4.89598e-06,0.541359
6.065415534340013,1.1157723577235774,274.48,2.56458e-06,0.548718
6.132794668615875,1.116219512195122,274.59,0.0,0.613279
6.200922300288177,1.116219512195122,274.59,0.0,0.620092
6.26980674422113,1.116219512195122,274.59,0.0,0.626981
6.33945640764663,1.116219512195122,274.59,0.0,0.633946
6.409879791190342,1.116219512195122,274.59,0.0,0.640988
6.481085489909176,1.116219512195122,274.59,0.0,0.648109
6.553082194340318,1.116219512195122,274.59,0.0,0.655308
6.625878691561884,1.116219512195122,274.59,0.0,0.662588
6.699483866265369,1.116219512195122,274.59,0.0,0.669948
6.773906701840011,1.1161382113821139,274.57,4.44867e-07,0.618858
6.849156281469203,1.1160162601626018,274.54,1.72771e-06,0.626236
6.925241789239067,1.1159349593495935,274.52,2.00288e-06,0.626569
7.0021725112593725,1.1160162601626018,274.54,1.34643e-06,0.631599
7.079957836796883,1.1160569105691058,274.55,1.54718e-06,0.652825
7.158607259421295,1.1160569105691058,274.55,1.72354e-06,0.723935
7.238130378163925,1.1160162601626018,274.54,1.96884e-06,0.712687
7.318536898689247,1.1158536585365855,274.5,2.02219e-06,0.667326
7.399836634479451,1.115691056910569,274.46,2.06105e-06,0.681647
7.482039508032168,1.1154471544715445,274.4,3.45088e-06,0.674789
7.565155552071494,1.1154471544715445,274.4,3.51155e-06,0.687032
7.649194910772461,1.1155691056910568,274.43,3.11976e-06,0.694559
7.734167840999122,1.1159756097560976,274.53,1.07246e-06,0.707057
7.820084713556388,1.116178861788618,274.58,3.1299e-07,0.711588
7.906956014455753,1.116219512195122,274.59,0.0,0.790696
7.994792346195112,1.116219512195122,274.59,0.0,0.799479
8.083604429052771,1.116219512195122,274.59,0.0,0.80836
8.173403102395827,1.116219512195122,274.59,0.0,0.81734
8.264199326003121,1.116219512195122,274.59,0.0,0.82642
8.356004181402835,1.116219512195122,274.59,0.0,0.8356
8.448828873224988,1.116219512195122,274.59,0.0,0.844883
8.542684730568942,1.116219512195122,274.59,0.0,0.854268
8.637583208386094,1.116219512195122,274.59,0.0,0.863758
8.733535888877936,1.116219512195122,274.59,0.0,0.873354
8.830554482909648,1.116219512195122,274.59,0.0,0.883055
8.928650831439386,1.116219512195122,274.59,0.0,0.892865
9.027836906963444,1.116219512195122,274.59,0.0,0.902784
9.128124814977493,1.116219512195122,274.59,0.0,0.912812
9.229526795454028,1.116219512195122,274.59,0.0,0.922953
9.332055224336228,1.116219512195122,274.59,0.0,0.933206
9.435722615048434,1.116219512195122,274.59,0.0,0.943572
9.54054162002339,1.1160569105691058,274.55,1.50102e-06,0.877618
9.646525032246434,1.1158130081300814,274.49,2.69261e-06,0.868514
9.753685786816883,1.1158536585365855,274.5,2.58484e-06,0.883918
9.862036962526732,1.1161382113821139,274.57,6.68241e-07,0.936225
9.971591783456889,1.116219512195122,274.59,0.0,0.997159
10.082363620591163,1.116219512195122,274.59,0.0,1.00824
10.194365993448185,1.116219512195122,274.59,0.0,1.01944
10.307612571731394,1.116219512195122,274.59,0.0,1.03076
10.422117176997459,1.116219512195122,274.59,0.0,1.04221
10.537893784343142,1.116219512195122,274.59,0.0,1.05379
10.654956524110943,1.116219512195122,274.59,0.0,1.0655
10.7733196836137,1.116219512195122,274.59,0.0,1.07733
10.892997708878294,1.116219512195122,274.59,0.0,1.0893
11.014005206408806,1.116219512195122,274.59,0.0,1.1014
11.13635694496919,1.116219512195122,274.59,0.0,1.11364
11.260067857385788,1.1160975609756099,274.56,1.47463e-06,1.03187
11.38515304236985,1.115162601626016,274.33,4.77308e-06,1.03102
11.511627766360313,1.1141056910569105,274.07,6.77139e-06,1.03712
11.639507465387025,1.1139430894308942,274.03,7.22681e-06,1.05029
11.768807746954717,1.1145528455284552,274.18,6.2458e-06,1.06048
11.899544391947854,1.1153252032520324,274.37,4.52299e-06,1.07435
12.031733356556671,1.1159349593495935,274.52,2.41403e-06,1.10042
12.165390774224598,1.116219512195122,274.59,2.21116e-08,1.14923
12.300532957617323,1.116219512195122,274.59,0.0,1.23005
12.437176400613707,1.116219512195122,274.59,0.0,1.24372
12.575337780318868,1.116219512195122,274.59,0.0,1.25753
12.715033959099575,1.116219512195122,274.59,0.0,1.2715
12.856281986642266,1.116219512195122,274.59,0.0,1.28563
12.999099102033945,1.116219512195122,274.59,0.0,1.29991
13.143502735866187,1.116219512195122,274.59,0.0,1.31435
13.289510512362487,1.116219512195122,274.59,0.0,1.32895
13.4371402515293,1.116219512195122,274.59,0.0,1.34371
13.58640997133093,1.116219512195122,274.59,0.0,1.35864
13.73733788988859,1.116219512195122,274.59,0.0,1.37373
13.88994242770389,1.116219512195122,274.59,0.0,1.38899
14.044242209907045,1.116178861788618,274.58,4.31859e-07,1.26976
14.200256068530011,1.1156504065040649,274.45,3.40454e-06,1.28666
14.35800304480494,1.1153252032520324,274.37,4.51152e-06,1.29531
14.517502391488105,1.1156504065040649,274.45,2.43461e-06,1.30658
14.678773575209679,1.1160162601626018,274.54,1.04672e-06,1.3282
14.841836278849597,1.116219512195122,274.59,0.0,1.48418
15.00671040393983,1.116219512195122,274.59,0.0,1.50067
15.173416073093307,1.116219512195122,274.59,0.0,1.51734
15.341973632459885,1.116219512195122,274.59,0.0,1.5342
15.512403654209539,1.116219512195122,274.59,0.0,1.55124
15.684726939043165,1.116219512195122,274.59,0.0,1.56847
15.858964518731268,1.116219512195122,274.59,0.0,1.5859
