freq,redchi,fitstat,norm,width
2.8933674674053647,1.887027027027027,349.1,0.00338905,0.317651
2.9255091391493653,1.9341081081081082,357.81,0.00305765,0.321675
2.9580078644215257,1.9766486486486488,365.68,0.00272683,0.325379
2.9908676096372515,2.0134054054054054,372.48,0.00240209,0.328897
3.024092385273832,2.0462702702702704,378.56,0.00209037,0.332566
3.057686246359914,2.0771351351351353,384.27,0.00179657,0.335948
3.0916532929704084,2.1062702702702705,389.66,0.00154537,0.339846
3.1259976707269,2.132756756756757,394.56,0.00136667,0.343569
3.1607235713036137,2.1512432432432433,397.98,0.00103647,0.347532
3.195835232938998,2.1665945945945944,400.82,0.000966236,0.35154
3.2313369409529997,2.1765405405405405,402.66,0.000841532,0.355446
3.267233028270078,2.1852972972972973,404.28,0.00079792,0.357793
3.3035278759480278,2.1905405405405407,405.25,0.000688253,0.362994
3.3402259137126866,2.196162162162162,406.29,0.000570013,0.367399
3.377331620498571,2.203135135135135,407.58,0.000503196,0.363782
3.4148495249955215,2.2098378378378376,408.82,0.000426792,0.361881
3.452784206201428,2.2156216216216214,409.89,0.000364938,0.379744
3.4911402939810827,2.220972972972973,410.88,0.000312962,0.378328
3.52992246963125,2.225513513513514,411.72,0.000248243,0.319194
3.5691354664520105,2.230054054054054,412.56,0.000224015,0.323312
3.608784070324455,2.2357837837837837,413.62,0.000192486,0.325053
3.6488731202947875,2.2423783783783784,414.84,0.000156422,0.328561
3.6894075091649277,2.2485945945945947,415.99,9.91331e-05,0.334183
3.73039218408967,2.2526486486486488,416.74,4.26502e-05,0.338952
3.771832147180468,2.2537837837837835,416.95,0.0,0.377183
3.8137324561159454,2.2537837837837835,416.95,0.0,0.381373
3.856098224759168,2.2537837837837835,416.95,0.0,0.38561
3.898934623781784,2.2537837837837835,416.95,0.0,0.389893
3.9422468812951004,2.2537837837837835,416.95,0.0,0.394225
3.9860402834881605,2.2537837837837835,416.95,0.0,0.398604
4.030320175272916,2.2537837837837835,416.95,0.0,0.403032
4.075091960936564,2.2537837837837835,416.95,0.0,0.407509
4.120361104801134,2.2537837837837835,416.95,0.0,0.412036
4.166133131890395,2.2537837837837835,416.95,0.0,0.416613
4.21241362860418,2.2537837837837835,416.95,0.0,0.421241
4.259208243400194,2.2534594594594592,416.89,1.86224e-05,0.404365
4.3065226874833975,2.2525405405405405,416.72,4.05368e-05,0.408453
4.354362735503053,2.251621621621622,416.55,6.13182e-05,0.458352
4.402734226257512,2.2506486486486486,416.37,8.17689e-05,0.483027
4.451643063406824,2.2495675675675675,416.17,9.92668e-05,0.489608
4.501095216193276,2.2477837837837837,415.84,0.00011957,0.495092
4.551096720169926,2.2447027027027024,415.27,0.000151839,0.500616
4.601653677937228,2.239243243243243,414.26,0.000202347,0.505975
4.652772259887852,2.2305405405405403,412.65,0.000281549,0.511595
4.704458704959767,2.217945945945946,410.32,0.000375198,0.515622
4.756719321397685,2.2017837837837835,407.33,0.000448876,0.462299
4.809560487522986,2.182648648648649,403.79,0.000551961,0.437721
4.862988652512174,2.1634054054054057,400.23,0.00070074,0.486365
4.917010337183984,2.1432972972972975,396.51,0.000860332,0.540441
4.971632134795246,2.1224864864864865,392.66,0.00101549,0.546792
5.026860711845576,2.100054054054054,388.51,0.00116576,0.552495
5.082702808891011,2.075891891891892,384.04,0.00130705,0.558731
5.139165241366684,2.0515135135135134,379.53,0.00143951,0.565239
5.196254900418639,2.0277837837837835,375.14,0.00156058,0.571362
5.2539787537448746,2.00427027027027,370.79,0.00165907,0.577933
5.312343846445754,1.9826486486486488,366.79,0.00172627,0.584317
5.371357301883837,1.9668648648648648,363.87,0.00176766,0.590655
5.431026322553275,1.9600000000000002,362.6,0.00178556,0.591571
5.491358190958871,1.9625945945945944,363.08,0.00176596,0.591427
5.5523602705048924,1.9747027027027027,365.32,0.00170034,0.591399
5.614040006393758,1.9961621621621624,369.29,0.00159136,0.612178
5.676404926534721,2.024108108108108,374.46,0.00145364,0.624403
5.739462642462633,2.0544324324324323,380.07,0.00132249,0.631284
5.803220850266918,2.0843243243243244,385.6,0.0012166,0.638245
5.867687331530871,2.103189189189189,389.09,0.000951088,0.6454
5.932869954281387,2.1195135135135135,392.11,0.000838148,0.652528
5.9987766739492345,2.1302702702702705,394.1,0.000758513,0.659681
6.065415534340013,2.13827027027027,395.58,0.000726125,0.667195
6.132794668615875,2.146594594594595,397.12,0.000688331,0.674529
6.200922300288177,2.1579459459459462,399.22,0.000628059,0.682089
6.26980674422113,2.172486486486487,401.91,0.000571345,0.689663
6.33945640764663,2.18627027027027,404.46,0.000484193,0.697333
6.409879791190342,2.1972972972972973,406.5,0.000420084,0.705086
6.481085489909176,2.2043243243243245,407.8,0.000373338,0.712912
6.553082194340318,2.2080540540540543,408.49,0.000341901,0.720745
6.625878691561884,2.210054054054054,408.86,0.00031504,0.728771
6.699483866265369,2.211891891891892,409.2,0.000283319,0.736265
6.773906701840011,2.2152432432432434,409.82,0.000274763,0.742034
6.849156281469203,2.219297297297297,410.57,0.000225863,0.750885
6.925241789239067,2.2248108108108107,411.59,0.000203687,0.75892
7.0021725112593725,2.2304324324324325,412.63,0.00017422,0.768756
7.079957836796883,2.2355135135135136,413.57,0.000159545,0.778626
7.158607259421295,2.238756756756757,414.17,0.000135954,0.787431
7.238130378163925,2.2404864864864864,414.49,0.000129829,0.795485
7.318536898689247,2.2407027027027024,414.53,0.000127267,0.802991
7.399836634479451,2.2400540540540543,414.41,0.000126606,0.812948
7.482039508032168,2.2395675675675677,414.32,0.000128232,0.773347
7.565155552071494,2.238972972972973,414.21,0.000119955,0.685145
7.649194910772461,2.2402162162162162,414.44,0.000114756,0.688435
7.734167840999122,2.2434054054054053,415.03,0.00010093,0.700202
7.820084713556388,2.2472432432432434,415.74,7.94705e-05,0.70693
7.906956014455753,2.2506486486486486,416.37,5.34106e-05,0.732996
7.994792346195112,2.252702702702703,416.75,3.50273e-05,0.839936
8.083604429052771,2.2536216216216216,416.92,1.66766e-05,0.863717
8.173403102395827,2.2537837837837835,416.95,0.0,0.81734
8.264199326003121,2.2537837837837835,416.95,0.0,0.82642
8.356004181402835,2.2537837837837835,416.95,0.0,0.8356
8.448828873224988,2.2537837837837835,416.95,0.0,0.844883
8.542684730568942,2.2537837837837835,416.95,0.0,0.854268
8.637583208386094,2.2537837837837835,416.95,0.0,0.863758
8.733535888877936,2.2537837837837835,416.95,0.0,0.873354
8.830554482909648,2.2537837837837835,416.95,0.0,0.883055
8.928650831439386,2.2537837837837835,416.95,0.0,0.892865
9.027836906963444,2.2537837837837835,416.95,0.0,0.902784
9.128124814977493,2.2537837837837835,416.95,0.0,0.912812
9.229526795454028,2.2532972972972973,416.86,1.84223e-05,0.843941
9.332055224336228,2.2517837837837837,416.58,3.23786e-05,0.840175
9.435722615048434,2.25027027027027,416.3,5.01688e-05,0.849232
9.54054162002339,2.249945945945946,416.24,5.54937e-05,0.858782
9.646525032246434,2.250756756756757,416.39,4.94723e-05,0.870586
9.753685786816883,2.251837837837838,416.59,3.82981e-05,0.891902
9.862036962526732,2.2524864864864864,416.71,3.21377e-05,0.889348
9.971591783456889,2.253081081081081,416.82,2.19144e-05,0.940308
10.082363620591163,2.2534594594594592,416.89,1.27909e-05,0.935123
10.194365993448185,2.25372972972973,416.94,5.68208e-06,0.928055
10.307612571731394,2.2537837837837835,416.95,0.0,1.03076
10.422117176997459,2.2537837837837835,416.95,0.0,1.04221
10.537893784343142,2.2537837837837835,416.95,0.0,1.05379
10.654956524110943,2.2537837837837835,416.95,0.0,1.0655
10.7733196836137,2.2537837837837835,416.95,0.0,1.07733
10.892997708878294,2.2537837837837835,416.95,0.0,1.0893
11.014005206408806,2.2537837837837835,416.95,0.0,1.1014
11.13635694496919,2.2537837837837835,416.95,0.0,1.11364
11.260067857385788,2.2537837837837835,416.95,0.0,1.12601
11.38515304236985,2.2537837837837835,416.95,0.0,1.13852
11.511627766360313,2.2537837837837835,416.95,0.0,1.15116
11.639507465387025,2.2537837837837835,416.95,0.0,1.16395
11.768807746954717,2.2537837837837835,416.95,0.0,1.17688
11.899544391947854,2.2537837837837835,416.95,0.0,1.18995
12.031733356556671,2.2537837837837835,416.95,0.0,1.20317
12.165390774224598,2.2537837837837835,416.95,0.0,1.21654
12.300532957617323,2.2537837837837835,416.95,0.0,1.23005
12.437176400613707,2.2537837837837835,416.95,0.0,1.24372
12.575337780318868,2.2537837837837835,416.95,0.0,1.25753
12.715033959099575,2.2537837837837835,416.95,0.0,1.2715
12.856281986642266,2.2537837837837835,416.95,0.0,1.28563
12.999099102033945,2.2537837837837835,416.95,0.0,1.29991
13.143502735866187,2.2537837837837835,416.95,0.0,1.31435
13.289510512362487,2.2537837837837835,416.95,0.0,1.32895
13.4371402515293,2.2537837837837835,416.95,0.0,1.34371
13.58640997133093,2.2537837837837835,416.95,0.0,1.35864
13.73733788988859,2.2537837837837835,416.95,0.0,1.37373
13.88994242770389,2.2537837837837835,416.95,0.0,1.38899
14.044242209907045,2.2537837837837835,416.95,0.0,1.40442
14.200256068530011,2.2537837837837835,416.95,0.0,1.42003
14.35800304480494,2.2537837837837835,416.95,0.0,1.4358
14.517502391488105,2.2537837837837835,416.95,0.0,1.45175
14.678773575209679,2.2537837837837835,416.95,0.0,1.46788
14.841836278849597,2.2537837837837835,416.95,0.0,1.48418
15.00671040393983,2.2537837837837835,416.95,0.0,1.50067
15.173416073093307,2.2537837837837835,416.95,0.0,1.51734
15.341973632459885,2.2537837837837835,416.95,0.0,1.5342
15.512403654209539,2.2537837837837835,416.95,0.0,1.55124
15.684726939043165,2.2537837837837835,416.95,0.0,1.56847
15.858964518731268,2.2537837837837835,416.95,0.0,1.5859
16.03513765868087,2.2537837837837835,416.95,0.0,1.60351
16.213267860530888,2.2537837837837835,416.95,0.0,1.62133
16.393376864776396,2.2537837837837835,416.95,0.0,1.63934
16.57548665342203,2.2537837837837835,416.95,0.0,1.65755
16.75961945266481,2.2537837837837835,416.95,0.0,1.67596
16.945797735606863,2.2537837837837835,416.95,0.0,1.69458
17.13404422499819,2.2537837837837835,416.95,0.0,1.7134
17.324381896009932,2.2537837837837835,416.95,0.0,1.73244
17.5168339790385,2.2537837837837835,416.95,0.0,1.75168
17.711423962540767,2.2537837837837835,416.95,0.0,1.77114
17.908175595900808,2.2537837837837835,416.95,0.0,1.79082
18.10711289232847,2.2537837837837835,416.95,0.0,1.81071
18.308260131790135,2.2537837837837835,416.95,0.0,1.83083
18.511641863972084,2.2537837837837835,416.95,0.0,1.85116
18.71728291127668,2.2537837837837835,416.95,0.0,1.87173
18.92520837185198,2.2537837837837835,416.95,0.0,1.89252
19.135443622654865,2.2537837837837835,416.95,0.0,1.91354
19.34801432254828,2.2537837837837835,416.95,0.0,1.9348
19.562946415432855,2.2537837837837835,416.95,0.0,1.95629
19.780266133413306,2.2537837837837835,416.95,0.0,1.97803
20.000000000000004,2.2537837837837835,416.95,0.0,2.0
