freq,redchi,fitstat,norm,width
1.0471285480508996,1.53390243902439,377.34,0.00526807,0.115113
1.0587608285836607,1.5332113821138211,377.17,0.00625721,0.116459
1.070522329115862,1.5328455284552844,377.08,0.00704839,0.117715
1.0824144851190958,1.532642276422764,377.03,0.00753453,0.119036
1.0944387480112365,1.5330487804878048,377.13,0.00790626,0.120027
1.1065965853335857,1.5343495934959348,377.45,0.00812243,0.121114
1.1188894809299823,1.536869918699187,378.07,0.00805631,0.122776
1.1313189351279025,1.540569105691057,378.98,0.00763401,0.114904
1.1438864649215728,1.5448780487804878,380.04,0.00690704,0.103411
1.1565936041571172,1.550081300813008,381.32,0.00595341,0.104189
1.1694419037197599,1.5559756097560975,382.77,0.00457846,0.105625
1.1824329317231081,1.561178861788618,384.05,0.00292899,0.107174
1.1955682737005384,1.5645528455284552,384.88,0.00203239,0.129525
1.2088495327987077,1.5664634146341465,385.35,0.00129519,0.132953
1.2222783299732152,1.5672764227642277,385.55,0.000429925,0.134252
1.2358563041864368,1.5676422764227642,385.64,0.000126204,0.130543
1.2495851126075586,1.5676829268292682,385.65,0.0,0.124959
1.2634664308148307,1.5676829268292682,385.65,0.0,0.126347
1.2775019530000689,1.5676829268292682,385.65,2.05174e-05,0.139876
1.2916933921754286,1.5676422764227642,385.64,0.00014418,0.135704
1.3060424803824748,1.567479674796748,385.6,0.000574407,0.14334
1.3205509689035746,1.5670731707317074,385.5,0.000702859,0.143522
1.3352206284756383,1.5665040650406505,385.36,0.000914621,0.142585
1.3500532495062354,1.5655691056910568,385.13,0.0011035,0.122127
1.3650506422921107,1.5644715447154471,384.86,0.00133004,0.123129
1.3802146372401272,1.563780487804878,384.69,0.00152487,0.124562
1.3955470850906657,1.5644715447154471,384.86,0.00114828,0.125708
1.4110498571435033,1.5652845528455284,385.06,0.00116542,0.127106
1.4267248454862032,1.566707317073171,385.41,0.000666132,0.129813
1.4425739632250398,1.567479674796748,385.6,0.000398749,0.15821
1.4585991447184923,1.5676829268292682,385.65,2.04642e-05,0.157602
1.474802345813327,1.5676829268292682,385.65,0.0,0.14748
1.491185544083308,1.5676829268292682,385.65,0.0,0.149119
1.5077507390705542,1.5676829268292682,385.65,0.0,0.150775
1.5244999525295826,1.5676829268292682,385.65,0.0,0.15245
1.5414352286740576,1.5676829268292682,385.65,0.0,0.154144
1.5585586344262863,1.5676422764227642,385.64,0.000131762,0.167714
1.5758722596694812,1.5674390243902439,385.59,0.000394994,0.168311
1.593378217502827,1.5670731707317074,385.5,0.000670904,0.174257
1.6110786444993823,1.5665447154471546,385.37,0.000839993,0.170439
1.6289757009668435,1.5658536585365854,385.2,0.000989281,0.152273
1.6470715712112072,1.5648373983739836,384.95,0.00124987,0.149494
1.6653684638033603,1.5634552845528455,384.61,0.00152873,0.150283
1.6838686118486341,1.5621951219512196,384.3,0.00178663,0.151595
1.70257427325935,1.562439024390244,384.36,0.00154574,0.154508
1.7214877310303935,1.5634146341463415,384.6,0.00146504,0.155005
1.7406112935178513,1.5654065040650404,385.09,0.000934897,0.157271
1.7599472947207409,1.566829268292683,385.44,0.000680239,0.158696
1.779498094565872,1.5674390243902439,385.59,0.00049738,0.195485
1.7992660791958721,1.5676829268292682,385.65,0.00032373,0.197528
1.81925366126041,1.5676829268292682,385.65,1.11461e-05,0.196538
1.839463280210657,1.5676829268292682,385.65,7.01933e-06,0.195807
1.8598974025970172,1.5676829268292682,385.65,8.23488e-05,0.204147
1.8805585223701655,1.5676829268292682,385.65,7.98441e-05,0.172513
1.901449161185431,1.5676829268292682,385.65,5.90549e-05,0.176934
1.9225718687105604,1.5676829268292682,385.65,1.4658e-05,0.173082
1.9439292229369007,1.5676829268292682,385.65,0.0,0.194393
1.9655238304940383,1.5676829268292682,385.65,0.0,0.196552
1.9873583269679354,1.5676829268292682,385.65,0.0,0.198736
2.0094353772225966,1.5676829268292682,385.65,0.0,0.200944
2.031757675725313,1.5676829268292682,385.65,0.0,0.203176
2.0543279468755165,1.5676829268292682,385.65,0.0,0.205433
2.077148945337289,1.5676829268292682,385.65,0.0,0.207715
2.100223456375563,1.5676829268292682,385.65,0.0,0.210022
2.123554296196061,1.5676829268292682,385.65,0.0,0.212355
2.147144312289006,1.5676829268292682,385.65,0.0,0.214714
2.1709963837766555,1.5676829268292682,385.65,0.0,0.2171
2.1951134217646913,1.5676829268292682,385.65,0.0,0.219511
2.219498369697517,1.5676829268292682,385.65,0.0,0.22195
2.244154203717499,1.5676829268292682,385.65,0.0,0.224415
2.269083933028201,1.5676829268292682,385.65,0.0,0.226908
2.2942906002616517,1.5676829268292682,385.65,0.0,0.229429
2.3197772818496922,1.5676829268292682,385.65,0.0,0.231978
2.3455470883994516,1.5676829268292682,385.65,0.0,0.234555
2.371603165072989,1.5676829268292682,385.65,0.0,0.23716
2.397948691971156,1.5676829268292682,385.65,0.0,0.239795
2.424586884521724,1.5676829268292682,385.65,0.0,0.242459
2.45152099387182,1.5676829268292682,385.65,0.0,0.245152
2.478754307284725,1.5676829268292682,385.65,0.0,0.247875
