freq,redchi,fitstat,norm,width
1.0471285480508996,1.9508108108108106,360.9,0.000282333,0.0942416
1.0587608285836607,1.9375135135135135,358.44,0.000314109,0.0952885
1.070522329115862,1.9278378378378378,356.65,0.00034549,0.096347
1.0824144851190958,1.9223783783783783,355.64,0.000376713,0.0974173
1.0944387480112365,1.9227567567567567,355.71,0.000406732,0.0984995
1.1065965853335857,1.9311351351351351,357.26,0.000424895,0.0995937
1.1188894809299823,1.949891891891892,360.73,0.000370028,0.1007
1.1313189351279025,1.9668108108108109,363.86,0.000389083,0.101864
1.1438864649215728,1.9835135135135133,366.95,0.000372248,0.114498
1.1565936041571172,1.994864864864865,369.05,0.000359889,0.127224
1.1694419037197599,2.003135135135135,370.58,0.000325481,0.128621
1.1824329317231081,2.0091891891891893,371.7,0.000298727,0.129996
1.1955682737005384,2.0135675675675677,372.51,0.000284314,0.131447
1.2088495327987077,2.0173513513513512,373.21,0.000289848,0.130395
1.2222783299732152,2.018756756756757,373.47,0.00026543,0.13433
1.2358563041864368,2.0201081081081083,373.72,0.00026191,0.135938
1.2495851126075586,2.020756756756757,373.84,0.000261525,0.137453
1.2634664308148307,2.0209189189189187,373.87,0.000264312,0.138777
1.2775019530000689,2.0204864864864867,373.79,0.000270174,0.140524
1.2916933921754286,2.0195135135135134,373.61,0.000282393,0.142082
1.3060424803824748,2.017891891891892,373.31,0.00029641,0.143571
1.3205509689035746,2.01572972972973,372.91,0.00031531,0.145113
1.3352206284756383,2.013297297297297,372.46,0.000351195,0.146398
1.3500532495062354,2.0108108108108107,372.0,0.000367432,0.14737
1.3650506422921107,2.009243243243243,371.71,0.000372683,0.149609
1.3802146372401272,2.0092972972972976,371.72,0.000384456,0.151821
1.3955470850906657,2.010162162162162,371.88,0.000352509,0.153028
1.4110498571435033,2.01172972972973,372.17,0.000348566,0.155194
1.4267248454862032,2.0135135135135136,372.5,0.000345756,0.156094
1.4425739632250398,2.0148108108108107,372.74,0.000336088,0.158503
1.4585991447184923,2.0155675675675675,372.88,0.000315537,0.160406
1.474802345813327,2.0163783783783784,373.03,0.000320204,0.161847
1.491185544083308,2.016810810810811,373.11,0.000313705,0.162653
1.5077507390705542,2.0167027027027027,373.09,0.000292198,0.16554
1.5244999525295826,2.017027027027027,373.15,0.000312343,0.167678
1.5414352286740576,2.0175675675675677,373.25,0.000316703,0.165259
1.5585586344262863,2.0177297297297296,373.28,0.000298121,0.170579
1.5758722596694812,2.0190270270270267,373.52,0.000275428,0.167035
1.593378217502827,2.0214054054054054,373.96,0.000253284,0.165338
1.6110786444993823,2.0246486486486486,374.56,0.000237082,0.173939
1.6289757009668435,2.028,375.18,0.000208713,0.179081
1.6470715712112072,2.030972972972973,375.73,0.000182987,0.181156
1.6653684638033603,2.0332972972972976,376.16,0.000161743,0.182655
1.6838686118486341,2.034972972972973,376.47,0.000145741,0.185114
1.70257427325935,2.036162162162162,376.69,0.000134608,0.186901
1.7214877310303935,2.036972972972973,376.84,0.000126904,0.189171
1.7406112935178513,2.0375675675675673,376.95,0.000121677,0.191013
1.7599472947207409,2.0379459459459457,377.02,0.000118453,0.193095
1.779498094565872,2.0383783783783787,377.1,0.00012448,0.194717
1.7992660791958721,2.0386486486486484,377.15,0.000122256,0.19491
1.81925366126041,2.039027027027027,377.22,0.000120524,0.195968
