freq,redchi,fitstat,norm,width
1.0471285480508996,3.913130081300813,962.63,0.0,0.104713
1.0587608285836607,3.913130081300813,962.63,0.0,0.105876
1.070522329115862,3.913130081300813,962.63,0.0,0.107052
1.0824144851190958,3.913130081300813,962.63,0.0,0.108241
1.0944387480112365,3.913130081300813,962.63,0.0,0.109444
1.1065965853335857,3.913130081300813,962.63,0.0,0.11066
1.1188894809299823,3.913130081300813,962.63,0.0,0.111889
1.1313189351279025,3.913130081300813,962.63,0.0,0.113132
1.1438864649215728,3.913130081300813,962.63,0.0,0.114389
1.1565936041571172,3.913130081300813,962.63,0.0,0.115659
1.1694419037197599,3.913130081300813,962.63,0.0,0.116944
1.1824329317231081,3.913130081300813,962.63,0.0,0.118243
1.1955682737005384,3.913130081300813,962.63,0.0,0.119557
1.2088495327987077,3.913130081300813,962.63,0.0,0.120885
1.2222783299732152,3.913130081300813,962.63,0.0,0.122228
1.2358563041864368,3.913130081300813,962.63,0.0,0.123586
1.2495851126075586,3.913130081300813,962.63,0.0,0.124959
1.2634664308148307,3.913130081300813,962.63,0.0,0.126347
1.2775019530000689,3.913130081300813,962.63,0.0,0.12775
1.2916933921754286,3.913130081300813,962.63,0.0,0.129169
1.3060424803824748,3.913130081300813,962.63,0.0,0.130604
1.3205509689035746,3.913130081300813,962.63,0.0,0.132055
1.3352206284756383,3.913130081300813,962.63,0.0,0.133522
1.3500532495062354,3.913130081300813,962.63,0.0,0.135005
1.3650506422921107,3.913130081300813,962.63,0.0,0.136505
1.3802146372401272,3.913130081300813,962.63,0.0,0.138021
1.3955470850906657,3.913130081300813,962.63,0.0,0.139555
1.4110498571435033,3.913130081300813,962.63,0.0,0.141105
1.4267248454862032,3.913130081300813,962.63,0.0,0.142672
1.4425739632250398,3.913130081300813,962.63,0.0,0.144257
1.4585991447184923,3.913130081300813,962.63,0.0,0.14586
1.474802345813327,3.913130081300813,962.63,0.0,0.14748
1.491185544083308,3.913130081300813,962.63,0.0,0.149119
1.5077507390705542,3.913130081300813,962.63,0.0,0.150775
1.5244999525295826,3.913130081300813,962.63,0.0,0.15245
1.5414352286740576,3.913130081300813,962.63,0.0,0.154144
1.5585586344262863,3.913130081300813,962.63,0.0,0.155856
1.5758722596694812,3.913130081300813,962.63,0.0,0.157587
1.593378217502827,3.913130081300813,962.63,0.0,0.159338
1.6110786444993823,3.913130081300813,962.63,0.0,0.161108
1.6289757009668435,3.913130081300813,962.63,0.0,0.162898
1.6470715712112072,3.913130081300813,962.63,0.0,0.164707
1.6653684638033603,3.913130081300813,962.63,0.0,0.166537
1.6838686118486341,3.913130081300813,962.63,0.0,0.168387
1.70257427325935,3.913130081300813,962.63,0.0,0.170257
1.7214877310303935,3.913130081300813,962.63,0.0,0.172149
1.7406112935178513,3.913130081300813,962.63,0.0,0.174061
1.7599472947207409,3.913130081300813,962.63,0.0,0.175995
1.779498094565872,3.913130081300813,962.63,0.0,0.17795
1.7992660791958721,3.913130081300813,962.63,0.0,0.179927
1.81925366126041,3.913130081300813,962.63,0.0,0.181925
1.839463280210657,3.913130081300813,962.63,0.0,0.183946
1.8598974025970172,3.913130081300813,962.63,0.0,0.18599
1.8805585223701655,3.913130081300813,962.63,0.0,0.188056
1.901449161185431,3.913130081300813,962.63,0.0,0.190145
1.9225718687105604,3.913130081300813,962.63,0.0,0.192257
1.9439292229369007,3.913130081300813,962.63,0.0,0.194393
1.9655238304940383,3.913130081300813,962.63,0.0,0.196552
1.9873583269679354,3.913130081300813,962.63,0.0,0.198736
2.0094353772225966,3.913130081300813,962.63,0.0,0.200944
2.031757675725313,3.913130081300813,962.63,0.0,0.203176
2.0543279468755165,3.913130081300813,962.63,0.0,0.205433
2.077148945337289,3.913130081300813,962.63,0.0,0.207715
2.100223456375563,3.913130081300813,962.63,0.0,0.210022
2.123554296196061,3.913130081300813,962.63,0.0,0.212355
2.147144312289006,3.9120325203252033,962.36,3.20378e-05,0.233195
2.1709963837766555,3.9061788617886175,960.92,7.07751e-05,0.199734
2.1951134217646913,3.89479674796748,958.12,0.000119606,0.198058
2.219498369697517,3.8778455284552846,953.95,0.000178952,0.199756
2.244154203717499,3.855284552845528,948.4,0.00023857,0.202231
2.269083933028201,3.8272764227642275,941.51,0.000306216,0.204219
2.2942906002616517,3.7945934959349596,933.47,0.000396251,0.206835
2.3197772818496922,3.7569512195121955,924.21,0.000506822,0.225447
2.3455470883994516,3.7102032520325205,912.71,0.000626555,0.228201
2.371603165072989,3.649308943089431,897.73,0.000761848,0.213809
2.397948691971156,3.571178861788618,878.51,0.000944224,0.215933
2.424586884521724,3.4746341463414634,854.76,0.00121682,0.218219
2.45152099387182,3.361138211382114,826.84,0.0015783,0.220675
2.478754307284725,3.235609756097561,795.96,0.00200211,0.223088
2.50629014854108,3.1089430894308943,764.8,0.00244221,0.22559
2.5341318783445423,3.0009756097560976,738.24,0.00280899,0.228077
2.5622828947319634,2.9361382113821137,722.29,0.00298445,0.230617
2.5907466334881044,2.9300813008130078,720.8,0.00290181,0.233168
2.6195265685649725,2.979512195121951,732.96,0.00260889,0.235782
2.648626212505812,3.065081300813008,754.01,0.00222153,0.238379
2.678049116873801,3.165081300813008,778.61,0.00184572,0.241089
2.7077988726855153,3.261910569105691,802.43,0.00156269,0.262836
2.737879110849208,3.3411788617886176,821.93,0.00136909,0.2954
2.7682935026079525,3.407926829268293,838.35,0.00121924,0.304398
2.7990457599877123,3.4686991869918695,853.3,0.00108658,0.307807
2.8301396362503914,3.528780487804878,868.08,0.000975873,0.311196
2.8615789263519074,3.5906097560975607,883.29,0.000889765,0.31475
2.8933674674053647,3.6463414634146343,897.0,0.000753606,0.31827
2.9255091391493653,3.69609756097561,909.24,0.000663025,0.321806
2.9580078644215257,3.7322357723577237,918.13,0.00051232,0.325366
2.9908676096372515,3.7623577235772356,925.54,0.000440404,0.328995
3.024092385273832,3.785325203252033,931.19,0.000385896,0.332639
3.057686246359914,3.8021138211382115,935.32,0.000346091,0.336345
3.0916532929704084,3.8138617886178863,938.21,0.000320228,0.340081
3.1259976707269,3.8223170731707317,940.29,0.000304617,0.343793
3.1607235713036137,3.8312601626016263,942.49,0.000320943,0.347678
