freq,redchi,fitstat,norm,width
1.0471285480508996,6.290243902439025,1547.4,0.000156212,0.115182
1.0587608285836607,6.27150406504065,1542.79,0.000169177,0.116464
1.070522329115862,6.255609756097561,1538.88,0.000178777,0.117757
1.0824144851190958,6.243130081300813,1535.81,0.0001874,0.119066
1.0944387480112365,6.235243902439024,1533.87,0.000191496,0.120379
1.1065965853335857,6.233170731707316,1533.36,0.000195922,0.121725
1.1188894809299823,6.232886178861788,1533.29,0.000197795,0.123078
1.1313189351279025,6.22890243902439,1532.31,0.000203716,0.124437
1.1438864649215728,6.217032520325204,1529.39,0.000216681,0.125827
1.1565936041571172,6.196910569105691,1524.44,0.000236372,0.127224
1.1694419037197599,6.170325203252033,1517.9,0.000257644,0.128636
1.1824329317231081,6.139146341463415,1510.23,0.00028141,0.130068
1.1955682737005384,6.102479674796748,1501.21,0.000305527,0.131513
1.2088495327987077,6.060731707317073,1490.94,0.000330216,0.132973
1.2222783299732152,6.018943089430895,1480.66,0.000351817,0.134451
1.2358563041864368,5.984390243902439,1472.16,0.000365585,0.135944
1.2495851126075586,5.967073170731708,1467.9,0.000396372,0.137454
1.2634664308148307,5.951829268292683,1464.15,0.000357165,0.138974
1.2775019530000689,5.9574390243902435,1465.53,0.000351838,0.140525
1.2916933921754286,5.974227642276423,1469.66,0.000332421,0.142086
1.3060424803824748,5.995081300813008,1474.79,0.000305232,0.143662
1.3205509689035746,6.015650406504065,1479.85,0.000288211,0.14526
1.3352206284756383,6.035975609756097,1484.85,0.000280075,0.146874
1.3500532495062354,6.054959349593496,1489.52,0.00025568,0.148506
1.3650506422921107,6.073495934959349,1494.08,0.00025821,0.150156
1.3802146372401272,6.082967479674797,1496.41,0.000255716,0.151824
1.3955470850906657,6.08170731707317,1496.1,0.000261528,0.15351
1.4110498571435033,6.071991869918699,1493.71,0.000260966,0.155215
1.4267248454862032,6.063089430894309,1491.52,0.000272394,0.15694
1.4425739632250398,6.0614227642276415,1491.11,0.000289104,0.158683
1.4585991447184923,6.0684959349593495,1492.85,0.000286826,0.160446
1.474802345813327,6.082479674796748,1496.29,0.000277482,0.162228
1.491185544083308,6.09760162601626,1500.01,0.000265301,0.16403
1.5077507390705542,6.110365853658537,1503.15,0.000253267,0.165853
1.5244999525295826,6.121504065040651,1505.89,0.000242164,0.167695
1.5414352286740576,6.131829268292683,1508.43,0.00023139,0.169558
1.5585586344262863,6.138861788617887,1510.16,0.000217901,0.171435
1.5758722596694812,6.1415447154471545,1510.82,0.000214409,0.173321
1.593378217502827,6.140325203252033,1510.52,0.000215793,0.175242
1.6110786444993823,6.139512195121951,1510.32,0.000217558,0.177217
1.6289757009668435,6.143536585365854,1511.31,0.000223818,0.179187
1.6470715712112072,6.153821138211382,1513.84,0.000221415,0.181177
1.6653684638033603,6.172235772357723,1518.37,0.000214961,0.183189
1.6838686118486341,6.198048780487805,1524.72,0.000204502,0.185226
1.70257427325935,6.227845528455284,1532.05,0.000192267,0.187283
1.7214877310303935,6.256585365853658,1539.12,0.000174837,0.189339
1.7406112935178513,6.281056910569106,1545.14,0.000166113,0.191463
1.7599472947207409,6.29849593495935,1549.43,0.000162005,0.193577
1.779498094565872,6.310121951219512,1552.29,0.00016154,0.195743
1.7992660791958721,6.321788617886179,1555.16,0.00017427,0.197919
1.81925366126041,6.334837398373983,1558.37,0.000171865,0.200111
1.839463280210657,6.350365853658537,1562.19,0.000152279,0.202299
1.8598974025970172,6.3707723577235775,1567.21,0.000133463,0.204574
1.8805585223701655,6.392317073170732,1572.51,0.000114698,0.206853
1.901449161185431,6.412601626016261,1577.5,9.68799e-05,0.209146
1.9225718687105604,6.430813008130081,1581.98,8.16814e-05,0.211456
1.9439292229369007,6.446910569105691,1585.94,6.92364e-05,0.213285
1.9655238304940383,6.46150406504065,1589.53,6.29404e-05,0.213076
1.9873583269679354,6.474308943089431,1592.68,5.30551e-05,0.214883
2.0094353772225966,6.485731707317073,1595.49,4.59861e-05,0.206635
2.031757675725313,6.49540650406504,1597.87,3.9927e-05,0.205699
2.0543279468755165,6.503292682926829,1599.81,3.26966e-05,0.186119
2.077148945337289,6.509512195121951,1601.34,2.69558e-05,0.187069
2.100223456375563,6.515447154471545,1602.8,1.75769e-05,0.191864
2.123554296196061,6.520325203252033,1604.0,1.0567e-05,0.20053
2.147144312289006,6.522845528455284,1604.62,7.1694e-06,0.193268
2.1709963837766555,6.524308943089431,1604.98,0.0,0.2171
2.1951134217646913,6.524308943089431,1604.98,0.0,0.219511
2.219498369697517,6.524308943089431,1604.98,0.0,0.22195
2.244154203717499,6.524308943089431,1604.98,0.0,0.224415
2.269083933028201,6.524308943089431,1604.98,0.0,0.226908
2.2942906002616517,6.524308943089431,1604.98,0.0,0.229429
2.3197772818496922,6.524308943089431,1604.98,0.0,0.231978
2.3455470883994516,6.524308943089431,1604.98,0.0,0.234555
2.371603165072989,6.524308943089431,1604.98,0.0,0.23716
2.397948691971156,6.524308943089431,1604.98,0.0,0.239795
2.424586884521724,6.524308943089431,1604.98,0.0,0.242459
2.45152099387182,6.524308943089431,1604.98,0.0,0.245152
2.478754307284725,6.524308943089431,1604.98,0.0,0.247875
2.50629014854108,6.524308943089431,1604.98,0.0,0.250629
2.5341318783445423,6.524308943089431,1604.98,0.0,0.253413
2.5622828947319634,6.524308943089431,1604.98,0.0,0.256228
2.5907466334881044,6.524308943089431,1604.98,0.0,0.259075
2.6195265685649725,6.524308943089431,1604.98,0.0,0.261953
2.648626212505812,6.524308943089431,1604.98,0.0,0.264863
2.678049116873801,6.524308943089431,1604.98,0.0,0.267805
2.7077988726855153,6.524308943089431,1604.98,0.0,0.27078
2.737879110849208,6.524308943089431,1604.98,0.0,0.273788
2.7682935026079525,6.524308943089431,1604.98,0.0,0.276829
2.7990457599877123,6.524308943089431,1604.98,0.0,0.279905
2.8301396362503914,6.524308943089431,1604.98,0.0,0.283014
2.8615789263519074,6.524308943089431,1604.98,0.0,0.286158
2.8933674674053647,6.524308943089431,1604.98,0.0,0.289337
2.9255091391493653,6.524308943089431,1604.98,0.0,0.292551
2.9580078644215257,6.524308943089431,1604.98,0.0,0.295801
2.9908676096372515,6.524308943089431,1604.98,0.0,0.299087
3.024092385273832,6.524308943089431,1604.98,0.0,0.302409
3.057686246359914,6.524308943089431,1604.98,0.0,0.305769
3.0916532929704084,6.524308943089431,1604.98,0.0,0.309165
3.1259976707269,6.524308943089431,1604.98,0.0,0.3126
3.1607235713036137,6.524308943089431,1604.98,0.0,0.316072
3.195835232938998,6.524308943089431,1604.98,0.0,0.319584
3.2313369409529997,6.524308943089431,1604.98,0.0,0.323134
3.267233028270078,6.524308943089431,1604.98,0.0,0.326723
3.3035278759480278,6.524308943089431,1604.98,0.0,0.330353
3.3402259137126866,6.524308943089431,1604.98,0.0,0.334023
3.377331620498571,6.524308943089431,1604.98,0.0,0.337733
3.4148495249955215,6.524308943089431,1604.98,0.0,0.341485
3.452784206201428,6.524308943089431,1604.98,0.0,0.345278
3.4911402939810827,6.524308943089431,1604.98,0.0,0.349114
3.52992246963125,6.524308943089431,1604.98,0.0,0.352992
3.5691354664520105,6.524308943089431,1604.98,0.0,0.356914
3.608784070324455,6.524308943089431,1604.98,0.0,0.360878
3.6488731202947875,6.524308943089431,1604.98,0.0,0.364887
3.6894075091649277,6.524308943089431,1604.98,0.0,0.368941
3.73039218408967,6.524308943089431,1604.98,0.0,0.373039
3.771832147180468,6.524308943089431,1604.98,0.0,0.377183
3.8137324561159454,6.524308943089431,1604.98,0.0,0.381373
3.856098224759168,6.524308943089431,1604.98,0.0,0.38561
3.898934623781784,6.524308943089431,1604.98,0.0,0.389893
3.9422468812951004,6.524308943089431,1604.98,0.0,0.394225
3.9860402834881605,6.524308943089431,1604.98,0.0,0.398604
4.030320175272916,6.524308943089431,1604.98,0.0,0.403032
4.075091960936564,6.524308943089431,1604.98,0.0,0.407509
4.120361104801134,6.524308943089431,1604.98,0.0,0.412036
4.166133131890395,6.524308943089431,1604.98,0.0,0.416613
4.21241362860418,6.524308943089431,1604.98,0.0,0.421241
4.259208243400194,6.524308943089431,1604.98,0.0,0.425921
4.3065226874833975,6.524308943089431,1604.98,0.0,0.430652
4.354362735503053,6.524308943089431,1604.98,0.0,0.435436
4.402734226257512,6.524308943089431,1604.98,0.0,0.440273
4.451643063406824,6.524308943089431,1604.98,0.0,0.445164
4.501095216193276,6.524308943089431,1604.98,0.0,0.45011
4.551096720169926,6.524308943089431,1604.98,0.0,0.45511
4.601653677937228,6.524308943089431,1604.98,0.0,0.460165
4.652772259887852,6.524146341463415,1604.94,2.84644e-06,0.504922
4.704458704959767,6.523536585365854,1604.79,6.72863e-06,0.516615
4.756719321397685,6.522357723577236,1604.5,1.06835e-05,0.523187
4.809560487522986,6.520162601626017,1603.96,1.54658e-05,0.528914
4.862988652512174,6.51609756097561,1602.96,2.10217e-05,0.534913
4.917010337183984,6.509146341463414,1601.25,2.82443e-05,0.54087
4.971632134795246,6.498292682926829,1598.58,3.74851e-05,0.546802
5.026860711845576,6.482520325203252,1594.7,4.84873e-05,0.552894
5.082702808891011,6.46150406504065,1589.53,6.01175e-05,0.558898
5.139165241366684,6.435609756097561,1583.16,7.47003e-05,0.565308
5.196254900418639,6.404634146341463,1575.54,8.64384e-05,0.571588
5.2539787537448746,6.369268292682927,1566.84,9.3893e-05,0.57792
5.312343846445754,6.331666666666666,1557.59,0.000103187,0.584358
5.371357301883837,6.292764227642277,1548.02,0.000116584,0.590849
5.431026322553275,6.2508536585365855,1537.71,0.000126763,0.597413
5.491358190958871,6.204837398373984,1526.39,0.000138486,0.604049
5.5523602705048924,6.1554065040650405,1514.23,0.000151826,0.610758
5.614040006393758,6.106585365853658,1502.22,0.000164683,0.617542
5.676404926534721,6.064837398373984,1491.95,0.000174991,0.624405
5.739462642462633,6.035081300813008,1484.63,0.000181464,0.631341
5.803220850266918,6.016382113821138,1480.03,0.000180113,0.638352
5.867687331530871,6.004065040650406,1477.0,0.00018241,0.645441
5.932869954281387,5.990813008130082,1473.74,0.000188774,0.652616
5.9987766739492345,5.967967479674797,1468.12,0.000184716,0.659865
6.065415534340013,5.934268292682926,1459.83,0.000191617,0.667196
6.132794668615875,5.887154471544715,1448.24,0.000211727,0.674607
6.200922300288177,5.821951219512195,1432.2,0.000227327,0.682101
6.26980674422113,5.7406504065040656,1412.2,0.000248263,0.689679
6.33945640764663,5.649756097560975,1389.84,0.000271819,0.69734
6.409879791190342,5.558861788617886,1367.48,0.000290454,0.705046
6.481085489909176,5.474390243902439,1346.7,0.000310587,0.712905
6.553082194340318,5.391382113821138,1326.28,0.000329955,0.720832
6.625878691561884,5.301544715447155,1304.18,0.000353342,0.728783
6.699483866265369,5.196991869918699,1278.46,0.000379756,0.736919
6.773906701840011,5.072886178861789,1247.93,0.000406872,0.74513
6.849156281469203,4.930365853658536,1212.87,0.000456166,0.753407
6.925241789239067,4.772113821138212,1173.94,0.000497253,0.761777
7.0021725112593725,4.625975609756098,1137.99,0.000575024,0.770239
7.079957836796883,4.477235772357724,1101.4,0.000606637,0.778795
7.158607259421295,4.3915447154471545,1080.32,0.000678608,0.787439
7.238130378163925,4.304552845528455,1058.92,0.000693106,0.796168
7.318536898689247,4.255894308943089,1046.95,0.000698607,0.805033
7.399836634479451,4.2457723577235775,1044.46,0.000691796,0.813951
7.482039508032168,4.276138211382114,1051.93,0.000671503,0.822994
7.565155552071494,4.347357723577236,1069.45,0.000637723,0.83212
7.649194910772461,4.459878048780488,1097.13,0.000591728,0.841251
7.734167840999122,4.611626016260162,1134.46,0.000538456,0.805487
7.820084713556388,4.7943089430894315,1179.4,0.000478412,0.748004
7.906956014455753,5.010284552845528,1232.53,0.000414325,0.712488
7.994792346195112,5.2543089430894305,1292.56,0.000352672,0.71967
8.083604429052771,5.4973577235772355,1352.35,0.000297938,0.762916
8.173403102395827,5.712967479674798,1405.39,0.000249049,0.810538
8.264199326003121,5.896910569105692,1450.64,0.000205835,0.846375
8.356004181402835,6.052439024390244,1488.9,0.000170194,0.913662
8.448828873224988,6.181544715447155,1520.66,0.000143389,0.928782
8.542684730568942,6.283130081300813,1545.65,0.000112702,0.939675
8.637583208386094,6.3603252032520325,1564.64,8.58633e-05,0.950134
8.733535888877936,6.417520325203252,1578.71,6.33228e-05,0.960679
8.830554482909648,6.4591056910569105,1588.94,5.03128e-05,0.971318
8.928650831439386,6.487235772357723,1595.86,3.53603e-05,0.982132
9.027836906963444,6.5060975609756095,1600.5,2.62502e-05,0.993062
9.128124814977493,6.517154471544716,1603.22,1.57406e-05,1.00399
9.229526795454028,6.522845528455284,1604.62,5.55844e-06,1.01518
9.332055224336228,6.524308943089431,1604.98,0.0,0.933206
9.435722615048434,6.524308943089431,1604.98,0.0,0.943572
9.54054162002339,6.524308943089431,1604.98,0.0,0.954054
9.646525032246434,6.524308943089431,1604.98,0.0,0.964653
9.753685786816883,6.524308943089431,1604.98,0.0,0.975369
9.862036962526732,6.524308943089431,1604.98,0.0,0.986204
9.971591783456889,6.524308943089431,1604.98,0.0,0.997159
10.082363620591163,6.524308943089431,1604.98,0.0,1.00824
10.194365993448185,6.524308943089431,1604.98,0.0,1.01944
10.307612571731394,6.524308943089431,1604.98,0.0,1.03076
10.422117176997459,6.524308943089431,1604.98,0.0,1.04221
10.537893784343142,6.524308943089431,1604.98,0.0,1.05379
10.654956524110943,6.524308943089431,1604.98,0.0,1.0655
10.7733196836137,6.524308943089431,1604.98,0.0,1.07733
10.892997708878294,6.524308943089431,1604.98,0.0,1.0893
11.014005206408806,6.524308943089431,1604.98,0.0,1.1014
11.13635694496919,6.524308943089431,1604.98,0.0,1.11364
11.260067857385788,6.524308943089431,1604.98,0.0,1.12601
11.38515304236985,6.524308943089431,1604.98,0.0,1.13852
11.511627766360313,6.524308943089431,1604.98,0.0,1.15116
11.639507465387025,6.524308943089431,1604.98,0.0,1.16395
11.768807746954717,6.524308943089431,1604.98,0.0,1.17688
11.899544391947854,6.524308943089431,1604.98,0.0,1.18995
12.031733356556671,6.524308943089431,1604.98,0.0,1.20317
12.165390774224598,6.524308943089431,1604.98,0.0,1.21654
12.300532957617323,6.524308943089431,1604.98,0.0,1.23005
12.437176400613707,6.524308943089431,1604.98,0.0,1.24372
12.575337780318868,6.524308943089431,1604.98,0.0,1.25753
12.715033959099575,6.524308943089431,1604.98,0.0,1.2715
12.856281986642266,6.524308943089431,1604.98,0.0,1.28563
12.999099102033945,6.524308943089431,1604.98,0.0,1.29991
13.143502735866187,6.524308943089431,1604.98,0.0,1.31435
13.289510512362487,6.524308943089431,1604.98,0.0,1.32895
13.4371402515293,6.524308943089431,1604.98,0.0,1.34371
13.58640997133093,6.524308943089431,1604.98,0.0,1.35864
13.73733788988859,6.524308943089431,1604.98,0.0,1.37373
13.88994242770389,6.524308943089431,1604.98,0.0,1.38899
14.044242209907045,6.524308943089431,1604.98,0.0,1.40442
14.200256068530011,6.524308943089431,1604.98,2.72249e-07,1.30097
14.35800304480494,6.523333333333333,1604.74,3.87323e-06,1.35108
14.517502391488105,6.520813008130081,1604.12,7.88171e-06,1.30707
14.678773575209679,6.516829268292684,1603.14,1.13258e-05,1.32192
14.841836278849597,6.511991869918699,1601.95,1.47689e-05,1.33577
15.00671040393983,6.508048780487805,1600.98,1.72236e-05,1.3506
15.173416073093307,6.506544715447154,1600.61,1.81941e-05,1.36561
15.341973632459885,6.507276422764227,1600.79,1.79595e-05,1.38078
15.512403654209539,6.5093495934959344,1601.3,1.70262e-05,1.39612
15.684726939043165,6.511829268292683,1601.91,1.54745e-05,1.41164
15.858964518731268,6.514634146341463,1602.6,1.3443e-05,1.42731
16.03513765868087,6.517845528455285,1603.39,1.04791e-05,1.44316
16.213267860530888,6.520975609756098,1604.16,8.36421e-06,1.46099
16.393376864776396,6.5234552845528455,1604.77,3.90179e-06,1.48509
16.57548665342203,6.524308943089431,1604.98,0.0,1.65755
16.75961945266481,6.524308943089431,1604.98,0.0,1.67596
16.945797735606863,6.524308943089431,1604.98,0.0,1.69458
17.13404422499819,6.524308943089431,1604.98,0.0,1.7134
17.324381896009932,6.524308943089431,1604.98,0.0,1.73244
17.5168339790385,6.524308943089431,1604.98,0.0,1.75168
17.711423962540767,6.524308943089431,1604.98,0.0,1.77114
17.908175595900808,6.524308943089431,1604.98,0.0,1.79082
18.10711289232847,6.524308943089431,1604.98,0.0,1.81071
18.308260131790135,6.524308943089431,1604.98,0.0,1.83083
18.511641863972084,6.524308943089431,1604.98,0.0,1.85116
18.71728291127668,6.524308943089431,1604.98,0.0,1.87173
18.92520837185198,6.524308943089431,1604.98,0.0,1.89252
19.135443622654865,6.524308943089431,1604.98,0.0,1.91354
19.34801432254828,6.524308943089431,1604.98,0.0,1.9348
19.562946415432855,6.524308943089431,1604.98,0.0,1.95629
19.780266133413306,6.524308943089431,1604.98,0.0,1.97803
20.000000000000004,6.524308943089431,1604.98,0.0,2.0
