freq,redchi,fitstat,norm,width
1.0471285480508996,1.0536756756756758,194.93,1.90288e-05,0.115178
1.0587608285836607,1.0531351351351352,194.83,1.99071e-05,0.116134
1.070522329115862,1.0522702702702702,194.67,2.12384e-05,0.117148
1.0824144851190958,1.0511351351351352,194.46,2.30205e-05,0.118396
1.0944387480112365,1.0497297297297297,194.2,2.50414e-05,0.120006
1.1065965853335857,1.0484864864864865,193.97,2.66604e-05,0.120903
1.1188894809299823,1.0476756756756755,193.82,2.70241e-05,0.121787
1.1313189351279025,1.0474054054054054,193.77,2.74139e-05,0.122419
1.1438864649215728,1.0475135135135134,193.79,2.67806e-05,0.123655
1.1565936041571172,1.0477837837837838,193.84,2.62053e-05,0.125976
1.1694419037197599,1.048054054054054,193.89,2.5743e-05,0.12861
1.1824329317231081,1.0481621621621622,193.91,2.39305e-05,0.130031
1.1955682737005384,1.0482702702702702,193.93,2.36475e-05,0.131143
1.2088495327987077,1.0483243243243243,193.94,2.35529e-05,0.132944
1.2222783299732152,1.0482702702702702,193.93,2.36746e-05,0.13411
1.2358563041864368,1.048108108108108,193.9,2.39349e-05,0.135494
1.2495851126075586,1.0477837837837838,193.84,2.43898e-05,0.137038
1.2634664308148307,1.0472972972972974,193.75,2.50702e-05,0.138745
1.2775019530000689,1.0466486486486486,193.63,2.60251e-05,0.139692
1.2916933921754286,1.0457297297297297,193.46,2.72754e-05,0.141811
1.3060424803824748,1.0444864864864865,193.23,2.8998e-05,0.143659
1.3205509689035746,1.043081081081081,192.97,3.25811e-05,0.145126
1.3352206284756383,1.0413513513513515,192.65,3.47559e-05,0.14429
1.3500532495062354,1.0395135135135136,192.31,3.56116e-05,0.142108
1.3650506422921107,1.038216216216216,192.07,3.55017e-05,0.12448
1.3802146372401272,1.038,192.03,3.51436e-05,0.12558
1.3955470850906657,1.038810810810811,192.18,3.70322e-05,0.147479
1.4110498571435033,1.040054054054054,192.41,3.77091e-05,0.154339
1.4267248454862032,1.0412432432432432,192.63,3.4021e-05,0.156672
1.4425739632250398,1.0425405405405406,192.87,3.25079e-05,0.157509
1.4585991447184923,1.0437837837837838,193.1,3.29961e-05,0.159972
1.474802345813327,1.044918918918919,193.31,3.07509e-05,0.156809
1.491185544083308,1.046,193.51,2.83859e-05,0.159639
1.5077507390705542,1.047081081081081,193.71,2.55009e-05,0.136719
1.5244999525295826,1.0482702702702702,193.93,2.47569e-05,0.137688
1.5414352286740576,1.0497837837837838,194.21,2.31015e-05,0.139799
1.5585586344262863,1.0517297297297297,194.57,2.1161e-05,0.140603
1.5758722596694812,1.0541621621621622,195.02,1.92518e-05,0.141975
1.593378217502827,1.057027027027027,195.55,1.5694e-05,0.143955
1.6110786444993823,1.0595135135135134,196.01,1.18085e-05,0.17598
1.6289757009668435,1.0610810810810811,196.3,7.19343e-06,0.179115
1.6470715712112072,1.0618918918918918,196.45,3.0159e-06,0.180865
1.6653684638033603,1.062108108108108,196.49,0.0,0.166537
1.6838686118486341,1.062108108108108,196.49,0.0,0.168387
1.70257427325935,1.062108108108108,196.49,0.0,0.170257
1.7214877310303935,1.062108108108108,196.49,0.0,0.172149
1.7406112935178513,1.062108108108108,196.49,0.0,0.174061
1.7599472947207409,1.062108108108108,196.49,0.0,0.175995
1.779498094565872,1.062108108108108,196.49,0.0,0.17795
1.7992660791958721,1.062108108108108,196.49,0.0,0.179927
1.81925366126041,1.062108108108108,196.49,0.0,0.181925
1.839463280210657,1.062108108108108,196.49,0.0,0.183946
1.8598974025970172,1.062,196.47,2.19496e-06,0.203744
1.8805585223701655,1.0615675675675675,196.39,5.66034e-06,0.206445
1.901449161185431,1.0608108108108107,196.25,9.88959e-06,0.203915
1.9225718687105604,1.0597837837837838,196.06,1.12244e-05,0.177914
1.9439292229369007,1.0588108108108107,195.88,1.318e-05,0.181875
1.9655238304940383,1.058,195.73,1.47827e-05,0.1804
1.9873583269679354,1.0573513513513515,195.61,1.49235e-05,0.185745
2.0094353772225966,1.0567027027027027,195.49,1.70344e-05,0.185109
2.031757675725313,1.0560540540540542,195.37,1.87221e-05,0.204099
2.0543279468755165,1.0553513513513515,195.24,1.97156e-05,0.196823
2.077148945337289,1.0547027027027027,195.12,1.9719e-05,0.194094
2.100223456375563,1.054054054054054,195.0,2.12273e-05,0.191992
2.123554296196061,1.0537297297297297,194.94,2.12045e-05,0.193124
2.147144312289006,1.0538918918918918,194.97,2.0473e-05,0.193312
2.1709963837766555,1.0544864864864865,195.08,1.90384e-05,0.196486
2.1951134217646913,1.0551891891891891,195.21,1.81712e-05,0.206183
2.219498369697517,1.0558918918918918,195.34,1.67592e-05,0.203202
2.244154203717499,1.0565405405405406,195.46,1.40396e-05,0.207959
2.269083933028201,1.0570810810810811,195.56,1.38908e-05,0.204498
2.2942906002616517,1.0577297297297297,195.68,1.25785e-05,0.206888
2.3197772818496922,1.0585405405405406,195.83,1.10362e-05,0.2132
2.3455470883994516,1.0594594594594595,196.0,9.76342e-06,0.212034
2.371603165072989,1.0604324324324326,196.18,7.79026e-06,0.220327
2.397948691971156,1.0612432432432433,196.33,6.53165e-06,0.258041
