freq,redchi,fitstat,norm,width
1.0471285480508996,0.8980894308943089,220.93,0.0,0.104713
1.0587608285836607,0.8980894308943089,220.93,0.0,0.105876
1.070522329115862,0.8980894308943089,220.93,0.0,0.107052
1.0824144851190958,0.8980894308943089,220.93,0.0,0.108241
1.0944387480112365,0.8980894308943089,220.93,0.0,0.109444
1.1065965853335857,0.8980894308943089,220.93,0.0,0.11066
1.1188894809299823,0.8980894308943089,220.93,0.0,0.111889
1.1313189351279025,0.8980894308943089,220.93,0.0,0.113132
1.1438864649215728,0.8980894308943089,220.93,0.0,0.114389
1.1565936041571172,0.8980487804878048,220.92,0.0001244,0.107033
1.1694419037197599,0.8978861788617886,220.88,0.000621424,0.10666
1.1824329317231081,0.8978861788617886,220.88,0.000580359,0.107158
1.1955682737005384,0.8980487804878048,220.92,9.37404e-05,0.112037
1.2088495327987077,0.8980894308943089,220.93,0.0,0.120885
1.2222783299732152,0.8980894308943089,220.93,0.0,0.122228
1.2358563041864368,0.8980894308943089,220.93,0.0,0.123586
1.2495851126075586,0.8980894308943089,220.93,0.0,0.124959
1.2634664308148307,0.8980894308943089,220.93,0.0,0.126347
1.2775019530000689,0.8980894308943089,220.93,0.0,0.12775
1.2916933921754286,0.8980894308943089,220.93,0.0,0.129169
1.3060424803824748,0.8980894308943089,220.93,0.0,0.130604
1.3205509689035746,0.8980894308943089,220.93,0.0,0.132055
1.3352206284756383,0.8980894308943089,220.93,0.0,0.133522
1.3500532495062354,0.8980894308943089,220.93,0.0,0.135005
1.3650506422921107,0.8980894308943089,220.93,0.0,0.136505
1.3802146372401272,0.8980894308943089,220.93,0.0,0.138021
1.3955470850906657,0.8980894308943089,220.93,0.0,0.139555
1.4110498571435033,0.8980894308943089,220.93,0.000147901,0.150921
1.4267248454862032,0.8977235772357723,220.84,0.00108781,0.134946
1.4425739632250398,0.8966260162601626,220.57,0.00205338,0.129882
1.4585991447184923,0.895040650406504,220.18,0.00312495,0.131422
1.474802345813327,0.8932926829268293,219.75,0.00427644,0.132791
1.491185544083308,0.8920325203252032,219.44,0.00507756,0.134282
1.5077507390705542,0.891910569105691,219.41,0.00492672,0.136264
1.5244999525295826,0.8926829268292683,219.6,0.00438669,0.138718
1.5414352286740576,0.893739837398374,219.86,0.00408126,0.139106
1.5585586344262863,0.8949593495934959,220.16,0.00343002,0.140321
1.5758722596694812,0.8959349593495936,220.4,0.00285071,0.143727
1.593378217502827,0.8965853658536586,220.56,0.00242901,0.17076
1.6110786444993823,0.8969918699186992,220.66,0.00212917,0.173084
1.6289757009668435,0.8971951219512195,220.71,0.00192575,0.178869
1.6470715712112072,0.8972764227642276,220.73,0.00183665,0.177105
1.6653684638033603,0.8972357723577236,220.72,0.00180616,0.166846
1.6838686118486341,0.8971138211382114,220.69,0.00182881,0.159887
1.70257427325935,0.896869918699187,220.63,0.00191552,0.153285
1.7214877310303935,0.8967073170731708,220.59,0.00194512,0.156274
1.7406112935178513,0.8964634146341464,220.53,0.00260187,0.157087
1.7599472947207409,0.8965040650406504,220.54,0.00249731,0.158439
1.779498094565872,0.896869918699187,220.63,0.0020584,0.160357
1.7992660791958721,0.897520325203252,220.79,0.00117797,0.161946
1.81925366126041,0.8980894308943089,220.93,0.0,0.181925
1.839463280210657,0.8980894308943089,220.93,0.0,0.183946
1.8598974025970172,0.8980894308943089,220.93,0.0,0.18599
1.8805585223701655,0.8980894308943089,220.93,0.0,0.188056
1.901449161185431,0.8980894308943089,220.93,0.0,0.190145
1.9225718687105604,0.8980894308943089,220.93,0.0,0.192257
1.9439292229369007,0.8980894308943089,220.93,0.0,0.194393
1.9655238304940383,0.8980894308943089,220.93,0.0,0.196552
1.9873583269679354,0.8980894308943089,220.93,0.0,0.198736
2.0094353772225966,0.8980894308943089,220.93,0.0,0.200944
2.031757675725313,0.8980894308943089,220.93,0.0,0.203176
2.0543279468755165,0.8980894308943089,220.93,0.0,0.205433
2.077148945337289,0.8980894308943089,220.93,0.0,0.207715
2.100223456375563,0.8980894308943089,220.93,0.0,0.210022
2.123554296196061,0.8980894308943089,220.93,0.0,0.212355
2.147144312289006,0.8980894308943089,220.93,0.0,0.214714
2.1709963837766555,0.8980894308943089,220.93,0.0,0.2171
2.1951134217646913,0.8980894308943089,220.93,0.0,0.219511
2.219498369697517,0.8980894308943089,220.93,0.0,0.22195
2.244154203717499,0.8980894308943089,220.93,0.0,0.224415
2.269083933028201,0.8980894308943089,220.93,0.0,0.226908
2.2942906002616517,0.8980894308943089,220.93,0.0,0.229429
2.3197772818496922,0.8980894308943089,220.93,0.0,0.231978
2.3455470883994516,0.8980894308943089,220.93,0.0,0.234555
2.371603165072989,0.8980894308943089,220.93,0.0,0.23716
2.397948691971156,0.8980894308943089,220.93,0.0,0.239795
2.424586884521724,0.8980894308943089,220.93,0.0,0.242459
2.45152099387182,0.8980894308943089,220.93,0.0,0.245152
2.478754307284725,0.8980894308943089,220.93,0.0,0.247875
2.50629014854108,0.8980894308943089,220.93,0.0,0.250629
2.5341318783445423,0.8980894308943089,220.93,0.0,0.253413
2.5622828947319634,0.8980894308943089,220.93,0.0,0.256228
2.5907466334881044,0.8980894308943089,220.93,0.0,0.259075
2.6195265685649725,0.8980894308943089,220.93,0.0,0.261953
2.648626212505812,0.8980894308943089,220.93,0.0,0.264863
2.678049116873801,0.8980894308943089,220.93,0.0,0.267805
2.7077988726855153,0.8980894308943089,220.93,0.0,0.27078
2.737879110849208,0.8980894308943089,220.93,0.0,0.273788
2.7682935026079525,0.8980894308943089,220.93,0.0,0.276829
2.7990457599877123,0.8980894308943089,220.93,0.0,0.279905
2.8301396362503914,0.8980894308943089,220.93,0.0,0.283014
2.8615789263519074,0.8980894308943089,220.93,0.0,0.286158
2.8933674674053647,0.8980894308943089,220.93,0.0,0.289337
2.9255091391493653,0.8980894308943089,220.93,0.0,0.292551
2.9580078644215257,0.8980894308943089,220.93,0.0,0.295801
2.9908676096372515,0.8980894308943089,220.93,0.0,0.299087
3.024092385273832,0.8980894308943089,220.93,0.0,0.302409
3.057686246359914,0.8980894308943089,220.93,0.0,0.305769
3.0916532929704084,0.8980894308943089,220.93,0.0,0.309165
3.1259976707269,0.8980894308943089,220.93,0.0,0.3126
3.1607235713036137,0.8980894308943089,220.93,0.0,0.316072
