freq,redchi,fitstat,norm,width
2.8301396362503914,1.8665447154471546,459.17,0.000432908,0.310659
2.8615789263519074,1.8663008130081302,459.11,0.000525253,0.30089
2.8933674674053647,1.8655691056910568,458.93,0.000632296,0.316869
2.9255091391493653,1.8647154471544716,458.72,0.000771268,0.319272
2.9580078644215257,1.8635365853658536,458.43,0.00095425,0.323031
2.9908676096372515,1.8621544715447154,458.09,0.00106177,0.323789
3.024092385273832,1.8606910569105692,457.73,0.000998559,0.27972
3.057686246359914,1.8593902439024392,457.41,0.00118406,0.281242
3.0916532929704084,1.8583333333333332,457.15,0.00126176,0.281212
3.1259976707269,1.857479674796748,456.94,0.00128711,0.281968
3.1607235713036137,1.8570731707317072,456.84,0.00135454,0.284489
3.195835232938998,1.8578048780487804,457.02,0.00135229,0.287878
3.2313369409529997,1.86,457.56,0.00119487,0.291092
3.267233028270078,1.8628455284552845,458.26,0.000880173,0.300759
3.3035278759480278,1.8646341463414633,458.7,0.000786746,0.363303
3.3402259137126866,1.8658130081300814,458.99,0.000600642,0.366464
3.377331620498571,1.8665040650406506,459.16,0.000469859,0.371433
3.4148495249955215,1.866910569105691,459.26,0.000396152,0.370958
3.452784206201428,1.8669512195121951,459.27,0.000102157,0.379617
3.4911402939810827,1.8669918699186991,459.28,4.98634e-05,0.38046
3.52992246963125,1.8669918699186991,459.28,6.50164e-05,0.372539
3.5691354664520105,1.866869918699187,459.25,0.000150599,0.389765
3.608784070324455,1.8666260162601627,459.19,0.000487299,0.396422
3.6488731202947875,1.8660975609756099,459.06,0.000679643,0.383221
3.6894075091649277,1.8646341463414633,458.7,0.000900082,0.405603
3.73039218408967,1.8627642276422764,458.24,0.00116621,0.409545
3.771832147180468,1.8602845528455285,457.63,0.00121858,0.351845
3.8137324561159454,1.8571138211382114,456.85,0.00151052,0.34337
3.856098224759168,1.8544715447154472,456.2,0.00157735,0.348405
3.898934623781784,1.852520325203252,455.72,0.00188422,0.35101
3.9422468812951004,1.8528048780487805,455.79,0.00182957,0.354811
3.9860402834881605,1.8543902439024391,456.18,0.00172085,0.360971
4.030320175272916,1.856219512195122,456.63,0.00161166,0.362813
4.075091960936564,1.8584146341463414,457.17,0.00132218,0.367325
4.120361104801134,1.860609756097561,457.71,0.00118059,0.371583
4.166133131890395,1.8632520325203252,458.36,0.000872321,0.376476
4.21241362860418,1.8656097560975609,458.94,0.00054029,0.381705
4.259208243400194,1.866910569105691,459.26,0.000224019,0.463368
4.3065226874833975,1.8670325203252034,459.29,0.0,0.430652
4.354362735503053,1.8670325203252034,459.29,0.0,0.435436
4.402734226257512,1.8670325203252034,459.29,0.0,0.440273
4.451643063406824,1.8670325203252034,459.29,0.0,0.445164
4.501095216193276,1.8670325203252034,459.29,0.0,0.45011
4.551096720169926,1.8670325203252034,459.29,0.0,0.45511
4.601653677937228,1.8670325203252034,459.29,0.0,0.460165
4.652772259887852,1.8670325203252034,459.29,0.0,0.465277
4.704458704959767,1.8670325203252034,459.29,0.0,0.470446
4.756719321397685,1.8670325203252034,459.29,0.0,0.475672
4.809560487522986,1.8670325203252034,459.29,0.0,0.480956
4.862988652512174,1.8670325203252034,459.29,0.0,0.486299
4.917010337183984,1.8670325203252034,459.29,0.0,0.491701
4.971632134795246,1.8670325203252034,459.29,0.0,0.497163
5.026860711845576,1.8670325203252034,459.29,0.0,0.502686
5.082702808891011,1.8670325203252034,459.29,0.0,0.50827
5.139165241366684,1.8670325203252034,459.29,0.0,0.513917
5.196254900418639,1.8670325203252034,459.29,0.0,0.519625
5.2539787537448746,1.8670325203252034,459.29,0.0,0.525398
5.312343846445754,1.8669918699186991,459.28,5.59532e-05,0.492362
5.371357301883837,1.866910569105691,459.26,8.98207e-05,0.498455
5.431026322553275,1.8669512195121951,459.27,7.07421e-05,0.503041
5.491358190958871,1.8670325203252034,459.29,1.76885e-05,0.50825
5.5523602705048924,1.8670325203252034,459.29,0.0,0.555236
5.614040006393758,1.8670325203252034,459.29,0.0,0.561404
5.676404926534721,1.8670325203252034,459.29,0.0,0.56764
5.739462642462633,1.8670325203252034,459.29,0.0,0.573946
5.803220850266918,1.8670325203252034,459.29,0.0,0.580322
5.867687331530871,1.8670325203252034,459.29,0.0,0.586769
5.932869954281387,1.8670325203252034,459.29,0.0,0.593287
5.9987766739492345,1.8670325203252034,459.29,0.0,0.599878
6.065415534340013,1.8670325203252034,459.29,0.0,0.606542
6.132794668615875,1.8670325203252034,459.29,0.0,0.613279
6.200922300288177,1.8670325203252034,459.29,0.0,0.620092
6.26980674422113,1.8670325203252034,459.29,0.0,0.626981
6.33945640764663,1.8670325203252034,459.29,0.0,0.633946
6.409879791190342,1.8670325203252034,459.29,0.0,0.640988
6.481085489909176,1.8670325203252034,459.29,0.0,0.648109
6.553082194340318,1.8670325203252034,459.29,0.0,0.655308
6.625878691561884,1.8670325203252034,459.29,0.0,0.662588
6.699483866265369,1.8670325203252034,459.29,0.0,0.669948
6.773906701840011,1.8670325203252034,459.29,0.0,0.677391
6.849156281469203,1.8670325203252034,459.29,0.0,0.684916
6.925241789239067,1.8670325203252034,459.29,0.0,0.692524
7.0021725112593725,1.8670325203252034,459.29,0.0,0.700217
7.079957836796883,1.8670325203252034,459.29,0.0,0.707996
7.158607259421295,1.8670325203252034,459.29,0.0,0.715861
7.238130378163925,1.8670325203252034,459.29,0.0,0.723813
7.318536898689247,1.8670325203252034,459.29,0.0,0.731854
7.399836634479451,1.8670325203252034,459.29,0.0,0.739984
7.482039508032168,1.8670325203252034,459.29,0.0,0.748204
7.565155552071494,1.8670325203252034,459.29,0.0,0.756516
7.649194910772461,1.8670325203252034,459.29,0.0,0.764919
7.734167840999122,1.8670325203252034,459.29,0.0,0.773417
7.820084713556388,1.8670325203252034,459.29,0.0,0.782008
7.906956014455753,1.8670325203252034,459.29,0.0,0.790696
7.994792346195112,1.8670325203252034,459.29,0.0,0.799479
8.083604429052771,1.8670325203252034,459.29,0.0,0.80836
8.173403102395827,1.866869918699187,459.25,0.000201383,0.742981
8.264199326003121,1.8659349593495935,459.02,0.000591108,0.777172
8.356004181402835,1.8644715447154472,458.66,0.000980884,0.760792
8.448828873224988,1.8629674796747968,458.29,0.00123318,0.778328
8.542684730568942,1.861178861788618,457.85,0.0015908,0.769699
8.637583208386094,1.8597154471544717,457.49,0.00183359,0.782686
8.733535888877936,1.858780487804878,457.26,0.00195176,0.78873
8.830554482909648,1.8584552845528455,457.18,0.00211643,0.795073
8.928650831439386,1.8586991869918699,457.24,0.00226613,0.860517
9.027836906963444,1.858739837398374,457.25,0.00238284,0.987237
9.128124814977493,1.8586991869918699,457.24,0.00242833,1.0
9.229526795454028,1.8584552845528455,457.18,0.00248041,1.00407
9.332055224336228,1.8580081300813007,457.07,0.00252852,1.01424
9.435722615048434,1.8573170731707316,456.9,0.00258159,1.03644
9.54054162002339,1.8565447154471544,456.71,0.00266794,1.04669
9.646525032246434,1.855569105691057,456.47,0.00279468,1.0599
9.753685786816883,1.854308943089431,456.16,0.00302034,1.06469
9.862036962526732,1.8526829268292682,455.76,0.00344413,1.08197
9.971591783456889,1.8502439024390245,455.16,0.00322824,0.977534
10.082363620591163,1.8471544715447155,454.4,0.00322203,0.915006
10.194365993448185,1.845040650406504,453.88,0.00310762,0.923913
10.307612571731394,1.8442682926829268,453.69,0.00336179,0.928266
10.422117176997459,1.8469105691056908,454.34,0.00314388,0.93836
10.537893784343142,1.851951219512195,455.58,0.00251214,0.949158
10.654956524110943,1.8565447154471544,456.71,0.00235079,0.962276
10.7733196836137,1.860609756097561,457.71,0.00186153,0.971716
10.892997708878294,1.8636178861788617,458.45,0.00125124,0.986264
11.014005206408806,1.8656504065040649,458.95,0.000730715,0.992852
11.13635694496919,1.866747967479675,459.22,0.000332584,1.01598
11.260067857385788,1.8670325203252034,459.29,0.0,1.12601
11.38515304236985,1.8670325203252034,459.29,0.0,1.13852
11.511627766360313,1.8670325203252034,459.29,0.0,1.15116
11.639507465387025,1.8670325203252034,459.29,0.0,1.16395
11.768807746954717,1.8670325203252034,459.29,0.0,1.17688
11.899544391947854,1.8670325203252034,459.29,0.0,1.18995
12.031733356556671,1.8670325203252034,459.29,0.0,1.20317
12.165390774224598,1.8670325203252034,459.29,0.0,1.21654
12.300532957617323,1.8670325203252034,459.29,0.0,1.23005
12.437176400613707,1.8670325203252034,459.29,0.0,1.24372
12.575337780318868,1.8670325203252034,459.29,0.0,1.25753
12.715033959099575,1.8670325203252034,459.29,0.0,1.2715
12.856281986642266,1.8670325203252034,459.29,0.0,1.28563
12.999099102033945,1.8670325203252034,459.29,0.0,1.29991
13.143502735866187,1.8670325203252034,459.29,0.0,1.31435
13.289510512362487,1.8670325203252034,459.29,0.0,1.32895
13.4371402515293,1.8670325203252034,459.29,0.0,1.34371
13.58640997133093,1.8670325203252034,459.29,0.0,1.35864
13.73733788988859,1.8670325203252034,459.29,0.0,1.37373
13.88994242770389,1.8670325203252034,459.29,0.0,1.38899
14.044242209907045,1.8670325203252034,459.29,0.0,1.40442
14.200256068530011,1.8670325203252034,459.29,0.0,1.42003
14.35800304480494,1.8670325203252034,459.29,0.0,1.4358
14.517502391488105,1.8670325203252034,459.29,0.0,1.45175
14.678773575209679,1.8670325203252034,459.29,0.0,1.46788
14.841836278849597,1.8670325203252034,459.29,0.0,1.48418
15.00671040393983,1.8670325203252034,459.29,0.0,1.50067
15.173416073093307,1.8670325203252034,459.29,0.0,1.51734
15.341973632459885,1.8670325203252034,459.29,0.0,1.5342
15.512403654209539,1.8670325203252034,459.29,0.0,1.55124
15.684726939043165,1.8670325203252034,459.29,0.0,1.56847
15.858964518731268,1.8670325203252034,459.29,0.0,1.5859
16.03513765868087,1.8670325203252034,459.29,0.0,1.60351
16.213267860530888,1.8670325203252034,459.29,0.0,1.62133
16.393376864776396,1.8670325203252034,459.29,0.0,1.63934
16.57548665342203,1.8670325203252034,459.29,0.0,1.65755
16.75961945266481,1.8670325203252034,459.29,0.0,1.67596
16.945797735606863,1.8670325203252034,459.29,0.0,1.69458
17.13404422499819,1.8670325203252034,459.29,0.0,1.7134
17.324381896009932,1.8670325203252034,459.29,0.0,1.73244
17.5168339790385,1.8670325203252034,459.29,0.0,1.75168
17.711423962540767,1.8670325203252034,459.29,0.0,1.77114
17.908175595900808,1.8670325203252034,459.29,0.0,1.79082
18.10711289232847,1.8670325203252034,459.29,0.0,1.81071
18.308260131790135,1.8670325203252034,459.29,0.0,1.83083
18.511641863972084,1.8670325203252034,459.29,0.0,1.85116
18.71728291127668,1.8670325203252034,459.29,0.0,1.87173
18.92520837185198,1.8670325203252034,459.29,0.0,1.89252
19.135443622654865,1.8670325203252034,459.29,0.0,1.91354
19.34801432254828,1.8670325203252034,459.29,0.0,1.9348
19.562946415432855,1.8670325203252034,459.29,0.0,1.95629
19.780266133413306,1.8670325203252034,459.29,0.0,1.97803
20.000000000000004,1.8670325203252034,459.29,0.0,2.0
