freq,redchi,fitstat,norm,width
1.0471285480508996,0.9366486486486486,173.28,0.0,0.104713
1.0587608285836607,0.9366486486486486,173.28,0.0,0.105876
1.070522329115862,0.9366486486486486,173.28,0.0,0.107052
1.0824144851190958,0.9366486486486486,173.28,0.0,0.108241
1.0944387480112365,0.9366486486486486,173.28,0.0,0.109444
1.1065965853335857,0.9365945945945946,173.27,8.5375e-05,0.104324
1.1188894809299823,0.9362702702702703,173.21,0.000325012,0.101618
1.1313189351279025,0.9355675675675676,173.08,0.00063983,0.101931
1.1438864649215728,0.9347567567567568,172.93,0.000754565,0.103016
1.1565936041571172,0.9338378378378378,172.76,0.000986446,0.104103
1.1694419037197599,0.9330810810810811,172.62,0.00113269,0.105308
1.1824329317231081,0.9325405405405406,172.52,0.00124372,0.106521
1.1955682737005384,0.9321621621621621,172.45,0.00130232,0.107989
1.2088495327987077,0.9321081081081081,172.44,0.00128104,0.114413
1.2222783299732152,0.9319999999999999,172.42,0.00130038,0.115853
1.2358563041864368,0.9319459459459459,172.41,0.00130721,0.117235
1.2495851126075586,0.9320540540540541,172.43,0.00130197,0.118568
1.2634664308148307,0.9322162162162163,172.46,0.00128199,0.119821
1.2775019530000689,0.9325945945945946,172.53,0.00124092,0.120911
1.2916933921754286,0.9328108108108107,172.57,0.00122876,0.116335
1.3060424803824748,0.9335675675675676,172.71,0.00108637,0.117639
1.3205509689035746,0.9345405405405405,172.89,0.000863973,0.119199
1.3352206284756383,0.9354594594594595,173.06,0.000789755,0.1205
1.3500532495062354,0.9363243243243243,173.22,0.000410157,0.12708
1.3650506422921107,0.9366486486486486,173.28,4.23395e-05,0.137363
1.3802146372401272,0.9366486486486486,173.28,0.0,0.138021
1.3955470850906657,0.9366486486486486,173.28,0.0,0.139555
1.4110498571435033,0.9366486486486486,173.28,0.0,0.141105
1.4267248454862032,0.9366486486486486,173.28,0.0,0.142672
1.4425739632250398,0.9366486486486486,173.28,0.0,0.144257
1.4585991447184923,0.9366486486486486,173.28,0.0,0.14586
1.474802345813327,0.9366486486486486,173.28,0.0,0.14748
1.491185544083308,0.9366486486486486,173.28,0.0,0.149119
1.5077507390705542,0.9366486486486486,173.28,0.0,0.150775
1.5244999525295826,0.9366486486486486,173.28,0.0,0.15245
1.5414352286740576,0.9366486486486486,173.28,0.0,0.154144
1.5585586344262863,0.9366486486486486,173.28,0.0,0.155856
1.5758722596694812,0.9366486486486486,173.28,0.0,0.157587
1.593378217502827,0.9365945945945946,173.27,0.000153502,0.169577
1.6110786444993823,0.936054054054054,173.17,0.000548142,0.157321
1.6289757009668435,0.9346486486486486,172.91,0.000961932,0.147117
1.6470715712112072,0.9327567567567567,172.56,0.00131498,0.148504
1.6653684638033603,0.9316216216216215,172.35,0.00122701,0.157519
1.6838686118486341,0.9299459459459459,172.04,0.0014558,0.151718
1.70257427325935,0.929081081081081,171.88,0.00156079,0.153277
1.7214877310303935,0.9286486486486487,171.8,0.00158795,0.154969
1.7406112935178513,0.9284864864864866,171.77,0.00160237,0.156656
1.7599472947207409,0.9286486486486487,171.8,0.00159022,0.158403
1.779498094565872,0.929135135135135,171.89,0.00156284,0.160185
