freq,redchi,fitstat,norm,width
1.0471285480508996,3.239552845528455,796.93,0.00036595,0.114919
1.0587608285836607,3.245447154471545,798.38,0.000357622,0.116457
1.070522329115862,3.252439024390244,800.1,0.000332538,0.117757
1.0824144851190958,3.2608536585365853,802.17,0.000305947,0.119005
1.0944387480112365,3.2704471544715448,804.53,0.000261777,0.120366
1.1065965853335857,3.2806504065040647,807.04,0.000241365,0.121712
1.1188894809299823,3.2897967479674795,809.29,0.000215379,0.123043
1.1313189351279025,3.2973170731707317,811.14,0.000194081,0.12444
1.1438864649215728,3.3034552845528453,812.65,0.000168755,0.125782
1.1565936041571172,3.3089430894308944,814.0,0.000153573,0.127218
1.1694419037197599,3.313780487804878,815.19,0.000139199,0.128552
1.1824329317231081,3.31780487804878,816.18,0.000135649,0.130047
1.1955682737005384,3.320691056910569,816.89,0.00012902,0.131512
1.2088495327987077,3.322967479674797,817.45,0.000126272,0.132954
1.2222783299732152,3.3252439024390243,818.01,0.000125796,0.133065
1.2358563041864368,3.3278861788617884,818.66,0.000122152,0.135446
1.2495851126075586,3.331138211382114,819.46,0.000108049,0.120728
1.2634664308148307,3.3345934959349592,820.31,9.25832e-05,0.114202
1.2775019530000689,3.3384552845528455,821.26,7.01892e-05,0.115012
1.2916933921754286,3.342113821138211,822.16,5.35728e-05,0.116258
1.3060424803824748,3.345569105691057,823.01,3.49126e-05,0.118806
1.3205509689035746,3.348089430894309,823.63,2.12194e-05,0.119066
1.3352206284756383,3.3494308943089433,823.96,1.13683e-05,0.14611
1.3500532495062354,3.3497154471544714,824.03,0.0,0.135005
1.3650506422921107,3.3497154471544714,824.03,0.0,0.136505
1.3802146372401272,3.3497154471544714,824.03,0.0,0.138021
1.3955470850906657,3.3497154471544714,824.03,0.0,0.139555
1.4110498571435033,3.3497154471544714,824.03,0.0,0.141105
1.4267248454862032,3.3497154471544714,824.03,0.0,0.142672
1.4425739632250398,3.3497154471544714,824.03,0.0,0.144257
1.4585991447184923,3.3497154471544714,824.03,0.0,0.14586
1.474802345813327,3.3497154471544714,824.03,0.0,0.14748
1.491185544083308,3.3497154471544714,824.03,0.0,0.149119
1.5077507390705542,3.3497154471544714,824.03,0.0,0.150775
1.5244999525295826,3.3497154471544714,824.03,0.0,0.15245
1.5414352286740576,3.3497154471544714,824.03,0.0,0.154144
1.5585586344262863,3.3497154471544714,824.03,0.0,0.155856
1.5758722596694812,3.3497154471544714,824.03,0.0,0.157587
1.593378217502827,3.3497154471544714,824.03,0.0,0.159338
1.6110786444993823,3.3496341463414634,824.01,5.66759e-06,0.149831
1.6289757009668435,3.3491463414634146,823.89,1.38119e-05,0.146712
1.6470715712112072,3.348292682926829,823.68,2.21696e-05,0.148465
1.6653684638033603,3.34739837398374,823.46,2.75285e-05,0.15007
1.6838686118486341,3.3470325203252034,823.37,2.85535e-05,0.15169
1.70257427325935,3.34739837398374,823.46,2.52881e-05,0.153246
1.7214877310303935,3.348617886178862,823.76,1.25947e-05,0.154939
1.7406112935178513,3.3495528455284553,823.99,3.32582e-06,0.157686
1.7599472947207409,3.3497154471544714,824.03,0.0,0.175995
1.779498094565872,3.3497154471544714,824.03,0.0,0.17795
1.7992660791958721,3.3497154471544714,824.03,0.0,0.179927
1.81925366126041,3.3497154471544714,824.03,0.0,0.181925
1.839463280210657,3.3497154471544714,824.03,0.0,0.183946
1.8598974025970172,3.3497154471544714,824.03,0.0,0.18599
1.8805585223701655,3.3497154471544714,824.03,0.0,0.188056
1.901449161185431,3.3497154471544714,824.03,0.0,0.190145
1.9225718687105604,3.3497154471544714,824.03,0.0,0.192257
1.9439292229369007,3.3497154471544714,824.03,0.0,0.194393
1.9655238304940383,3.3497154471544714,824.03,0.0,0.196552
1.9873583269679354,3.3497154471544714,824.03,0.0,0.198736
2.0094353772225966,3.3497154471544714,824.03,0.0,0.200944
2.031757675725313,3.3497154471544714,824.03,0.0,0.203176
2.0543279468755165,3.3497154471544714,824.03,0.0,0.205433
2.077148945337289,3.3497154471544714,824.03,0.0,0.207715
2.100223456375563,3.3497154471544714,824.03,0.0,0.210022
2.123554296196061,3.3497154471544714,824.03,0.0,0.212355
