freq,redchi,fitstat,norm,width
1.9655238304940383,5.891341463414634,1449.27,0.0,0.196552
1.9873583269679354,5.891341463414634,1449.27,0.0,0.198736
2.0094353772225966,5.891341463414634,1449.27,0.0,0.200944
2.031757675725313,5.891341463414634,1449.27,0.0,0.203176
2.0543279468755165,5.891341463414634,1449.27,0.0,0.205433
2.077148945337289,5.891341463414634,1449.27,0.0,0.207715
2.100223456375563,5.891341463414634,1449.27,0.0,0.210022
2.123554296196061,5.891341463414634,1449.27,0.0,0.212355
2.147144312289006,5.891341463414634,1449.27,0.0,0.214714
2.1709963837766555,5.891341463414634,1449.27,0.0,0.2171
2.1951134217646913,5.891341463414634,1449.27,0.0,0.219511
2.219498369697517,5.891341463414634,1449.27,0.0,0.22195
2.244154203717499,5.891341463414634,1449.27,0.0,0.224415
2.269083933028201,5.891341463414634,1449.27,0.0,0.226908
2.2942906002616517,5.891341463414634,1449.27,0.0,0.229429
2.3197772818496922,5.891341463414634,1449.27,0.0,0.231978
2.3455470883994516,5.891341463414634,1449.27,0.0,0.234555
2.371603165072989,5.891341463414634,1449.27,0.0,0.23716
2.397948691971156,5.891341463414634,1449.27,0.0,0.239795
2.424586884521724,5.891341463414634,1449.27,0.0,0.242459
2.45152099387182,5.891341463414634,1449.27,0.0,0.245152
2.478754307284725,5.891341463414634,1449.27,0.0,0.247875
2.50629014854108,5.891341463414634,1449.27,0.0,0.250629
2.5341318783445423,5.891341463414634,1449.27,0.0,0.253413
2.5622828947319634,5.891341463414634,1449.27,0.0,0.256228
2.5907466334881044,5.891341463414634,1449.27,0.0,0.259075
2.6195265685649725,5.891341463414634,1449.27,0.0,0.261953
2.648626212505812,5.891341463414634,1449.27,0.0,0.264863
2.678049116873801,5.891341463414634,1449.27,0.0,0.267805
2.7077988726855153,5.891341463414634,1449.27,0.0,0.27078
2.737879110849208,5.891341463414634,1449.27,0.0,0.273788
2.7682935026079525,5.891341463414634,1449.27,0.0,0.276829
2.7990457599877123,5.891341463414634,1449.27,0.0,0.279905
2.8301396362503914,5.891341463414634,1449.27,0.0,0.283014
2.8615789263519074,5.891341463414634,1449.27,0.0,0.286158
2.8933674674053647,5.891341463414634,1449.27,0.0,0.289337
2.9255091391493653,5.891341463414634,1449.27,0.0,0.292551
2.9580078644215257,5.891341463414634,1449.27,0.0,0.295801
2.9908676096372515,5.891341463414634,1449.27,0.0,0.299087
3.024092385273832,5.891341463414634,1449.27,0.0,0.302409
3.057686246359914,5.891341463414634,1449.27,0.0,0.305769
3.0916532929704084,5.891341463414634,1449.27,0.0,0.309165
3.1259976707269,5.891341463414634,1449.27,0.0,0.3126
3.1607235713036137,5.891341463414634,1449.27,0.0,0.316072
3.195835232938998,5.891341463414634,1449.27,0.0,0.319584
3.2313369409529997,5.891341463414634,1449.27,0.0,0.323134
3.267233028270078,5.891341463414634,1449.27,0.0,0.326723
3.3035278759480278,5.891341463414634,1449.27,0.0,0.330353
3.3402259137126866,5.891341463414634,1449.27,0.0,0.334023
3.377331620498571,5.891341463414634,1449.27,0.0,0.337733
3.4148495249955215,5.891341463414634,1449.27,0.0,0.341485
3.452784206201428,5.891341463414634,1449.27,0.0,0.345278
3.4911402939810827,5.891341463414634,1449.27,0.0,0.349114
3.52992246963125,5.891341463414634,1449.27,0.0,0.352992
3.5691354664520105,5.891341463414634,1449.27,0.0,0.356914
3.608784070324455,5.891341463414634,1449.27,0.0,0.360878
3.6488731202947875,5.891341463414634,1449.27,0.0,0.364887
3.6894075091649277,5.891341463414634,1449.27,0.0,0.368941
3.73039218408967,5.891341463414634,1449.27,0.0,0.373039
3.771832147180468,5.891341463414634,1449.27,0.0,0.377183
3.8137324561159454,5.890813008130082,1449.14,7.91556e-06,0.401722
3.856098224759168,5.889146341463415,1448.73,1.35292e-05,0.42388
3.898934623781784,5.886544715447154,1448.09,2.00193e-05,0.4287
3.9422468812951004,5.8827642276422765,1447.16,2.73881e-05,0.433619
3.9860402834881605,5.877560975609756,1445.88,3.56726e-05,0.438346
4.030320175272916,5.8707317073170735,1444.2,4.32316e-05,0.443277
4.075091960936564,5.862276422764227,1442.12,5.06531e-05,0.448184
4.120361104801134,5.851869918699187,1439.56,5.86728e-05,0.453209
4.166133131890395,5.838414634146342,1436.25,6.84316e-05,0.458205
4.21241362860418,5.820609756097561,1431.87,8.41301e-05,0.463365
4.259208243400194,5.796382113821139,1425.91,9.99378e-05,0.468513
4.3065226874833975,5.76630081300813,1418.51,0.00011696,0.473717
4.354362735503053,5.732845528455284,1410.28,0.000128492,0.478978
4.402734226257512,5.699390243902439,1402.05,0.000146782,0.4843
4.451643063406824,5.664634146341464,1393.5,0.000160054,0.489681
4.501095216193276,5.627357723577235,1384.33,0.000173869,0.495118
4.551096720169926,5.587073170731707,1374.42,0.000190055,0.500621
4.601653677937228,5.5441463414634145,1363.86,0.000208684,0.506182
4.652772259887852,5.499674796747968,1352.92,0.000229043,0.511805
4.704458704959767,5.454756097560975,1341.87,0.00025055,0.51749
4.756719321397685,5.40890243902439,1330.59,0.000273614,0.523239
4.809560487522986,5.3585365853658535,1318.2,0.000292125,0.529037
4.862988652512174,5.300040650406504,1303.81,0.000323266,0.534924
4.917010337183984,5.227235772357724,1285.9,0.000359367,0.540861
4.971632134795246,5.135934959349593,1263.44,0.000407123,0.546872
5.026860711845576,5.025934959349594,1236.38,0.000472586,0.552955
5.082702808891011,4.89760162601626,1204.81,0.000540049,0.559097
5.139165241366684,4.757439024390243,1170.33,0.000655955,0.565308
5.196254900418639,4.602845528455284,1132.3,0.000800937,0.571587
5.2539787537448746,4.384024390243902,1078.47,0.000886511,0.57792
5.312343846445754,4.14609756097561,1019.94,0.000983829,0.58434
5.371357301883837,3.908617886178862,961.52,0.00109548,0.590733
5.431026322553275,3.69,907.74,0.0012088,0.576808
5.491358190958871,3.5028861788617887,861.71,0.0013052,0.553018
5.5523602705048924,3.36369918699187,827.47,0.00137149,0.526303
5.614040006393758,3.2979674796747966,811.3,0.0013906,0.505352
5.676404926534721,3.3497560975609755,824.04,0.00133964,0.51088
5.739462642462633,3.523739837398374,866.84,0.00121028,0.516605
5.803220850266918,3.766382113821138,926.53,0.00104819,0.522304
5.867687331530871,4.0230081300813,989.66,0.000890599,0.528108
5.932869954281387,4.282439024390244,1053.48,0.000743791,0.534024
5.9987766739492345,4.547195121951219,1118.61,0.000613115,0.539977
6.065415534340013,4.798617886178862,1180.46,0.000506715,0.54589
6.132794668615875,5.015569105691057,1233.83,0.00042178,0.565805
6.200922300288177,5.192804878048781,1277.43,0.000347283,0.585146
6.26980674422113,5.342032520325204,1314.14,0.000286728,0.605764
6.33945640764663,5.46869918699187,1345.3,0.000238357,0.652518
6.409879791190342,5.571341463414634,1370.55,0.000200883,0.704654
6.481085489909176,5.653089430894309,1390.66,0.000168904,0.712865
6.553082194340318,5.717235772357724,1406.44,0.000138403,0.710989
6.625878691561884,5.76630081300813,1418.51,0.000105473,0.728428
6.699483866265369,5.806869918699187,1428.49,8.40017e-05,0.734698
6.773906701840011,5.838983739837399,1436.39,6.24954e-05,0.744918
6.849156281469203,5.863373983739838,1442.39,4.62471e-05,0.75298
6.925241789239067,5.87979674796748,1446.43,2.85491e-05,0.752843
7.0021725112593725,5.888780487804879,1448.64,1.31694e-05,0.768639
7.079957836796883,5.891341463414634,1449.27,0.0,0.707996
7.158607259421295,5.891341463414634,1449.27,0.0,0.715861
7.238130378163925,5.891341463414634,1449.27,0.0,0.723813
7.318536898689247,5.891341463414634,1449.27,0.0,0.731854
7.399836634479451,5.891341463414634,1449.27,0.0,0.739984
7.482039508032168,5.891341463414634,1449.27,0.0,0.748204
7.565155552071494,5.891341463414634,1449.27,0.0,0.756516
7.649194910772461,5.891341463414634,1449.27,0.0,0.764919
7.734167840999122,5.891341463414634,1449.27,0.0,0.773417
7.820084713556388,5.891341463414634,1449.27,0.0,0.782008
7.906956014455753,5.891341463414634,1449.27,0.0,0.790696
7.994792346195112,5.891341463414634,1449.27,0.0,0.799479
8.083604429052771,5.891341463414634,1449.27,0.0,0.80836
8.173403102395827,5.891341463414634,1449.27,0.0,0.81734
8.264199326003121,5.891341463414634,1449.27,0.0,0.82642
8.356004181402835,5.891341463414634,1449.27,0.0,0.8356
8.448828873224988,5.891341463414634,1449.27,0.0,0.844883
8.542684730568942,5.891341463414634,1449.27,0.0,0.854268
8.637583208386094,5.891341463414634,1449.27,0.0,0.863758
8.733535888877936,5.891341463414634,1449.27,0.0,0.873354
8.830554482909648,5.891341463414634,1449.27,0.0,0.883055
8.928650831439386,5.891341463414634,1449.27,0.0,0.892865
9.027836906963444,5.891341463414634,1449.27,0.0,0.902784
9.128124814977493,5.891341463414634,1449.27,0.0,0.912812
9.229526795454028,5.891341463414634,1449.27,0.0,0.922953
9.332055224336228,5.891341463414634,1449.27,0.0,0.933206
9.435722615048434,5.891341463414634,1449.27,0.0,0.943572
9.54054162002339,5.891341463414634,1449.27,0.0,0.954054
9.646525032246434,5.891341463414634,1449.27,0.0,0.964653
9.753685786816883,5.891341463414634,1449.27,0.0,0.975369
9.862036962526732,5.890040650406505,1448.95,1.20809e-05,1.08379
9.971591783456889,5.884065040650406,1447.48,2.30257e-05,1.09679
10.082363620591163,5.872845528455285,1444.72,3.53805e-05,1.10896
10.194365993448185,5.855813008130081,1440.53,4.87355e-05,1.12068
10.307612571731394,5.8323983739837395,1434.77,6.74365e-05,1.13369
10.422117176997459,5.8010975609756095,1427.07,8.22317e-05,1.1457
10.537893784343142,5.7612601626016255,1417.27,0.000105137,1.15805
10.654956524110943,5.7107317073170725,1404.84,0.000118405,1.03773
10.7733196836137,5.6502032520325205,1389.95,0.000128306,0.969703
10.892997708878294,5.5930487804878055,1375.89,0.000140311,0.980451
11.014005206408806,5.548861788617886,1365.02,0.000151121,0.991269
11.13635694496919,5.527520325203252,1359.77,0.000156638,1.00228
11.260067857385788,5.526016260162602,1359.4,0.000170197,1.01347
11.38515304236985,5.557479674796748,1367.14,0.000150153,1.02475
11.511627766360313,5.597886178861788,1377.08,0.00014311,1.0928
11.639507465387025,5.6380894308943095,1386.97,0.000140958,1.1795
11.768807746954717,5.67349593495935,1395.68,0.000132876,1.29421
11.899544391947854,5.704756097560975,1403.37,0.000122628,1.30894
12.031733356556671,5.7334552845528455,1410.43,0.000108385,1.30681
12.165390774224598,5.761626016260162,1417.36,9.47054e-05,1.25009
12.300532957617323,5.790162601626017,1424.38,8.31518e-05,1.28406
12.437176400613707,5.818170731707317,1431.27,7.67332e-05,1.3338
12.575337780318868,5.841138211382114,1436.92,6.05527e-05,1.38324
12.715033959099575,5.859471544715447,1441.43,4.79192e-05,1.39809
12.856281986642266,5.8723983739837395,1444.61,3.58211e-05,1.41411
12.999099102033945,5.8810162601626015,1446.73,2.72139e-05,1.42955
13.143502735866187,5.8862601626016255,1448.02,2.0285e-05,1.44542
13.289510512362487,5.889105691056911,1448.72,1.42206e-05,1.46174
13.4371402515293,5.890487804878049,1449.06,9.32256e-06,1.47486
13.58640997133093,5.891056910569106,1449.2,3.13194e-06,1.49197
13.73733788988859,5.89130081300813,1449.26,1.69615e-06,1.49059
13.88994242770389,5.891341463414634,1449.27,0.0,1.38899
14.044242209907045,5.891341463414634,1449.27,0.0,1.40442
14.200256068530011,5.891341463414634,1449.27,0.0,1.42003
14.35800304480494,5.891341463414634,1449.27,0.0,1.4358
14.517502391488105,5.891341463414634,1449.27,0.0,1.45175
14.678773575209679,5.891341463414634,1449.27,0.0,1.46788
14.841836278849597,5.891341463414634,1449.27,0.0,1.48418
15.00671040393983,5.891341463414634,1449.27,0.0,1.50067
15.173416073093307,5.891341463414634,1449.27,0.0,1.51734
15.341973632459885,5.891341463414634,1449.27,0.0,1.5342
15.512403654209539,5.891341463414634,1449.27,0.0,1.55124
15.684726939043165,5.891341463414634,1449.27,0.0,1.56847
15.858964518731268,5.891341463414634,1449.27,0.0,1.5859
16.03513765868087,5.891341463414634,1449.27,0.0,1.60351
16.213267860530888,5.891341463414634,1449.27,0.0,1.62133
16.393376864776396,5.891341463414634,1449.27,0.0,1.63934
16.57548665342203,5.891341463414634,1449.27,0.0,1.65755
16.75961945266481,5.891341463414634,1449.27,0.0,1.67596
16.945797735606863,5.891341463414634,1449.27,0.0,1.69458
17.13404422499819,5.891341463414634,1449.27,0.0,1.7134
17.324381896009932,5.891341463414634,1449.27,0.0,1.73244
17.5168339790385,5.891341463414634,1449.27,0.0,1.75168
17.711423962540767,5.891341463414634,1449.27,0.0,1.77114
17.908175595900808,5.891341463414634,1449.27,0.0,1.79082
18.10711289232847,5.891341463414634,1449.27,0.0,1.81071
18.308260131790135,5.891341463414634,1449.27,0.0,1.83083
18.511641863972084,5.891341463414634,1449.27,0.0,1.85116
18.71728291127668,5.891341463414634,1449.27,0.0,1.87173
18.92520837185198,5.891341463414634,1449.27,0.0,1.89252
19.135443622654865,5.891341463414634,1449.27,0.0,1.91354
19.34801432254828,5.891341463414634,1449.27,0.0,1.9348
19.562946415432855,5.891341463414634,1449.27,0.0,1.95629
19.780266133413306,5.891341463414634,1449.27,0.0,1.97803
20.000000000000004,5.891341463414634,1449.27,0.0,2.0
