freq,redchi,fitstat,norm,width
1.0471285480508996,2.024918699186992,498.13,0.0,0.104713
1.0587608285836607,2.024918699186992,498.13,0.0,0.105876
1.070522329115862,2.024918699186992,498.13,0.0,0.107052
1.0824144851190958,2.024918699186992,498.13,0.0,0.108241
1.0944387480112365,2.024918699186992,498.13,0.0,0.109444
1.1065965853335857,2.024918699186992,498.13,0.0,0.11066
1.1188894809299823,2.024918699186992,498.13,1.82543e-06,0.105215
1.1313189351279025,2.024552845528455,498.04,7.20275e-05,0.103483
1.1438864649215728,2.0241463414634144,497.94,0.000115592,0.103119
1.1565936041571172,2.0240650406504064,497.92,0.000130564,0.104404
1.1694419037197599,2.0242276422764225,497.96,9.64492e-05,0.105336
1.1824329317231081,2.0242276422764225,497.96,0.000113111,0.108176
1.1955682737005384,2.0241463414634144,497.94,0.00012879,0.112505
1.2088495327987077,2.023821138211382,497.86,0.000142769,0.108979
1.2222783299732152,2.0234552845528455,497.77,0.000150701,0.111509
1.2358563041864368,2.023048780487805,497.67,0.000164102,0.111316
1.2495851126075586,2.0229268292682927,497.64,0.000167122,0.112777
1.2634664308148307,2.023170731707317,497.7,0.000153259,0.113713
1.2775019530000689,2.0235772357723576,497.8,0.000171229,0.115127
1.2916933921754286,2.024308943089431,497.98,8.69908e-05,0.116565
1.3060424803824748,2.0247154471544713,498.08,5.6262e-05,0.122031
1.3205509689035746,2.024878048780488,498.12,2.22279e-05,0.136736
1.3352206284756383,2.024918699186992,498.13,0.0,0.133522
1.3500532495062354,2.024918699186992,498.13,0.0,0.135005
1.3650506422921107,2.024918699186992,498.13,0.0,0.136505
1.3802146372401272,2.024918699186992,498.13,0.0,0.138021
1.3955470850906657,2.024918699186992,498.13,0.0,0.139555
1.4110498571435033,2.024918699186992,498.13,0.0,0.141105
1.4267248454862032,2.024878048780488,498.12,2.53162e-05,0.134655
1.4425739632250398,2.024837398373984,498.11,2.25929e-05,0.133618
1.4585991447184923,2.024837398373984,498.11,2.51336e-05,0.134589
1.474802345813327,2.024837398373984,498.11,3.8303e-05,0.139569
1.491185544083308,2.024918699186992,498.13,7.74551e-06,0.136769
1.5077507390705542,2.024918699186992,498.13,0.0,0.150775
1.5244999525295826,2.024918699186992,498.13,0.0,0.15245
1.5414352286740576,2.024918699186992,498.13,0.0,0.154144
1.5585586344262863,2.024918699186992,498.13,0.0,0.155856
1.5758722596694812,2.024918699186992,498.13,0.0,0.157587
1.593378217502827,2.024918699186992,498.13,0.0,0.159338
1.6110786444993823,2.024918699186992,498.13,0.0,0.161108
1.6289757009668435,2.024918699186992,498.13,0.0,0.162898
1.6470715712112072,2.024918699186992,498.13,1.06814e-06,0.15611
1.6653684638033603,2.024918699186992,498.13,0.0,0.166537
1.6838686118486341,2.024918699186992,498.13,0.0,0.168387
1.70257427325935,2.024918699186992,498.13,0.0,0.170257
1.7214877310303935,2.024918699186992,498.13,0.0,0.172149
1.7406112935178513,2.024918699186992,498.13,0.0,0.174061
1.7599472947207409,2.024918699186992,498.13,0.0,0.175995
1.779498094565872,2.024918699186992,498.13,0.0,0.17795
1.7992660791958721,2.0247154471544713,498.08,6.11283e-05,0.162418
1.81925366126041,2.024349593495935,497.99,0.000111313,0.170892
1.839463280210657,2.0239430894308943,497.89,0.000151793,0.174249
1.8598974025970172,2.0236991869918697,497.83,0.0001797,0.169785
1.8805585223701655,2.0236585365853657,497.82,0.000185849,0.169426
1.901449161185431,2.0236991869918697,497.83,0.000182029,0.172556
1.9225718687105604,2.023780487804878,497.85,0.000174566,0.181512
1.9439292229369007,2.023780487804878,497.85,0.000167175,0.183635
1.9655238304940383,2.023821138211382,497.86,0.000159172,0.178465
1.9873583269679354,2.0238617886178862,497.87,0.000146777,0.179076
2.0094353772225966,2.0241056910569104,497.93,0.000125359,0.18801
2.031757675725313,2.024349593495935,497.99,0.000100001,0.186413
2.0543279468755165,2.024552845528455,498.04,0.000103611,0.185943
2.077148945337289,2.024837398373984,498.11,4.86602e-05,0.187154
2.100223456375563,2.024918699186992,498.13,0.0,0.210022
2.123554296196061,2.024918699186992,498.13,0.0,0.212355
2.147144312289006,2.024918699186992,498.13,0.0,0.214714
2.1709963837766555,2.024918699186992,498.13,0.0,0.2171
2.1951134217646913,2.024918699186992,498.13,0.0,0.219511
2.219498369697517,2.024918699186992,498.13,0.0,0.22195
2.244154203717499,2.024918699186992,498.13,0.0,0.224415
2.269083933028201,2.024918699186992,498.13,0.0,0.226908
2.2942906002616517,2.024918699186992,498.13,0.0,0.229429
2.3197772818496922,2.024918699186992,498.13,0.0,0.231978
2.3455470883994516,2.024918699186992,498.13,0.0,0.234555
2.371603165072989,2.024918699186992,498.13,0.0,0.23716
2.397948691971156,2.024918699186992,498.13,0.0,0.239795
2.424586884521724,2.024918699186992,498.13,0.0,0.242459
2.45152099387182,2.024918699186992,498.13,0.0,0.245152
2.478754307284725,2.024918699186992,498.13,0.0,0.247875
2.50629014854108,2.024918699186992,498.13,0.0,0.250629
2.5341318783445423,2.024918699186992,498.13,0.0,0.253413
2.5622828947319634,2.024918699186992,498.13,0.0,0.256228
2.5907466334881044,2.024918699186992,498.13,0.0,0.259075
2.6195265685649725,2.024918699186992,498.13,0.0,0.261953
2.648626212505812,2.024918699186992,498.13,0.0,0.264863
2.678049116873801,2.024918699186992,498.13,0.0,0.267805
2.7077988726855153,2.024918699186992,498.13,0.0,0.27078
2.737879110849208,2.024918699186992,498.13,0.0,0.273788
2.7682935026079525,2.024918699186992,498.13,0.0,0.276829
2.7990457599877123,2.024918699186992,498.13,6.52457e-06,0.262219
2.8301396362503914,2.0247560975609753,498.09,7.91983e-05,0.268478
2.8615789263519074,2.024471544715447,498.02,0.0001359,0.257776
2.8933674674053647,2.024268292682927,497.97,0.000170363,0.262818
2.9255091391493653,2.024430894308943,498.01,0.000106058,0.269417
2.9580078644215257,2.024593495934959,498.05,9.49838e-05,0.279398
2.9908676096372515,2.0247967479674798,498.1,7.56053e-05,0.27253
3.024092385273832,2.024878048780488,498.12,5.77758e-05,0.330877
3.057686246359914,2.024918699186992,498.13,1.73628e-06,0.328252
3.0916532929704084,2.024918699186992,498.13,0.0,0.309165
3.1259976707269,2.024918699186992,498.13,0.0,0.3126
3.1607235713036137,2.024878048780488,498.12,2.28009e-05,0.345179
3.195835232938998,2.024593495934959,498.05,0.000104857,0.349328
3.2313369409529997,2.023780487804878,497.85,0.00031295,0.355145
3.267233028270078,2.021991869918699,497.41,0.000462246,0.358355
3.3035278759480278,2.0186585365853658,496.59,0.000565573,0.297668
3.3402259137126866,2.0142682926829267,495.51,0.000722285,0.300718
3.377331620498571,2.0100406504065043,494.47,0.000912714,0.304003
3.4148495249955215,2.0077642276422765,493.91,0.00101077,0.307348
3.452784206201428,2.008170731707317,494.01,0.00103022,0.310781
3.4911402939810827,2.0108130081300812,494.66,0.000913453,0.314206
3.52992246963125,2.0141056910569106,495.47,0.000799215,0.327098
3.5691354664520105,2.0167073170731706,496.11,0.000901629,0.389248
3.608784070324455,2.018414634146341,496.53,0.000726088,0.395546
3.6488731202947875,2.0196341463414633,496.83,0.000680536,0.401287
3.6894075091649277,2.020487804878049,497.04,0.000725618,0.405206
3.73039218408967,2.020528455284553,497.05,0.000648647,0.409914
3.771832147180468,2.020487804878049,497.04,0.000688759,0.414814
3.8137324561159454,2.0202439024390246,496.98,0.000639085,0.417665
3.856098224759168,2.020040650406504,496.93,0.000676669,0.423259
3.898934623781784,2.019878048780488,496.89,0.000692753,0.421389
3.9422468812951004,2.0195934959349593,496.82,0.000711246,0.432469
3.9860402834881605,2.019268292682927,496.74,0.000709415,0.402389
4.030320175272916,2.0188617886178863,496.64,0.000688921,0.363971
4.075091960936564,2.0187804878048783,496.62,0.000651648,0.371677
4.120361104801134,2.0191463414634145,496.71,0.000632888,0.370833
4.166133131890395,2.020081300813008,496.94,0.000569079,0.375472
4.21241362860418,2.0213414634146343,497.25,0.000496014,0.380007
4.259208243400194,2.02260162601626,497.56,0.00039931,0.385286
4.3065226874833975,2.0235772357723576,497.8,0.000308273,0.389029
4.354362735503053,2.0242276422764225,497.96,0.000196321,0.391898
4.402734226257512,2.024634146341463,498.06,0.000128338,0.397275
4.451643063406824,2.024918699186992,498.13,5.12226e-07,0.417781
4.501095216193276,2.024918699186992,498.13,0.0,0.45011
4.551096720169926,2.024918699186992,498.13,0.0,0.45511
4.601653677937228,2.024918699186992,498.13,0.0,0.460165
4.652772259887852,2.024918699186992,498.13,0.0,0.465277
4.704458704959767,2.024918699186992,498.13,0.0,0.470446
4.756719321397685,2.024918699186992,498.13,0.0,0.475672
4.809560487522986,2.024918699186992,498.13,0.0,0.480956
4.862988652512174,2.024918699186992,498.13,0.0,0.486299
4.917010337183984,2.024918699186992,498.13,0.0,0.491701
4.971632134795246,2.024918699186992,498.13,0.0,0.497163
5.026860711845576,2.024918699186992,498.13,0.0,0.502686
5.082702808891011,2.0247560975609753,498.09,5.79213e-05,0.460626
5.139165241366684,2.022560975609756,497.55,0.000447066,0.46341
5.196254900418639,2.019918699186992,496.9,0.000593237,0.467685
5.2539787537448746,2.017520325203252,496.31,0.000769735,0.472863
5.312343846445754,2.0167073170731706,496.11,0.000707533,0.47912
5.371357301883837,2.015691056910569,495.86,0.000857688,0.483423
5.431026322553275,2.0160569105691057,495.95,0.000843482,0.48888
5.491358190958871,2.0170731707317073,496.2,0.000792028,0.494327
5.5523602705048924,2.0184552845528456,496.54,0.000727844,0.500408
5.614040006393758,2.02,496.92,0.000640896,0.505285
5.676404926534721,2.0215447154471544,497.3,0.000530515,0.511003
5.739462642462633,2.0229268292682927,497.64,0.000402717,0.518512
5.803220850266918,2.0239430894308943,497.89,0.000276641,0.526711
5.867687331530871,2.024593495934959,498.05,0.000147129,0.556217
5.932869954281387,2.024878048780488,498.12,5.63121e-05,0.561937
5.9987766739492345,2.024918699186992,498.13,0.0,0.599878
6.065415534340013,2.024918699186992,498.13,0.0,0.606542
6.132794668615875,2.024918699186992,498.13,0.0,0.613279
6.200922300288177,2.024918699186992,498.13,0.0,0.620092
6.26980674422113,2.024918699186992,498.13,0.0,0.626981
6.33945640764663,2.024918699186992,498.13,0.0,0.633946
6.409879791190342,2.024918699186992,498.13,0.0,0.640988
6.481085489909176,2.024918699186992,498.13,0.0,0.648109
6.553082194340318,2.024918699186992,498.13,0.0,0.655308
6.625878691561884,2.024918699186992,498.13,0.0,0.662588
6.699483866265369,2.024918699186992,498.13,0.0,0.669948
6.773906701840011,2.024918699186992,498.13,0.0,0.677391
6.849156281469203,2.024918699186992,498.13,0.0,0.684916
6.925241789239067,2.024918699186992,498.13,0.0,0.692524
7.0021725112593725,2.024918699186992,498.13,0.0,0.700217
7.079957836796883,2.024918699186992,498.13,0.0,0.707996
7.158607259421295,2.024918699186992,498.13,0.0,0.715861
7.238130378163925,2.024918699186992,498.13,0.0,0.723813
7.318536898689247,2.024918699186992,498.13,0.0,0.731854
7.399836634479451,2.024918699186992,498.13,0.0,0.739984
7.482039508032168,2.024918699186992,498.13,0.0,0.748204
7.565155552071494,2.024918699186992,498.13,0.0,0.756516
7.649194910772461,2.024918699186992,498.13,0.0,0.764919
7.734167840999122,2.024918699186992,498.13,0.0,0.773417
7.820084713556388,2.024918699186992,498.13,0.0,0.782008
7.906956014455753,2.024918699186992,498.13,0.0,0.790696
7.994792346195112,2.024918699186992,498.13,0.0,0.799479
8.083604429052771,2.024918699186992,498.13,0.0,0.80836
8.173403102395827,2.024918699186992,498.13,0.0,0.81734
8.264199326003121,2.024918699186992,498.13,0.0,0.82642
8.356004181402835,2.024918699186992,498.13,0.0,0.8356
8.448828873224988,2.024918699186992,498.13,0.0,0.844883
8.542684730568942,2.024918699186992,498.13,0.0,0.854268
8.637583208386094,2.024918699186992,498.13,0.0,0.863758
8.733535888877936,2.024918699186992,498.13,0.0,0.873354
8.830554482909648,2.024918699186992,498.13,0.0,0.883055
8.928650831439386,2.024918699186992,498.13,0.0,0.892865
