freq,redchi,fitstat,norm,width
1.0471285480508996,2.0607027027027027,381.23,5.28333e-05,0.0977209
1.0587608285836607,2.058648648648649,380.85,7.6245e-05,0.115497
1.070522329115862,2.056054054054054,380.37,9.85243e-05,0.116951
1.0824144851190958,2.0524864864864862,379.71,0.000122937,0.118967
1.0944387480112365,2.0474594594594593,378.78,0.000141979,0.117535
1.1065965853335857,2.040054054054054,377.41,0.000166231,0.100182
1.1188894809299823,2.0302162162162163,375.59,0.000217932,0.100859
1.1313189351279025,2.02027027027027,373.75,0.000256996,0.101848
1.1438864649215728,2.0116216216216216,372.15,0.000301289,0.102959
1.1565936041571172,2.005837837837838,371.08,0.000321407,0.10427
1.1694419037197599,2.002054054054054,370.38,0.000334569,0.105357
1.1824329317231081,1.9995675675675677,369.92,0.000346037,0.106463
1.1955682737005384,1.9982162162162163,369.67,0.00035521,0.112412
1.2088495327987077,1.9964864864864866,369.35,0.000371031,0.10889
1.2222783299732152,1.9954054054054053,369.15,0.000386051,0.110042
1.2358563041864368,1.9944324324324325,368.97,0.000400741,0.114429
1.2495851126075586,1.9933513513513512,368.77,0.000417698,0.12792
1.2634664308148307,1.9921621621621621,368.55,0.000433615,0.136992
1.2775019530000689,1.9908648648648648,368.31,0.000446692,0.13981
1.2916933921754286,1.9896216216216216,368.08,0.000455245,0.13505
1.3060424803824748,1.9885945945945944,367.89,0.000457861,0.121641
1.3205509689035746,1.9881081081081082,367.8,0.000455146,0.118897
1.3352206284756383,1.9899999999999998,368.15,0.00044696,0.124844
1.3500532495062354,1.9942702702702702,368.94,0.000465704,0.121613
1.3650506422921107,2.003027027027027,370.56,0.000466837,0.146949
1.3802146372401272,2.011783783783784,372.18,0.000426973,0.151518
1.3955470850906657,2.02,373.7,0.000386363,0.153463
1.4110498571435033,2.0267027027027025,374.94,0.000351293,0.15521
1.4267248454862032,2.03172972972973,375.87,0.00032399,0.156937
1.4425739632250398,2.0352972972972974,376.53,0.000301192,0.158548
1.4585991447184923,2.0377297297297297,376.98,0.000286952,0.16043
1.474802345813327,2.039351351351351,377.28,0.000278099,0.162228
1.491185544083308,2.04027027027027,377.45,0.00027402,0.16393
1.5077507390705542,2.0405405405405403,377.5,0.00027469,0.165801
1.5244999525295826,2.0403243243243243,377.46,0.000281669,0.167694
1.5414352286740576,2.0394054054054056,377.29,0.000293583,0.169465
1.5585586344262863,2.0377837837837838,376.99,0.000312529,0.17134
1.5758722596694812,2.0355135135135134,376.57,0.000358854,0.173346
1.593378217502827,2.031891891891892,375.9,0.000382226,0.174956
1.6110786444993823,2.027945945945946,375.17,0.000435483,0.175846
1.6289757009668435,2.024054054054054,374.45,0.000474451,0.179059
1.6470715712112072,2.0214054054054054,373.96,0.000491647,0.156429
1.6653684638033603,2.0205945945945945,373.81,0.000508671,0.161241
1.6838686118486341,2.0215135135135136,373.98,0.000507474,0.170656
1.70257427325935,2.0234594594594593,374.34,0.000492349,0.172327
1.7214877310303935,2.026,374.81,0.000467631,0.164318
1.7406112935178513,2.0287027027027027,375.31,0.000437542,0.157122
1.7599472947207409,2.031891891891892,375.9,0.000405278,0.158445
1.779498094565872,2.03572972972973,376.61,0.000372048,0.16024
1.7992660791958721,2.0404864864864867,377.49,0.000335007,0.162437
1.81925366126041,2.045783783783784,378.47,0.000271204,0.164173
1.839463280210657,2.051081081081081,379.45,0.000200538,0.166896
1.8598974025970172,2.0555675675675675,380.28,0.000138782,0.173576
1.8805585223701655,2.0583783783783782,380.8,0.000117859,0.206489
1.901449161185431,2.0603243243243243,381.16,9.49957e-05,0.209046
1.9225718687105604,2.0616216216216214,381.4,7.78873e-05,0.210809
1.9439292229369007,2.0624864864864865,381.56,6.58259e-05,0.213377
1.9655238304940383,2.0630810810810813,381.67,5.71478e-05,0.215828
1.9873583269679354,2.0636216216216217,381.77,5.47653e-05,0.217486
2.0094353772225966,2.064,381.84,4.53473e-05,0.220725
2.031757675725313,2.0644324324324326,381.92,4.0569e-05,0.216402
2.0543279468755165,2.064810810810811,381.99,3.58803e-05,0.22101
2.077148945337289,2.065297297297297,382.08,3.39005e-05,0.226918
2.100223456375563,2.0657297297297297,382.16,2.5507e-05,0.223421
2.123554296196061,2.066108108108108,382.23,1.48361e-05,0.228543
2.147144312289006,2.066324324324324,382.27,4.67947e-06,0.229383
2.1709963837766555,2.066324324324324,382.27,0.0,0.2171
2.1951134217646913,2.066324324324324,382.27,0.0,0.219511
2.219498369697517,2.066324324324324,382.27,0.0,0.22195
2.244154203717499,2.066324324324324,382.27,0.0,0.224415
2.269083933028201,2.066324324324324,382.27,0.0,0.226908
2.2942906002616517,2.066324324324324,382.27,0.0,0.229429
2.3197772818496922,2.066324324324324,382.27,0.0,0.231978
2.3455470883994516,2.066324324324324,382.27,0.0,0.234555
2.371603165072989,2.066324324324324,382.27,0.0,0.23716
2.397948691971156,2.066324324324324,382.27,0.0,0.239795
2.424586884521724,2.066324324324324,382.27,0.0,0.242459
2.45152099387182,2.066324324324324,382.27,0.0,0.245152
2.478754307284725,2.066324324324324,382.27,0.0,0.247875
2.50629014854108,2.066324324324324,382.27,0.0,0.250629
2.5341318783445423,2.066108108108108,382.23,1.58543e-05,0.278537
2.5622828947319634,2.0657297297297297,382.16,6.68776e-05,0.272805
2.5907466334881044,2.064,381.84,0.000103468,0.284515
2.6195265685649725,2.061027027027027,381.29,0.000152318,0.288057
2.648626212505812,2.0561081081081083,380.38,0.000205366,0.291083
2.678049116873801,2.049621621621622,379.18,0.00027311,0.294407
2.7077988726855153,2.042054054054054,377.78,0.000353578,0.297792
2.737879110849208,2.0342162162162163,376.33,0.00044613,0.299736
2.7682935026079525,2.0251891891891893,374.66,0.000520074,0.303305
2.7990457599877123,2.015189189189189,372.81,0.000591432,0.307196
2.8301396362503914,2.003243243243243,370.6,0.000612556,0.311315
2.8615789263519074,1.9934054054054053,368.78,0.000648891,0.312462
2.8933674674053647,1.9847567567567568,367.18,0.000659545,0.318222
2.9255091391493653,1.977945945945946,365.92,0.000676369,0.321804
2.9580078644215257,1.9707027027027026,364.58,0.000698053,0.32538
2.9908676096372515,1.9608648648648648,362.76,0.000733128,0.328995
3.024092385273832,1.9463783783783783,360.08,0.000795004,0.33265
3.057686246359914,1.9255135135135137,356.22,0.000889489,0.336345
3.0916532929704084,1.8973513513513514,351.01,0.00101652,0.340081
3.1259976707269,1.86372972972973,344.79,0.00115761,0.343809
3.1607235713036137,1.830162162162162,338.58,0.00131448,0.347542
3.195835232938998,1.802,333.37,0.00147642,0.351536
3.2313369409529997,1.7780540540540541,328.94,0.00155573,0.355446
3.267233028270078,1.7577837837837837,325.19,0.00169246,0.359396
3.3035278759480278,1.7344324324324325,320.87,0.0017667,0.363363
3.3402259137126866,1.7070270270270271,315.8,0.001957,0.367422
3.377331620498571,1.6754594594594594,309.96,0.00232508,0.371505
3.4148495249955215,1.6382162162162162,303.07,0.00248693,0.373569
3.452784206201428,1.603945945945946,296.73,0.00274709,0.312261
3.4911402939810827,1.5845945945945945,293.15,0.00300064,0.314685
3.52992246963125,1.589945945945946,294.14,0.00308186,0.317762
3.5691354664520105,1.6205405405405406,299.8,0.00296023,0.327942
3.608784070324455,1.6685405405405407,308.68,0.00269636,0.373029
3.6488731202947875,1.7184864864864866,317.92,0.00241162,0.401255
3.6894075091649277,1.7655135135135136,326.62,0.00214043,0.405743
3.73039218408967,1.8072972972972974,334.35,0.0018804,0.410217
3.771832147180468,1.8451351351351353,341.35,0.00164343,0.414456
3.8137324561159454,1.8807027027027028,347.93,0.00145603,0.419482
3.856098224759168,1.9132972972972973,353.96,0.00130037,0.424157
3.898934623781784,1.9364324324324325,358.24,0.00106618,0.428883
3.9422468812951004,1.9552972972972973,361.73,0.000935185,0.43364
3.9860402834881605,1.969081081081081,364.28,0.000827704,0.438429
4.030320175272916,1.9813513513513514,366.55,0.000788948,0.443151
4.075091960936564,1.9907567567567568,368.29,0.000680093,0.448017
4.120361104801134,2.0014594594594595,370.27,0.00058362,0.452634
4.166133131890395,2.0126486486486486,372.34,0.000501277,0.458079
4.21241362860418,2.023135135135135,374.28,0.000422283,0.461611
4.259208243400194,2.032,375.92,0.000355224,0.467389
4.3065226874833975,2.038918918918919,377.2,0.000285001,0.473686
4.354362735503053,2.0443783783783784,378.21,0.000213186,0.477444
4.402734226257512,2.0488108108108105,379.03,0.000178987,0.482169
4.451643063406824,2.05227027027027,379.67,0.000151178,0.489456
4.501095216193276,2.055027027027027,380.18,0.000116592,0.495091
4.551096720169926,2.0575675675675673,380.65,0.000105655,0.500608
4.601653677937228,2.06,381.1,9.43202e-05,0.500228
4.652772259887852,2.061837837837838,381.44,7.43329e-05,0.510347
