freq,redchi,fitstat,norm,width
1.0471285480508996,4.456869918699187,1096.39,0.0,0.104713
1.0587608285836607,4.456869918699187,1096.39,0.0,0.105876
1.070522329115862,4.456869918699187,1096.39,0.0,0.107052
1.0824144851190958,4.456869918699187,1096.39,0.0,0.108241
1.0944387480112365,4.456869918699187,1096.39,0.0,0.109444
1.1065965853335857,4.456869918699187,1096.39,0.0,0.11066
1.1188894809299823,4.456869918699187,1096.39,0.0,0.111889
1.1313189351279025,4.456869918699187,1096.39,0.0,0.113132
1.1438864649215728,4.456869918699187,1096.39,0.0,0.114389
1.1565936041571172,4.456869918699187,1096.39,0.0,0.115659
1.1694419037197599,4.456869918699187,1096.39,0.0,0.116944
1.1824329317231081,4.456869918699187,1096.39,0.0,0.118243
1.1955682737005384,4.456869918699187,1096.39,0.0,0.119557
1.2088495327987077,4.456869918699187,1096.39,0.0,0.120885
1.2222783299732152,4.456869918699187,1096.39,0.0,0.122228
1.2358563041864368,4.456869918699187,1096.39,0.0,0.123586
1.2495851126075586,4.456869918699187,1096.39,0.0,0.124959
1.2634664308148307,4.456869918699187,1096.39,0.0,0.126347
1.2775019530000689,4.456869918699187,1096.39,0.0,0.12775
1.2916933921754286,4.456869918699187,1096.39,0.0,0.129169
1.3060424803824748,4.456869918699187,1096.39,0.0,0.130604
1.3205509689035746,4.456869918699187,1096.39,0.0,0.132055
1.3352206284756383,4.456869918699187,1096.39,0.0,0.133522
1.3500532495062354,4.456869918699187,1096.39,0.0,0.135005
1.3650506422921107,4.456869918699187,1096.39,0.0,0.136505
1.3802146372401272,4.456869918699187,1096.39,0.0,0.138021
1.3955470850906657,4.456869918699187,1096.39,0.0,0.139555
1.4110498571435033,4.456869918699187,1096.39,0.0,0.141105
1.4267248454862032,4.456869918699187,1096.39,0.0,0.142672
1.4425739632250398,4.456869918699187,1096.39,0.0,0.144257
1.4585991447184923,4.456869918699187,1096.39,0.0,0.14586
1.474802345813327,4.456869918699187,1096.39,0.0,0.14748
1.491185544083308,4.456869918699187,1096.39,0.0,0.149119
1.5077507390705542,4.456869918699187,1096.39,0.0,0.150775
1.5244999525295826,4.456869918699187,1096.39,0.0,0.15245
1.5414352286740576,4.456869918699187,1096.39,0.0,0.154144
1.5585586344262863,4.456869918699187,1096.39,0.0,0.155856
1.5758722596694812,4.456869918699187,1096.39,0.0,0.157587
1.593378217502827,4.456869918699187,1096.39,0.0,0.159338
1.6110786444993823,4.456869918699187,1096.39,0.0,0.161108
1.6289757009668435,4.456869918699187,1096.39,0.0,0.162898
1.6470715712112072,4.456869918699187,1096.39,0.0,0.164707
1.6653684638033603,4.456869918699187,1096.39,0.0,0.166537
1.6838686118486341,4.456869918699187,1096.39,0.0,0.168387
1.70257427325935,4.456869918699187,1096.39,0.0,0.170257
1.7214877310303935,4.456869918699187,1096.39,0.0,0.172149
1.7406112935178513,4.456869918699187,1096.39,0.0,0.174061
1.7599472947207409,4.456869918699187,1096.39,0.0,0.175995
1.779498094565872,4.456869918699187,1096.39,0.0,0.17795
1.7992660791958721,4.456869918699187,1096.39,0.0,0.179927
1.81925366126041,4.456869918699187,1096.39,0.0,0.181925
1.839463280210657,4.456869918699187,1096.39,0.0,0.183946
1.8598974025970172,4.456869918699187,1096.39,0.0,0.18599
1.8805585223701655,4.456869918699187,1096.39,0.0,0.188056
1.901449161185431,4.456869918699187,1096.39,0.0,0.190145
1.9225718687105604,4.456869918699187,1096.39,0.0,0.192257
1.9439292229369007,4.456869918699187,1096.39,0.0,0.194393
1.9655238304940383,4.456869918699187,1096.39,0.0,0.196552
1.9873583269679354,4.456869918699187,1096.39,0.0,0.198736
2.0094353772225966,4.456869918699187,1096.39,0.0,0.200944
2.031757675725313,4.456869918699187,1096.39,0.0,0.203176
2.0543279468755165,4.456869918699187,1096.39,0.0,0.205433
2.077148945337289,4.456869918699187,1096.39,0.0,0.207715
2.100223456375563,4.456869918699187,1096.39,0.0,0.210022
2.123554296196061,4.4558130081300815,1096.13,1.51838e-05,0.191275
2.147144312289006,4.4504065040650405,1094.8,4.74225e-05,0.193245
2.1709963837766555,4.442560975609756,1092.87,7.39581e-05,0.198919
2.1951134217646913,4.433333333333333,1090.6,9.94348e-05,0.197561
2.219498369697517,4.4244715447154475,1088.42,0.000121284,0.201271
2.244154203717499,4.414918699186992,1086.07,0.000158178,0.236268
2.269083933028201,4.403211382113821,1083.19,0.000177312,0.248584
2.2942906002616517,4.389593495934959,1079.84,0.000193085,0.252001
2.3197772818496922,4.372886178861789,1075.73,0.000238779,0.25516
2.3455470883994516,4.350975609756097,1070.34,0.000281031,0.258002
2.371603165072989,4.32219512195122,1063.26,0.000330904,0.260852
2.397948691971156,4.285853658536585,1054.32,0.000408561,0.263773
2.424586884521724,4.241463414634147,1043.4,0.000478892,0.266615
2.45152099387182,4.189390243902439,1030.59,0.000553683,0.240088
2.478754307284725,4.12959349593496,1015.88,0.000660495,0.228111
2.50629014854108,4.061869918699187,999.22,0.000806874,0.226419
2.5341318783445423,3.9840243902439028,980.07,0.000999959,0.228164
2.5622828947319634,3.891382113821138,957.28,0.00124732,0.230788
2.5907466334881044,3.777439024390244,929.25,0.0015654,0.233169
2.6195265685649725,3.6372764227642276,894.77,0.00198794,0.235758
2.648626212505812,3.484349593495935,857.15,0.00252317,0.238377
2.678049116873801,3.3523577235772355,824.68,0.00293356,0.241042
2.7077988726855153,3.2732113821138213,805.21,0.0029899,0.243704
2.737879110849208,3.2671544715447154,803.72,0.00283905,0.24645
2.7682935026079525,3.315691056910569,815.66,0.00264133,0.249152
2.7990457599877123,3.394715447154472,835.1,0.00243759,0.253969
2.8301396362503914,3.4884146341463413,858.15,0.0022208,0.268412
2.8615789263519074,3.5872764227642278,882.47,0.00199325,0.281539
2.8933674674053647,3.686951219512195,906.99,0.00175416,0.290752
2.9255091391493653,3.7839430894308945,930.85,0.00151494,0.301978
2.9580078644215257,3.873211382113821,952.81,0.00129817,0.322271
2.9908676096372515,3.951341463414634,972.03,0.00111666,0.328982
3.024092385273832,4.018373983739838,988.52,0.000970313,0.332642
3.057686246359914,4.075040650406504,1002.46,0.000847073,0.3363
3.0916532929704084,4.123699186991869,1014.43,0.000741197,0.340064
3.1259976707269,4.167886178861789,1025.3,0.000649896,0.343773
3.1607235713036137,4.210040650406504,1035.67,0.000567466,0.347464
3.195835232938998,4.251138211382114,1045.78,0.00048936,0.350418
3.2313369409529997,4.290650406504065,1055.5,0.000417267,0.354218
3.267233028270078,4.326666666666666,1064.36,0.000354571,0.359391
3.3035278759480278,4.357195121951219,1071.87,0.000296336,0.362956
3.3402259137126866,4.382032520325203,1077.98,0.000240876,0.366907
3.377331620498571,4.402886178861788,1083.11,0.000188752,0.37074
3.4148495249955215,4.420813008130081,1087.52,0.000151467,0.375633
3.452784206201428,4.434634146341463,1090.92,0.000105966,0.379556
3.4911402939810827,4.444674796747968,1093.39,8.2205e-05,0.379265
3.52992246963125,4.450569105691057,1094.84,5.16825e-05,0.387326
3.5691354664520105,4.454308943089431,1095.76,3.16242e-05,0.392417
3.608784070324455,4.456422764227642,1096.28,1.55204e-05,0.381841
3.6488731202947875,4.456869918699187,1096.39,0.0,0.364887
3.6894075091649277,4.456869918699187,1096.39,0.0,0.368941
3.73039218408967,4.456869918699187,1096.39,0.0,0.373039
3.771832147180468,4.456869918699187,1096.39,0.0,0.377183
3.8137324561159454,4.456869918699187,1096.39,0.0,0.381373
3.856098224759168,4.456869918699187,1096.39,0.0,0.38561
3.898934623781784,4.456869918699187,1096.39,0.0,0.389893
3.9422468812951004,4.456869918699187,1096.39,0.0,0.394225
3.9860402834881605,4.456869918699187,1096.39,0.0,0.398604
4.030320175272916,4.456869918699187,1096.39,0.0,0.403032
4.075091960936564,4.456869918699187,1096.39,0.0,0.407509
4.120361104801134,4.456869918699187,1096.39,0.0,0.412036
4.166133131890395,4.456869918699187,1096.39,0.0,0.416613
4.21241362860418,4.456869918699187,1096.39,0.0,0.421241
4.259208243400194,4.456463414634146,1096.29,7.46108e-06,0.467887
4.3065226874833975,4.454268292682927,1095.75,2.43143e-05,0.473461
4.354362735503053,4.450040650406504,1094.71,5.36116e-05,0.47885
4.402734226257512,4.443008130081301,1092.98,6.98176e-05,0.484058
4.451643063406824,4.4330081300813005,1090.52,8.78776e-05,0.489598
4.501095216193276,4.419471544715448,1087.19,0.000109078,0.495029
4.551096720169926,4.402276422764228,1082.96,0.000131974,0.500525
4.601653677937228,4.382154471544715,1078.01,0.000163379,0.506182
4.652772259887852,4.3584959349593495,1072.19,0.000190252,0.511805
4.704458704959767,4.3308536585365855,1065.39,0.000218728,0.51749
4.756719321397685,4.297479674796748,1057.18,0.000250417,0.523239
4.809560487522986,4.256178861788618,1047.02,0.000287674,0.529052
4.862988652512174,4.2039430894308945,1034.17,0.000322398,0.534924
4.917010337183984,4.139918699186992,1018.42,0.000387602,0.540871
4.971632134795246,4.060853658536585,998.97,0.000455563,0.546878
5.026860711845576,3.9673983739837397,975.98,0.000536849,0.552955
5.082702808891011,3.864390243902439,950.64,0.000651789,0.559097
5.139165241366684,3.75020325203252,922.55,0.000740106,0.565306
5.196254900418639,3.633861788617886,893.93,0.000855965,0.571572
5.2539787537448746,3.515772357723577,864.88,0.000923189,0.577823
