freq,redchi,fitstat,norm,width
1.0471285480508996,4.334593495934959,1066.31,0.0,0.104713
1.0587608285836607,4.334593495934959,1066.31,0.0,0.105876
1.070522329115862,4.334593495934959,1066.31,0.0,0.107052
1.0824144851190958,4.334593495934959,1066.31,0.0,0.108241
1.0944387480112365,4.334593495934959,1066.31,0.0,0.109444
1.1065965853335857,4.334593495934959,1066.31,0.0,0.11066
1.1188894809299823,4.334593495934959,1066.31,0.0,0.111889
1.1313189351279025,4.334593495934959,1066.31,0.0,0.113132
1.1438864649215728,4.334593495934959,1066.31,0.0,0.114389
1.1565936041571172,4.334593495934959,1066.31,0.0,0.115659
1.1694419037197599,4.334593495934959,1066.31,0.0,0.116944
1.1824329317231081,4.334593495934959,1066.31,0.0,0.118243
1.1955682737005384,4.334593495934959,1066.31,0.0,0.119557
1.2088495327987077,4.334593495934959,1066.31,0.0,0.120885
1.2222783299732152,4.334593495934959,1066.31,0.0,0.122228
1.2358563041864368,4.334593495934959,1066.31,0.0,0.123586
1.2495851126075586,4.334593495934959,1066.31,0.0,0.124959
1.2634664308148307,4.334593495934959,1066.31,0.0,0.126347
1.2775019530000689,4.334593495934959,1066.31,0.0,0.12775
1.2916933921754286,4.334593495934959,1066.31,0.0,0.129169
1.3060424803824748,4.334593495934959,1066.31,0.0,0.130604
1.3205509689035746,4.334593495934959,1066.31,0.0,0.132055
1.3352206284756383,4.334593495934959,1066.31,0.0,0.133522
1.3500532495062354,4.334593495934959,1066.31,0.0,0.135005
1.3650506422921107,4.334593495934959,1066.31,0.0,0.136505
1.3802146372401272,4.334593495934959,1066.31,0.0,0.138021
1.3955470850906657,4.334593495934959,1066.31,0.0,0.139555
1.4110498571435033,4.334593495934959,1066.31,0.0,0.141105
1.4267248454862032,4.334593495934959,1066.31,0.0,0.142672
1.4425739632250398,4.334593495934959,1066.31,0.0,0.144257
1.4585991447184923,4.334593495934959,1066.31,0.0,0.14586
1.474802345813327,4.334593495934959,1066.31,0.0,0.14748
1.491185544083308,4.334593495934959,1066.31,0.0,0.149119
1.5077507390705542,4.334593495934959,1066.31,0.0,0.150775
1.5244999525295826,4.334593495934959,1066.31,0.0,0.15245
1.5414352286740576,4.334593495934959,1066.31,0.0,0.154144
1.5585586344262863,4.334593495934959,1066.31,0.0,0.155856
1.5758722596694812,4.334593495934959,1066.31,0.0,0.157587
1.593378217502827,4.334593495934959,1066.31,0.0,0.159338
1.6110786444993823,4.334593495934959,1066.31,0.0,0.161108
1.6289757009668435,4.334593495934959,1066.31,0.0,0.162898
1.6470715712112072,4.334593495934959,1066.31,0.0,0.164707
1.6653684638033603,4.334593495934959,1066.31,0.0,0.166537
1.6838686118486341,4.334593495934959,1066.31,0.0,0.168387
1.70257427325935,4.334593495934959,1066.31,0.0,0.170257
1.7214877310303935,4.334593495934959,1066.31,0.0,0.172149
1.7406112935178513,4.334593495934959,1066.31,0.0,0.174061
1.7599472947207409,4.334593495934959,1066.31,0.0,0.175995
1.779498094565872,4.334593495934959,1066.31,0.0,0.17795
1.7992660791958721,4.334593495934959,1066.31,0.0,0.179927
1.81925366126041,4.334593495934959,1066.31,0.0,0.181925
1.839463280210657,4.334593495934959,1066.31,0.0,0.183946
1.8598974025970172,4.334593495934959,1066.31,0.0,0.18599
1.8805585223701655,4.334593495934959,1066.31,0.0,0.188056
1.901449161185431,4.334593495934959,1066.31,0.0,0.190145
1.9225718687105604,4.334593495934959,1066.31,0.0,0.192257
1.9439292229369007,4.334593495934959,1066.31,0.0,0.194393
1.9655238304940383,4.334593495934959,1066.31,0.0,0.196552
1.9873583269679354,4.334593495934959,1066.31,0.0,0.198736
2.0094353772225966,4.334593495934959,1066.31,0.0,0.200944
2.031757675725313,4.334593495934959,1066.31,0.0,0.203176
2.0543279468755165,4.334593495934959,1066.31,0.0,0.205433
2.077148945337289,4.334593495934959,1066.31,0.0,0.207715
2.100223456375563,4.334593495934959,1066.31,1.44238e-06,0.190836
2.123554296196061,4.334065040650406,1066.18,3.83717e-05,0.192447
2.147144312289006,4.332560975609756,1065.81,7.61836e-05,0.193706
2.1709963837766555,4.329268292682927,1065.0,0.000134008,0.196427
2.1951134217646913,4.323089430894309,1063.48,0.000207155,0.197718
2.219498369697517,4.313170731707317,1061.04,0.000314308,0.199769
2.244154203717499,4.299837398373984,1057.76,0.000440803,0.201974
2.269083933028201,4.284024390243902,1053.87,0.000591061,0.204218
2.2942906002616517,4.266422764227642,1049.54,0.000774552,0.206486
2.3197772818496922,4.249837398373984,1045.46,0.00086507,0.208819
2.3455470883994516,4.225975609756097,1039.59,0.00125152,0.211101
2.371603165072989,4.201666666666666,1033.61,0.00173696,0.213466
2.397948691971156,4.178130081300813,1027.82,0.0022785,0.215834
2.424586884521724,4.156666666666666,1022.54,0.00271462,0.218217
2.45152099387182,4.137967479674797,1017.94,0.00279491,0.220645
2.478754307284725,4.128617886178862,1015.64,0.00254692,0.223097
2.50629014854108,4.131626016260163,1016.38,0.00221772,0.225626
2.5341318783445423,4.142439024390244,1019.04,0.00192457,0.228072
2.5622828947319634,4.1571951219512195,1022.67,0.00170052,0.230606
2.5907466334881044,4.173861788617886,1026.77,0.00152415,0.233174
2.6195265685649725,4.1918699186991875,1031.2,0.00136837,0.235783
2.648626212505812,4.210528455284552,1035.79,0.00120404,0.238475
2.678049116873801,4.229756097560975,1040.52,0.001016,0.241126
2.7077988726855153,4.2491869918699186,1045.3,0.00082361,0.243731
2.737879110849208,4.267154471544716,1049.72,0.000665167,0.246486
2.7682935026079525,4.282439024390244,1053.48,0.000537674,0.249251
2.7990457599877123,4.295691056910569,1056.74,0.00042106,0.251919
2.8301396362503914,4.308577235772358,1059.91,0.00031331,0.265789
2.8615789263519074,4.318902439024391,1062.45,0.000221298,0.265339
2.8933674674053647,4.326626016260162,1064.35,0.000155295,0.268962
2.9255091391493653,4.331219512195122,1065.48,0.000114098,0.315377
2.9580078644215257,4.333373983739837,1066.01,6.4857e-05,0.324625
2.9908676096372515,4.334349593495935,1066.25,3.52563e-05,0.321057
3.024092385273832,4.334593495934959,1066.31,3.49835e-06,0.320916
3.057686246359914,4.334593495934959,1066.31,0.0,0.305769
3.0916532929704084,4.334593495934959,1066.31,0.0,0.309165
3.1259976707269,4.334593495934959,1066.31,0.0,0.3126
3.1607235713036137,4.334593495934959,1066.31,0.0,0.316072
3.195835232938998,4.334593495934959,1066.31,0.0,0.319584
3.2313369409529997,4.334593495934959,1066.31,0.0,0.323134
3.267233028270078,4.334593495934959,1066.31,0.0,0.326723
3.3035278759480278,4.334593495934959,1066.31,0.0,0.330353
3.3402259137126866,4.334593495934959,1066.31,0.0,0.334023
3.377331620498571,4.334593495934959,1066.31,0.0,0.337733
3.4148495249955215,4.334593495934959,1066.31,0.0,0.341485
3.452784206201428,4.334593495934959,1066.31,0.0,0.345278
3.4911402939810827,4.334593495934959,1066.31,0.0,0.349114
3.52992246963125,4.334593495934959,1066.31,0.0,0.352992
3.5691354664520105,4.334593495934959,1066.31,5.55056e-07,0.334641
3.608784070324455,4.334593495934959,1066.31,5.17714e-07,0.327398
3.6488731202947875,4.334593495934959,1066.31,0.0,0.364887
3.6894075091649277,4.334593495934959,1066.31,0.0,0.368941
3.73039218408967,4.334593495934959,1066.31,0.0,0.373039
3.771832147180468,4.334593495934959,1066.31,0.0,0.377183
3.8137324561159454,4.334593495934959,1066.31,0.0,0.381373
3.856098224759168,4.334593495934959,1066.31,0.0,0.38561
3.898934623781784,4.334593495934959,1066.31,0.0,0.389893
3.9422468812951004,4.334593495934959,1066.31,4.58242e-06,0.389848
3.9860402834881605,4.334512195121951,1066.29,7.36769e-06,0.369853
4.030320175272916,4.334552845528455,1066.3,9.53279e-06,0.432621
4.075091960936564,4.334593495934959,1066.31,8.43713e-07,0.445943
4.120361104801134,4.334593495934959,1066.31,0.0,0.412036
4.166133131890395,4.334593495934959,1066.31,0.0,0.416613
4.21241362860418,4.334593495934959,1066.31,0.0,0.421241
4.259208243400194,4.334512195121951,1066.29,4.78449e-06,0.467527
4.3065226874833975,4.333130081300813,1065.95,3.9362e-05,0.473471
4.354362735503053,4.329146341463415,1064.97,0.000120664,0.478956
4.402734226257512,4.319186991869919,1062.52,0.000181625,0.483707
4.451643063406824,4.303861788617886,1058.75,0.00029397,0.480149
4.501095216193276,4.281422764227642,1053.23,0.000355731,0.495055
4.551096720169926,4.255609756097561,1046.88,0.000419943,0.440285
4.601653677937228,4.225975609756097,1039.59,0.000486904,0.414636
4.652772259887852,4.194634146341464,1031.88,0.000553349,0.418794
4.704458704959767,4.1641463414634154,1024.38,0.000645166,0.423415
4.756719321397685,4.1380894308943095,1017.97,0.000757092,0.428105
4.809560487522986,4.12150406504065,1013.89,0.000861036,0.432883
4.862988652512174,4.118577235772357,1013.17,0.00092836,0.444946
4.917010337183984,4.125,1014.75,0.00096101,0.540035
4.971632134795246,4.136707317073171,1017.63,0.000980619,0.546772
5.026860711845576,4.151585365853658,1021.29,0.000984707,0.552941
5.082702808891011,4.163943089430894,1024.33,0.000966161,0.559054
5.139165241366684,4.168983739837398,1025.57,0.000901208,0.565162
5.196254900418639,4.168943089430894,1025.56,0.000779369,0.571586
5.2539787537448746,4.173861788617886,1026.77,0.000722967,0.577936
5.312343846445754,4.182886178861788,1028.99,0.000697505,0.581661
5.371357301883837,4.193455284552845,1031.59,0.000633145,0.590804
5.431026322553275,4.206951219512195,1034.91,0.000577015,0.597395
5.491358190958871,4.222276422764228,1038.68,0.000526365,0.604012
5.5523602705048924,4.237967479674797,1042.54,0.000452438,0.610756
5.614040006393758,4.254837398373984,1046.69,0.00040205,0.617543
5.676404926534721,4.27150406504065,1050.79,0.000354158,0.624193
5.739462642462633,4.285894308943089,1054.33,0.000282722,0.631273
5.803220850266918,4.298373983739838,1057.4,0.000227157,0.638022
5.867687331530871,4.307926829268292,1059.75,0.000191963,0.645311
5.932869954281387,4.313861788617887,1061.21,0.000165013,0.652608
5.9987766739492345,4.316260162601626,1061.8,0.000150293,0.659833
6.065415534340013,4.315569105691058,1061.63,0.000151846,0.666996
6.132794668615875,4.311951219512195,1060.74,0.00016759,0.674455
6.200922300288177,4.306016260162601,1059.28,0.000192484,0.681942
6.26980674422113,4.2994715447154475,1057.67,0.000224655,0.689358
6.33945640764663,4.2943902439024395,1056.42,0.000250083,0.696448
6.409879791190342,4.292357723577236,1055.92,0.000267033,0.704663
6.481085489909176,4.291666666666667,1055.75,0.000249984,0.712902
6.553082194340318,4.292113821138211,1055.86,0.000231343,0.718245
6.625878691561884,4.2926016260162605,1055.98,0.000212831,0.728716
6.699483866265369,4.29349593495935,1056.2,0.000213134,0.736827
6.773906701840011,4.294837398373984,1056.53,0.000200162,0.743549
6.849156281469203,4.29739837398374,1057.16,0.000165386,0.617028
6.925241789239067,4.302195121951219,1058.34,0.00014769,0.633237
7.0021725112593725,4.308821138211382,1059.97,0.000151373,0.769453
7.079957836796883,4.315040650406504,1061.5,0.000120885,0.778416
7.158607259421295,4.320162601626016,1062.76,0.000102922,0.786857
7.238130378163925,4.3236178861788614,1063.61,9.0361e-05,0.796111
7.318536898689247,4.325691056910569,1064.12,8.30435e-05,0.804908
7.399836634479451,4.326829268292683,1064.4,8.08445e-05,0.81394
7.482039508032168,4.326991869918699,1064.44,7.90812e-05,0.822532
7.565155552071494,4.326178861788618,1064.24,7.91432e-05,0.831631
7.649194910772461,4.324308943089431,1063.78,8.4727e-05,0.84055
7.734167840999122,4.321422764227642,1063.07,9.74704e-05,0.849876
7.820084713556388,4.317926829268293,1062.21,0.000105532,0.852138
7.906956014455753,4.313821138211383,1061.2,0.000103565,0.71238
7.994792346195112,4.3114634146341455,1060.62,0.000102512,0.719984
8.083604429052771,4.311138211382113,1060.54,0.000102966,0.728027
8.173403102395827,4.312601626016261,1060.9,0.000103,0.735695
8.264199326003121,4.315975609756098,1061.73,9.25319e-05,0.743808
8.356004181402835,4.320853658536586,1062.93,7.72781e-05,0.755773
8.448828873224988,4.326016260162602,1064.2,6.4106e-05,0.761358
8.542684730568942,4.3308130081300815,1065.38,4.18026e-05,0.770466
8.637583208386094,4.333861788617886,1066.13,1.9099e-05,0.803248
8.733535888877936,4.334593495934959,1066.31,0.0,0.873354
8.830554482909648,4.334593495934959,1066.31,0.0,0.883055
8.928650831439386,4.334593495934959,1066.31,0.0,0.892865
9.027836906963444,4.334593495934959,1066.31,0.0,0.902784
9.128124814977493,4.334593495934959,1066.31,0.0,0.912812
9.229526795454028,4.334593495934959,1066.31,0.0,0.922953
9.332055224336228,4.334593495934959,1066.31,0.0,0.933206
9.435722615048434,4.334593495934959,1066.31,0.0,0.943572
9.54054162002339,4.334593495934959,1066.31,0.0,0.954054
9.646525032246434,4.334593495934959,1066.31,0.0,0.964653
9.753685786816883,4.334593495934959,1066.31,0.0,0.975369
9.862036962526732,4.334593495934959,1066.31,0.0,0.986204
9.971591783456889,4.334593495934959,1066.31,0.0,0.997159
10.082363620591163,4.334593495934959,1066.31,0.0,1.00824
10.194365993448185,4.334593495934959,1066.31,0.0,1.01944
10.307612571731394,4.334593495934959,1066.31,0.0,1.03076
10.422117176997459,4.334593495934959,1066.31,0.0,1.04221
10.537893784343142,4.334593495934959,1066.31,0.0,1.05379
10.654956524110943,4.334593495934959,1066.31,0.0,1.0655
10.7733196836137,4.334593495934959,1066.31,0.0,1.07733
10.892997708878294,4.334593495934959,1066.31,0.0,1.0893
11.014005206408806,4.334593495934959,1066.31,0.0,1.1014
11.13635694496919,4.334593495934959,1066.31,0.0,1.11364
11.260067857385788,4.334593495934959,1066.31,0.0,1.12601
11.38515304236985,4.334593495934959,1066.31,0.0,1.13852
11.511627766360313,4.334593495934959,1066.31,0.0,1.15116
11.639507465387025,4.334593495934959,1066.31,0.0,1.16395
11.768807746954717,4.334593495934959,1066.31,0.0,1.17688
11.899544391947854,4.334593495934959,1066.31,0.0,1.18995
12.031733356556671,4.334593495934959,1066.31,0.0,1.20317
12.165390774224598,4.334593495934959,1066.31,0.0,1.21654
12.300532957617323,4.334593495934959,1066.31,0.0,1.23005
12.437176400613707,4.334593495934959,1066.31,0.0,1.24372
12.575337780318868,4.334593495934959,1066.31,0.0,1.25753
12.715033959099575,4.334593495934959,1066.31,0.0,1.2715
12.856281986642266,4.334593495934959,1066.31,0.0,1.28563
12.999099102033945,4.334593495934959,1066.31,0.0,1.29991
13.143502735866187,4.334593495934959,1066.31,0.0,1.31435
13.289510512362487,4.334593495934959,1066.31,0.0,1.32895
13.4371402515293,4.334593495934959,1066.31,0.0,1.34371
13.58640997133093,4.334593495934959,1066.31,0.0,1.35864
13.73733788988859,4.334593495934959,1066.31,0.0,1.37373
13.88994242770389,4.334593495934959,1066.31,0.0,1.38899
14.044242209907045,4.334593495934959,1066.31,0.0,1.40442
14.200256068530011,4.334593495934959,1066.31,0.0,1.42003
14.35800304480494,4.334593495934959,1066.31,0.0,1.4358
14.517502391488105,4.334593495934959,1066.31,0.0,1.45175
14.678773575209679,4.334593495934959,1066.31,0.0,1.46788
14.841836278849597,4.334593495934959,1066.31,0.0,1.48418
15.00671040393983,4.334593495934959,1066.31,0.0,1.50067
15.173416073093307,4.334593495934959,1066.31,0.0,1.51734
15.341973632459885,4.334593495934959,1066.31,0.0,1.5342
15.512403654209539,4.334593495934959,1066.31,0.0,1.55124
15.684726939043165,4.334593495934959,1066.31,0.0,1.56847
15.858964518731268,4.334593495934959,1066.31,0.0,1.5859
16.03513765868087,4.334593495934959,1066.31,0.0,1.60351
16.213267860530888,4.334593495934959,1066.31,0.0,1.62133
16.393376864776396,4.334593495934959,1066.31,0.0,1.63934
16.57548665342203,4.334593495934959,1066.31,0.0,1.65755
16.75961945266481,4.334593495934959,1066.31,0.0,1.67596
16.945797735606863,4.334593495934959,1066.31,0.0,1.69458
17.13404422499819,4.334593495934959,1066.31,0.0,1.7134
17.324381896009932,4.334593495934959,1066.31,0.0,1.73244
17.5168339790385,4.334593495934959,1066.31,0.0,1.75168
17.711423962540767,4.334593495934959,1066.31,0.0,1.77114
17.908175595900808,4.334593495934959,1066.31,0.0,1.79082
18.10711289232847,4.334593495934959,1066.31,0.0,1.81071
18.308260131790135,4.334593495934959,1066.31,0.0,1.83083
