freq,redchi,fitstat,norm,width
1.0471285480508996,4.09910569105691,1008.38,0.000326417,0.115184
1.0587608285836607,4.096910569105691,1007.84,0.000341837,0.116464
1.070522329115862,4.096626016260163,1007.77,0.000354307,0.117757
1.0824144851190958,4.097723577235772,1008.04,0.000364032,0.119066
1.0944387480112365,4.101178861788618,1008.89,0.000368501,0.120388
1.1065965853335857,4.108048780487805,1010.58,0.000365801,0.121726
1.1188894809299823,4.117276422764228,1012.85,0.000356392,0.123078
1.1313189351279025,4.126869918699187,1015.21,0.000344275,0.124444
1.1438864649215728,4.1361382113821135,1017.49,0.000330859,0.125828
1.1565936041571172,4.145731707317073,1019.85,0.000315147,0.127225
1.1694419037197599,4.155487804878049,1022.25,0.000297228,0.128639
1.1824329317231081,4.1642682926829275,1024.41,0.000281157,0.130068
1.1955682737005384,4.171260162601627,1026.13,0.000267493,0.131513
1.2088495327987077,4.177235772357723,1027.6,0.000256411,0.132973
1.2222783299732152,4.1830487804878045,1029.03,0.000245886,0.134451
1.2358563041864368,4.188130081300813,1030.28,0.000235723,0.135944
1.2495851126075586,4.191178861788618,1031.03,0.000229286,0.137454
1.2634664308148307,4.191382113821138,1031.08,0.000218548,0.138951
1.2775019530000689,4.190569105691058,1030.88,0.000218799,0.140501
1.2916933921754286,4.191463414634146,1031.1,0.000233847,0.142086
1.3060424803824748,4.194634146341464,1031.88,0.000232569,0.143598
1.3205509689035746,4.199065040650407,1032.97,0.000208234,0.145072
1.3352206284756383,4.207560975609756,1035.06,0.000182037,0.146051
1.3500532495062354,4.218943089430894,1037.86,0.000151667,0.121612
1.3650506422921107,4.233252032520325,1041.38,0.000128108,0.123339
1.3802146372401272,4.248455284552845,1045.12,0.000121331,0.151702
1.3955470850906657,4.262601626016259,1048.6,0.000104167,0.153499
1.4110498571435033,4.274349593495935,1051.49,8.89384e-05,0.155209
1.4267248454862032,4.282642276422764,1053.53,7.39104e-05,0.156847
1.4425739632250398,4.288008130081301,1054.85,6.76033e-05,0.158604
1.4585991447184923,4.291056910569106,1055.6,6.44046e-05,0.160428
1.474802345813327,4.2926422764227645,1055.99,6.18704e-05,0.162218
1.491185544083308,4.293739837398374,1056.26,6.30374e-05,0.164001
1.5077507390705542,4.2941869918699185,1056.37,5.7682e-05,0.165376
1.5244999525295826,4.294756097560976,1056.51,5.81454e-05,0.167563
1.5414352286740576,4.295691056910569,1056.74,5.9922e-05,0.167737
1.5585586344262863,4.296544715447155,1056.95,5.25507e-05,0.160733
1.5758722596694812,4.29760162601626,1057.21,4.56479e-05,0.148245
1.593378217502827,4.298536585365854,1057.44,4.55833e-05,0.143481
1.6110786444993823,4.300406504065041,1057.9,4.14266e-05,0.145021
1.6289757009668435,4.303333333333333,1058.62,3.33622e-05,0.14669
1.6470715712112072,4.306666666666667,1059.44,2.5505e-05,0.14881
1.6653684638033603,4.309756097560975,1060.2,1.79822e-05,0.149902
