freq,redchi,fitstat,norm,width
1.0471285480508996,1.8925609756097561,465.57,2.36767e-06,0.0944657
1.0587608285836607,1.892520325203252,465.56,2.4872e-06,0.0953217
1.070522329115862,1.8925609756097561,465.57,2.56903e-06,0.0973936
1.0824144851190958,1.8926422764227642,465.59,2.61606e-06,0.0974821
1.0944387480112365,1.8927642276422765,465.62,2.70561e-06,0.0999972
1.1065965853335857,1.8928048780487805,465.63,2.882e-06,0.120268
1.1188894809299823,1.8927235772357724,465.61,3.275e-06,0.122378
1.1313189351279025,1.892479674796748,465.55,3.61534e-06,0.123148
1.1438864649215728,1.8919105691056912,465.41,4.04289e-06,0.125251
1.1565936041571172,1.8910975609756098,465.21,4.48248e-06,0.113789
1.1694419037197599,1.8897967479674795,464.89,5.10737e-06,0.105275
1.1824329317231081,1.8886178861788618,464.6,5.50144e-06,0.106444
1.1955682737005384,1.8878861788617887,464.42,5.87497e-06,0.108592
1.2088495327987077,1.8876829268292683,464.37,6.4137e-06,0.109053
1.2222783299732152,1.8883333333333332,464.53,6.15411e-06,0.110257
1.2358563041864368,1.8895528455284551,464.83,5.32891e-06,0.111284
1.2495851126075586,1.8909349593495937,465.17,4.58777e-06,0.112484
1.2634664308148307,1.8922764227642277,465.5,3.68745e-06,0.118933
1.2775019530000689,1.893130081300813,465.71,3.06879e-06,0.140392
1.2916933921754286,1.89369918699187,465.85,2.46768e-06,0.138832
1.3060424803824748,1.8939024390243901,465.9,9.11749e-07,0.143419
1.3205509689035746,1.8939837398373984,465.92,5.56152e-07,0.145139
1.3352206284756383,1.8939837398373984,465.92,5.91272e-07,0.146698
1.3500532495062354,1.8939024390243901,465.9,1.00146e-06,0.145522
1.3650506422921107,1.89369918699187,465.85,2.68716e-06,0.14598
1.3802146372401272,1.893048780487805,465.69,3.4476e-06,0.151669
1.3955470850906657,1.8921138211382114,465.46,4.29611e-06,0.127124
1.4110498571435033,1.8904471544715447,465.05,5.88752e-06,0.127108
1.4267248454862032,1.8891056910569106,464.72,6.52717e-06,0.130403
1.4425739632250398,1.8884552845528455,464.56,7.31997e-06,0.129899
1.4585991447184923,1.8893089430894308,464.77,6.60737e-06,0.132527
1.474802345813327,1.8906504065040652,465.1,5.57803e-06,0.137329
1.491185544083308,1.8916260162601626,465.34,5.45567e-06,0.156972
1.5077507390705542,1.8921951219512196,465.48,4.7903e-06,0.164577
1.5244999525295826,1.892520325203252,465.56,4.35309e-06,0.167579
1.5414352286740576,1.8926829268292684,465.6,4.02499e-06,0.169402
1.5585586344262863,1.8926016260162601,465.58,3.92157e-06,0.17117
1.5758722596694812,1.8923983739837398,465.53,4.57924e-06,0.173036
1.593378217502827,1.891829268292683,465.39,4.89217e-06,0.172928
1.6110786444993823,1.8909756097560977,465.18,5.15056e-06,0.146221
1.6289757009668435,1.8897967479674795,464.89,5.91127e-06,0.147038
1.6470715712112072,1.8890650406504064,464.71,6.46865e-06,0.148414
1.6653684638033603,1.8892682926829267,464.76,5.89948e-06,0.149903
1.6838686118486341,1.890081300813008,464.96,5.50294e-06,0.152146
1.70257427325935,1.891219512195122,465.24,4.69429e-06,0.154057
1.7214877310303935,1.8922357723577237,465.49,4.06141e-06,0.181165
1.7406112935178513,1.8927235772357724,465.61,3.71134e-06,0.190953
1.7599472947207409,1.8929674796747968,465.67,3.28873e-06,0.187834
1.779498094565872,1.8929268292682928,465.66,3.08556e-06,0.160921
1.7992660791958721,1.8926829268292684,465.6,2.85745e-06,0.163185
1.81925366126041,1.8927235772357724,465.61,2.39253e-06,0.167117
1.839463280210657,1.8925609756097561,465.57,3.39631e-06,0.165691
1.8598974025970172,1.8935365853658537,465.81,1.12947e-06,0.167616
1.8805585223701655,1.8940243902439025,465.93,2.49178e-07,0.169257
1.901449161185431,1.8940650406504065,465.94,0.0,0.190145
1.9225718687105604,1.8940650406504065,465.94,0.0,0.192257
1.9439292229369007,1.8940650406504065,465.94,0.0,0.194393
1.9655238304940383,1.8940650406504065,465.94,0.0,0.196552
1.9873583269679354,1.8940650406504065,465.94,0.0,0.198736
2.0094353772225966,1.8940650406504065,465.94,0.0,0.200944
2.031757675725313,1.8940650406504065,465.94,0.0,0.203176
2.0543279468755165,1.8940650406504065,465.94,0.0,0.205433
2.077148945337289,1.8940650406504065,465.94,0.0,0.207715
2.100223456375563,1.8940650406504065,465.94,0.0,0.210022
2.123554296196061,1.8940650406504065,465.94,0.0,0.212355
2.147144312289006,1.8940650406504065,465.94,0.0,0.214714
