freq,redchi,fitstat,norm,width
1.0471285480508996,1.0257723577235773,252.34,0.0,0.104713
1.0587608285836607,1.0257723577235773,252.34,0.0,0.105876
1.070522329115862,1.0257723577235773,252.34,0.0,0.107052
1.0824144851190958,1.0257723577235773,252.34,0.0,0.108241
1.0944387480112365,1.0257723577235773,252.34,0.0,0.109444
1.1065965853335857,1.0257723577235773,252.34,0.0,0.11066
1.1188894809299823,1.0257723577235773,252.34,0.0,0.111889
1.1313189351279025,1.0257723577235773,252.34,0.0,0.113132
1.1438864649215728,1.0257723577235773,252.34,0.0,0.114389
1.1565936041571172,1.0257723577235773,252.34,0.0,0.115659
1.1694419037197599,1.0257723577235773,252.34,0.0,0.116944
1.1824329317231081,1.0257723577235773,252.34,0.0,0.118243
1.1955682737005384,1.0257723577235773,252.34,0.0,0.119557
1.2088495327987077,1.0257723577235773,252.34,0.0,0.120885
1.2222783299732152,1.0257723577235773,252.34,0.0,0.122228
1.2358563041864368,1.0257723577235773,252.34,0.0,0.123586
1.2495851126075586,1.0257723577235773,252.34,0.0,0.124959
1.2634664308148307,1.0257723577235773,252.34,0.0,0.126347
1.2775019530000689,1.0257723577235773,252.34,0.0,0.12775
1.2916933921754286,1.0257723577235773,252.34,0.0,0.129169
1.3060424803824748,1.0257723577235773,252.34,0.0,0.130604
1.3205509689035746,1.0257723577235773,252.34,0.0,0.132055
1.3352206284756383,1.0257723577235773,252.34,0.0,0.133522
1.3500532495062354,1.0257723577235773,252.34,0.0,0.135005
1.3650506422921107,1.0257723577235773,252.34,0.0,0.136505
1.3802146372401272,1.0257723577235773,252.34,0.0,0.138021
1.3955470850906657,1.025691056910569,252.32,4.96875e-05,0.132139
1.4110498571435033,1.0252032520325203,252.2,0.00015017,0.127899
1.4267248454862032,1.0248373983739838,252.11,0.000159804,0.133512
1.4425739632250398,1.0240650406504064,251.92,0.00024811,0.129873
1.4585991447184923,1.0233333333333334,251.74,0.000311416,0.131456
1.474802345813327,1.0226829268292683,251.58,0.000358761,0.132736
1.491185544083308,1.022520325203252,251.54,0.000336801,0.137439
1.5077507390705542,1.022439024390244,251.52,0.000312909,0.136982
1.5244999525295826,1.022439024390244,251.52,0.0003298,0.137205
1.5414352286740576,1.023089430894309,251.68,0.000323694,0.139092
1.5585586344262863,1.0242682926829267,251.97,0.000215247,0.140637
1.5758722596694812,1.025528455284553,252.28,4.30996e-05,0.144819
1.593378217502827,1.0257723577235773,252.34,0.0,0.159338
1.6110786444993823,1.0257723577235773,252.34,0.0,0.161108
1.6289757009668435,1.0257723577235773,252.34,0.0,0.162898
1.6470715712112072,1.0257723577235773,252.34,0.0,0.164707
1.6653684638033603,1.0257723577235773,252.34,0.0,0.166537
1.6838686118486341,1.0257723577235773,252.34,0.0,0.168387
1.70257427325935,1.0257723577235773,252.34,0.0,0.170257
1.7214877310303935,1.0257723577235773,252.34,0.0,0.172149
1.7406112935178513,1.0257723577235773,252.34,0.0,0.174061
1.7599472947207409,1.0257723577235773,252.34,0.0,0.175995
1.779498094565872,1.0257723577235773,252.34,0.0,0.17795
1.7992660791958721,1.0257723577235773,252.34,0.0,0.179927
1.81925366126041,1.0257723577235773,252.34,0.0,0.181925
1.839463280210657,1.0257723577235773,252.34,0.0,0.183946
1.8598974025970172,1.0257723577235773,252.34,0.0,0.18599
1.8805585223701655,1.0257723577235773,252.34,0.0,0.188056
1.901449161185431,1.0257723577235773,252.34,0.0,0.190145
1.9225718687105604,1.0257723577235773,252.34,8.57204e-06,0.17866
1.9439292229369007,1.0257317073170733,252.33,2.20313e-05,0.182899
1.9655238304940383,1.0257723577235773,252.34,1.23462e-05,0.186205
1.9873583269679354,1.0257723577235773,252.34,0.0,0.198736
2.0094353772225966,1.0257723577235773,252.34,0.0,0.200944
2.031757675725313,1.0257723577235773,252.34,0.0,0.203176
2.0543279468755165,1.0257723577235773,252.34,0.0,0.205433
2.077148945337289,1.0257723577235773,252.34,0.0,0.207715
2.100223456375563,1.0257723577235773,252.34,0.0,0.210022
2.123554296196061,1.0257723577235773,252.34,0.0,0.212355
2.147144312289006,1.0257723577235773,252.34,0.0,0.214714
2.1709963837766555,1.0257723577235773,252.34,0.0,0.2171
2.1951134217646913,1.0257723577235773,252.34,0.0,0.219511
2.219498369697517,1.0257723577235773,252.34,0.0,0.22195
2.244154203717499,1.0257723577235773,252.34,0.0,0.224415
2.269083933028201,1.0257723577235773,252.34,0.0,0.226908
2.2942906002616517,1.0257723577235773,252.34,0.0,0.229429
2.3197772818496922,1.0257723577235773,252.34,0.0,0.231978
2.3455470883994516,1.0257723577235773,252.34,0.0,0.234555
2.371603165072989,1.0257723577235773,252.34,0.0,0.23716
2.397948691971156,1.0257723577235773,252.34,0.0,0.239795
2.424586884521724,1.0257723577235773,252.34,0.0,0.242459
2.45152099387182,1.0257723577235773,252.34,0.0,0.245152
2.478754307284725,1.0257723577235773,252.34,0.0,0.247875
2.50629014854108,1.0257723577235773,252.34,0.0,0.250629
2.5341318783445423,1.0257723577235773,252.34,0.0,0.253413
2.5622828947319634,1.0257723577235773,252.34,0.0,0.256228
2.5907466334881044,1.0257723577235773,252.34,0.0,0.259075
2.6195265685649725,1.0257723577235773,252.34,0.0,0.261953
2.648626212505812,1.0257723577235773,252.34,0.0,0.264863
2.678049116873801,1.0257723577235773,252.34,0.0,0.267805
2.7077988726855153,1.0257723577235773,252.34,0.0,0.27078
2.737879110849208,1.0257723577235773,252.34,0.0,0.273788
2.7682935026079525,1.0257723577235773,252.34,0.0,0.276829
2.7990457599877123,1.0257723577235773,252.34,0.0,0.279905
2.8301396362503914,1.0257723577235773,252.34,0.0,0.283014
2.8615789263519074,1.0257723577235773,252.34,0.0,0.286158
2.8933674674053647,1.0257723577235773,252.34,0.0,0.289337
2.9255091391493653,1.0257723577235773,252.34,0.0,0.292551
2.9580078644215257,1.0257723577235773,252.34,4.79263e-06,0.275354
2.9908676096372515,1.0257723577235773,252.34,1.2963e-05,0.280096
3.024092385273832,1.0257723577235773,252.34,5.73737e-06,0.284347
3.057686246359914,1.0257723577235773,252.34,0.0,0.305769
3.0916532929704084,1.0257723577235773,252.34,0.0,0.309165
