freq,redchi,fitstat,norm,width
1.0471285480508996,2.2349189189189187,413.46,0.000195268,0.115083
1.0587608285836607,2.2343243243243243,413.35,0.000201631,0.116318
1.070522329115862,2.233027027027027,413.11,0.000214728,0.117726
1.0824144851190958,2.2315675675675672,412.84,0.00025249,0.117013
1.0944387480112365,2.2285405405405405,412.28,0.000284193,0.119053
1.1065965853335857,2.224702702702703,411.57,0.000322709,0.121514
1.1188894809299823,2.220864864864865,410.86,0.000361059,0.122185
1.1313189351279025,2.2177297297297294,410.28,0.000394733,0.124312
1.1438864649215728,2.2160540540540543,409.97,0.000431117,0.125161
1.1565936041571172,2.21572972972973,409.91,0.000458971,0.126897
1.1694419037197599,2.2164324324324327,410.04,0.00048021,0.128583
1.1824329317231081,2.217837837837838,410.3,0.000506181,0.129635
1.1955682737005384,2.219297297297297,410.57,0.000528486,0.13146
1.2088495327987077,2.219135135135135,410.54,0.000498601,0.132953
1.2222783299732152,2.2192432432432434,410.56,0.000481958,0.133626
1.2358563041864368,2.219135135135135,410.54,0.000487421,0.135433
1.2495851126075586,2.2185405405405407,410.43,0.000492984,0.136795
1.2634664308148307,2.2192432432432434,410.56,0.000555472,0.136804
1.2775019530000689,2.2162162162162162,410.0,0.000526878,0.140514
1.2916933921754286,2.2151891891891893,409.81,0.000566345,0.142086
1.3060424803824748,2.2128108108108107,409.37,0.000551202,0.143574
1.3205509689035746,2.211297297297297,409.09,0.000533458,0.145138
1.3352206284756383,2.2113513513513516,409.1,0.000513838,0.146852
1.3500532495062354,2.2133513513513514,409.47,0.000488362,0.148482
1.3650506422921107,2.2164324324324327,410.04,0.000430802,0.149949
1.3802146372401272,2.2202162162162162,410.74,0.000390796,0.151695
1.3955470850906657,2.2235135135135136,411.35,0.000352259,0.153287
1.4110498571435033,2.225891891891892,411.79,0.000323613,0.15518
1.4267248454862032,2.2274594594594594,412.08,0.000304546,0.15684
1.4425739632250398,2.2282702702702704,412.23,0.000292586,0.158681
1.4585991447184923,2.2283243243243245,412.24,0.000286031,0.160435
1.474802345813327,2.2277837837837837,412.14,0.000284374,0.162131
1.491185544083308,2.2265405405405407,411.91,0.000285297,0.16402
1.5077507390705542,2.224864864864865,411.6,0.00030301,0.165853
1.5244999525295826,2.2218918918918917,411.05,0.000299906,0.167658
1.5414352286740576,2.2183243243243242,410.39,0.000310628,0.169466
1.5585586344262863,2.21427027027027,409.64,0.000334918,0.17139
1.5758722596694812,2.2098918918918917,408.83,0.000345159,0.173345
1.593378217502827,2.2063783783783784,408.18,0.000346352,0.175271
1.6110786444993823,2.2047567567567565,407.88,0.000330987,0.177209
1.6289757009668435,2.2055135135135133,408.02,0.000320657,0.17826
1.6470715712112072,2.207621621621622,408.41,0.000300708,0.179957
1.6653684638033603,2.21,408.85,0.000282515,0.182487
1.6838686118486341,2.212162162162162,409.25,0.000267793,0.184989
1.70257427325935,2.213783783783784,409.55,0.000256881,0.187175
1.7214877310303935,2.214972972972973,409.77,0.000249431,0.188888
1.7406112935178513,2.21572972972973,409.91,0.000244992,0.190047
1.7599472947207409,2.215945945945946,409.95,0.000242616,0.193565
1.779498094565872,2.216108108108108,409.98,0.000249507,0.195613
1.7992660791958721,2.2159999999999997,409.96,0.00024747,0.197756
1.81925366126041,2.216324324324324,410.02,0.000259661,0.199906
1.839463280210657,2.2174054054054055,410.22,0.000252854,0.195593
1.8598974025970172,2.219945945945946,410.69,0.000240311,0.167437
1.8805585223701655,2.224702702702703,411.57,0.0002551,0.204653
1.901449161185431,2.230216216216216,412.59,0.000228448,0.208698
1.9225718687105604,2.236,413.66,0.000220077,0.21089
1.9439292229369007,2.2407027027027024,414.53,0.00019303,0.213736
1.9655238304940383,2.2447567567567566,415.28,0.00017994,0.215976
1.9873583269679354,2.247945945945946,415.87,0.000161019,0.216407
2.0094353772225966,2.250864864864865,416.41,0.000157166,0.220645
2.031757675725313,2.253189189189189,416.84,0.000133646,0.21698
2.0543279468755165,2.2554054054054054,417.25,0.000113588,0.225592
2.077148945337289,2.2578918918918918,417.71,9.44761e-05,0.222075
2.100223456375563,2.26027027027027,418.15,7.67061e-05,0.228952
