freq,redchi,fitstat,norm,width
1.0471285480508996,1.0593089430894307,260.59,4.90668e-08,0.0974333
1.0587608285836607,1.0591463414634146,260.55,3.22552e-07,0.0959133
1.070522329115862,1.0588617886178862,260.48,7.57219e-07,0.101699
1.0824144851190958,1.0584959349593495,260.39,1.12749e-06,0.0982837
1.0944387480112365,1.058130081300813,260.3,1.38888e-06,0.0992548
1.1065965853335857,1.0578455284552846,260.23,1.59791e-06,0.0997166
1.1188894809299823,1.0577235772357723,260.2,1.65046e-06,0.102032
1.1313189351279025,1.0576016260162602,260.17,1.81683e-06,0.101959
1.1438864649215728,1.0576016260162602,260.17,1.71936e-06,0.105055
1.1565936041571172,1.0576422764227642,260.18,1.75496e-06,0.105228
1.1694419037197599,1.0578861788617886,260.24,1.64284e-06,0.110121
1.1824329317231081,1.058211382113821,260.32,1.4947e-06,0.109749
1.1955682737005384,1.0585772357723577,260.41,1.32329e-06,0.124021
1.2088495327987077,1.0589024390243902,260.49,1.15338e-06,0.127698
1.2222783299732152,1.0591056910569105,260.54,1.08737e-06,0.1342
1.2358563041864368,1.0591869918699186,260.56,4.41674e-07,0.130633
1.2495851126075586,1.0592276422764226,260.57,1.04005e-06,0.136941
1.2634664308148307,1.0590650406504063,260.53,6.79872e-07,0.137858
1.2775019530000689,1.0586991869918698,260.44,1.62e-06,0.139957
1.2916933921754286,1.0579674796747967,260.26,2.07367e-06,0.141378
1.3060424803824748,1.056829268292683,259.98,2.73851e-06,0.137378
1.3205509689035746,1.0551219512195122,259.56,2.99923e-06,0.119148
1.3352206284756383,1.0533333333333335,259.12,3.32807e-06,0.120318
1.3500532495062354,1.0517073170731708,258.72,3.72246e-06,0.121778
1.3650506422921107,1.0508536585365853,258.51,3.81383e-06,0.122858
1.3802146372401272,1.0510162601626016,258.55,3.62517e-06,0.124267
1.3955470850906657,1.0520731707317073,258.81,3.32828e-06,0.125618
1.4110498571435033,1.0539024390243903,259.26,2.74773e-06,0.127011
1.4267248454862032,1.0558943089430894,259.75,2.17672e-06,0.128407
1.4425739632250398,1.0577642276422763,260.21,1.37813e-06,0.130561
1.4585991447184923,1.0589430894308942,260.5,7.83012e-07,0.131853
1.474802345813327,1.0593089430894307,260.59,0.0,0.14748
1.491185544083308,1.0593089430894307,260.59,0.0,0.149119
1.5077507390705542,1.0593089430894307,260.59,0.0,0.150775
1.5244999525295826,1.0593089430894307,260.59,0.0,0.15245
1.5414352286740576,1.0593089430894307,260.59,0.0,0.154144
1.5585586344262863,1.0593089430894307,260.59,0.0,0.155856
1.5758722596694812,1.0593089430894307,260.59,0.0,0.157587
1.593378217502827,1.0593089430894307,260.59,0.0,0.159338
1.6110786444993823,1.0593089430894307,260.59,0.0,0.161108
1.6289757009668435,1.0593089430894307,260.59,0.0,0.162898
1.6470715712112072,1.0593089430894307,260.59,0.0,0.164707
1.6653684638033603,1.0593089430894307,260.59,0.0,0.166537
1.6838686118486341,1.0593089430894307,260.59,0.0,0.168387
1.70257427325935,1.0593089430894307,260.59,0.0,0.170257
1.7214877310303935,1.0593089430894307,260.59,0.0,0.172149
1.7406112935178513,1.0593089430894307,260.59,0.0,0.174061
1.7599472947207409,1.0593089430894307,260.59,0.0,0.175995
1.779498094565872,1.0593089430894307,260.59,0.0,0.17795
1.7992660791958721,1.0593089430894307,260.59,0.0,0.179927
1.81925366126041,1.0593089430894307,260.59,2.81896e-08,0.164095
1.839463280210657,1.0591463414634146,260.55,3.30465e-07,0.167012
1.8598974025970172,1.0585772357723577,260.41,1.2355e-06,0.167433
1.8805585223701655,1.058130081300813,260.3,1.56316e-06,0.169342
1.901449161185431,1.058130081300813,260.3,1.52129e-06,0.171184
1.9225718687105604,1.0586178861788618,260.42,1.09114e-06,0.173226
1.9439292229369007,1.0592682926829267,260.58,1.43201e-07,0.175116
1.9655238304940383,1.0593089430894307,260.59,0.0,0.196552
1.9873583269679354,1.0593089430894307,260.59,0.0,0.198736
2.0094353772225966,1.0593089430894307,260.59,0.0,0.200944
2.031757675725313,1.0593089430894307,260.59,0.0,0.203176
2.0543279468755165,1.0593089430894307,260.59,0.0,0.205433
2.077148945337289,1.0593089430894307,260.59,0.0,0.207715
2.100223456375563,1.0593089430894307,260.59,0.0,0.210022
2.123554296196061,1.0593089430894307,260.59,0.0,0.212355
2.147144312289006,1.0593089430894307,260.59,0.0,0.214714
2.1709963837766555,1.0593089430894307,260.59,0.0,0.2171
2.1951134217646913,1.0593089430894307,260.59,0.0,0.219511
2.219498369697517,1.0593089430894307,260.59,0.0,0.22195
2.244154203717499,1.0593089430894307,260.59,0.0,0.224415
2.269083933028201,1.0593089430894307,260.59,0.0,0.226908
2.2942906002616517,1.0593089430894307,260.59,0.0,0.229429
2.3197772818496922,1.0593089430894307,260.59,0.0,0.231978
2.3455470883994516,1.0593089430894307,260.59,0.0,0.234555
2.371603165072989,1.0593089430894307,260.59,0.0,0.23716
2.397948691971156,1.0593089430894307,260.59,0.0,0.239795
