freq,redchi,fitstat,norm,width
1.0471285480508996,1.4544308943089432,357.79,0.00435519,0.115182
1.0587608285836607,1.458821138211382,358.87,0.00417996,0.116431
1.070522329115862,1.4633333333333334,359.98,0.00399221,0.117742
1.0824144851190958,1.4680487804878048,361.14,0.00381071,0.11904
1.0944387480112365,1.473089430894309,362.38,0.00357473,0.120383
1.1065965853335857,1.4783333333333335,363.67,0.00325722,0.121713
1.1188894809299823,1.4834146341463414,364.92,0.00293349,0.123072
1.1313189351279025,1.488089430894309,366.07,0.00269109,0.124445
1.1438864649215728,1.4923170731707318,367.11,0.00249784,0.125827
1.1565936041571172,1.4959756097560974,368.01,0.00219011,0.127076
1.1694419037197599,1.4992682926829268,368.82,0.0020194,0.128558
1.1824329317231081,1.5017073170731707,369.42,0.0018704,0.130035
1.1955682737005384,1.5032520325203254,369.8,0.00180347,0.131443
1.2088495327987077,1.5039837398373985,369.98,0.0018227,0.13271
1.2222783299732152,1.504227642276423,370.04,0.001871,0.134431
1.2358563041864368,1.5045934959349594,370.13,0.001881,0.135417
1.2495851126075586,1.505528455284553,370.36,0.00195812,0.13738
1.2634664308148307,1.5070325203252033,370.73,0.00166891,0.119841
1.2775019530000689,1.5090650406504065,371.23,0.00135924,0.116145
1.2916933921754286,1.5113821138211383,371.8,0.00107962,0.118844
1.3060424803824748,1.5134146341463415,372.3,0.000775957,0.117689
1.3205509689035746,1.515040650406504,372.7,0.000593058,0.119805
1.3352206284756383,1.516260162601626,373.0,0.000342052,0.125131
1.3500532495062354,1.5169105691056912,373.16,8.36887e-05,0.124474
1.3650506422921107,1.5169918699186993,373.18,0.0,0.136505
1.3802146372401272,1.5169918699186993,373.18,0.0,0.138021
1.3955470850906657,1.5169918699186993,373.18,0.0,0.139555
1.4110498571435033,1.5169918699186993,373.18,0.0,0.141105
1.4267248454862032,1.5169918699186993,373.18,0.0,0.142672
1.4425739632250398,1.5169918699186993,373.18,0.0,0.144257
1.4585991447184923,1.5169918699186993,373.18,0.0,0.14586
1.474802345813327,1.5169918699186993,373.18,0.0,0.14748
1.491185544083308,1.5169918699186993,373.18,0.0,0.149119
1.5077507390705542,1.5169918699186993,373.18,0.0,0.150775
1.5244999525295826,1.5169918699186993,373.18,0.0,0.15245
1.5414352286740576,1.5169918699186993,373.18,0.0,0.154144
1.5585586344262863,1.5169918699186993,373.18,0.0,0.155856
1.5758722596694812,1.5169918699186993,373.18,0.0,0.157587
1.593378217502827,1.5169918699186993,373.18,0.0,0.159338
1.6110786444993823,1.5169918699186993,373.18,0.0,0.161108
1.6289757009668435,1.5169918699186993,373.18,0.0,0.162898
1.6470715712112072,1.5169918699186993,373.18,0.0,0.164707
1.6653684638033603,1.5169918699186993,373.18,0.0,0.166537
1.6838686118486341,1.5169918699186993,373.18,0.0,0.168387
1.70257427325935,1.5169918699186993,373.18,0.0,0.170257
1.7214877310303935,1.5169918699186993,373.18,0.0,0.172149
1.7406112935178513,1.5169918699186993,373.18,0.0,0.174061
1.7599472947207409,1.5169918699186993,373.18,0.0,0.175995
