freq,redchi,fitstat,norm,width
1.0471285480508996,8.993170731707318,2212.32,0.000237689,0.115184
1.0587608285836607,8.957967479674796,2203.66,0.000243552,0.116464
1.070522329115862,8.928617886178863,2196.44,0.000263283,0.117757
1.0824144851190958,8.903170731707316,2190.18,0.000271786,0.119066
1.0944387480112365,8.885731707317072,2185.89,0.000266591,0.120388
1.1065965853335857,8.880975609756097,2184.72,0.000275026,0.121726
1.1188894809299823,8.880243902439025,2184.54,0.00027217,0.123078
1.1313189351279025,8.874837398373984,2183.21,0.000266759,0.124441
1.1438864649215728,8.863821138211382,2180.5,0.000265146,0.125828
1.1565936041571172,8.854634146341462,2178.24,0.00027881,0.127225
1.1694419037197599,8.853252032520325,2177.9,0.000280098,0.128639
1.1824329317231081,8.861463414634146,2179.92,0.000273024,0.130067
1.1955682737005384,8.87788617886179,2183.96,0.000275136,0.131513
1.2088495327987077,8.898577235772358,2189.05,0.000260528,0.132973
1.2222783299732152,8.925853658536587,2195.76,0.000252824,0.134451
1.2358563041864368,8.953536585365855,2202.57,0.000244465,0.135944
1.2495851126075586,8.973821138211381,2207.56,0.00024932,0.137454
1.2634664308148307,8.979146341463414,2208.87,0.000237126,0.138981
1.2775019530000689,8.977642276422765,2208.5,0.000238045,0.140525
1.2916933921754286,8.977682926829269,2208.51,0.000247991,0.142086
1.3060424803824748,8.981707317073171,2209.5,0.000245438,0.143665
1.3205509689035746,8.989512195121952,2211.42,0.00023677,0.145256
1.3352206284756383,9.001910569105691,2214.47,0.000228272,0.146874
1.3500532495062354,9.02081300813008,2219.12,0.000230261,0.148506
1.3650506422921107,9.042764227642277,2224.52,0.000218418,0.150152
1.3802146372401272,9.065325203252034,2230.07,0.000211125,0.151822
1.3955470850906657,9.086341463414634,2235.24,0.000207184,0.153509
1.4110498571435033,9.107682926829268,2240.49,0.000203169,0.155215
1.4267248454862032,9.13109756097561,2246.25,0.000198475,0.156925
1.4425739632250398,9.156747967479674,2252.56,0.00019805,0.158683
1.4585991447184923,9.183252032520326,2259.08,0.000192529,0.160446
1.474802345813327,9.210243902439023,2265.72,0.000185632,0.162228
1.491185544083308,9.234634146341463,2271.72,0.000177836,0.16403
1.5077507390705542,9.254430894308944,2276.59,0.000170528,0.165853
1.5244999525295826,9.271300813008128,2280.74,0.000163539,0.167695
1.5414352286740576,9.288739837398374,2285.03,0.000155015,0.169558
1.5585586344262863,9.308333333333334,2289.85,0.000141358,0.171438
1.5758722596694812,9.330284552845528,2295.25,0.000132043,0.173346
1.593378217502827,9.352723577235773,2300.77,0.000126647,0.175272
1.6110786444993823,9.37191056910569,2305.49,0.000118676,0.177219
1.6289757009668435,9.385447154471546,2308.82,0.000113346,0.179187
1.6470715712112072,9.392642276422764,2310.59,0.000110883,0.181178
1.6653684638033603,9.395447154471546,2311.28,0.000106664,0.183136
1.6838686118486341,9.398455284552846,2312.02,0.000108611,0.185212
1.70257427325935,9.40329268292683,2313.21,0.00010535,0.187222
1.7214877310303935,9.41341463414634,2315.7,0.000109644,0.189364
1.7406112935178513,9.424878048780487,2318.52,9.79669e-05,0.191393
1.7599472947207409,9.4410162601626,2322.49,8.70689e-05,0.184624
1.779498094565872,9.459715447154473,2327.09,7.73135e-05,0.174128
1.7992660791958721,9.48020325203252,2332.13,6.82948e-05,0.173157
1.81925366126041,9.50109756097561,2337.27,5.87155e-05,0.173787
1.839463280210657,9.52040650406504,2342.02,5.09641e-05,0.19455
1.8598974025970172,9.536422764227643,2345.96,4.18808e-05,0.198454
1.8805585223701655,9.548861788617886,2349.02,3.51904e-05,0.204121
1.901449161185431,9.557926829268293,2351.25,2.45967e-05,0.177318
1.9225718687105604,9.56459349593496,2352.89,1.82158e-05,0.173724
1.9439292229369007,9.56991869918699,2354.2,1.24164e-05,0.175087
1.9655238304940383,9.573983739837397,2355.2,7.62974e-06,0.177034
1.9873583269679354,9.576463414634146,2355.81,4.40534e-06,0.180766
2.0094353772225966,9.57739837398374,2356.04,0.0,0.200944
2.031757675725313,9.57739837398374,2356.04,0.0,0.203176
2.0543279468755165,9.57739837398374,2356.04,0.0,0.205433
2.077148945337289,9.57739837398374,2356.04,0.0,0.207715
2.100223456375563,9.57739837398374,2356.04,0.0,0.210022
2.123554296196061,9.57739837398374,2356.04,0.0,0.212355
2.147144312289006,9.57739837398374,2356.04,0.0,0.214714
2.1709963837766555,9.57739837398374,2356.04,0.0,0.2171
2.1951134217646913,9.57739837398374,2356.04,0.0,0.219511
2.219498369697517,9.57739837398374,2356.04,0.0,0.22195
2.244154203717499,9.57739837398374,2356.04,0.0,0.224415
2.269083933028201,9.57739837398374,2356.04,0.0,0.226908
2.2942906002616517,9.57739837398374,2356.04,0.0,0.229429
2.3197772818496922,9.57739837398374,2356.04,0.0,0.231978
2.3455470883994516,9.57739837398374,2356.04,0.0,0.234555
2.371603165072989,9.57739837398374,2356.04,0.0,0.23716
2.397948691971156,9.57739837398374,2356.04,0.0,0.239795
2.424586884521724,9.57739837398374,2356.04,0.0,0.242459
2.45152099387182,9.57739837398374,2356.04,0.0,0.245152
2.478754307284725,9.57739837398374,2356.04,0.0,0.247875
2.50629014854108,9.57739837398374,2356.04,0.0,0.250629
2.5341318783445423,9.57739837398374,2356.04,0.0,0.253413
2.5622828947319634,9.57739837398374,2356.04,0.0,0.256228
2.5907466334881044,9.57739837398374,2356.04,0.0,0.259075
2.6195265685649725,9.57739837398374,2356.04,0.0,0.261953
2.648626212505812,9.57739837398374,2356.04,0.0,0.264863
2.678049116873801,9.57739837398374,2356.04,0.0,0.267805
2.7077988726855153,9.57739837398374,2356.04,0.0,0.27078
2.737879110849208,9.57739837398374,2356.04,0.0,0.273788
2.7682935026079525,9.57739837398374,2356.04,0.0,0.276829
2.7990457599877123,9.57739837398374,2356.04,0.0,0.279905
2.8301396362503914,9.57739837398374,2356.04,0.0,0.283014
2.8615789263519074,9.57739837398374,2356.04,0.0,0.286158
2.8933674674053647,9.57739837398374,2356.04,0.0,0.289337
2.9255091391493653,9.57739837398374,2356.04,0.0,0.292551
2.9580078644215257,9.57739837398374,2356.04,0.0,0.295801
2.9908676096372515,9.57739837398374,2356.04,0.0,0.299087
3.024092385273832,9.57739837398374,2356.04,0.0,0.302409
3.057686246359914,9.57739837398374,2356.04,0.0,0.305769
3.0916532929704084,9.57739837398374,2356.04,0.0,0.309165
3.1259976707269,9.57739837398374,2356.04,0.0,0.3126
3.1607235713036137,9.57739837398374,2356.04,0.0,0.316072
3.195835232938998,9.57739837398374,2356.04,0.0,0.319584
3.2313369409529997,9.57739837398374,2356.04,0.0,0.323134
3.267233028270078,9.57739837398374,2356.04,0.0,0.326723
3.3035278759480278,9.57739837398374,2356.04,0.0,0.330353
3.3402259137126866,9.57739837398374,2356.04,0.0,0.334023
3.377331620498571,9.57739837398374,2356.04,0.0,0.337733
3.4148495249955215,9.57739837398374,2356.04,0.0,0.341485
3.452784206201428,9.57739837398374,2356.04,0.0,0.345278
3.4911402939810827,9.57739837398374,2356.04,0.0,0.349114
3.52992246963125,9.57739837398374,2356.04,0.0,0.352992
3.5691354664520105,9.57739837398374,2356.04,0.0,0.356914
3.608784070324455,9.57739837398374,2356.04,0.0,0.360878
3.6488731202947875,9.57739837398374,2356.04,0.0,0.364887
3.6894075091649277,9.57739837398374,2356.04,0.0,0.368941
3.73039218408967,9.57739837398374,2356.04,0.0,0.373039
3.771832147180468,9.57739837398374,2356.04,0.0,0.377183
3.8137324561159454,9.57739837398374,2356.04,0.0,0.381373
3.856098224759168,9.57739837398374,2356.04,0.0,0.38561
3.898934623781784,9.57739837398374,2356.04,0.0,0.389893
3.9422468812951004,9.57739837398374,2356.04,0.0,0.394225
3.9860402834881605,9.57739837398374,2356.04,0.0,0.398604
4.030320175272916,9.57739837398374,2356.04,0.0,0.403032
4.075091960936564,9.57739837398374,2356.04,0.0,0.407509
4.120361104801134,9.57739837398374,2356.04,0.0,0.412036
4.166133131890395,9.57739837398374,2356.04,0.0,0.416613
4.21241362860418,9.57739837398374,2356.04,0.0,0.421241
4.259208243400194,9.5769918699187,2355.94,2.82575e-06,0.400192
4.3065226874833975,9.57439024390244,2355.3,7.73434e-06,0.404672
4.354362735503053,9.569999999999999,2354.22,1.55444e-05,0.477858
4.402734226257512,9.564308943089431,2352.82,2.06761e-05,0.482146
4.451643063406824,9.557601626016261,2351.17,2.65234e-05,0.489634
4.501095216193276,9.548821138211382,2349.01,2.98717e-05,0.49505
4.551096720169926,9.537520325203252,2346.23,3.57293e-05,0.500327
4.601653677937228,9.522032520325203,2342.42,4.2208e-05,0.506181
