freq,redchi,fitstat,norm,width
1.0471285480508996,5.035813008130081,1238.81,0.000102392,0.115184
1.0587608285836607,5.025650406504065,1236.31,0.000125576,0.116464
1.070522329115862,5.012723577235773,1233.13,0.000157764,0.117706
1.0824144851190958,4.998292682926829,1229.58,0.000181501,0.119057
1.0944387480112365,4.984999999999999,1226.31,0.000221013,0.120208
1.1065965853335857,4.975731707317073,1224.03,0.000252974,0.121642
1.1188894809299823,4.972845528455284,1223.32,0.000269839,0.123005
1.1313189351279025,4.976666666666667,1224.26,0.000277022,0.124442
1.1438864649215728,4.985894308943089,1226.53,0.000271516,0.125826
1.1565936041571172,4.997195121951219,1229.31,0.000247355,0.127224
1.1694419037197599,5.008008130081301,1231.97,0.000227943,0.128639
1.1824329317231081,5.015528455284553,1233.82,0.000205478,0.130062
1.1955682737005384,5.019837398373984,1234.88,0.000200704,0.131494
1.2088495327987077,5.021260162601626,1235.23,0.000205872,0.132968
1.2222783299732152,5.02089430894309,1235.14,0.00021585,0.13444
1.2358563041864368,5.019796747967479,1234.87,0.000223388,0.135938
1.2495851126075586,5.019146341463415,1234.71,0.000242984,0.137454
1.2634664308148307,5.018455284552846,1234.54,0.000253979,0.13898
1.2775019530000689,5.018373983739838,1234.52,0.00026372,0.140524
1.2916933921754286,5.02219512195122,1235.46,0.000311262,0.142015
1.3060424803824748,5.024186991869919,1235.95,0.000278729,0.143662
1.3205509689035746,5.030528455284553,1237.51,0.000267871,0.14526
1.3352206284756383,5.036788617886178,1239.05,0.00022829,0.146873
1.3500532495062354,5.042804878048781,1240.53,0.000202815,0.148506
1.3650506422921107,5.046463414634147,1241.43,0.000175522,0.150129
1.3802146372401272,5.048008130081301,1241.81,0.000164718,0.15178
1.3955470850906657,5.047560975609756,1241.7,0.000162787,0.15349
1.4110498571435033,5.046219512195122,1241.37,0.000175693,0.155202
1.4267248454862032,5.044268292682927,1240.89,0.000176264,0.156936
1.4425739632250398,5.043211382113822,1240.63,0.00018678,0.158428
1.4585991447184923,5.043211382113822,1240.63,0.000179516,0.160385
1.474802345813327,5.044715447154472,1241.0,0.000165919,0.133978
1.491185544083308,5.048089430894309,1241.83,0.000155218,0.134534
1.5077507390705542,5.0529268292682925,1243.02,0.000136772,0.135773
1.5244999525295826,5.058617886178862,1244.42,0.000111234,0.137817
1.5414352286740576,5.064390243902439,1245.84,8.33421e-05,0.138865
1.5585586344262863,5.069430894308943,1247.08,5.70168e-05,0.140446
1.5758722596694812,5.073130081300813,1247.99,3.86108e-05,0.142022
1.593378217502827,5.075609756097561,1248.6,2.0866e-05,0.144176
1.6110786444993823,5.07670731707317,1248.87,9.45518e-06,0.171501
1.6289757009668435,5.076910569105691,1248.92,0.0,0.162898
1.6470715712112072,5.076910569105691,1248.92,0.0,0.164707
1.6653684638033603,5.076910569105691,1248.92,0.0,0.166537
1.6838686118486341,5.076910569105691,1248.92,0.0,0.168387
1.70257427325935,5.076910569105691,1248.92,0.0,0.170257
1.7214877310303935,5.076910569105691,1248.92,0.0,0.172149
1.7406112935178513,5.076910569105691,1248.92,0.0,0.174061
1.7599472947207409,5.076910569105691,1248.92,0.0,0.175995
1.779498094565872,5.076910569105691,1248.92,0.0,0.17795
1.7992660791958721,5.076910569105691,1248.92,0.0,0.179927
1.81925366126041,5.076910569105691,1248.92,0.0,0.181925
1.839463280210657,5.076910569105691,1248.92,0.0,0.183946
1.8598974025970172,5.076910569105691,1248.92,0.0,0.18599
1.8805585223701655,5.076910569105691,1248.92,0.0,0.188056
1.901449161185431,5.076910569105691,1248.92,0.0,0.190145
1.9225718687105604,5.076910569105691,1248.92,0.0,0.192257
1.9439292229369007,5.076910569105691,1248.92,0.0,0.194393
1.9655238304940383,5.076910569105691,1248.92,0.0,0.196552
1.9873583269679354,5.076910569105691,1248.92,0.0,0.198736
2.0094353772225966,5.076910569105691,1248.92,0.0,0.200944
2.031757675725313,5.076910569105691,1248.92,0.0,0.203176
2.0543279468755165,5.076910569105691,1248.92,0.0,0.205433
2.077148945337289,5.076910569105691,1248.92,0.0,0.207715
2.100223456375563,5.076910569105691,1248.92,0.0,0.210022
2.123554296196061,5.076910569105691,1248.92,0.0,0.212355
2.147144312289006,5.076910569105691,1248.92,0.0,0.214714
2.1709963837766555,5.076910569105691,1248.92,0.0,0.2171
2.1951134217646913,5.076910569105691,1248.92,0.0,0.219511
2.219498369697517,5.076910569105691,1248.92,0.0,0.22195
2.244154203717499,5.076910569105691,1248.92,0.0,0.224415
2.269083933028201,5.076910569105691,1248.92,0.0,0.226908
2.2942906002616517,5.076910569105691,1248.92,0.0,0.229429
2.3197772818496922,5.076910569105691,1248.92,0.0,0.231978
2.3455470883994516,5.076910569105691,1248.92,0.0,0.234555
2.371603165072989,5.076910569105691,1248.92,0.0,0.23716
2.397948691971156,5.076910569105691,1248.92,0.0,0.239795
2.424586884521724,5.076910569105691,1248.92,0.0,0.242459
2.45152099387182,5.076910569105691,1248.92,0.0,0.245152
2.478754307284725,5.076910569105691,1248.92,0.0,0.247875
2.50629014854108,5.076910569105691,1248.92,0.0,0.250629
2.5341318783445423,5.076910569105691,1248.92,0.0,0.253413
2.5622828947319634,5.076910569105691,1248.92,0.0,0.256228
2.5907466334881044,5.076910569105691,1248.92,0.0,0.259075
2.6195265685649725,5.076910569105691,1248.92,0.0,0.261953
2.648626212505812,5.076910569105691,1248.92,0.0,0.264863
2.678049116873801,5.076910569105691,1248.92,0.0,0.267805
2.7077988726855153,5.076910569105691,1248.92,0.0,0.27078
2.737879110849208,5.076910569105691,1248.92,0.0,0.273788
2.7682935026079525,5.076910569105691,1248.92,0.0,0.276829
2.7990457599877123,5.076910569105691,1248.92,0.0,0.279905
2.8301396362503914,5.076910569105691,1248.92,0.0,0.283014
2.8615789263519074,5.076910569105691,1248.92,0.0,0.286158
2.8933674674053647,5.076910569105691,1248.92,0.0,0.289337
2.9255091391493653,5.076910569105691,1248.92,0.0,0.292551
2.9580078644215257,5.076910569105691,1248.92,0.0,0.295801
2.9908676096372515,5.076910569105691,1248.92,0.0,0.299087
3.024092385273832,5.076910569105691,1248.92,0.0,0.302409
3.057686246359914,5.076910569105691,1248.92,0.0,0.305769
3.0916532929704084,5.076910569105691,1248.92,0.0,0.309165
3.1259976707269,5.076910569105691,1248.92,0.0,0.3126
3.1607235713036137,5.076910569105691,1248.92,0.0,0.316072
3.195835232938998,5.076829268292683,1248.9,9.20557e-06,0.343117
3.2313369409529997,5.076341463414634,1248.78,1.71053e-05,0.353454
3.267233028270078,5.0755284552845525,1248.58,2.66049e-05,0.358098
3.3035278759480278,5.074512195121951,1248.33,3.48444e-05,0.355223
3.3402259137126866,5.073495934959349,1248.08,3.73185e-05,0.367259
3.377331620498571,5.072723577235773,1247.89,4.75184e-05,0.370403
3.4148495249955215,5.071707317073171,1247.64,5.07762e-05,0.375463
3.452784206201428,5.0702439024390245,1247.28,5.86832e-05,0.379676
3.4911402939810827,5.0685365853658535,1246.86,7.64961e-05,0.382449
3.52992246963125,5.065325203252033,1246.07,7.63372e-05,0.38826
