x,y,xerr,yerr
0.2578125,27.19365119934082,0.00390625,8.42917251586914
0.265625,22.095836639404297,0.00390625,7.303499698638916
0.2734375,29.712175369262695,0.00390625,4.5916900634765625
0.28125,25.895641326904297,0.00390625,7.547593116760254
0.2890625,29.733562469482422,0.00390625,6.055271148681641
0.296875,20.156370162963867,0.00390625,4.047815322875977
0.3046875,25.854177474975586,0.00390625,5.8569207191467285
0.3125,26.419994354248047,0.00390625,5.197983741760254
0.3203125,31.038888931274414,0.00390625,6.372915744781494
0.328125,22.726049423217773,0.00390625,6.671189308166504
0.33984375,26.9016056060791,0.00390625,4.389858722686768
0.35546875,20.21588134765625,0.00390625,5.930428504943848
0.37109375,22.80518341064453,0.00390625,5.842775821685791
0.38671875,17.50811004638672,0.00390625,6.085383892059326
0.40234375,14.983343124389648,0.00390625,7.323136806488037
0.41796875,17.196439743041992,0.00390625,6.352612018585205
0.43359375,10.944851875305176,0.00390625,5.5986328125
0.44921875,16.052217483520508,0.00390625,7.084242820739746
0.46484375,11.981550216674805,0.00390625,6.742676258087158
0.48046875,11.155413627624512,0.00390625,6.687039852142334
0.49609375,17.438884735107422,0.00390625,4.854176044464111
0.51171875,12.494380950927734,0.00390625,7.18423318862915
0.52734375,13.43887710571289,0.00390625,5.606033802032471
0.54296875,9.444244384765625,0.00390625,6.0616865158081055
0.55859375,11.107547760009766,0.00390625,5.22066068649292
0.57421875,9.954927444458008,0.00390625,6.434970378875732
0.58984375,14.481269836425781,0.00390625,5.621285915374756
0.60546875,10.748137474060059,0.00390625,6.535355567932129
0.62109375,11.535978317260742,0.00390625,3.48352313041687
0.63671875,11.422574996948242,0.00390625,4.079267978668213
0.65234375,13.147384643554688,0.00390625,4.2453789710998535
0.66796875,12.823905944824219,0.00390625,5.953139305114746
0.6875,9.494725227355957,0.00390625,5.716160297393799
0.7109375,9.552342414855957,0.00390625,4.716396331787109
0.734375,9.528107643127441,0.00390625,6.210083484649658
0.7578125,7.679864406585693,0.00390625,5.461599349975586
0.78125,9.84284496307373,0.00390625,6.214277744293213
