x,y,xerr,yerr
0.2578125,81.00907135009766,0.00390625,45.04664611816406
0.265625,86.6642074584961,0.00390625,34.73684310913086
0.2734375,115.1734848022461,0.00390625,25.506179809570312
0.28125,98.38089752197266,0.00390625,17.81497573852539
0.2890625,94.73472595214844,0.00390625,41.53657531738281
0.296875,54.966529846191406,0.00390625,20.202974319458008
0.3046875,67.79132080078125,0.00390625,24.60026741027832
0.3125,126.98429107666016,0.00390625,22.179899215698242
0.3203125,104.94216918945312,0.00390625,22.617328643798828
0.328125,132.2768096923828,0.00390625,26.033435821533203
0.33984375,65.9014892578125,0.00390625,24.506914138793945
0.35546875,84.28268432617188,0.00390625,18.935449600219727
0.37109375,73.75758361816406,0.00390625,16.66725730895996
0.38671875,76.53951263427734,0.00390625,23.42123794555664
0.40234375,61.418216705322266,0.00390625,25.818439483642578
0.41796875,82.55288696289062,0.00390625,16.612777709960938
0.43359375,66.6849365234375,0.00390625,30.595640182495117
0.44921875,54.02263641357422,0.00390625,33.30746078491211
0.46484375,63.57444763183594,0.00390625,21.74424171447754
0.48046875,56.014312744140625,0.00390625,23.129758834838867
0.49609375,58.78746032714844,0.00390625,24.170162200927734
0.51171875,39.354835510253906,0.00390625,22.3287410736084
0.52734375,50.5926628112793,0.00390625,20.470659255981445
0.54296875,58.498565673828125,0.00390625,22.021379470825195
0.55859375,71.90086364746094,0.00390625,31.14308738708496
0.57421875,38.566986083984375,0.00390625,30.94578742980957
0.58984375,42.32897186279297,0.00390625,32.1063117980957
0.60546875,41.44957733154297,0.00390625,19.216779708862305
0.62109375,59.056556701660156,0.00390625,23.946720123291016
0.63671875,30.18880844116211,0.00390625,26.190898895263672
0.65234375,45.02101135253906,0.00390625,27.762475967407227
0.66796875,49.2690544128418,0.00390625,18.449941635131836
0.6875,31.62689971923828,0.00390625,19.548046112060547
0.7109375,33.65596389770508,0.00390625,20.8809757232666
0.734375,28.535680770874023,0.00390625,27.600675582885742
0.7578125,31.895254135131836,0.00390625,23.64262580871582
0.78125,39.937984466552734,0.00390625,22.783214569091797
0.8046875,32.24038314819336,0.00390625,13.409759521484375
0.828125,32.8930549621582,0.00390625,16.432592391967773
0.8515625,31.606447219848633,0.00390625,30.384510040283203
0.875,27.195680618286133,0.00390625,25.189132690429688
0.8984375,39.313690185546875,0.00390625,31.631967544555664
0.921875,34.332889556884766,0.0078125,11.33510971069336
0.9453125,27.11324119567871,0.0078125,14.368406295776367
0.96875,24.234647750854492,0.0078125,12.657254219055176
0.9921875,26.519134521484375,0.0078125,13.685505867004395
1.01953125,29.486007690429688,0.0078125,10.560027122497559
1.05078125,28.781326293945312,0.0078125,14.105277061462402
1.08203125,18.567691802978516,0.0078125,11.774499893188477
1.11328125,31.19953727722168,0.0078125,9.91619873046875
1.14453125,28.29947280883789,0.0078125,11.270934104919434
1.17578125,30.198759078979492,0.0078125,9.867181777954102
1.20703125,26.114593505859375,0.0078125,10.590078353881836
1.23828125,20.424617767333984,0.0078125,6.910031318664551
1.26953125,28.17621612548828,0.0078125,9.228814125061035
1.30078125,25.591360092163086,0.0078125,10.08021068572998
1.33203125,28.997682571411133,0.0078125,12.566065788269043
1.3671875,25.703014373779297,0.0078125,6.8839006423950195
1.40625,26.344165802001953,0.0078125,7.421409606933594
1.4453125,30.176443099975586,0.0078125,7.233589172363281
1.484375,32.54323196411133,0.0078125,10.303755760192871
1.5234375,34.284423828125,0.0078125,5.5963521003723145
1.5625,26.522109985351562,0.0078125,7.9802093505859375
1.6015625,25.21819496154785,0.0078125,8.557493209838867
1.640625,28.107742309570312,0.01171875,4.8295207023620605
1.6796875,19.823654174804688,0.01171875,4.941421031951904
1.72265625,21.086339950561523,0.01171875,4.214422702789307
1.76953125,20.290807723999023,0.01171875,4.612918376922607
1.81640625,22.05645179748535,0.01171875,5.715691089630127
1.86328125,21.304121017456055,0.01171875,4.716007709503174
1.91015625,20.091819763183594,0.01171875,4.887134075164795
1.95703125,17.084339141845703,0.01171875,4.762335300445557
2.00390625,18.4155330657959,0.01171875,3.9936044216156006
2.0546875,16.649059295654297,0.01171875,5.639928817749023
2.109375,16.636106491088867,0.01171875,5.086558818817139
2.1640625,16.11585807800293,0.01171875,3.9712915420532227
2.21875,18.632244110107422,0.01171875,3.6415815353393555
2.2734375,16.231273651123047,0.01171875,3.9111745357513428
2.328125,14.162248611450195,0.015625,3.8333780765533447
2.38671875,14.738184928894043,0.015625,3.6227450370788574
2.44921875,15.938114166259766,0.015625,2.470125675201416
2.51171875,17.332698822021484,0.015625,3.9132814407348633
2.57421875,17.6112003326416,0.015625,3.645217180252075
2.63671875,17.375741958618164,0.015625,3.856579542160034
2.69921875,23.41105079650879,0.015625,3.352273464202881
2.765625,25.00994110107422,0.015625,2.684255361557007
2.8359375,33.836490631103516,0.015625,3.674306631088257
2.90625,44.11566925048828,0.015625,3.3163461685180664
2.9765625,81.55435943603516,0.015625,3.653580665588379
3.046875,101.05863189697266,0.01953125,2.9313220977783203
3.12109375,126.41319274902344,0.01953125,3.0518698692321777
3.19921875,98.29017639160156,0.01953125,3.488262891769409
3.27734375,79.40888977050781,0.01953125,3.786456346511841
3.35546875,71.30294036865234,0.01953125,3.9732654094696045
3.4375,38.806453704833984,0.01953125,3.1208574771881104
3.5234375,32.98237609863281,0.01953125,2.897129774093628
3.609375,25.248918533325195,0.01953125,3.244898557662964
3.6953125,21.66795539855957,0.01953125,2.3407742977142334
3.78515625,19.00584602355957,0.0234375,2.267810583114624
3.87890625,15.765685081481934,0.0234375,2.163675546646118
3.97265625,14.493202209472656,0.0234375,2.3883957862854004
4.06640625,12.123747825622559,0.0234375,2.2789549827575684
4.1640625,11.064955711364746,0.0234375,2.1489107608795166
4.265625,9.066956520080566,0.0234375,1.8419314622879028
4.3671875,8.785738945007324,0.0234375,2.012868881225586
4.47265625,8.670161247253418,0.02734375,1.6869977712631226
4.58203125,10.00281810760498,0.02734375,1.7153825759887695
4.69140625,9.247062683105469,0.02734375,1.6191846132278442
4.8046875,7.676821231842041,0.02734375,1.8474080562591553
4.921875,6.259422779083252,0.02734375,1.6414209604263306
5.0390625,7.7030816078186035,0.02734375,1.4878522157669067
5.16015625,6.564535140991211,0.03125,1.4234564304351807
5.28515625,7.0549139976501465,0.03125,1.5217164754867554
5.41015625,6.743961334228516,0.03125,1.6203175783157349
5.5390625,6.321142673492432,0.03125,1.6815595626831055
5.671875,6.982752323150635,0.03125,1.6395623683929443
5.80859375,8.08320140838623,0.03125,2.144573211669922
5.94921875,8.249581336975098,0.03515625,2.152766466140747
6.08984375,9.743629455566406,0.03515625,2.8728394508361816
6.234375,10.388985633850098,0.03515625,3.7657384872436523
6.3828125,9.656503677368164,0.03515625,6.883856773376465
6.53515625,7.526525020599365,0.03515625,8.40326976776123
6.69140625,6.792479038238525,0.0390625,9.895174026489258
6.8515625,5.459747314453125,0.0390625,7.623124122619629
7.015625,4.494863510131836,0.0390625,6.348226070404053
7.18359375,4.419525623321533,0.0390625,5.900481700897217
7.35546875,3.666304588317871,0.04296875,2.950518846511841
7.53125,3.5404577255249023,0.04296875,2.5330071449279785
7.7109375,3.509007215499878,0.04296875,1.9623926877975464
7.89453125,3.11543345451355,0.04296875,1.7095474004745483
8.08203125,2.8805344104766846,0.046875,1.4523264169692993
8.2734375,2.390692710876465,0.046875,1.2175358533859253
8.46875,2.600491523742676,0.046875,1.142904281616211
8.66796875,2.652561664581299,0.046875,0.9748740792274475
8.875,2.6099023818969727,0.05078125,0.8696693181991577
9.0859375,2.4508676528930664,0.05078125,0.7371785640716553
9.30078125,2.6996192932128906,0.05078125,0.7179900407791138
9.5234375,2.3234245777130127,0.0546875,0.6789402961730957
9.75,1.9519047737121582,0.0546875,0.7725781798362732
9.98046875,1.787321925163269,0.0546875,0.7149143218994141
