x,y,xerr,yerr
0.2578125,50.928524017333984,0.00390625,10.677359580993652
0.265625,19.873807907104492,0.00390625,51.45281982421875
0.2734375,18.79616928100586,0.00390625,15.46415901184082
0.28125,34.61772155761719,0.00390625,43.04441833496094
0.2890625,29.60441780090332,0.00390625,27.375036239624023
0.296875,20.0692081451416,0.00390625,34.33822250366211
0.3046875,18.46631622314453,0.00390625,14.259862899780273
0.3125,28.045862197875977,0.00390625,24.127321243286133
0.3203125,61.326114654541016,0.00390625,21.59609031677246
0.328125,23.963476181030273,0.00390625,12.147418975830078
0.33984375,18.91087532043457,0.00390625,19.335153579711914
0.35546875,21.390893936157227,0.00390625,15.331745147705078
0.37109375,19.052574157714844,0.00390625,23.1195068359375
0.38671875,44.325191497802734,0.00390625,23.080848693847656
0.40234375,40.66712951660156,0.00390625,28.297515869140625
0.41796875,38.01171875,0.00390625,23.489248275756836
0.43359375,48.269744873046875,0.00390625,25.842632293701172
0.44921875,24.34668731689453,0.00390625,26.863649368286133
0.46484375,40.914798736572266,0.00390625,16.776315689086914
0.48046875,35.716209411621094,0.00390625,11.742430686950684
0.49609375,48.47898864746094,0.00390625,9.03036880493164
0.51171875,49.340576171875,0.00390625,16.58353042602539
0.52734375,24.499858856201172,0.00390625,15.857160568237305
0.54296875,62.74500274658203,0.00390625,22.825258255004883
0.55859375,19.942398071289062,0.00390625,13.031511306762695
0.57421875,37.784881591796875,0.00390625,25.039705276489258
0.58984375,34.65345764160156,0.00390625,14.756608963012695
0.60546875,38.39352035522461,0.00390625,15.928339958190918
0.62109375,41.12474060058594,0.00390625,13.167277336120605
0.63671875,39.516021728515625,0.00390625,14.658772468566895
0.65234375,33.39457702636719,0.00390625,23.50787353515625
0.66796875,38.48469543457031,0.00390625,13.680624961853027
0.6875,34.863075256347656,0.00390625,19.971752166748047
0.7109375,25.28765869140625,0.00390625,8.234172821044922
0.734375,46.61683654785156,0.00390625,7.826864242553711
0.7578125,25.815595626831055,0.00390625,13.806848526000977
0.78125,37.34614562988281,0.00390625,11.91199779510498
0.8046875,23.99351692199707,0.00390625,8.308027267456055
0.828125,25.470733642578125,0.00390625,7.702191352844238
0.8515625,37.68500900268555,0.00390625,11.322919845581055
0.875,35.54677963256836,0.00390625,23.90167236328125
0.8984375,18.96754264831543,0.00390625,9.779922485351562
0.921875,34.9841423034668,0.0078125,5.604167461395264
0.9453125,30.587087631225586,0.0078125,6.487049579620361
0.96875,30.1966495513916,0.0078125,5.763648509979248
0.9921875,42.190757751464844,0.0078125,12.360272407531738
1.01953125,32.090572357177734,0.0078125,12.938361167907715
1.05078125,41.80760192871094,0.0078125,11.74030590057373
1.08203125,42.37586212158203,0.0078125,13.648300170898438
1.11328125,90.11717987060547,0.0078125,7.019724369049072
1.14453125,123.26063537597656,0.0078125,11.466114044189453
1.17578125,196.46315002441406,0.0078125,10.423962593078613
1.20703125,286.71722412109375,0.0078125,13.577644348144531
1.23828125,403.837890625,0.0078125,13.82433032989502
1.26953125,216.544677734375,0.0078125,8.08813762664795
1.30078125,149.9280548095703,0.0078125,17.588539123535156
1.33203125,166.83460998535156,0.0078125,5.974289894104004
1.3671875,94.8719253540039,0.0078125,10.671391487121582
1.40625,61.7353630065918,0.0078125,9.975944519042969
1.4453125,76.14396667480469,0.0078125,11.31901741027832
1.484375,51.6075553894043,0.0078125,11.53133773803711
1.5234375,32.47463607788086,0.0078125,11.43183708190918
1.5625,36.29412078857422,0.0078125,9.594151496887207
1.6015625,33.48930358886719,0.0078125,10.817911148071289
1.640625,26.88143539428711,0.01171875,8.164563179016113
1.6796875,21.17698097229004,0.01171875,6.044586658477783
1.72265625,22.52518653869629,0.01171875,10.671326637268066
1.76953125,23.14362335205078,0.01171875,6.200260162353516
1.81640625,16.98964500427246,0.01171875,9.204606056213379
1.86328125,17.697834014892578,0.01171875,5.669521331787109
1.91015625,18.511632919311523,0.01171875,6.075033187866211
1.95703125,17.748958587646484,0.01171875,8.99484920501709
2.00390625,22.958831787109375,0.01171875,8.462780952453613
2.0546875,21.927204132080078,0.01171875,4.602267742156982
2.109375,15.696314811706543,0.01171875,8.586365699768066
2.1640625,15.132169723510742,0.01171875,7.576904773712158
2.21875,16.80133628845215,0.01171875,7.332460880279541
2.2734375,19.6849365234375,0.01171875,10.782958030700684
2.328125,17.470905303955078,0.015625,6.969199180603027
2.38671875,21.870454788208008,0.015625,8.7557373046875
2.44921875,19.01578140258789,0.015625,8.524618148803711
2.51171875,16.71603775024414,0.015625,19.513593673706055
2.57421875,13.331731796264648,0.015625,26.334638595581055
2.63671875,9.525703430175781,0.015625,38.07011413574219
2.69921875,12.872621536254883,0.015625,57.18623352050781
2.765625,9.535264015197754,0.015625,77.30148315429688
2.8359375,9.187907218933105,0.015625,43.80241394042969
2.90625,8.76417350769043,0.015625,29.650156021118164
2.9765625,10.263373374938965,0.015625,32.112335205078125
3.046875,8.713621139526367,0.01953125,17.12545394897461
3.12109375,6.21640682220459,0.01953125,11.00758171081543
3.19921875,6.30904483795166,0.01953125,13.290956497192383
3.27734375,5.626882076263428,0.01953125,9.76948356628418
3.35546875,5.450678825378418,0.01953125,7.127420902252197
3.4375,7.113094806671143,0.01953125,6.680586814880371
3.5234375,7.064616680145264,0.01953125,6.0900068283081055
3.609375,6.738246440887451,0.01953125,5.0013227462768555
3.6953125,5.973676681518555,0.01953125,4.20451545715332
3.78515625,4.159490585327148,0.0234375,4.038597583770752
3.87890625,4.493772983551025,0.0234375,3.9353373050689697
3.97265625,3.9337551593780518,0.0234375,2.985698938369751
4.06640625,4.2450432777404785,0.0234375,3.1204051971435547
4.1640625,2.9886412620544434,0.0234375,3.295482635498047
4.265625,2.5612268447875977,0.0234375,3.281687021255493
4.3671875,3.294774293899536,0.0234375,3.9885823726654053
4.47265625,2.3840296268463135,0.02734375,3.4768383502960205
4.58203125,1.7297474145889282,0.02734375,2.6186888217926025
4.69140625,2.1402533054351807,0.02734375,2.5938873291015625
4.8046875,1.7715531587600708,0.02734375,2.8578720092773438
4.921875,1.672993540763855,0.02734375,3.2456955909729004
5.0390625,1.7607347965240479,0.02734375,2.842287063598633
5.16015625,1.2549077272415161,0.03125,3.2605960369110107
5.28515625,1.1195625066757202,0.03125,2.919494390487671
5.41015625,1.277146577835083,0.03125,2.548882246017456
5.5390625,1.0115469694137573,0.03125,2.1135518550872803
5.671875,0.6630203127861023,0.03125,1.6145120859146118
5.80859375,1.0427403450012207,0.03125,2.0304388999938965
5.94921875,1.3490557670593262,0.03515625,1.5361361503601074
6.08984375,1.0939768552780151,0.03515625,1.4640451669692993
6.234375,0.6666378378868103,0.03515625,1.526090145111084
6.3828125,0.7950719594955444,0.03515625,1.6470975875854492
6.53515625,0.5328605771064758,0.03515625,1.3840718269348145
6.69140625,0.7041209936141968,0.0390625,1.0495126247406006
6.8515625,0.9040544629096985,0.0390625,1.065568447113037
7.015625,0.42758750915527344,0.0390625,0.9877813458442688
7.18359375,0.9131715297698975,0.0390625,0.9283240437507629
7.35546875,0.9059394598007202,0.04296875,1.143837809562683
7.53125,0.5094249844551086,0.04296875,1.051978349685669
7.7109375,0.5198984146118164,0.04296875,1.0424211025238037
7.89453125,0.5990403294563293,0.04296875,0.9871174097061157
8.08203125,0.44537198543548584,0.046875,0.7074684500694275
8.2734375,0.30810439586639404,0.046875,0.7333113551139832
8.46875,0.3529096245765686,0.046875,0.6957574486732483
8.66796875,0.17755772173404694,0.046875,0.6921617984771729
8.875,0.32572463154792786,0.05078125,0.5501814484596252
9.0859375,0.2605803310871124,0.05078125,0.49276965856552124
9.30078125,0.3009326159954071,0.05078125,0.6062861084938049
9.5234375,0.13050587475299835,0.0546875,0.4727337062358856
9.75,0.47998663783073425,0.0546875,0.4033876955509186
9.98046875,0.0637163370847702,0.0546875,0.4385562539100647
