x,y,xerr,yerr
0.2578125,31.496776580810547,0.00390625,9.820282936096191
0.265625,31.628707885742188,0.00390625,7.29232931137085
0.2734375,27.612436294555664,0.00390625,9.15248966217041
0.28125,35.55916213989258,0.00390625,4.760533809661865
0.2890625,40.091739654541016,0.00390625,11.793804168701172
0.296875,24.470653533935547,0.00390625,11.753243446350098
0.3046875,33.90725326538086,0.00390625,10.703454971313477
0.3125,27.722850799560547,0.00390625,14.404065132141113
0.3203125,23.8193302154541,0.00390625,16.84238624572754
0.328125,26.165830612182617,0.00390625,10.462642669677734
0.33984375,26.053176879882812,0.00390625,10.771941184997559
0.35546875,22.388187408447266,0.00390625,16.127056121826172
0.37109375,14.728127479553223,0.00390625,8.644103050231934
0.38671875,27.135547637939453,0.00390625,10.898309707641602
0.40234375,14.710524559020996,0.00390625,6.620014667510986
0.41796875,20.30832290649414,0.00390625,18.8890438079834
0.43359375,21.479705810546875,0.00390625,11.503846168518066
0.44921875,30.56222915649414,0.00390625,8.670689582824707
0.46484375,20.461551666259766,0.00390625,7.739098072052002
0.48046875,19.483814239501953,0.00390625,5.753575801849365
0.49609375,18.18612289428711,0.00390625,6.11405611038208
0.51171875,15.581103324890137,0.00390625,14.418055534362793
0.52734375,20.992164611816406,0.00390625,8.813400268554688
0.54296875,17.571557998657227,0.00390625,9.582486152648926
0.55859375,19.791545867919922,0.00390625,12.049046516418457
0.57421875,17.158153533935547,0.00390625,12.219914436340332
0.58984375,12.872343063354492,0.00390625,10.338627815246582
0.60546875,11.830568313598633,0.00390625,7.376071929931641
0.62109375,15.990922927856445,0.00390625,6.234204292297363
0.63671875,14.543705940246582,0.00390625,8.622160911560059
0.65234375,13.750336647033691,0.00390625,10.63055419921875
0.66796875,12.776230812072754,0.00390625,7.311136722564697
0.6875,14.734807014465332,0.00390625,8.634626388549805
0.7109375,14.819029808044434,0.00390625,8.66869068145752
0.734375,17.425186157226562,0.00390625,7.6316938400268555
0.7578125,14.398452758789062,0.00390625,9.6835298538208
0.78125,9.866368293762207,0.00390625,10.853836059570312
0.8046875,10.1978120803833,0.00390625,6.820489406585693
0.828125,13.998311042785645,0.00390625,9.25700855255127
0.8515625,12.059138298034668,0.00390625,7.660202980041504
0.875,13.293068885803223,0.00390625,6.652318000793457
0.8984375,10.553410530090332,0.00390625,7.258182048797607
0.921875,14.170487403869629,0.0078125,5.172665119171143
0.9453125,15.836297035217285,0.0078125,4.45043420791626
0.96875,12.386919975280762,0.0078125,3.057865619659424
0.9921875,11.51417064666748,0.0078125,5.3472089767456055
1.01953125,10.173784255981445,0.0078125,3.069075345993042
1.05078125,12.944289207458496,0.0078125,4.07235050201416
1.08203125,9.838849067687988,0.0078125,4.296296119689941
1.11328125,10.98870849609375,0.0078125,6.057956695556641
1.14453125,11.672182083129883,0.0078125,4.098113536834717
1.17578125,13.652332305908203,0.0078125,3.9931259155273438
1.20703125,18.57613182067871,0.0078125,3.929063081741333
1.23828125,13.699159622192383,0.0078125,3.2348177433013916
1.26953125,13.554168701171875,0.0078125,4.313985347747803
1.30078125,15.498579025268555,0.0078125,3.7400479316711426
1.33203125,13.495412826538086,0.0078125,3.969414472579956
1.3671875,21.79176902770996,0.0078125,3.5337705612182617
1.40625,16.967666625976562,0.0078125,2.76438307762146
1.4453125,12.635329246520996,0.0078125,2.5153157711029053
1.484375,14.646883964538574,0.0078125,3.2837822437286377
1.5234375,13.8704252243042,0.0078125,3.121159791946411
1.5625,8.725659370422363,0.0078125,2.888563632965088
1.6015625,11.046327590942383,0.0078125,2.6900525093078613
1.640625,13.092730522155762,0.01171875,2.53706955909729
1.6796875,10.650744438171387,0.01171875,2.5190155506134033
1.72265625,10.82816219329834,0.01171875,2.971914291381836
1.76953125,9.586817741394043,0.01171875,2.452601194381714
1.81640625,10.961081504821777,0.01171875,1.8837394714355469
