x,y,xerr,yerr
0.2578125,88.93828582763672,0.00390625,25.773035049438477
0.265625,83.21158599853516,0.00390625,24.632522583007812
0.2734375,90.28234100341797,0.00390625,25.059926986694336
0.28125,74.35424041748047,0.00390625,16.494163513183594
0.2890625,28.106033325195312,0.00390625,28.476726531982422
0.296875,60.580482482910156,0.00390625,21.53601837158203
0.3046875,53.74657440185547,0.00390625,15.759711265563965
0.3125,74.04789733886719,0.00390625,28.453182220458984
0.3203125,51.314971923828125,0.00390625,16.269071578979492
0.328125,45.584869384765625,0.00390625,19.962783813476562
0.33984375,58.59382629394531,0.00390625,17.580703735351562
0.35546875,63.238372802734375,0.00390625,19.004514694213867
0.37109375,41.41064453125,0.00390625,19.939613342285156
0.38671875,48.14747619628906,0.00390625,23.924795150756836
0.40234375,54.168949127197266,0.00390625,41.58441162109375
0.41796875,39.48304748535156,0.00390625,17.062889099121094
0.43359375,40.559974670410156,0.00390625,25.3469295501709
0.44921875,47.892860412597656,0.00390625,21.138376235961914
0.46484375,28.53717803955078,0.00390625,26.804550170898438
0.48046875,34.577842712402344,0.00390625,31.49868392944336
0.49609375,55.255340576171875,0.00390625,19.543132781982422
0.51171875,33.404457092285156,0.00390625,22.695911407470703
0.52734375,31.570547103881836,0.00390625,30.116788864135742
0.54296875,41.67871856689453,0.00390625,20.903779983520508
0.55859375,59.1880989074707,0.00390625,26.464441299438477
0.57421875,34.82645034790039,0.00390625,36.665584564208984
0.58984375,44.81269836425781,0.00390625,17.330339431762695
0.60546875,40.191246032714844,0.00390625,25.267562866210938
0.62109375,31.632244110107422,0.00390625,19.819307327270508
0.63671875,36.17838668823242,0.00390625,30.601116180419922
0.65234375,34.088497161865234,0.00390625,16.586971282958984
0.66796875,41.40531539916992,0.00390625,19.036115646362305
0.6875,30.339859008789062,0.00390625,22.7213191986084
0.7109375,34.43437576293945,0.00390625,21.289644241333008
0.734375,36.847198486328125,0.00390625,23.05733299255371
0.7578125,24.96614646911621,0.00390625,19.075307846069336
0.78125,35.92261505126953,0.00390625,7.513255596160889
0.8046875,29.188535690307617,0.00390625,15.631868362426758
0.828125,30.433807373046875,0.00390625,13.923391342163086
0.8515625,32.889713287353516,0.00390625,18.998722076416016
0.875,30.466581344604492,0.00390625,13.31549072265625
0.8984375,26.830841064453125,0.00390625,11.882965087890625
0.921875,27.26776695251465,0.0078125,11.064964294433594
0.9453125,23.924650192260742,0.0078125,11.73032283782959
0.96875,30.58558464050293,0.0078125,7.714941024780273
0.9921875,24.363584518432617,0.0078125,8.899654388427734
1.01953125,23.388809204101562,0.0078125,9.922242164611816
1.05078125,23.174348831176758,0.0078125,7.344848155975342
1.08203125,21.783802032470703,0.0078125,7.525371551513672
1.11328125,27.19167709350586,0.0078125,8.985499382019043
1.14453125,23.71299171447754,0.0078125,5.416705131530762
1.17578125,29.675477981567383,0.0078125,6.46198844909668
1.20703125,29.842803955078125,0.0078125,10.231033325195312
1.23828125,28.772937774658203,0.0078125,6.2546467781066895
1.26953125,26.496471405029297,0.0078125,6.048591136932373
1.30078125,33.541725158691406,0.0078125,7.722342014312744
1.33203125,36.739173889160156,0.0078125,10.830571174621582
1.3671875,48.1396598815918,0.0078125,6.521076202392578
1.40625,35.49982452392578,0.0078125,8.275489807128906
1.4453125,32.44990539550781,0.0078125,7.620892524719238
1.484375,43.421852111816406,0.0078125,6.117038249969482
1.5234375,34.95280075073242,0.0078125,6.798706531524658
1.5625,30.449146270751953,0.0078125,6.4629998207092285
1.6015625,26.892547607421875,0.0078125,7.8248395919799805
1.640625,23.815227508544922,0.01171875,4.723510265350342
1.6796875,20.678680419921875,0.01171875,5.326895713806152
1.72265625,21.669408798217773,0.01171875,5.730788707733154
1.76953125,18.67549705505371,0.01171875,4.044340133666992
1.81640625,19.415788650512695,0.01171875,5.701889514923096
1.86328125,22.03484535217285,0.01171875,4.548594951629639
1.91015625,21.57213592529297,0.01171875,4.902899265289307
1.95703125,21.393295288085938,0.01171875,5.038642406463623
2.00390625,22.932188034057617,0.01171875,4.862995624542236
2.0546875,20.59349250793457,0.01171875,4.200770378112793
2.109375,21.882078170776367,0.01171875,4.286683559417725
2.1640625,25.27817153930664,0.01171875,3.7525603771209717
2.21875,23.103694915771484,0.01171875,4.7282257080078125
2.2734375,23.75169563293457,0.01171875,3.8435418605804443
2.328125,25.56009864807129,0.015625,3.178439140319824
2.38671875,26.96035385131836,0.015625,3.1659996509552
2.44921875,35.750694274902344,0.015625,3.0638225078582764
2.51171875,34.80113220214844,0.015625,3.769124984741211
2.57421875,48.11537170410156,0.015625,3.295823097229004
2.63671875,66.65397644042969,0.015625,3.9630212783813477
2.69921875,80.0129165649414,0.015625,4.066191673278809
2.765625,151.22552490234375,0.015625,4.080835819244385
2.8359375,154.10989379882812,0.015625,3.5803070068359375
2.90625,139.50918579101562,0.015625,4.660139560699463
2.9765625,109.16617584228516,0.015625,4.844882488250732
3.046875,65.1941909790039,0.01953125,5.713372230529785
3.12109375,51.30156326293945,0.01953125,4.330389499664307
3.19921875,42.031497955322266,0.01953125,3.8547797203063965
3.27734375,26.859704971313477,0.01953125,5.179316997528076
3.35546875,20.70857810974121,0.01953125,4.272126197814941
3.4375,23.663209915161133,0.01953125,3.725407123565674
3.5234375,20.26500701904297,0.01953125,3.289337635040283
3.609375,16.351198196411133,0.01953125,2.9175198078155518
3.6953125,15.2472562789917,0.01953125,2.6270337104797363
3.78515625,13.811848640441895,0.0234375,2.4462456703186035
3.87890625,13.52158260345459,0.0234375,2.1899561882019043
3.97265625,12.060245513916016,0.0234375,2.1902875900268555
4.06640625,12.759201049804688,0.0234375,2.6427314281463623
4.1640625,11.753849029541016,0.0234375,2.428165912628174
4.265625,11.489958763122559,0.0234375,2.4731855392456055
4.3671875,10.361919403076172,0.0234375,2.6418166160583496
4.47265625,9.89158821105957,0.02734375,2.284421920776367
4.58203125,9.797001838684082,0.02734375,2.4030518531799316
4.69140625,8.579205513000488,0.02734375,2.6020805835723877
4.8046875,9.241259574890137,0.02734375,2.4709830284118652
4.921875,10.512681007385254,0.02734375,2.467066526412964
5.0390625,9.604720115661621,0.02734375,2.6453206539154053
5.16015625,10.467611312866211,0.03125,2.6364126205444336
5.28515625,10.601232528686523,0.03125,3.362618923187256
5.41015625,15.786832809448242,0.03125,3.309617757797241
5.5390625,16.807958602905273,0.03125,4.513286590576172
5.671875,17.768695831298828,0.03125,6.365262985229492
5.80859375,15.46491527557373,0.03125,7.584832191467285
5.94921875,12.38875961303711,0.03515625,13.351279258728027
6.08984375,10.741382598876953,0.03515625,13.37165641784668
6.234375,8.591917037963867,0.03515625,12.317404747009277
6.3828125,7.216080665588379,0.03515625,9.42490005493164
6.53515625,5.777712345123291,0.03515625,5.795823574066162
6.69140625,6.4198808670043945,0.0390625,4.329386234283447
6.8515625,5.15193510055542,0.0390625,3.7574336528778076
7.015625,5.2083821296691895,0.0390625,2.370527505874634
7.18359375,4.994614124298096,0.0390625,1.8452417850494385
7.35546875,4.789401531219482,0.04296875,1.9859397411346436
7.53125,3.978637933731079,0.04296875,1.7100071907043457
7.7109375,4.195310115814209,0.04296875,1.4155207872390747
7.89453125,3.6909961700439453,0.04296875,1.3073785305023193
8.08203125,4.164082050323486,0.046875,1.161324143409729
8.2734375,3.5016446113586426,0.046875,1.1402734518051147
8.46875,3.389270305633545,0.046875,1.05461585521698
8.66796875,3.4285645484924316,0.046875,1.0818980932235718
8.875,3.26166033744812,0.05078125,0.9723056554794312
9.0859375,2.956204652786255,0.05078125,0.9484766721725464
9.30078125,2.9445531368255615,0.05078125,0.8729392290115356
9.5234375,1.9448678493499756,0.0546875,0.8082539439201355
9.75,2.4804787635803223,0.0546875,0.814782977104187
9.98046875,2.27376389503479,0.0546875,0.7304762601852417
