x,y,xerr,yerr
0.2578125,88.41309356689453,0.00390625,248.41773986816406
0.265625,60.77147674560547,0.00390625,131.79981994628906
0.2734375,46.81574249267578,0.00390625,132.0420684814453
0.28125,73.26736450195312,0.00390625,103.68092346191406
0.2890625,123.4135971069336,0.00390625,60.314361572265625
0.296875,128.73622131347656,0.00390625,99.28288269042969
0.3046875,38.4807014465332,0.00390625,51.548954010009766
0.3125,93.05034637451172,0.00390625,54.56874084472656
0.3203125,70.21219635009766,0.00390625,36.42388153076172
0.328125,101.4568099975586,0.00390625,94.04360961914062
0.33984375,59.75080871582031,0.00390625,33.73116683959961
0.35546875,65.88751220703125,0.00390625,56.36653137207031
0.37109375,43.38365173339844,0.00390625,40.90122985839844
0.38671875,76.12745666503906,0.00390625,25.64655303955078
0.40234375,68.44530487060547,0.00390625,15.502827644348145
0.41796875,69.58499145507812,0.00390625,55.992713928222656
0.43359375,38.69843673706055,0.00390625,39.198692321777344
0.44921875,69.57942962646484,0.00390625,29.066078186035156
0.46484375,65.54629516601562,0.00390625,41.85499572753906
0.48046875,33.187110900878906,0.00390625,42.24968338012695
0.49609375,55.730228424072266,0.00390625,27.51630973815918
0.51171875,54.92822265625,0.00390625,59.42897415161133
0.52734375,45.449398040771484,0.00390625,12.620102882385254
0.54296875,28.46141242980957,0.00390625,25.085926055908203
0.55859375,59.43143081665039,0.00390625,19.58731460571289
0.57421875,52.93878173828125,0.00390625,33.272884368896484
0.58984375,35.918312072753906,0.00390625,20.352785110473633
0.60546875,39.05397033691406,0.00390625,25.828895568847656
0.62109375,29.17482566833496,0.00390625,22.52787971496582
0.63671875,39.943912506103516,0.00390625,28.241525650024414
0.65234375,50.55756378173828,0.00390625,34.86119842529297
0.66796875,53.42530822753906,0.00390625,27.16204833984375
0.6875,43.88862609863281,0.00390625,31.93857765197754
0.7109375,37.47200393676758,0.00390625,22.165788650512695
0.734375,40.85526657104492,0.00390625,17.231691360473633
0.7578125,43.3831787109375,0.00390625,26.58375358581543
0.78125,31.848365783691406,0.00390625,44.31312561035156
0.8046875,59.31547927856445,0.00390625,46.19495391845703
0.828125,34.2294807434082,0.00390625,14.284809112548828
0.8515625,37.92927551269531,0.00390625,33.578094482421875
0.875,35.85123062133789,0.00390625,25.50358772277832
0.8984375,16.796613693237305,0.00390625,36.550228118896484
0.921875,28.42127799987793,0.0078125,15.964442253112793
0.9453125,33.43958282470703,0.0078125,17.003496170043945
0.96875,29.604406356811523,0.0078125,12.066941261291504
0.9921875,31.08180809020996,0.0078125,19.512819290161133
1.01953125,33.83430480957031,0.0078125,17.695966720581055
1.05078125,24.870689392089844,0.0078125,17.88677215576172
1.08203125,44.370269775390625,0.0078125,10.483502388000488
1.11328125,30.38633155822754,0.0078125,18.08868408203125
1.14453125,23.6299991607666,0.0078125,16.86808204650879
1.17578125,27.957630157470703,0.0078125,8.958581924438477
1.20703125,29.436599731445312,0.0078125,14.98950481414795
1.23828125,35.38523483276367,0.0078125,14.237491607666016
1.26953125,26.765846252441406,0.0078125,12.756647109985352
1.30078125,34.53472900390625,0.0078125,8.033766746520996
1.33203125,27.261659622192383,0.0078125,15.627195358276367
1.3671875,34.26879119873047,0.0078125,13.832444190979004
1.40625,31.631317138671875,0.0078125,9.5457124710083
1.4453125,36.79643630981445,0.0078125,10.315016746520996
1.484375,39.943233489990234,0.0078125,7.939052581787109
1.5234375,26.607044219970703,0.0078125,10.577300071716309
1.5625,26.150394439697266,0.0078125,13.120697975158691
