x,y,xerr,yerr
0.2578125,12.097212791442871,0.00390625,6.973740577697754
0.265625,20.298542022705078,0.00390625,7.578525066375732
0.2734375,38.1146125793457,0.00390625,6.519414901733398
0.28125,22.989017486572266,0.00390625,6.805073261260986
0.2890625,17.421985626220703,0.00390625,8.211681365966797
0.296875,12.990147590637207,0.00390625,4.858068466186523
0.3046875,11.03237533569336,0.00390625,5.805270671844482
0.3125,16.96768569946289,0.00390625,5.5488786697387695
0.3203125,20.042823791503906,0.00390625,5.598301887512207
0.328125,23.422754287719727,0.00390625,7.867874622344971
0.33984375,23.480003356933594,0.00390625,8.482159614562988
0.35546875,15.751952171325684,0.00390625,7.370771408081055
0.37109375,21.48686981201172,0.00390625,5.4016337394714355
0.38671875,23.43399429321289,0.00390625,5.3248186111450195
0.40234375,14.76388168334961,0.00390625,14.665810585021973
0.41796875,18.342824935913086,0.00390625,10.164073944091797
0.43359375,24.21935272216797,0.00390625,6.963965892791748
0.44921875,18.564674377441406,0.00390625,7.5260820388793945
0.46484375,12.955742835998535,0.00390625,6.1030683517456055
0.48046875,12.891204833984375,0.00390625,8.734624862670898
0.49609375,20.280139923095703,0.00390625,7.929442882537842
0.51171875,13.29549789428711,0.00390625,6.219239711761475
0.52734375,22.641643524169922,0.00390625,8.988622665405273
0.54296875,14.58384895324707,0.00390625,5.519090175628662
0.55859375,16.143951416015625,0.00390625,8.957881927490234
0.57421875,13.200029373168945,0.00390625,7.7791523933410645
0.58984375,16.328933715820312,0.00390625,7.111428737640381
0.60546875,21.050140380859375,0.00390625,8.080605506896973
0.62109375,14.708457946777344,0.00390625,6.976944446563721
0.63671875,14.634808540344238,0.00390625,7.389162540435791
0.65234375,15.642326354980469,0.00390625,10.765544891357422
0.66796875,17.73906135559082,0.00390625,6.033792495727539
0.6875,16.81280517578125,0.00390625,3.7462968826293945
0.7109375,15.574479103088379,0.00390625,5.938194274902344
0.734375,23.030044555664062,0.00390625,10.699739456176758
0.7578125,17.2840633392334,0.00390625,6.657254219055176
0.78125,16.3085994720459,0.00390625,5.169402122497559
0.8046875,14.864092826843262,0.00390625,3.9849436283111572
0.828125,15.407010078430176,0.00390625,3.46170711517334
0.8515625,16.659128189086914,0.00390625,5.047985553741455
0.875,20.856042861938477,0.00390625,5.8698506355285645
0.8984375,15.735472679138184,0.00390625,6.773175239562988
0.921875,16.866308212280273,0.0078125,4.800391674041748
0.9453125,11.544039726257324,0.0078125,3.37969970703125
0.96875,16.66168975830078,0.0078125,4.4427170753479
0.9921875,17.355741500854492,0.0078125,4.799124240875244
1.01953125,15.886894226074219,0.0078125,3.1941308975219727
1.05078125,18.448776245117188,0.0078125,4.025157928466797
1.08203125,18.565025329589844,0.0078125,4.985342979431152
1.11328125,15.248629570007324,0.0078125,3.9413998126983643
1.14453125,18.199260711669922,0.0078125,2.812847137451172
1.17578125,17.517353057861328,0.0078125,2.827230215072632
1.20703125,12.964699745178223,0.0078125,4.281359672546387
1.23828125,14.076859474182129,0.0078125,2.9494922161102295
1.26953125,18.253984451293945,0.0078125,4.707297325134277
1.30078125,17.775453567504883,0.0078125,3.2410385608673096
1.33203125,20.717716217041016,0.0078125,3.4353840351104736
1.3671875,13.045892715454102,0.0078125,2.896711826324463
1.40625,15.192411422729492,0.0078125,3.448847532272339
1.4453125,17.058002471923828,0.0078125,4.418487071990967
1.484375,13.93822956085205,0.0078125,3.1443331241607666
