x,y,xerr,yerr
0.2578125,57.9217529296875,0.00390625,18.548871994018555
0.265625,63.008663177490234,0.00390625,21.274017333984375
0.2734375,49.576839447021484,0.00390625,19.74105453491211
0.28125,95.461181640625,0.00390625,31.759050369262695
0.2890625,90.98075866699219,0.00390625,34.36506271362305
0.296875,85.13868713378906,0.00390625,26.00792694091797
0.3046875,54.415557861328125,0.00390625,21.376453399658203
0.3125,67.73214721679688,0.00390625,15.242578506469727
0.3203125,45.36031723022461,0.00390625,23.04648208618164
0.328125,55.750431060791016,0.00390625,19.195003509521484
0.33984375,42.23899841308594,0.00390625,36.468257904052734
0.35546875,47.25372314453125,0.00390625,21.3183536529541
0.37109375,57.73313522338867,0.00390625,22.376832962036133
0.38671875,39.591880798339844,0.00390625,32.69929885864258
0.40234375,46.446327209472656,0.00390625,23.431724548339844
0.41796875,50.486541748046875,0.00390625,36.22355270385742
0.43359375,31.8436222076416,0.00390625,21.615327835083008
0.44921875,47.03985595703125,0.00390625,15.087854385375977
0.46484375,39.46751403808594,0.00390625,39.25391387939453
0.48046875,71.07304382324219,0.00390625,20.809247970581055
0.49609375,35.96263885498047,0.00390625,15.04355525970459
0.51171875,45.064109802246094,0.00390625,38.73004150390625
0.52734375,40.940284729003906,0.00390625,18.29292869567871
0.54296875,48.293331146240234,0.00390625,38.333980560302734
0.55859375,43.441436767578125,0.00390625,22.65254020690918
0.57421875,38.57334518432617,0.00390625,23.39079475402832
0.58984375,42.0804443359375,0.00390625,19.43852424621582
0.60546875,35.80085372924805,0.00390625,28.219615936279297
0.62109375,42.26002502441406,0.00390625,18.4403018951416
0.63671875,27.05036735534668,0.00390625,20.972421646118164
0.65234375,49.88286209106445,0.00390625,16.91019630432129
0.66796875,36.33259963989258,0.00390625,10.896783828735352
0.6875,39.02823257446289,0.00390625,14.967183113098145
0.7109375,42.014892578125,0.00390625,16.238910675048828
0.734375,35.23692321777344,0.00390625,12.88095474243164
0.7578125,43.13028335571289,0.00390625,24.352041244506836
0.78125,39.96195602416992,0.00390625,23.231935501098633
0.8046875,28.304000854492188,0.00390625,21.77141761779785
0.828125,50.01787185668945,0.00390625,14.0906343460083
0.8515625,32.24169158935547,0.00390625,17.419782638549805
0.875,42.010337829589844,0.00390625,11.826824188232422
0.8984375,41.87739181518555,0.00390625,14.424352645874023
0.921875,29.730817794799805,0.0078125,7.837446689605713
0.9453125,25.303009033203125,0.0078125,8.712653160095215
0.96875,30.491609573364258,0.0078125,10.715096473693848
0.9921875,38.57683181762695,0.0078125,7.364281177520752
1.01953125,31.829105377197266,0.0078125,8.587186813354492
1.05078125,45.66395568847656,0.0078125,9.40158462524414
1.08203125,39.77937316894531,0.0078125,6.044365882873535
1.11328125,39.89759826660156,0.0078125,8.672959327697754
1.14453125,40.86162185668945,0.0078125,7.530338764190674
1.17578125,31.859756469726562,0.0078125,12.910618782043457
1.20703125,36.29236602783203,0.0078125,6.72744607925415
1.23828125,37.25740051269531,0.0078125,8.310482025146484
1.26953125,45.65018844604492,0.0078125,7.733858108520508
