x,y,xerr,yerr
0.2578125,13.33824634552002,0.00390625,157.85400390625
0.265625,12.020328521728516,0.00390625,85.8277816772461
0.2734375,12.538325309753418,0.00390625,31.883928298950195
0.28125,10.039859771728516,0.00390625,8.7786226272583
0.2890625,15.599113464355469,0.00390625,5.31625509262085
0.296875,14.635765075683594,0.00390625,7.1162261962890625
0.3046875,15.793642044067383,0.00390625,7.202991008758545
0.3125,16.040374755859375,0.00390625,5.155178546905518
0.3203125,10.577390670776367,0.00390625,4.478796005249023
0.328125,14.495376586914062,0.00390625,3.7183938026428223
0.33984375,10.436784744262695,0.00390625,4.489705562591553
0.35546875,14.4173583984375,0.00390625,4.148269176483154
0.37109375,10.515779495239258,0.00390625,2.4697952270507812
0.38671875,12.250049591064453,0.00390625,2.3602113723754883
0.40234375,12.352079391479492,0.00390625,1.7361083030700684
0.41796875,9.304571151733398,0.00390625,2.2839012145996094
0.43359375,12.89217758178711,0.00390625,2.2744719982147217
0.44921875,10.959599494934082,0.00390625,2.5392613410949707
0.46484375,12.063522338867188,0.00390625,2.060997724533081
0.48046875,10.531126976013184,0.00390625,2.542771577835083
0.49609375,13.296463012695312,0.00390625,1.974521279335022
0.51171875,11.648843765258789,0.00390625,2.01566481590271
0.52734375,11.776827812194824,0.00390625,2.0759568214416504
0.54296875,12.666288375854492,0.00390625,2.4649319648742676
0.55859375,10.066713333129883,0.00390625,2.3211729526519775
0.57421875,12.019047737121582,0.00390625,1.7874400615692139
0.58984375,10.767618179321289,0.00390625,2.042279005050659
0.60546875,10.580530166625977,0.00390625,1.7294061183929443
0.62109375,11.825170516967773,0.00390625,2.691459894180298
0.63671875,13.611538887023926,0.00390625,1.8962843418121338
0.65234375,8.761113166809082,0.00390625,1.6223487854003906
0.66796875,8.853968620300293,0.00390625,1.943565845489502
0.6875,12.894949913024902,0.00390625,2.0943539142608643
0.7109375,10.103447914123535,0.00390625,1.913323998451233
0.734375,10.451193809509277,0.00390625,1.9844763278961182
0.7578125,10.133818626403809,0.00390625,1.6412856578826904
0.78125,11.039175987243652,0.00390625,2.4049079418182373
0.8046875,11.619140625,0.00390625,2.2725818157196045
0.828125,10.706564903259277,0.00390625,2.431628465652466
0.8515625,10.68532657623291,0.00390625,2.465519905090332
0.875,8.368146896362305,0.00390625,1.7151212692260742
0.8984375,11.509587287902832,0.00390625,2.253298044204712
0.921875,10.860613822937012,0.0078125,1.2052173614501953
0.9453125,10.132707595825195,0.0078125,1.5934019088745117
0.96875,7.999875545501709,0.0078125,1.209834337234497
0.9921875,11.313523292541504,0.0078125,1.3752390146255493
1.01953125,9.528553009033203,0.0078125,1.391632318496704
1.05078125,9.92601203918457,0.0078125,1.099455714225769
1.08203125,9.464366912841797,0.0078125,1.4409756660461426
1.11328125,9.376949310302734,0.0078125,1.2626676559448242
1.14453125,8.928549766540527,0.0078125,1.3571653366088867
1.17578125,9.201560974121094,0.0078125,1.2102015018463135
1.20703125,10.485282897949219,0.0078125,1.4768949747085571
1.23828125,9.855485916137695,0.0078125,1.322128176689148
1.26953125,10.90645980834961,0.0078125,1.3295342922210693
1.30078125,9.981324195861816,0.0078125,1.4210702180862427
1.33203125,9.256966590881348,0.0078125,1.174643635749817
1.3671875,8.132559776306152,0.0078125,1.3536428213119507
1.40625,8.876019477844238,0.0078125,1.2329710721969604
1.4453125,8.59583568572998,0.0078125,1.2143687009811401
1.484375,9.017743110656738,0.0078125,1.3463120460510254
1.5234375,8.398210525512695,0.0078125,1.5096324682235718
1.5625,8.933435440063477,0.0078125,1.0376341342926025
1.6015625,9.774637222290039,0.0078125,1.0686068534851074
1.640625,9.170124053955078,0.01171875,1.1767328977584839
1.6796875,8.582326889038086,0.01171875,0.9533981680870056
1.72265625,8.981610298156738,0.01171875,0.9829204082489014
1.76953125,7.449817657470703,0.01171875,0.961855411529541
1.81640625,7.504169464111328,0.01171875,1.0317505598068237
1.86328125,8.849252700805664,0.01171875,1.0859401226043701
1.91015625,8.001275062561035,0.01171875,1.0009320974349976
1.95703125,7.901027679443359,0.01171875,1.0077189207077026
2.00390625,8.870259284973145,0.01171875,0.8173035979270935
2.0546875,8.015203475952148,0.01171875,1.0696462392807007
2.109375,7.88939905166626,0.01171875,1.0190972089767456
2.1640625,7.518372535705566,0.01171875,0.9586676955223083
2.21875,8.694796562194824,0.01171875,0.7894007563591003
2.2734375,7.872925758361816,0.01171875,1.0528780221939087
2.328125,7.264397144317627,0.015625,0.7883226871490479
2.38671875,7.438536643981934,0.015625,0.8255107402801514
2.44921875,7.076172828674316,0.015625,0.7822717428207397
2.51171875,6.977593898773193,0.015625,0.776221752166748
2.57421875,7.552701950073242,0.015625,0.7559374570846558
2.63671875,6.913120269775391,0.015625,0.7719267010688782
2.69921875,6.757638931274414,0.015625,0.8521354794502258
2.765625,6.644977569580078,0.015625,0.8094654679298401
2.8359375,7.3501458168029785,0.015625,0.8861497640609741
2.90625,7.686259746551514,0.015625,0.8259025812149048
2.9765625,7.522451400756836,0.015625,0.7793521881103516
3.046875,6.570044994354248,0.01953125,0.6191709637641907
3.12109375,6.631051063537598,0.01953125,0.6697670817375183
3.19921875,8.675162315368652,0.01953125,0.646860659122467
3.27734375,9.259974479675293,0.01953125,0.6787863373756409
3.35546875,10.613516807556152,0.01953125,0.6343586444854736
3.4375,11.816056251525879,0.01953125,0.6687792539596558
3.5234375,15.761029243469238,0.01953125,0.7258135676383972
3.609375,20.513900756835938,0.01953125,0.6857485175132751
3.6953125,31.059362411499023,0.01953125,0.6524481177330017
3.78515625,42.230289459228516,0.0234375,0.6171774864196777
