x,y,xerr,yerr
0.2578125,35.371578216552734,0.00390625,53.91878128051758
0.265625,19.12451171875,0.00390625,39.47696304321289
0.2734375,36.21498107910156,0.00390625,28.4416446685791
0.28125,22.463653564453125,0.00390625,37.03651428222656
0.2890625,30.71855926513672,0.00390625,27.122589111328125
0.296875,12.749696731567383,0.00390625,19.78011703491211
0.3046875,29.66375160217285,0.00390625,21.730792999267578
0.3125,30.72284698486328,0.00390625,14.637588500976562
0.3203125,24.747234344482422,0.00390625,13.145989418029785
0.328125,21.36600685119629,0.00390625,11.884485244750977
0.33984375,21.62421417236328,0.00390625,12.867141723632812
0.35546875,22.637624740600586,0.00390625,10.254549026489258
0.37109375,22.563312530517578,0.00390625,9.520648956298828
0.38671875,26.386585235595703,0.00390625,10.386404037475586
0.40234375,26.615699768066406,0.00390625,9.755146980285645
0.41796875,23.716922760009766,0.00390625,10.042457580566406
0.43359375,26.490493774414062,0.00390625,9.059450149536133
0.44921875,24.30845069885254,0.00390625,6.960148334503174
0.46484375,19.792322158813477,0.00390625,8.764185905456543
0.48046875,22.87197494506836,0.00390625,6.209256172180176
0.49609375,25.197599411010742,0.00390625,9.508368492126465
0.51171875,20.980798721313477,0.00390625,7.561755657196045
0.52734375,17.561847686767578,0.00390625,5.586154460906982
0.54296875,21.118667602539062,0.00390625,6.886119365692139
0.55859375,25.375263214111328,0.00390625,7.237032413482666
0.57421875,41.103179931640625,0.00390625,9.275606155395508
0.58984375,19.536239624023438,0.00390625,9.419812202453613
0.60546875,30.551658630371094,0.00390625,7.605475425720215
0.62109375,29.321054458618164,0.00390625,4.956873416900635
0.63671875,27.654277801513672,0.00390625,8.689820289611816
0.65234375,26.08005142211914,0.00390625,9.409200668334961
0.66796875,22.05021858215332,0.00390625,5.062290668487549
0.6875,24.34576416015625,0.00390625,9.330039978027344
0.7109375,33.15251922607422,0.00390625,5.26827335357666
0.734375,23.215543746948242,0.00390625,9.54089069366455
0.7578125,28.392799377441406,0.00390625,6.103058815002441
0.78125,24.183088302612305,0.00390625,8.16678524017334
0.8046875,28.373380661010742,0.00390625,3.6745693683624268
0.828125,24.79669761657715,0.00390625,7.903083324432373
0.8515625,22.62204933166504,0.00390625,8.16785717010498
0.875,26.397926330566406,0.00390625,6.673954010009766
0.8984375,20.809595108032227,0.00390625,5.828647136688232
0.921875,24.0096435546875,0.0078125,4.193535327911377
0.9453125,21.109045028686523,0.0078125,4.48356819152832
