x,y,xerr,yerr
0.2578125,77.17537689208984,0.00390625,15.418198585510254
0.265625,63.5841064453125,0.00390625,13.25733470916748
0.2734375,55.11281967163086,0.00390625,21.101205825805664
0.28125,41.022743225097656,0.00390625,19.561180114746094
0.2890625,60.533058166503906,0.00390625,18.097217559814453
0.296875,64.02184295654297,0.00390625,15.122156143188477
0.3046875,54.75542068481445,0.00390625,18.26288604736328
0.3125,80.49864196777344,0.00390625,16.161849975585938
0.3203125,40.869728088378906,0.00390625,18.950199127197266
0.328125,46.829376220703125,0.00390625,18.438617706298828
0.33984375,47.78456115722656,0.00390625,16.201940536499023
0.35546875,62.1129150390625,0.00390625,9.970333099365234
0.37109375,46.42170333862305,0.00390625,12.702714920043945
0.38671875,46.368507385253906,0.00390625,16.436613082885742
0.40234375,48.51554870605469,0.00390625,13.609893798828125
0.41796875,57.17584228515625,0.00390625,16.017364501953125
0.43359375,44.78287887573242,0.00390625,18.253761291503906
0.44921875,36.324729919433594,0.00390625,12.979774475097656
0.46484375,46.27012252807617,0.00390625,16.733795166015625
0.48046875,38.487022399902344,0.00390625,15.670028686523438
0.49609375,51.962852478027344,0.00390625,13.436351776123047
0.51171875,46.949378967285156,0.00390625,14.601789474487305
0.52734375,59.857540130615234,0.00390625,14.54778003692627
0.54296875,48.259124755859375,0.00390625,15.345256805419922
0.55859375,44.12370681762695,0.00390625,9.416316032409668
0.57421875,44.81031036376953,0.00390625,12.433993339538574
0.58984375,52.60353469848633,0.00390625,14.634445190429688
0.60546875,50.75934600830078,0.00390625,9.501187324523926
0.62109375,45.71307373046875,0.00390625,8.948026657104492
0.63671875,53.65825271606445,0.00390625,8.41515064239502
0.65234375,48.21054458618164,0.00390625,11.316852569580078
0.66796875,50.972557067871094,0.00390625,9.365434646606445
0.6875,57.68252182006836,0.00390625,14.2064790725708
0.7109375,39.361202239990234,0.00390625,11.76541519165039
0.734375,42.84132385253906,0.00390625,10.243927001953125
0.7578125,43.24001693725586,0.00390625,7.7132744789123535
0.78125,40.833045959472656,0.00390625,11.217430114746094
0.8046875,49.12064743041992,0.00390625,11.844035148620605
0.828125,49.680999755859375,0.00390625,10.179736137390137
0.8515625,45.687744140625,0.00390625,14.80335521697998
0.875,55.55363082885742,0.00390625,7.685791969299316
0.8984375,38.95473098754883,0.00390625,8.756176948547363
0.921875,44.93763732910156,0.0078125,6.319311141967773
0.9453125,46.26828384399414,0.0078125,8.156704902648926
0.96875,48.85368347167969,0.0078125,6.264456748962402
0.9921875,42.5086784362793,0.0078125,6.42209005355835
1.01953125,44.3794059753418,0.0078125,6.414861679077148
1.05078125,48.40602111816406,0.0078125,7.505679130554199
1.08203125,41.124839782714844,0.0078125,5.936378002166748
1.11328125,46.264862060546875,0.0078125,4.877311706542969
1.14453125,44.14335632324219,0.0078125,6.120708465576172
1.17578125,41.56924819946289,0.0078125,5.134829998016357
1.20703125,42.765846252441406,0.0078125,6.866200923919678
1.23828125,39.32780838012695,0.0078125,6.211745738983154
1.26953125,48.666038513183594,0.0078125,7.846710205078125
1.30078125,57.055633544921875,0.0078125,6.377476692199707
1.33203125,59.592201232910156,0.0078125,5.9964070320129395
1.3671875,80.04695892333984,0.0078125,5.955923557281494
1.40625,94.20348358154297,0.0078125,7.053196907043457
1.4453125,175.6597137451172,0.0078125,6.935372829437256
1.484375,234.7774200439453,0.0078125,6.076408386230469
1.5234375,277.3310852050781,0.0078125,7.159478187561035
1.5625,355.0850524902344,0.0078125,6.374842166900635
1.6015625,363.7011413574219,0.0078125,6.721982002258301
1.640625,359.2991027832031,0.01171875,6.497961044311523
1.6796875,348.7682189941406,0.01171875,4.313574314117432
1.72265625,390.0224609375,0.01171875,4.646151542663574
1.76953125,239.6469268798828,0.01171875,4.696552276611328
1.81640625,183.2719268798828,0.01171875,4.4521803855896
1.86328125,130.83094787597656,0.01171875,5.315855979919434
1.91015625,93.4315185546875,0.01171875,5.580974102020264
1.95703125,74.410400390625,0.01171875,4.993680000305176
2.00390625,74.10906982421875,0.01171875,6.009742736816406
2.0546875,55.742034912109375,0.01171875,4.248706340789795
2.109375,46.96329879760742,0.01171875,4.8656110763549805
2.1640625,42.7324333190918,0.01171875,5.128596305847168
2.21875,38.320064544677734,0.01171875,5.278229236602783
2.2734375,36.31565856933594,0.01171875,4.620340347290039
2.328125,35.85796356201172,0.015625,4.165989875793457
2.38671875,30.978553771972656,0.015625,4.685539722442627
2.44921875,30.09027671813965,0.015625,3.918463706970215
2.51171875,28.045486450195312,0.015625,4.446099758148193
2.57421875,24.369789123535156,0.015625,4.13799524307251
2.63671875,27.76636505126953,0.015625,3.9438109397888184
2.69921875,23.971437454223633,0.015625,4.016623020172119
2.765625,24.686119079589844,0.015625,3.72003173828125
2.8359375,23.284624099731445,0.015625,4.6090850830078125
2.90625,25.580350875854492,0.015625,5.309223175048828
2.9765625,24.428178787231445,0.015625,5.564752578735352
3.046875,24.51839828491211,0.01953125,6.638944149017334
3.12109375,25.33160400390625,0.01953125,7.825789451599121
3.19921875,24.178905487060547,0.01953125,14.726545333862305
3.27734375,24.599611282348633,0.01953125,19.154739379882812
3.35546875,22.5255069732666,0.01953125,22.533220291137695
3.4375,21.559093475341797,0.01953125,28.819265365600586
3.5234375,19.851478576660156,0.01953125,29.580310821533203
3.609375,18.423358917236328,0.01953125,29.27474594116211
3.6953125,14.525612831115723,0.01953125,28.623489379882812
3.78515625,13.322037696838379,0.0234375,29.880922317504883
3.87890625,11.809159278869629,0.0234375,18.35555648803711
3.97265625,11.644698143005371,0.0234375,13.828095436096191
4.06640625,11.031916618347168,0.0234375,9.881299018859863
4.1640625,9.70654582977295,0.0234375,7.0649943351745605
4.265625,9.600287437438965,0.0234375,5.6555633544921875
4.3671875,7.837592601776123,0.0234375,5.668859958648682
4.47265625,8.194307327270508,0.02734375,3.9690184593200684
4.58203125,9.044129371643066,0.02734375,3.373521327972412
4.69140625,8.490472793579102,0.02734375,3.120828866958618
4.8046875,7.438135623931885,0.02734375,2.787827253341675
4.921875,6.561537265777588,0.02734375,2.6266915798187256
5.0390625,6.1456804275512695,0.02734375,2.5726206302642822
5.16015625,5.84175443649292,0.03125,2.1140506267547607
5.28515625,6.141316890716553,0.03125,2.0553102493286133
5.41015625,4.870398044586182,0.03125,1.9167808294296265
5.5390625,4.651897430419922,0.03125,1.675964117050171
5.671875,4.252374172210693,0.03125,1.9055486917495728
5.80859375,4.000200271606445,0.03125,1.6938536167144775
5.94921875,3.4444406032562256,0.03515625,1.6135506629943848
6.08984375,3.238466501235962,0.03515625,1.536036729812622
6.234375,3.1309280395507812,0.03515625,1.6691113710403442
6.3828125,2.5387208461761475,0.03515625,1.5867714881896973
6.53515625,2.474242687225342,0.03515625,1.6128590106964111
6.69140625,2.318493366241455,0.0390625,1.5639781951904297
6.8515625,2.2660694122314453,0.0390625,1.5105206966400146
7.015625,2.1382038593292236,0.0390625,1.5232880115509033
7.18359375,1.950774073600769,0.0390625,1.4052276611328125
7.35546875,1.6190623044967651,0.04296875,1.2891417741775513
7.53125,1.5040855407714844,0.04296875,1.1898813247680664
7.7109375,1.6780208349227905,0.04296875,1.1175166368484497
7.89453125,1.2383778095245361,0.04296875,0.9001833200454712
8.08203125,1.2021011114120483,0.046875,0.8008802533149719
8.2734375,1.133180022239685,0.046875,0.7200614809989929
8.46875,1.1375728845596313,0.046875,0.7310438752174377
8.66796875,0.985182523727417,0.046875,0.6796326637268066
8.875,0.9286769032478333,0.05078125,0.5871800780296326
9.0859375,0.8113571405410767,0.05078125,0.5792955756187439
9.30078125,0.9114720225334167,0.05078125,0.49071672558784485
9.5234375,0.6704747676849365,0.0546875,0.49135687947273254
9.75,0.7244120836257935,0.0546875,0.53196781873703
9.98046875,0.7004161477088928,0.0546875,0.5086301565170288
