x,y,xerr,yerr
0.2578125,82.84484100341797,0.00390625,45.59005355834961
0.265625,59.129173278808594,0.00390625,34.63579177856445
0.2734375,50.5377197265625,0.00390625,30.68960189819336
0.28125,60.53450393676758,0.00390625,31.03888702392578
0.2890625,65.34337615966797,0.00390625,35.36578369140625
0.296875,89.64311218261719,0.00390625,38.10446548461914
0.3046875,48.68140411376953,0.00390625,60.02771759033203
0.3125,41.26714324951172,0.00390625,68.34436798095703
0.3203125,64.08745574951172,0.00390625,61.340362548828125
0.328125,57.9555778503418,0.00390625,57.232147216796875
0.33984375,76.27708435058594,0.00390625,56.205806732177734
0.35546875,56.05323791503906,0.00390625,52.06012725830078
0.37109375,69.65848541259766,0.00390625,47.013431549072266
0.38671875,48.9327278137207,0.00390625,48.45426940917969
0.40234375,40.6711311340332,0.00390625,57.980934143066406
0.41796875,58.97081756591797,0.00390625,49.92715835571289
0.43359375,38.97815704345703,0.00390625,38.966495513916016
0.44921875,62.551963806152344,0.00390625,42.34258270263672
0.46484375,40.545440673828125,0.00390625,52.720062255859375
0.48046875,38.525108337402344,0.00390625,42.88190460205078
0.49609375,64.55789947509766,0.00390625,36.51322937011719
0.51171875,30.328758239746094,0.00390625,53.46763229370117
0.52734375,53.18061065673828,0.00390625,28.741409301757812
0.54296875,33.28179168701172,0.00390625,27.476016998291016
0.55859375,53.190673828125,0.00390625,21.895828247070312
0.57421875,67.77241516113281,0.00390625,45.298465728759766
0.58984375,41.887718200683594,0.00390625,43.37912368774414
0.60546875,34.63222885131836,0.00390625,24.090831756591797
0.62109375,45.38641357421875,0.00390625,37.59208679199219
0.63671875,36.46935272216797,0.00390625,20.502534866333008
0.65234375,57.29047775268555,0.00390625,20.454715728759766
0.66796875,51.983642578125,0.00390625,24.364429473876953
0.6875,28.923593521118164,0.00390625,25.566131591796875
0.7109375,47.30121994018555,0.00390625,18.415590286254883
0.734375,38.38984680175781,0.00390625,15.82516860961914
0.7578125,30.12102699279785,0.00390625,18.839313507080078
0.78125,36.852474212646484,0.00390625,20.289241790771484
0.8046875,35.55799102783203,0.00390625,27.615886688232422
0.828125,43.54826736450195,0.00390625,15.26546859741211
0.8515625,48.27784729003906,0.00390625,13.029985427856445
0.875,42.42074966430664,0.00390625,19.910566329956055
0.8984375,37.56111526489258,0.00390625,18.061737060546875
0.921875,40.578678131103516,0.0078125,16.679433822631836
0.9453125,53.067962646484375,0.0078125,12.40365219116211
0.96875,47.29423141479492,0.0078125,15.391759872436523
0.9921875,43.66115188598633,0.0078125,11.171686172485352
1.01953125,70.05738067626953,0.0078125,9.176121711730957
1.05078125,64.63009643554688,0.0078125,13.042820930480957
1.08203125,68.51251220703125,0.0078125,8.764740943908691
1.11328125,75.06013488769531,0.0078125,13.79047966003418
1.14453125,67.30794525146484,0.0078125,9.178306579589844
1.17578125,41.06378173828125,0.0078125,8.8536958694458
1.20703125,39.12141036987305,0.0078125,14.487462997436523
1.23828125,39.935821533203125,0.0078125,7.076999664306641
1.26953125,28.354915618896484,0.0078125,11.775982856750488
1.30078125,42.205223083496094,0.0078125,7.55794095993042
1.33203125,32.75473403930664,0.0078125,12.00578784942627
1.3671875,36.034690856933594,0.0078125,14.885442733764648
1.40625,31.254440307617188,0.0078125,9.77701473236084
1.4453125,36.48923110961914,0.0078125,8.104683876037598
1.484375,27.604450225830078,0.0078125,10.136714935302734
1.5234375,28.317535400390625,0.0078125,9.139758110046387
1.5625,25.7807559967041,0.0078125,13.197566986083984
1.6015625,28.626850128173828,0.0078125,11.57436752319336
1.640625,31.989126205444336,0.01171875,6.279872894287109
1.6796875,37.67316818237305,0.01171875,8.747353553771973
1.72265625,30.169845581054688,0.01171875,7.137322902679443
1.76953125,30.00921058654785,0.01171875,5.657861709594727
1.81640625,33.38756561279297,0.01171875,6.882117748260498
1.86328125,42.337894439697266,0.01171875,6.790546417236328
1.91015625,37.0745735168457,0.01171875,8.685013771057129
1.95703125,65.73712921142578,0.01171875,8.881888389587402
2.00390625,75.91938781738281,0.01171875,8.100600242614746
2.0546875,175.58433532714844,0.01171875,6.956811904907227
2.109375,190.5690155029297,0.01171875,7.658633708953857
2.1640625,234.2329559326172,0.01171875,9.939432144165039
2.21875,210.5222625732422,0.01171875,9.451889038085938
2.2734375,118.4825439453125,0.01171875,8.136330604553223
2.328125,96.29594421386719,0.015625,11.137994766235352
2.38671875,76.06897735595703,0.015625,10.408533096313477
2.44921875,48.634483337402344,0.015625,10.755711555480957
2.51171875,46.40422821044922,0.015625,11.695402145385742
2.57421875,36.07896423339844,0.015625,10.71131420135498
2.63671875,30.168838500976562,0.015625,6.5524001121521
2.69921875,22.89743995666504,0.015625,6.255835056304932
2.765625,30.26198959350586,0.015625,6.551025867462158
2.8359375,22.587297439575195,0.015625,4.768305778503418
2.90625,22.035184860229492,0.015625,7.119884967803955
2.9765625,21.709516525268555,0.015625,5.367142677307129
3.046875,22.78328514099121,0.01953125,5.2229838371276855
3.12109375,22.305736541748047,0.01953125,4.928624629974365
3.19921875,17.8446044921875,0.01953125,5.704955101013184
3.27734375,20.61655616760254,0.01953125,4.027590751647949
3.35546875,18.383039474487305,0.01953125,4.16057825088501
3.4375,18.59160041809082,0.01953125,3.91778302192688
3.5234375,14.901082992553711,0.01953125,4.173669338226318
3.609375,15.453990936279297,0.01953125,4.636704444885254
3.6953125,12.402358055114746,0.01953125,5.67862606048584
3.78515625,13.718189239501953,0.0234375,4.092936992645264
3.87890625,18.753223419189453,0.0234375,4.140068054199219
3.97265625,18.175294876098633,0.0234375,4.548720359802246
4.06640625,20.917566299438477,0.0234375,5.624492168426514
4.1640625,23.239328384399414,0.0234375,5.1874613761901855
4.265625,23.936260223388672,0.0234375,8.605179786682129
4.3671875,23.764766693115234,0.0234375,9.918376922607422
4.47265625,15.815468788146973,0.02734375,20.6624698638916
4.58203125,13.848200798034668,0.02734375,22.611083984375
4.69140625,12.08913516998291,0.02734375,27.477514266967773
4.8046875,11.595440864562988,0.02734375,24.867338180541992
4.921875,10.718331336975098,0.02734375,15.011139869689941
5.0390625,7.493113994598389,0.02734375,11.464850425720215
5.16015625,9.008689880371094,0.03125,9.130743026733398
5.28515625,8.970538139343262,0.03125,5.61328649520874
5.41015625,7.785704135894775,0.03125,5.280608177185059
5.5390625,6.743670463562012,0.03125,4.27977180480957
5.671875,6.076456069946289,0.03125,3.506704092025757
5.80859375,6.558804988861084,0.03125,2.7110414505004883
5.94921875,6.517034530639648,0.03515625,3.400252342224121
6.08984375,6.095335960388184,0.03515625,2.4823622703552246
6.234375,6.281566619873047,0.03515625,2.5565185546875
6.3828125,6.2046799659729,0.03515625,2.5235888957977295
6.53515625,5.20350980758667,0.03515625,2.5569541454315186
6.69140625,4.843920707702637,0.0390625,2.3370232582092285
6.8515625,4.22357702255249,0.0390625,1.9520639181137085
7.015625,4.1440558433532715,0.0390625,2.2686285972595215
7.18359375,4.615249156951904,0.0390625,1.9556608200073242
7.35546875,4.523609161376953,0.04296875,1.9779694080352783
7.53125,3.0524234771728516,0.04296875,1.5765103101730347
7.7109375,3.3203682899475098,0.04296875,1.6306191682815552
7.89453125,2.8688104152679443,0.04296875,1.3703503608703613
8.08203125,3.1385886669158936,0.046875,1.430528998374939
8.2734375,2.8283333778381348,0.046875,1.8259530067443848
8.46875,2.7794301509857178,0.046875,1.8072056770324707
8.66796875,3.2437968254089355,0.046875,2.0332372188568115
8.875,2.331740379333496,0.05078125,2.208489418029785
9.0859375,2.389209032058716,0.05078125,2.2162458896636963
9.30078125,2.0223734378814697,0.05078125,2.2399072647094727
9.5234375,2.020887851715088,0.0546875,1.5158778429031372
9.75,1.915622591972351,0.0546875,1.3262807130813599
9.98046875,1.6929277181625366,0.0546875,1.1986007690429688
